,c,h,l,o,s,t,v
0,107.4042,109.5042,106.2142,108.8442,ok,1420156800,840900
1,105.5235,107.5735,104.9735,106.9835,ok,1420416000,661200
2,103.5602,106.0201,102.9002,106.0201,ok,1420502400,301300
3,104.3675,104.5075,103.4775,104.0275,ok,1420588800,353000
4,106.0281,106.2081,105.0481,105.0481,ok,1420675200,201100
5,104.8078,106.2678,104.7078,106.2678,ok,1420761600,101400
6,104.1198,104.8598,103.0198,104.7598,ok,1421020800,270200
7,104.5143,106.3743,103.3143,104.7243,ok,1421107200,94300
8,103.973,104.143,102.643,103.383,ok,1421193600,113700
9,102.3216,104.5716,102.1316,104.3516,ok,1421280000,186500
10,103.7345,103.8945,101.7345,101.7345,ok,1421366400,99000
11,103.1657,104.0257,102.3357,104.0057,ok,1421712000,263900
12,103.0556,103.7156,102.4756,102.7956,ok,1421798400,63500
13,105.0556,105.1256,102.2956,103.8956,ok,1421884800,109400
14,104.7987,105.2587,104.3987,105.2387,ok,1421971200,63700
15,105.7528,105.7528,103.9628,104.5928,ok,1422230400,86700
16,105.1198,105.5898,104.3498,104.4898,ok,1422316800,64500
17,103.2299,105.9599,102.8899,105.8899,ok,1422403200,105000
18,104.5143,104.5143,102.5543,103.2543,ok,1422489600,108900
19,102.4501,104.3801,102.3701,104.3801,ok,1422576000,100700
20,103.8537,103.9537,101.4437,102.5137,ok,1422835200,172200
21,106.0556,106.1156,104.3356,104.3356,ok,1422921600,83700
22,105.5051,106.3751,105.3551,105.7651,ok,1423008000,210100
23,107.0831,107.2231,105.3931,105.3931,ok,1423094400,69900
24,106.9271,107.6471,106.5671,107.1271,ok,1423180800,89700
25,106.0831,107.4031,106.0131,106.3531,ok,1423440000,75000
26,106.3033,106.7533,105.0733,106.7533,ok,1423526400,55500
27,106.1014,106.3714,105.3314,106.0914,ok,1423612800,124900
28,107.2116,107.2416,106.5616,106.6816,ok,1423699200,142800
29,107.817,107.967,107.147,107.177,ok,1423785600,147500
30,107.8996,108.0696,107.3896,107.8896,ok,1424131200,133800
31,107.8996,107.8996,107.1596,107.5396,ok,1424217600,76900
32,107.8721,108.1421,107.2921,107.4521,ok,1424304000,78600
33,107.9363,107.9963,106.6863,107.7363,ok,1424390400,56200
34,107.9271,107.9271,106.7071,107.3171,ok,1424649600,106100
35,108.3675,108.6875,107.6975,108.0975,ok,1424736000,68400
36,108.2391,108.5491,107.8391,108.3491,ok,1424822400,58500
37,108.8171,108.9571,108.1871,108.2471,ok,1424908800,60000
38,108.4501,109.0501,108.4501,108.9001,ok,1424995200,63800
39,109.0831,109.3931,108.3331,108.4131,ok,1425254400,167800
40,108.6886,108.9086,108.0986,108.8886,ok,1425340800,72300
41,108.0281,108.2881,107.4781,108.1681,ok,1425427200,134900
42,107.8904,108.0804,107.1904,108.0804,ok,1425513600,67800
43,106.5143,107.9543,106.3843,107.3643,ok,1425600000,52500
44,107.2024,107.4024,106.7624,106.8924,ok,1425859200,65700
45,105.6886,106.4786,105.4986,106.3186,ok,1425945600,64100
46,106.34,106.41,105.21,105.75,ok,1426032000,67600
47,108.2207,108.3507,106.9107,106.9107,ok,1426118400,66200
48,107.707,108.187,106.317,108.187,ok,1426204800,61400
49,107.9271,108.2971,107.7371,108.2371,ok,1426464000,46300
50,108.1932,108.3632,107.3832,107.6532,ok,1426550400,50500
51,109.1749,109.5349,107.5248,107.9148,ok,1426636800,76700
52,109.1106,109.3306,108.6006,108.7906,ok,1426723200,52500
53,110.1749,110.3249,109.2149,109.4749,ok,1426809600,68600
54,110.395,110.925,110.145,110.145,ok,1427068800,90800
55,110.4868,110.7268,110.2068,110.3668,ok,1427155200,53100
56,108.5621,110.7921,108.4521,110.7921,ok,1427241600,81000
57,108.212,108.712,107.952,108.252,ok,1427328000,87100
58,108.5713,108.6213,107.5913,108.2413,ok,1427414400,90800
59,109.7875,110.1175,108.7675,108.7675,ok,1427673600,104600
60,109.5572,109.6972,109.1072,109.3772,ok,1427760000,96600
61,109.4558,109.6358,108.5158,109.6158,ok,1427846400,303300
62,109.8796,110.4796,109.2696,109.3896,ok,1427932800,159300
63,110.3127,110.5727,109.0827,109.2727,ok,1428278400,180700
64,109.4282,110.3882,109.4282,110.1282,ok,1428364800,113200
65,109.8704,110.3104,109.3804,109.4904,ok,1428451200,60300
66,109.4927,110.0527,108.5127,109.8827,ok,1428537600,92500
67,109.9349,110.1549,109.6749,109.8249,ok,1428624000,60300
68,109.9994,110.5494,109.9494,110.0294,ok,1428883200,54600
69,110.0178,110.3078,109.3578,110.1878,ok,1428969600,57000
70,111.0774,111.5874,110.2574,110.3774,ok,1429056000,78100
71,110.6996,111.1796,110.5996,110.9796,ok,1429142400,64000
72,108.9767,110.0467,108.5267,110.0167,ok,1429228800,107400
73,110.1745,110.5345,109.3745,109.3745,ok,1429488000,69300
74,109.5572,110.5372,109.4572,110.3272,ok,1429574400,186000
75,109.8243,110.0043,108.6443,109.5743,ok,1429660800,62400
76,110.3956,110.5756,109.5156,109.5656,ok,1429747200,50400
77,110.1468,110.4968,109.9168,110.4968,ok,1429833600,64200
78,109.419,111.279,108.879,110.459,ok,1430092800,137400
79,110.414,110.414,108.944,109.404,ok,1430179200,67400
80,109.3084,110.1284,109.2784,109.8584,ok,1430265600,41400
81,107.5578,108.9178,107.1178,108.7978,ok,1430352000,70800
82,108.083,108.283,107.103,107.773,ok,1430438400,133500
83,108.341,109.071,107.861,108.181,ok,1430697600,128000
84,107.4012,108.7412,106.8912,108.3612,ok,1430784000,479800
85,107.4933,107.5534,106.6333,107.5333,ok,1430870400,92200
86,107.7421,108.2421,107.0021,107.4021,ok,1430956800,133800
87,108.3133,108.7933,108.2033,108.7133,ok,1431043200,71300
88,108.3594,109.1894,108.0594,108.2994,ok,1431302400,72200
89,107.9725,108.3625,106.6825,108.0725,ok,1431388800,57000
90,107.954,108.484,107.484,108.244,ok,1431475200,62200
91,109.1057,109.1357,108.2257,108.4057,ok,1431561600,73200
92,108.9399,108.9899,108.4599,108.9099,ok,1431648000,110400
93,109.8888,110.0488,108.5088,108.7188,ok,1431907200,76000
94,109.6401,109.7801,109.1901,109.7501,ok,1431993600,130800
95,109.8704,110.1504,109.3604,109.8904,ok,1432080000,81600
96,109.9257,110.3857,109.5857,109.7857,ok,1432166400,50000
97,109.2163,110.0163,108.9463,109.7663,ok,1432252800,45000
98,107.9632,108.9032,107.5232,108.9032,ok,1432598400,55400
99,109.0228,109.1028,107.4528,108.0428,ok,1432684800,49300
100,109.1425,109.1425,108.3225,108.7125,ok,1432771200,39800
101,108.3686,109.1986,107.8986,109.0786,ok,1432857600,61300
102,108.6911,109.2711,107.6311,108.9311,ok,1433116800,56500
103,109.1518,109.8418,108.1718,108.1718,ok,1433203200,54500
104,110.1837,110.2937,108.9937,109.3037,ok,1433289600,202000
105,109.1241,110.0341,108.8841,109.7641,ok,1433376000,42900
106,109.6493,109.7093,107.9893,108.6993,ok,1433462400,48700
