,c,h,l,o,s,t,v
0,45.8778,45.9778,45.7578,45.8078,ok,1420156800,324700
1,45.9336,46.2036,45.8936,46.2036,ok,1420416000,122400
2,46.0848,46.1848,45.8148,45.8148,ok,1420502400,89500
3,46.2917,46.3117,46.0517,46.1717,ok,1420588800,107600
4,46.1644,46.4044,46.1244,46.1844,ok,1420675200,89700
5,46.2201,46.3701,46.2101,46.2801,ok,1420761600,53900
6,46.4032,46.5032,46.2032,46.2032,ok,1421020800,113400
7,46.4111,46.6211,46.2811,46.4411,ok,1421107200,89000
8,46.5146,46.6646,46.4746,46.4946,ok,1421193600,222300
9,46.6181,46.6681,46.4881,46.5081,ok,1421280000,77300
10,46.4987,46.7287,46.3887,46.3887,ok,1421366400,51700
11,46.5862,46.9062,46.4762,46.9062,ok,1421712000,74700
12,46.443,46.743,46.423,46.563,ok,1421798400,41700
13,46.3793,46.6093,46.2993,46.4593,ok,1421884800,84300
14,46.4987,46.7187,46.3987,46.5487,ok,1421971200,58700
15,46.5146,46.6046,46.4146,46.5646,ok,1422230400,36500
16,46.5624,46.6623,46.3724,46.6024,ok,1422316800,133700
17,46.8966,46.9566,46.2966,46.5266,ok,1422403200,150700
18,46.6897,47.0097,46.4597,46.9497,ok,1422489600,706600
19,46.9205,47.0405,46.8505,46.9305,ok,1422576000,55600
20,46.8694,46.9494,46.7694,46.7794,ok,1422835200,147500
21,46.47,47.03,46.47,47.03,ok,1422921600,63600
22,46.6857,46.7257,46.3657,46.5057,ok,1423008000,68600
23,46.7017,46.7317,46.5317,46.7017,ok,1423094400,68200
24,46.5259,46.9259,46.2959,46.9259,ok,1423180800,471400
25,46.3582,46.6882,46.3382,46.6882,ok,1423440000,102700
26,46.0867,46.5967,45.9867,46.4667,ok,1423526400,127200
27,46.1266,46.4566,45.9066,46.2966,ok,1423612800,51500
28,46.3263,46.4063,46.2563,46.2563,ok,1423699200,70800
29,46.2384,46.4884,46.1484,46.4684,ok,1423785600,84600
30,46.0068,46.3068,45.9768,46.3068,ok,1424131200,96600
31,46.2784,46.5484,46.1084,46.3384,ok,1424217600,62600
32,46.2065,46.4165,46.0265,46.3965,ok,1424304000,76200
33,46.2704,46.4004,45.9504,45.9504,ok,1424390400,111800
34,46.2863,46.5263,46.2863,46.4163,ok,1424649600,56000
35,46.3343,46.4043,46.1443,46.3243,ok,1424736000,62600
36,46.2863,46.4263,46.0863,46.3763,ok,1424822400,161400
37,46.1426,46.4226,46.1226,46.1826,ok,1424908800,65800
38,46.2544,46.4344,46.0444,46.2944,ok,1424995200,56600
39,46.1189,46.4589,46.0189,46.4589,ok,1425254400,105700
40,45.9826,46.1426,45.8726,46.0426,ok,1425340800,200600
41,45.9506,46.1706,45.9406,46.0706,ok,1425427200,34900
42,45.9666,46.1066,45.9166,46.0066,ok,1425513600,27800
43,45.654,45.974,45.504,45.924,ok,1425600000,78200
44,45.5898,45.7698,45.5098,45.7498,ok,1425859200,237900
45,45.6459,45.8959,45.6459,45.8659,ok,1425945600,77300
46,45.7742,45.8242,45.6342,45.8242,ok,1426032000,40400
47,45.8223,46.0623,45.7123,45.7323,ok,1426118400,127700
48,46.0147,46.0547,45.6647,45.7647,ok,1426204800,30600
49,46.1109,46.2209,45.9809,46.1309,ok,1426464000,50100
50,46.0869,46.3069,45.9769,46.3069,ok,1426550400,128700
51,46.5197,46.6397,45.9897,46.1597,ok,1426636800,143000
52,46.5197,46.6397,46.3897,46.6397,ok,1426723200,30200
53,46.624,46.754,46.474,46.754,ok,1426809600,40000
54,46.624,46.714,46.484,46.484,ok,1427068800,111300
55,46.664,46.804,46.494,46.804,ok,1427155200,43100
56,46.3594,46.8294,46.2894,46.8294,ok,1427241600,773800
57,46.3033,46.4433,46.1433,46.4433,ok,1427328000,44600
58,46.2712,46.4512,46.2112,46.2712,ok,1427414400,45700
59,46.191,46.3111,46.071,46.071,ok,1427673600,77900
60,46.151,46.221,45.981,46.101,ok,1427760000,121100
61,46.4479,46.4479,46.0479,46.2779,ok,1427846400,90500
62,46.2387,46.2387,46.0387,46.2287,ok,1427932800,56100
63,46.11,46.38,46.07,46.33,ok,1428278400,53200
64,46.3433,46.4133,46.0233,46.2033,ok,1428364800,159500
65,46.5203,46.5403,46.1603,46.2203,ok,1428451200,72900
66,46.4318,46.5118,46.1818,46.2618,ok,1428537600,57300
67,46.472,46.732,46.342,46.462,ok,1428624000,32500
68,46.5606,46.6006,46.3306,46.5106,ok,1428883200,25100
69,46.5284,46.6684,46.4084,46.5884,ok,1428969600,48700
70,46.5123,46.5923,46.4023,46.5423,ok,1429056000,30900
71,46.464,46.634,46.284,46.634,ok,1429142400,31200
72,46.5445,46.5945,46.2545,46.4245,ok,1429228800,35300
73,46.4962,46.5862,46.3662,46.5862,ok,1429488000,66700
74,46.4882,46.5582,46.2682,46.4882,ok,1429574400,34900
75,46.3835,46.5735,46.2935,46.5735,ok,1429660800,61500
76,46.3513,46.4913,46.3113,46.4313,ok,1429747200,106000
77,46.4479,46.4479,46.2479,46.4279,ok,1429833600,44200
78,46.3192,46.5692,46.1692,46.5692,ok,1430092800,158900
79,46.295,46.325,46.045,46.325,ok,1430179200,44700
80,46.1985,46.2885,46.0485,46.2885,ok,1430265600,51000
81,46.0939,46.2039,45.9239,46.2039,ok,1430352000,167700
82,45.6584,46.2584,45.4784,46.2584,ok,1430438400,275800
83,45.6503,45.9303,45.4403,45.6803,ok,1430697600,60200
84,45.6988,45.7288,45.3888,45.7188,ok,1430784000,55800
85,45.6019,45.8419,45.5119,45.8419,ok,1430870400,152500
86,45.9088,45.9988,45.6788,45.7488,ok,1430956800,43200
87,46.0704,46.0704,45.8204,45.9004,ok,1431043200,83600
88,45.8281,46.1281,45.7881,46.0081,ok,1431302400,168700
89,45.8038,45.9438,45.6938,45.8638,ok,1431388800,91700
90,45.8038,45.9338,45.7738,45.9238,ok,1431475200,191900
91,45.8523,46.0123,45.7323,45.9623,ok,1431561600,76900
92,45.8685,46.0585,45.7985,45.8885,ok,1431648000,35800
93,45.7796,45.8596,45.7696,45.8596,ok,1431907200,53500
94,45.7554,45.8354,45.6854,45.6854,ok,1431993600,33900
95,45.7634,45.9034,45.7234,45.8834,ok,1432080000,67600
96,45.8685,45.9585,45.6985,45.7385,ok,1432166400,138100
97,45.7877,45.9877,45.7677,45.9877,ok,1432252800,15000
98,45.9896,46.0896,45.8396,45.9596,ok,1432598400,42900
99,45.9977,46.0277,45.9177,45.9177,ok,1432684800,71400
100,46.0704,46.0804,46.0004,46.0104,ok,1432771200,65100
101,46.1027,46.1327,46.0527,46.0727,ok,1432857600,21100
102,46.1019,46.3719,46.0319,46.3719,ok,1433116800,47800
103,45.9559,46.2059,45.8959,46.2059,ok,1433203200,41400
104,45.8424,45.9824,45.7224,45.9224,ok,1433289600,104500
105,45.8911,46.0011,45.8111,45.8811,ok,1433376000,38500
106,45.6802,45.9102,45.6502,45.6902,ok,1433462400,39900
107,45.7127,45.7626,45.6427,45.6827,ok,1433721600,31900
108,45.6153,45.7553,45.5753,45.7253,ok,1433808000,21300
109,45.591,45.731,45.511,45.601,ok,1433894400,30300
110,45.664,45.734,45.534,45.704,ok,1433980800,88800
