,c,h,l,o,s,t,v
0,31.7723,32.0823,31.6723,32.0823,ok,1420156800,15100
1,31.1398,31.4898,31.1098,31.4898,ok,1420416000,13100
2,31.1579,31.2179,30.7879,31.1879,ok,1420502400,7300
3,31.7272,31.8572,31.5372,31.5372,ok,1420588800,15900
4,32.3055,32.4355,31.9955,31.9955,ok,1420675200,13000
5,32.2513,32.4313,32.0813,32.3713,ok,1420761600,21300
6,31.8266,32.0866,31.7066,32.0566,ok,1421020800,16300
7,32.0977,32.3577,32.0077,32.2377,ok,1421107200,8500
8,31.944,31.944,31.554,31.804,ok,1421193600,10800
9,32.1248,32.4448,32.1248,32.3748,ok,1421280000,9800
10,32.5314,32.5314,32.1614,32.1614,ok,1421366400,6500
11,32.5947,32.6547,32.3747,32.4947,ok,1421712000,5300
12,33.426,33.426,32.706,32.706,ok,1421798400,6400
13,33.9411,33.9411,33.3811,33.5211,ok,1421884800,5900
14,33.7423,33.9423,33.7223,33.7223,ok,1421971200,26900
15,33.6971,33.7971,33.6271,33.6471,ok,1422230400,4200
16,33.5706,33.6806,33.1706,33.1706,ok,1422316800,11600
17,32.8477,33.4977,32.8477,33.4977,ok,1422403200,15700
18,32.5404,32.9504,32.3605,32.9504,ok,1422489600,2800
19,31.8266,32.1266,31.8266,32.0066,ok,1422576000,23700
20,32.3507,32.4007,31.9707,32.0107,ok,1422835200,8100
21,32.92,32.96,32.62,32.62,ok,1422921600,15400
22,32.9561,33.1861,32.8661,32.8661,ok,1423008000,4800
23,33.0013,33.0213,32.8413,32.8713,ok,1423094400,23500
24,32.3778,32.7278,32.3778,32.7278,ok,1423180800,15000
25,32.441,32.581,32.211,32.211,ok,1423440000,12900
26,32.423,32.593,32.253,32.593,ok,1423526400,4500
27,32.2603,32.2703,32.0103,32.2103,ok,1423612800,12600
28,32.8838,32.8838,32.4338,32.4338,ok,1423699200,6200
29,33.3357,33.3457,33.0857,33.0857,ok,1423785600,15100
30,33.3176,33.3876,33.0176,33.2676,ok,1424131200,19400
31,33.3086,33.3986,33.1586,33.2985,ok,1424217600,6800
32,32.929,33.109,32.909,33.099,ok,1424304000,6300
33,33.1459,33.1559,32.8559,32.8559,ok,1424390400,9500
34,32.8115,33.0015,32.7115,33.0015,ok,1424649600,6900
35,33.2814,33.3414,32.8014,32.8014,ok,1424736000,5400
36,33.0736,33.2036,32.9936,32.9936,ok,1424822400,7800
37,33.1459,33.1859,32.9659,33.0259,ok,1424908800,15200
38,33.1007,33.2607,33.0707,33.0907,ok,1424995200,5500
39,32.8206,32.9006,32.7006,32.9006,ok,1425254400,11600
40,32.5224,32.7424,32.5024,32.6624,ok,1425340800,5700
41,32.3778,32.3778,31.9878,32.1578,ok,1425427200,6300
42,32.2332,32.3532,32.0132,32.1332,ok,1425513600,8700
43,31.6458,31.9658,31.5658,31.9658,ok,1425600000,11700
44,31.2663,31.6663,31.2663,31.5963,ok,1425859200,11600
45,30.8145,30.9445,30.7245,30.8445,ok,1425945600,14900
46,30.7151,30.8551,30.6151,30.7151,ok,1426032000,17000
47,30.8687,31.1287,30.8387,30.9987,ok,1426118400,9700
48,30.5976,30.7276,30.4476,30.7276,ok,1426204800,5200
49,31.0042,31.0842,30.8442,30.8542,ok,1426464000,7700
50,31.1759,31.1759,30.7959,30.7959,ok,1426550400,5400
51,31.8627,31.9727,31.1127,31.1527,ok,1426636800,9900
52,31.5012,31.8312,31.3813,31.6012,ok,1426723200,8600
53,31.8972,32.0872,31.7672,31.7672,ok,1426809600,14700
54,32.0057,32.0957,31.8757,31.8757,ok,1427068800,10100
55,31.8611,32.0911,31.8611,32.0911,ok,1427155200,2300
56,31.4723,31.9823,31.3923,31.9123,ok,1427241600,16000
57,31.1197,31.2497,31.0797,31.2097,ok,1427328000,2800
58,31.0836,31.0836,30.9736,31.0436,ok,1427414400,23600
59,31.5085,31.5685,31.1285,31.1285,ok,1427673600,10500
60,31.4633,31.5333,31.3333,31.3533,ok,1427760000,7100
61,31.8249,31.8949,31.6049,31.6049,ok,1427846400,4100
62,32.1504,32.1804,32.0004,32.0004,ok,1427932800,5100
63,32.4036,32.5136,32.1136,32.1136,ok,1428278400,9700
64,32.3674,32.5674,32.3474,32.3574,ok,1428364800,6100
65,33.1449,33.2149,32.8949,32.8949,ok,1428451200,11600
66,33.4162,33.4462,33.1862,33.2662,ok,1428537600,7100
67,33.371,33.421,33.291,33.371,ok,1428624000,11200
68,33.163,33.533,33.133,33.343,ok,1428883200,6500
69,33.371,33.481,33.021,33.321,ok,1428969600,3900
70,33.6332,33.6332,33.3032,33.3332,ok,1429056000,8500
71,33.7326,33.8326,33.5326,33.6026,ok,1429142400,5200
72,33.1178,33.2978,33.0478,33.2978,ok,1429228800,10700
73,33.371,33.491,33.221,33.221,ok,1429488000,8500
74,33.5789,33.8289,33.5789,33.6289,ok,1429574400,22400
75,33.9044,33.9444,33.5644,33.6944,ok,1429660800,4300
76,34.3564,34.3564,33.7064,33.7064,ok,1429747200,7900
77,34.6729,34.8229,34.5629,34.5729,ok,1429833600,5900
78,34.9893,35.2593,34.9393,34.9393,ok,1430092800,8800
79,34.7724,34.9624,34.7324,34.9624,ok,1430179200,8800
80,34.5734,34.6234,34.4234,34.5834,ok,1430265600,7200
81,33.9858,34.2858,33.7658,34.2858,ok,1430352000,12400
82,34.1395,34.1795,33.9395,33.9595,ok,1430438400,5400
83,34.2028,34.2928,34.1028,34.1028,ok,1430697600,8300
84,33.9586,34.1386,33.9186,33.9986,ok,1430784000,4600
85,33.5879,34.1679,33.5479,34.1679,ok,1430870400,4300
86,33.6422,33.6422,33.3222,33.4822,ok,1430956800,7400
87,33.9858,34.0558,33.8658,33.8658,ok,1431043200,8100
88,33.6151,33.9651,33.5651,33.9651,ok,1431302400,3900
89,33.4885,33.5885,33.3285,33.3285,ok,1431388800,2100
90,33.3258,33.6858,33.3258,33.6858,ok,1431475200,9800
91,33.6422,33.7522,33.4822,33.5522,ok,1431561600,7100
92,34.04,34.07,33.68,33.69,ok,1431648000,7800
93,33.5518,33.8718,33.4618,33.8718,ok,1431907200,6100
94,33.3348,33.4648,33.3048,33.4648,ok,1431993600,6800
95,33.3981,33.5681,33.2881,33.2881,ok,1432080000,17500
96,33.3438,33.3838,33.1938,33.3138,ok,1432166400,9700
97,33.5066,33.6266,33.4466,33.4466,ok,1432252800,7800
98,33.0545,33.4345,32.9445,33.4345,ok,1432598400,9600
99,33.0997,33.1097,32.7197,32.8897,ok,1432684800,5600
100,32.8014,32.8214,32.5214,32.7514,ok,1432771200,14800
101,32.4307,32.7207,32.4307,32.7207,ok,1432857600,6500
102,32.4216,32.5816,32.4216,32.4916,ok,1433116800,16000
103,32.6658,32.7458,32.3558,32.3558,ok,1433203200,10100
104,32.5301,32.8101,32.5301,32.7201,ok,1433289600,26500
105,32.0148,32.3748,32.0148,32.3348,ok,1433376000,11600
106,31.9696,32.0296,31.7596,31.7696,ok,1433462400,2700
107,31.9334,32.1134,31.9134,32.0634,ok,1433721600,4300
108,31.7797,31.8897,31.7797,31.8497,ok,1433808000,2600
109,32.1956,32.4056,32.0456,32.0456,ok,1433894400,4700
110,32.3131,32.3431,32.2131,32.3431,ok,1433980800,4700
111,32.2499,32.2899,32.2399,32.2699,ok,1434067200,5600
112,31.9153,32.1153,31.8453,32.0253,ok,1434326400,3900
113,32.0419,32.1019,31.8019,31.8319,ok,1434412800,14100
114,32.2499,32.2799,31.9599,31.9599,ok,1434499200,8600
115,32.4036,32.5036,32.1836,32.2636,ok,1434585600,7300
116,32.0238,32.2938,32.0238,32.2938,ok,1434672000,5200
117,32.4397,32.5497,32.4397,32.4697,ok,1434931200,8400
118,32.7652,32.7652,32.5152,32.5252,ok,1435017600,5600
119,32.5663,32.7863,32.5063,32.6263,ok,1435104000,7800
120,32.3674,32.5374,32.3274,32.5174,ok,1435190400,6300
121,32.0419,32.2419,31.9719,32.2319,ok,1435276800,7600
122,31.3909,31.8609,31.3909,31.6609,ok,1435536000,11000
123,31.8159,31.9059,31.6559,31.8859,ok,1435622400,8500
124,31.5898,32.0398,31.5298,32.0398,ok,1435708800,4000
125,31.7707,31.8407,31.6507,31.6507,ok,1435795200,13400
126,30.9118,31.2518,30.8618,31.2518,ok,1436140800,14600
127,30.7219,30.7319,29.8519,30.6219,ok,1436227200,14400
128,29.7726,30.0826,29.7026,29.9526,ok,1436313600,10200
129,30.1613,30.6713,30.1513,30.5613,ok,1436400000,13300
130,30.7942,30.7942,30.5442,30.7042,ok,1436486400,8400
131,31.1559,31.1559,30.9259,30.9259,ok,1436745600,6800
132,31.1468,31.2568,30.9668,30.9668,ok,1436832000,2200
133,30.74,31.03,30.67,31.03,ok,1436918400,9500
134,31.0836,31.0836,30.8636,30.8935,ok,1437004800,4600
135,30.9389,31.0189,30.8789,31.0189,ok,1437091200,4900
136,30.7852,30.8752,30.6252,30.7952,ok,1437350400,6200
137,31.0293,31.2093,30.9593,30.9893,ok,1437436800,7000
138,30.6405,30.9105,30.5705,30.8605,ok,1437523200,10200
139,30.4145,30.6645,30.3645,30.5245,ok,1437609600,19600
140,29.7274,30.1774,29.6274,30.1774,ok,1437696000,3300
141,29.0493,29.3593,29.0193,29.1993,ok,1437955200,22700
142,29.2301,29.2301,28.8201,29.1701,ok,1438041600,9600
143,29.5827,29.6427,29.3527,29.3627,ok,1438128000,3700
144,29.4742,29.6342,29.4342,29.6342,ok,1438214400,11800
145,29.5465,29.8565,29.5465,29.7065,ok,1438300800,6500
146,29.2843,29.3143,29.1144,29.2843,ok,1438560000,13000
147,29.3296,29.3796,29.2096,29.3396,ok,1438646400,4800
148,29.42,29.68,29.42,29.58,ok,1438732800,3900
149,29.3476,29.3576,29.1676,29.3576,ok,1438819200,18300
150,29.212,29.462,29.182,29.462,ok,1438905600,6400
151,29.7816,29.7816,29.3016,29.3016,ok,1439164800,3100
152,29.0493,29.3293,28.7993,29.3293,ok,1439251200,9300
153,28.7238,28.7238,28.3938,28.6538,ok,1439337600,6100
154,28.4707,28.6607,28.4707,28.5707,ok,1439424000,13600
155,28.4345,28.5945,28.3345,28.3845,ok,1439510400,18000
156,28.3441,28.4441,28.1241,28.2041,ok,1439769600,12100
157,28.326,28.426,28.186,28.186,ok,1439856000,6000
158,27.8287,28.0787,27.7387,28.0487,ok,1439942400,57400
159,27.3495,27.6595,27.2995,27.5595,ok,1440028800,15000
160,26.6172,27.3172,26.6172,27.1172,ok,1440115200,53400
161,25.3876,25.3876,16.8576,24.1776,ok,1440374400,87500
162,25.8216,27.2516,25.8216,26.6816,ok,1440460800,17300
163,26.2556,26.2556,25.4856,26.1656,ok,1440547200,26700
164,27.3134,27.4134,26.7134,26.7134,ok,1440633600,194300
165,27.2139,27.4139,27.1339,27.3039,ok,1440720000,15100
166,26.9517,27.0917,26.5217,27.0117,ok,1440979200,11800
167,26.1471,26.4571,25.9871,26.2471,ok,1441065600,7600
168,26.3821,26.3821,26.0621,26.3521,ok,1441152000,6900
169,26.6263,26.8463,26.6263,26.6462,ok,1441238400,3000
170,25.7402,26.2002,25.6902,26.2002,ok,1441324800,20500
171,26.3641,26.5641,26.2541,26.3841,ok,1441670400,10200
172,26.6443,27.1743,26.5343,26.9243,ok,1441756800,11300
173,26.4364,26.5364,26.1964,26.3564,ok,1441843200,3100
174,26.2646,26.3346,26.1246,26.2746,ok,1441929600,7800
175,26.3008,26.3108,26.1708,26.2908,ok,1442188800,3600
176,26.4545,26.4545,26.2545,26.2545,ok,1442275200,8200
177,27.2863,27.2863,26.7263,26.7263,ok,1442361600,10900
178,27.0964,27.2464,27.0064,27.0564,ok,1442448000,4100
179,26.3552,26.9252,26.3352,26.9252,ok,1442534400,13700
180,26.3735,26.5135,26.3035,26.4535,ok,1442793600,5800
181,25.8139,25.9939,25.7239,25.9439,ok,1442880000,15100
182,25.3461,25.8661,25.3461,25.8661,ok,1442966400,26900
183,25.4654,25.4854,24.8354,25.0354,ok,1443052800,7300
184,25.4103,25.8003,25.4103,25.8003,ok,1443139200,3000
185,24.7407,25.2107,24.7407,25.2107,ok,1443398400,14600
186,24.9333,25.0033,24.7333,24.7333,ok,1443484800,16700
187,25.6397,25.6597,25.4197,25.4697,ok,1443571200,21200
188,25.658,25.788,25.468,25.728,ok,1443657600,10900
189,26.5111,26.5211,25.3611,25.4211,ok,1443744000,4500
190,27.0982,27.1382,26.6582,26.6582,ok,1444003200,10800
191,27.0524,27.1824,26.9624,26.9624,ok,1444089600,15800
192,27.5752,27.8152,27.4452,27.5152,ok,1444176000,5100
193,27.5936,27.5936,27.2836,27.2836,ok,1444262400,6200
194,27.8596,28.0696,27.8196,27.9696,ok,1444348800,3500
195,27.7495,28.3895,27.7095,27.9995,ok,1444608000,6200
196,27.2358,27.5958,27.2258,27.5458,ok,1444694400,10500
197,27.3276,27.4676,27.1576,27.2976,ok,1444780800,8300
198,27.8138,27.8638,27.5638,27.5638,ok,1444867200,5800
199,28.0706,28.0706,27.7906,27.7906,ok,1444953600,5900
200,27.8871,27.9771,27.7471,27.7471,ok,1445212800,9400
201,27.8963,28.0063,27.8163,27.8963,ok,1445299200,2900
202,27.3643,27.8643,27.3643,27.8643,ok,1445385600,3600
203,27.7954,27.9654,27.5454,27.5454,ok,1445472000,5000
204,28.3733,28.3733,28.2233,28.3033,ok,1445558400,7100
205,28.2816,28.4916,28.2816,28.4116,ok,1445817600,19700
206,28.3458,28.4858,28.2658,28.4858,ok,1445904000,7900
207,28.41,28.68,28.18,28.26,ok,1445990400,8500
208,28.199,28.199,27.969,28.199,ok,1446076800,7800
209,28.4192,28.5692,28.1892,28.2892,ok,1446163200,19300
210,28.6669,28.7269,28.2969,28.2969,ok,1446422400,16100
211,29.0797,29.3397,28.7097,28.7097,ok,1446508800,8100
212,29.1806,29.3806,29.0606,29.3706,ok,1446595200,9300
213,29.0889,29.2089,28.9389,29.1489,ok,1446681600,8700
214,28.7127,28.8427,28.3527,28.8427,ok,1446768000,3200
215,28.1899,28.5999,28.0499,28.5999,ok,1447027200,4900
216,28.0706,28.0806,27.6506,27.8906,ok,1447113600,33200
217,27.9605,28.2105,27.9305,28.2105,ok,1447200000,5200
218,27.8504,28.2204,27.8504,27.9704,ok,1447286400,6500
219,27.2083,27.6383,27.1183,27.6383,ok,1447372800,10700
220,27.6303,27.6603,27.1503,27.1803,ok,1447632000,4500
221,27.5019,27.8119,27.5019,27.8119,ok,1447718400,4000
222,27.8596,27.8596,27.4696,27.5596,ok,1447804800,6400
223,28.3091,28.3091,27.9791,27.9791,ok,1447891200,9600
224,28.5476,28.5476,28.3476,28.3976,ok,1447977600,7000
225,28.4008,28.5208,28.2708,28.4508,ok,1448236800,2500
226,28.3917,28.4517,28.0817,28.2717,ok,1448323200,23900
227,28.1348,28.3548,28.1248,28.2448,ok,1448409600,5500
228,27.9238,27.9238,27.8638,27.8938,ok,1448582400,1900
229,27.9697,27.9697,27.6997,27.6997,ok,1448841600,16400
230,28.2816,28.3016,28.1416,28.2016,ok,1448928000,11900
231,28.0706,28.3506,28.0406,28.2806,ok,1449014400,4900
232,27.8963,28.4063,27.8863,28.4063,ok,1449100800,4900
233,28.1899,28.2599,27.8599,27.8999,ok,1449187200,6800
234,27.8321,28.1421,27.7621,28.1121,ok,1449446400,9900
235,27.5385,27.5385,27.3085,27.3585,ok,1449532800,3900
236,27.4835,27.9235,27.4035,27.6435,ok,1449619200,5500
237,27.4743,27.5843,27.4243,27.5543,ok,1449705600,6200
238,26.557,27.137,26.557,27.137,ok,1449792000,12200
239,26.7588,26.7688,26.5088,26.7488,ok,1450051200,12000
240,27.2267,27.4067,26.9267,26.9267,ok,1450137600,24400
241,27.7862,27.8162,27.3162,27.4362,ok,1450224000,8200
242,27.511,27.811,27.361,27.811,ok,1450310400,9300
243,27.069,27.419,27.069,27.419,ok,1450396800,16000
244,27.0783,27.2983,26.9883,27.0283,ok,1450656000,13600
245,27.4026,27.4226,27.1526,27.1526,ok,1450742400,175300
246,27.764,27.764,27.564,27.564,ok,1450828800,23400
247,27.6713,27.8213,27.6513,27.7313,ok,1450915200,1200
248,27.4675,27.7175,27.1975,27.4475,ok,1451260800,9200
249,27.5231,27.6531,27.4531,27.5031,ok,1451347200,26000
250,27.0968,27.4268,27.0668,27.4268,ok,1451433600,36200
