,c,h,l,o,s,t,v
0,35.4314,36.1014,34.4014,36.1014,ok,1420156800,135500
1,35.1587,35.4787,33.7687,35.0487,ok,1420416000,210900
2,34.225,35.805,33.925,35.555,ok,1420502400,94100
3,35.5388,35.6088,33.6488,34.4488,ok,1420588800,143300
4,36.5055,36.8155,35.4655,35.5755,ok,1420675200,115900
5,36.4642,36.8742,36.1642,36.6442,ok,1420761600,97900
6,37.1996,37.4096,36.4896,36.5696,ok,1421020800,100100
7,37.5219,38.5219,37.0919,37.4919,ok,1421107200,163300
8,38.0259,38.5459,36.8559,37.0059,ok,1421193600,168400
9,37.3731,38.3331,37.1731,38.2631,ok,1421280000,100400
10,38.5217,38.5917,37.1817,37.1817,ok,1421366400,59100
11,37.8276,38.6676,37.6776,38.6676,ok,1421712000,79600
12,38.0094,38.2494,37.5094,37.5094,ok,1421798400,82400
13,38.4886,38.9086,37.8686,38.2886,ok,1421884800,88100
14,38.1499,38.9399,37.8499,38.7799,ok,1421971200,65700
15,38.7861,38.8461,37.3461,37.9661,ok,1422230400,98100
16,38.4721,38.6221,38.0121,38.2021,ok,1422316800,100800
17,38.1747,39.1147,37.8847,38.5847,ok,1422403200,97600
18,38.5052,38.8252,37.9552,38.0852,ok,1422489600,61700
19,38.1829,38.6029,37.7129,38.2829,ok,1422576000,148100
20,38.2573,38.5273,37.0273,38.4773,ok,1422835200,118100
21,39.6537,39.6537,38.0637,38.0737,ok,1422921600,82100
22,39.8933,40.5333,39.2633,39.2633,ok,1423008000,78600
23,40.0669,40.1869,39.3369,39.5969,ok,1423094400,56700
24,40.1908,40.9608,39.5508,40.1608,ok,1423180800,51400
25,39.2488,40.6888,38.9588,40.2288,ok,1423440000,39300
26,39.538,39.748,38.928,39.378,ok,1423526400,61700
27,40.1082,40.1882,39.1682,39.4082,ok,1423612800,88000
28,40.7362,41.0362,39.8662,40.0562,ok,1423699200,45100
29,41.3228,41.6928,40.6428,40.6728,ok,1423785600,118500
30,38.8357,41.7357,38.4957,41.7357,ok,1424131200,93400
31,38.6444,38.7644,37.8244,38.6244,ok,1424217600,64600
32,39.1766,39.4266,38.1666,38.3766,ok,1424304000,46500
33,39.0103,39.3703,38.3203,39.2603,ok,1424390400,52900
34,39.027,39.327,38.717,38.927,ok,1424649600,56000
35,38.6527,39.1427,38.5127,39.0227,ok,1424736000,68000
36,38.4698,38.8498,38.2698,38.5098,ok,1424822400,97200
37,39.5342,39.5542,38.1442,38.4042,ok,1424908800,150700
38,39.3513,40.3913,39.2413,39.7213,ok,1424995200,80100
39,39.9334,41.3034,39.3034,39.3534,ok,1425254400,201900
40,39.2764,40.0664,38.4464,40.0664,ok,1425340800,96000
41,38.6694,39.4594,38.5494,39.3094,ok,1425427200,102100
42,38.9022,39.6922,37.9122,38.3122,ok,1425513600,167400
43,39.4677,40.2277,37.5077,37.5077,ok,1425600000,165700
44,39.0519,40.6719,39.0419,39.7919,ok,1425859200,116600
45,37.58,39.27,37.05,39.06,ok,1425945600,113400
46,38.3534,38.5434,36.9734,37.1934,ok,1426032000,94100
47,40.3326,40.3926,37.9426,38.0226,ok,1426118400,93200
48,40.5072,41.5772,40.0872,40.3672,ok,1426204800,117400
49,40.7484,41.1884,40.4584,40.4584,ok,1426464000,78300
50,38.869,41.509,38.139,41.109,ok,1426550400,198000
51,37.6631,38.8331,37.4731,38.6631,ok,1426636800,123400
