,c,h,l,o,s,t,v
0,15.2203,15.2503,15.2203,15.2503,ok,1420156800,600
1,15.4373,15.5473,15.4173,15.4573,ok,1420416000,14200
2,15.3939,15.5239,15.2939,15.5139,ok,1420502400,32000
3,15.6457,15.6457,15.6457,15.6457,ok,1420588800,200
4,15.6631,15.6631,15.6531,15.6531,ok,1420675200,400
5,15.6283,15.6283,15.6283,15.6283,ok,1420761600,1000
6,15.6023,15.6023,15.5523,15.5523,ok,1421020800,2500
7,15.6717,15.6717,15.6717,15.6717,ok,1421107200,200
8,15.5849,15.5849,15.3749,15.4149,ok,1421193600,2400
9,15.472,15.592,15.302,15.552,ok,1421712000,5800
10,15.4894,15.4894,15.3194,15.4294,ok,1421798400,1400
11,15.5849,15.6249,15.5649,15.5649,ok,1421884800,1800
12,15.8107,15.9607,15.5207,15.5207,ok,1421971200,2100
13,16.0711,16.0711,15.8311,15.8311,ok,1422230400,3900
14,15.6197,15.6697,15.3597,15.3597,ok,1422921600,4700
15,15.5849,15.8149,15.5849,15.7349,ok,1423008000,4100
16,16.0104,16.0104,15.5504,15.5504,ok,1423094400,4200
17,15.7759,15.7759,15.7259,15.7259,ok,1423180800,1300
18,15.6631,15.6631,15.6631,15.6631,ok,1423440000,100
19,15.3939,15.3939,15.3939,15.3939,ok,1423526400,100
20,15.4026,15.4026,15.2526,15.2526,ok,1423612800,1000
21,15.4894,15.5094,15.4894,15.5094,ok,1423785600,2100
22,15.6023,15.6023,15.4723,15.5023,ok,1424304000,1300
23,15.446,15.566,15.406,15.486,ok,1424390400,10100
24,15.42,15.58,15.42,15.56,ok,1424649600,16100
25,15.3592,15.5192,15.2192,15.4092,ok,1424736000,16600
26,15.5589,15.5589,15.3889,15.3889,ok,1424822400,12900
27,15.2897,15.3097,15.2897,15.3097,ok,1424908800,4400
28,15.2029,15.2329,15.1529,15.2229,ok,1424995200,4500
29,15.2724,15.3324,15.1824,15.3324,ok,1425254400,3300
30,15.3592,15.3592,15.3592,15.3592,ok,1425427200,200
31,14.9772,14.9772,14.9372,14.9472,ok,1425600000,1200
32,15.1074,15.1074,15.1074,15.1074,ok,1425945600,1800
33,15.6702,15.6702,15.5202,15.5202,ok,1426118400,3900
34,15.4782,15.5882,15.4382,15.5882,ok,1426204800,5200
35,15.6876,15.6876,15.6876,15.6876,ok,1426464000,100
36,15.6702,15.6702,15.6702,15.6702,ok,1426550400,100
37,15.7923,15.7923,15.7923,15.7923,ok,1426636800,1800
38,15.9319,16.0719,15.9119,16.0719,ok,1426723200,22900
39,16.1675,16.1675,16.1175,16.1175,ok,1426809600,2400
40,16.4903,16.4903,16.2503,16.2803,ok,1427068800,4300
41,16.3769,16.3769,16.3169,16.3169,ok,1427155200,1100
42,16.438,16.438,16.418,16.418,ok,1427673600,2900
43,16.1849,16.3849,16.1649,16.3549,ok,1427760000,7200
