,c,h,l,o,s,t,v
0,9.4702,9.5002,9.1002,9.2002,ok,1420156800,1035000
1,10.0382,10.0782,9.4582,9.5082,ok,1420416000,1393300
2,10.4299,10.6399,9.9499,9.9499,ok,1420502400,2367900
3,10.3124,10.7324,10.1124,10.1124,ok,1420588800,1911200
4,10.0676,10.5276,9.9676,10.3576,ok,1420675200,1193800
5,10.8314,10.8514,10.1414,10.1914,ok,1420761600,1448200
6,11.3309,11.6409,10.6709,10.8609,ok,1421020800,2003600
7,11.1448,11.6148,10.9648,11.4648,ok,1421107200,2090800
8,10.4887,11.5187,10.3287,11.3887,ok,1421193600,2604500
9,10.6845,11.1445,10.5445,10.9345,ok,1421280000,2222600
10,10.9196,11.0996,10.6996,10.7896,ok,1421366400,2456900
11,11.1448,11.4148,10.8048,11.0848,ok,1421712000,2463400
12,10.9392,11.3592,10.6092,11.2292,ok,1421798400,2032300
13,11.1155,11.2155,10.8455,11.0755,ok,1421884800,2037900
14,10.7237,10.9937,10.5137,10.9337,ok,1421971200,1845300
15,10.9783,10.9783,10.0583,10.4483,ok,1422230400,1544400
16,11.4974,11.5474,10.9374,11.0374,ok,1422316800,1858900
17,10.9098,11.4398,10.6998,11.2998,ok,1422403200,1841400
18,10.8706,10.9906,10.2406,10.6006,ok,1422489600,1556300
19,11.184,11.234,10.594,10.854,ok,1422576000,2341700
20,11.1155,11.3255,10.7855,10.9355,ok,1422835200,1848400
21,10.6356,11.0556,10.5456,11.0356,ok,1422921600,2199600
22,10.5866,10.8566,10.2966,10.8366,ok,1423008000,1927100
23,10.8021,10.8121,10.3421,10.5621,ok,1423094400,1922200
24,10.2438,10.7538,10.1938,10.4438,ok,1423180800,2396800
25,10.4887,10.7087,10.2887,10.3487,ok,1423440000,1377300
26,10.3614,10.6614,10.1814,10.2914,ok,1423526400,1105900
27,10.0969,10.5369,10.0569,10.3669,ok,1423612800,1097700
28,10.283,10.353,10.093,10.253,ok,1423699200,1294400
29,10.6356,10.7256,10.3356,10.4256,ok,1423785600,1179300
30,10.1753,10.4453,10.1753,10.3453,ok,1424131200,1012800
31,10.6552,10.7252,10.1852,10.2252,ok,1424217600,1309600
32,10.3124,10.7724,10.2424,10.6724,ok,1424304000,1279600
33,10.1851,10.6251,10.1151,10.4851,ok,1424390400,1086100
34,10.4005,10.4805,10.0305,10.0705,ok,1424649600,1091600
35,10.1655,10.5055,10.0555,10.2955,ok,1424736000,1050800
36,10.4299,10.4499,9.9899,10.2299,ok,1424822400,1307300
37,10.6454,10.6554,10.3554,10.5554,ok,1424908800,1554000
38,11.3407,11.3607,10.5307,10.6007,ok,1424995200,2271700
39,11.1252,11.5252,11.0452,11.4152,ok,1425254400,1858500
40,10.7041,11.4241,10.6841,11.1541,ok,1425340800,1729600
41,10.9588,11.2288,10.6388,10.6988,ok,1425427200,2179600
42,11.0273,11.1673,10.8973,10.9873,ok,1425513600,957500
43,10.1165,10.8565,10.0665,10.7465,ok,1425600000,2033400
44,9.7836,10.3436,9.7536,10.3336,ok,1425859200,1693000
45,9.95,10.16,9.64,9.79,ok,1425945600,1798400
46,10.6258,10.6758,9.7058,9.9658,ok,1426032000,1866200
47,10.381,10.781,10.291,10.731,ok,1426118400,1295100
48,10.3222,10.3822,10.0122,10.3822,ok,1426204800,1953800
49,10.0872,10.4372,9.7472,10.3672,ok,1426464000,1833300
50,10.1557,10.3057,9.8557,9.9757,ok,1426550400,1597200
51,10.6748,10.7148,10.0148,10.0948,ok,1426636800,2022100
52,10.7629,11.0029,10.5329,10.5329,ok,1426723200,1965000
53,10.6748,11.0748,10.5948,10.8648,ok,1426809600,4844800
54,10.7041,10.8841,10.4741,10.6941,ok,1427068800,1502900
55,10.4789,10.7789,10.4189,10.7789,ok,1427155200,1015500
56,10.3516,10.7416,10.3416,10.6016,ok,1427241600,1537000
57,10.0872,10.5872,10.0072,10.4672,ok,1427328000,1595600
58,9.95,10.23,9.93,10.02,ok,1427414400,1357400
59,10.1263,10.1463,9.5863,9.7963,ok,1427673600,1358800
60,9.9207,10.5207,9.8707,10.2507,ok,1427760000,1516200
61,10.332,10.372,9.982,10.012,ok,1427846400,1877600
62,10.2536,10.5036,10.0536,10.3036,ok,1427932800,1611000
63,10.6258,10.6958,10.4058,10.6458,ok,1428278400,1127200
64,10.332,10.712,10.212,10.482,ok,1428364800,1395500
65,10.2928,10.5928,10.1028,10.3828,ok,1428451200,1890100
66,10.2047,10.3847,10.0347,10.1147,ok,1428537600,1299000
67,10.5964,10.6264,10.3064,10.3864,ok,1428624000,1201200
68,10.4397,10.6597,10.4197,10.5097,ok,1428883200,698300
69,10.4103,10.6503,10.3303,10.6503,ok,1428969600,930300
70,10.6258,10.7658,10.3558,10.4658,ok,1429056000,1353400
71,10.3124,10.7324,10.2524,10.7224,ok,1429142400,1466000
72,10.3222,10.6622,10.2922,10.3622,ok,1429228800,902400
73,10.4103,10.4303,10.1103,10.3603,ok,1429488000,1018700
74,10.7335,10.7635,10.4035,10.4035,ok,1429574400,943500
75,10.6748,10.7348,10.4248,10.7248,ok,1429660800,1569200
76,10.7629,10.8729,10.6029,10.7029,ok,1429747200,1068600
77,10.9196,11.0396,10.4896,10.4996,ok,1429833600,1828900
78,10.949,11.259,10.909,11.099,ok,1430092800,1908300
79,10.8119,11.0719,10.7819,10.9919,ok,1430179200,1830300
80,11.0175,11.0875,10.6075,10.7875,ok,1430265600,1612400
81,10.949,11.209,10.649,10.729,ok,1430352000,1536100
82,10.9783,11.0383,10.6183,10.6183,ok,1430438400,675600
83,11.1155,11.2655,11.0255,11.2155,ok,1430697600,799300
84,11.2036,11.3336,11.0536,11.2536,ok,1430784000,1013500
85,10.8412,11.2812,10.7312,11.2112,ok,1430870400,1172600
86,10.8902,10.9902,10.6502,10.7602,ok,1430956800,1576300
87,10.8119,10.9719,10.7019,10.9319,ok,1431043200,921000
88,10.9588,11.0988,10.7888,10.8788,ok,1431302400,962600
89,11.1742,11.2142,10.9642,10.9942,ok,1431388800,983300
90,11.7031,11.7031,11.0731,11.2731,ok,1431475200,2351400
91,12.1144,12.2544,11.7244,11.7944,ok,1431561600,2076000
92,11.9871,12.1471,11.9771,12.0571,ok,1431648000,988900
93,11.7031,12.0931,11.6631,12.0531,ok,1431907200,944000
94,11.3407,11.9907,11.3107,11.4207,ok,1431993600,1649600
95,11.2526,11.4926,11.2326,11.3726,ok,1432080000,1152500
96,11.135,11.385,11.095,11.285,ok,1432166400,1149300
97,11.1057,11.2757,11.0257,11.1257,ok,1432252800,940600
98,10.9881,11.0281,10.7281,10.7381,ok,1432598400,1362400
99,10.9196,11.0496,10.7196,10.8696,ok,1432684800,1298400
100,11.2036,11.2336,10.7236,10.8636,ok,1432771200,1286500
101,10.9686,11.2686,10.9386,11.2486,ok,1432857600,2011200
102,10.6943,11.1243,10.6443,11.0843,ok,1433116800,1076100
103,10.9979,11.1379,10.7179,10.7579,ok,1433203200,1253700
104,10.8217,11.1217,10.7917,10.9617,ok,1433289600,1003000
105,10.6552,10.7352,10.5552,10.5652,ok,1433376000,630800
106,10.332,10.682,10.322,10.532,ok,1433462400,1549500
107,10.4691,10.4891,10.1191,10.3591,ok,1433721600,1204100
108,10.3418,10.6118,10.3218,10.5818,ok,1433808000,1088000
109,10.4593,10.5993,10.3093,10.5493,ok,1433894400,1043000
110,10.5376,10.6276,10.3376,10.3976,ok,1433980800,1463000
111,10.5279,10.6279,10.4179,10.4979,ok,1434067200,1146200
112,10.4985,10.7285,10.3385,10.4885,ok,1434326400,1751100
113,10.3026,10.6826,10.2826,10.4126,ok,1434412800,1335700
114,10.4201,10.4901,10.1501,10.2801,ok,1434499200,1604300
115,10.4299,10.6099,10.2899,10.6099,ok,1434585600,1529500
116,10.2536,10.6336,10.1836,10.4036,ok,1434672000,4546900
117,10.2438,10.3538,10.1238,10.1838,ok,1434931200,1003600
118,10.2536,10.4436,10.1736,10.1736,ok,1435017600,854700
119,10.2634,10.4234,10.1934,10.2434,ok,1435104000,830500
120,10.3124,10.4324,10.1224,10.1424,ok,1435190400,1299700
121,10.2438,10.3838,10.1838,10.2938,ok,1435276800,839200
122,10.3026,10.4726,10.2226,10.2626,ok,1435536000,806800
123,10.1655,10.3655,10.0655,10.2355,ok,1435622400,1129100
124,9.764,10.154,9.714,10.104,ok,1435708800,1775900
125,9.8913,9.9913,9.7613,9.8513,ok,1435795200,1617700
126,9.9403,10.0203,9.7603,9.9103,ok,1436140800,1127200
127,9.431,9.751,9.251,9.661,ok,1436227200,2377100
128,9.2939,9.7939,9.2839,9.5239,ok,1436313600,1151200
129,9.1666,9.4266,9.0666,9.3966,ok,1436400000,1224900
