,c,h,l,o,s,t,v
0,9.4,9.5,7.95,8.4,ok,1557792000,1342600
1,9.75,10.25,9.45,9.45,ok,1557878400,213900
2,9.91,10.19,9.021,9.73,ok,1557964800,97800
3,10.02,10.194,9.14,9.14,ok,1558051200,116900
4,10.012,10.2,10.0,10.02,ok,1558310400,73000
5,10.05,10.18,10.0,10.05,ok,1558396800,138100
6,10.0,10.065,9.725,10.0,ok,1558483200,37200
7,9.94,10.09,9.85,10.09,ok,1558569600,13700
8,10.01,10.03,9.69,10.0,ok,1558656000,88700
9,9.94,10.05,9.94,10.01,ok,1559001600,6400
10,10.0,10.04,9.9,10.04,ok,1559088000,35300
11,9.96,10.04,9.83,9.83,ok,1559174400,7300
12,9.89,10.02,9.75,9.795,ok,1559260800,16900
13,10.02,10.04,9.8,10.04,ok,1559520000,27500
14,9.96,10.0,9.94,9.94,ok,1559606400,19400
15,10.0,10.09,10.0,10.0,ok,1559692800,13300
16,9.1,10.045,9.0,10.045,ok,1559779200,71500
17,9.3,9.6,8.94,9.27,ok,1559865600,119700
18,9.9,10.1,9.34,10.1,ok,1560124800,119300
19,9.92,11.198,9.85,10.1,ok,1560211200,60100
20,10.0,10.21,9.96,10.15,ok,1560297600,33100
21,9.76,10.03,9.58,10.025,ok,1560384000,11200
22,8.55,10.14,8.09,9.86,ok,1560470400,77700
23,9.06,9.605,8.63,8.63,ok,1560729600,33800
24,8.99,9.26,8.97,9.26,ok,1560816000,7500
25,9.26,9.94,9.01,9.01,ok,1560902400,20100
26,9.25,10.0,8.697,9.26,ok,1560988800,16300
27,8.64,9.409,8.24,8.71,ok,1561075200,70600
28,8.69,8.866,8.34,8.34,ok,1561334400,32600
29,8.405,8.533,8.06,8.254,ok,1561420800,10500
30,8.1,8.476,8.09,8.451,ok,1561507200,9400
31,8.33,8.48,8.186,8.2,ok,1561593600,17100
32,8.24,8.645,8.24,8.37,ok,1561680000,12600
33,8.5,8.849,8.24,8.24,ok,1561939200,43700
34,8.32,8.7,8.24,8.7,ok,1562025600,7800
35,8.26,8.435,8.26,8.435,ok,1562112000,5400
36,8.12,8.38,8.12,8.24,ok,1562284800,7400
37,8.08,8.273,8.08,8.22,ok,1562544000,6300
38,8.37,8.49,8.116,8.15,ok,1562630400,3000
39,8.1,8.51,8.1,8.46,ok,1562716800,6200
40,8.1,8.36,8.09,8.09,ok,1562803200,12100
41,8.99,9.46,8.1,8.1,ok,1562889600,26500
42,9.42,9.42,8.78,8.99,ok,1563148800,7200
43,9.27,9.27,8.36,9.26,ok,1563235200,5800
44,9.12,9.74,9.05,9.74,ok,1563321600,4700
45,9.1,9.55,9.085,9.3,ok,1563408000,24600
46,9.41,9.72,8.826,9.29,ok,1563494400,10500
47,9.41,9.41,9.41,9.41,ok,1563753600,200
48,9.58,9.58,9.0,9.131,ok,1563840000,3100
49,9.07,9.52,9.012,9.012,ok,1563926400,2000
50,9.0,9.39,9.0,9.08,ok,1564012800,5600
51,8.75,9.5,8.56,9.3,ok,1564099200,43400
52,8.92,9.3,8.535,8.535,ok,1564358400,3000
53,8.635,9.55,8.635,8.73,ok,1564444800,1000
54,9.09,9.54,9.09,9.26,ok,1564531200,5800
55,8.91,9.32,8.543,9.18,ok,1564617600,13000
56,9.08,9.09,8.96,8.96,ok,1564704000,2300
57,8.92,9.48,8.525,9.02,ok,1564963200,11100
58,9.25,9.25,8.62,9.24,ok,1565049600,11200
59,9.25,9.25,9.075,9.14,ok,1565136000,2700
60,8.5,9.206,8.5,9.19,ok,1565222400,14500
61,8.75,9.01,8.5,8.51,ok,1565308800,18000
62,9.27,9.27,8.58,8.58,ok,1565568000,10300
63,9.36,9.36,9.33,9.33,ok,1565654400,1100
64,8.83,9.39,8.56,8.56,ok,1565740800,19000
65,8.9,9.088,8.553,9.088,ok,1565827200,1300
66,9.54,9.75,8.75,8.97,ok,1565913600,6800
67,10.0,10.0,9.01,9.01,ok,1566172800,2200
68,9.91,10.0,9.288,9.288,ok,1566259200,1000
69,9.95,9.95,9.904,9.95,ok,1566345600,5500
70,10.05,10.05,9.36,9.36,ok,1566432000,3600
71,9.94,10.01,9.43,9.43,ok,1566518400,1900
72,9.59,10.05,9.55,9.62,ok,1566777600,1800
73,10.25,10.74,9.5,9.88,ok,1566864000,16400
74,10.15,10.75,9.844,10.3,ok,1566950400,13800
75,10.5,10.5,9.55,10.25,ok,1567036800,8200
76,10.8,11.39,9.589,10.1,ok,1567123200,52500
77,9.8,10.8,9.8,10.69,ok,1567468800,14000
78,10.285,10.5,9.58,10.29,ok,1567555200,21900
79,10.1,10.64,9.97,10.54,ok,1567641600,22300
80,10.1,10.768,9.29,9.29,ok,1567728000,56200
81,9.99,10.288,9.537,9.537,ok,1567987200,57400
82,9.805,10.12,9.6,9.99,ok,1568073600,17200
83,10.19,10.2,9.55,9.99,ok,1568160000,12100
84,9.42,10.35,9.42,9.825,ok,1568246400,5700
85,9.28,9.7,9.02,9.7,ok,1568332800,11700
86,9.51,9.75,9.368,9.75,ok,1568592000,3900
87,9.8,9.92,9.59,9.75,ok,1568678400,4000
88,9.88,10.44,9.59,9.88,ok,1568764800,15300
89,9.81,10.05,9.61,10.0,ok,1568851200,17600
90,10.52,10.84,9.6,10.25,ok,1568937600,115300
91,10.15,11.53,10.035,10.23,ok,1569196800,37900
92,9.95,10.18,9.875,10.0,ok,1569283200,22100
93,10.68,10.68,9.64,10.03,ok,1569369600,26200
94,10.27,10.6,9.993,10.6,ok,1569456000,12000
95,9.925,11.19,9.67,11.19,ok,1569542400,13600
96,10.99,10.99,10.0,10.3,ok,1569801600,42700
97,10.45,10.95,9.85,10.234,ok,1569888000,38400
98,10.5,10.75,9.76,9.76,ok,1569974400,16100
99,10.5,10.875,9.967,10.39,ok,1570060800,16600
100,10.47,10.5,10.205,10.5,ok,1570147200,6200
