,c,h,l,o,s,t,v
0,42.546,43.506,41.856,43.286,ok,1420156800,271500
1,41.2556,42.1856,41.0356,42.1856,ok,1420416000,287600
2,40.8093,41.6093,40.4693,41.4993,ok,1420502400,256900
3,40.7899,41.5899,40.6599,41.1999,ok,1420588800,252800
4,41.4302,41.6802,41.1402,41.1602,ok,1420675200,265900
5,40.4406,41.4606,40.4106,41.4306,ok,1420761600,201500
6,39.7905,40.4905,39.4305,40.4105,ok,1421020800,343200
7,40.0719,41.1719,39.3819,40.2419,ok,1421107200,340200
8,39.6352,39.9452,39.2352,39.4552,ok,1421193600,196900
9,38.9755,39.9555,38.8755,39.8655,ok,1421280000,352900
10,40.004,40.014,38.714,38.714,ok,1421366400,287700
11,38.7717,40.3717,38.7017,40.0217,ok,1421712000,431000
12,39.18,39.38,38.71,38.71,ok,1421798400,350900
13,40.2786,40.4186,38.9386,39.5286,ok,1421884800,287600
14,40.5217,40.7317,39.7617,40.1617,ok,1421971200,261700
15,40.687,40.907,39.807,40.487,ok,1422230400,169100
16,40.5411,40.8711,39.7711,40.0611,ok,1422316800,187300
17,39.4328,40.8028,39.2528,40.6328,ok,1422403200,218600
18,40.7745,40.8745,39.3845,39.5745,ok,1422489600,361500
19,39.2384,40.4284,39.1284,40.4084,ok,1422576000,369500
20,40.1911,40.2411,38.9411,39.2511,ok,1422835200,279300
21,41.1731,41.2631,40.5231,40.5331,ok,1422921600,255500
22,40.8425,41.1525,40.5925,40.8125,ok,1423008000,195500
23,42.3008,42.4708,41.0608,41.2308,ok,1423094400,282100
24,42.4856,43.0556,42.2156,42.4356,ok,1423180800,215600
25,41.9606,42.8106,41.8206,42.4906,ok,1423440000,214400
26,41.7856,42.3656,41.3356,42.3656,ok,1423526400,182900
27,41.4647,41.9847,41.2047,41.6447,ok,1423612800,212200
28,41.8925,42.2925,41.5325,41.9325,ok,1423699200,161100
29,42.4856,42.5156,41.7556,42.0156,ok,1423785600,224300
30,42.7383,42.7783,42.0183,42.3883,ok,1424131200,216800
31,42.9814,43.2214,42.4214,42.4914,ok,1424217600,214400
32,42.9814,43.0914,42.4814,42.6014,ok,1424304000,241600
33,43.03,43.12,42.54,42.84,ok,1424390400,163200
34,42.8161,42.8361,42.0561,42.7261,ok,1424649600,158100
35,43.0689,43.5589,42.7789,42.9889,ok,1424736000,213300
36,42.9717,43.2817,42.5717,43.1417,ok,1424822400,175000
37,42.3106,42.9406,40.5606,41.7506,ok,1424908800,481100
38,42.8064,43.0964,41.8964,41.9964,ok,1424995200,296700
39,43.3411,43.7511,42.6411,42.8311,ok,1425254400,239700
40,43.2536,43.5036,42.9936,43.0636,ok,1425340800,295000
41,42.9814,43.2614,42.7214,43.0114,ok,1425427200,333300
42,42.6897,43.3597,42.4197,43.0697,ok,1425513600,370200
43,43.0592,43.1792,42.2892,42.2892,ok,1425600000,365200
44,43.4967,43.6967,43.1467,43.2667,ok,1425859200,256400
45,42.4758,43.0358,42.2758,43.0158,ok,1425945600,319600
46,42.8744,43.2044,42.4444,42.6144,ok,1426032000,270000
47,43.8466,43.9166,43.1467,43.2667,ok,1426118400,381800
48,43.3897,43.9397,42.6897,43.8097,ok,1426204800,246700
49,42.9717,43.6917,42.9617,43.4617,ok,1426464000,313200
50,43.6716,43.9317,42.3417,42.6617,ok,1426550400,490500
51,43.9925,44.1225,43.2325,43.4625,ok,1426636800,444100
52,43.9244,44.2144,43.5144,43.7544,ok,1426723200,496600
53,45.3536,45.5536,44.0236,44.2336,ok,1426809600,1029000
54,45.4605,45.5505,44.6905,45.4505,ok,1427068800,498200
55,45.2952,45.5153,44.7653,45.4453,ok,1427155200,390600
56,44.605,45.395,44.565,45.265,ok,1427241600,277600
57,44.78,45.12,44.07,44.57,ok,1427328000,325500
58,44.3716,44.8316,43.9416,44.8016,ok,1427414400,479600
59,45.5966,45.8966,44.7766,44.7866,ok,1427673600,752400
60,45.1786,45.6686,44.9486,45.5086,ok,1427760000,1035400
61,45.1689,45.5089,44.8589,45.2989,ok,1427846400,460400
62,45.3341,46.0941,45.1841,45.1841,ok,1427932800,239000
63,45.1786,45.4686,44.9686,44.9986,ok,1428278400,519300
64,45.1689,45.3689,44.8789,45.0489,ok,1428364800,324900
65,45.4994,45.8694,45.1994,45.3894,ok,1428451200,366100
66,44.8577,45.7277,44.5077,45.5777,ok,1428537600,318200
67,45.0716,45.2516,44.9016,44.9016,ok,1428624000,226800
68,44.9938,45.3538,44.9738,45.2438,ok,1428883200,258000
69,45.13,45.35,44.71,45.08,ok,1428969600,317400
70,46.2889,46.4989,45.2589,45.5089,ok,1429056000,400900
71,45.6461,46.2761,45.6461,46.2761,ok,1429142400,334000
72,44.8768,45.4568,44.7368,45.3168,ok,1429228800,222000
73,45.2858,45.7558,45.0458,45.0458,ok,1429488000,459800
74,45.1787,45.7587,45.1087,45.6387,ok,1429574400,285800
75,45.0715,45.2715,44.6815,45.2615,ok,1429660800,205100
76,45.3637,45.5037,44.7837,45.0037,ok,1429747200,165900
77,45.2468,45.6068,45.0568,45.5468,ok,1429833600,131500
78,45.4708,45.9808,45.1508,45.6908,ok,1430092800,275500
79,45.724,46.074,45.044,45.444,ok,1430179200,441400
80,45.1689,45.9889,45.0789,45.5689,ok,1430265600,247300
81,43.4646,45.2046,42.5746,44.0846,ok,1430352000,671000
82,44.1561,44.2861,43.2961,43.4161,ok,1430438400,400400
83,44.3216,44.5516,43.7316,43.9116,ok,1430697600,492000
84,44.419,44.859,44.229,44.229,ok,1430784000,457100
85,44.7112,44.7212,44.2212,44.6112,ok,1430870400,327200
86,44.3801,44.6801,44.2401,44.6801,ok,1430956800,394000
87,44.3314,44.8614,44.2114,44.7714,ok,1431043200,258800
88,44.4872,44.6672,44.0172,44.2172,ok,1431302400,176200
89,44.0003,44.3503,43.4903,44.1603,ok,1431388800,195400
90,44.4093,44.4293,43.7993,44.1793,ok,1431475200,164100
91,45.0715,45.1615,44.5215,44.7515,ok,1431561600,129800
92,44.6333,45.2533,44.4733,45.0333,ok,1431648000,161700
93,44.9547,45.0747,44.2647,44.5147,ok,1431907200,167500
94,44.7599,45.1699,44.2399,44.8399,ok,1431993600,200100
95,45.1787,45.3287,44.4587,44.8987,ok,1432080000,209400
96,45.1884,45.4184,44.8684,45.2084,ok,1432166400,122700
97,44.3022,45.2022,44.2222,45.0022,ok,1432252800,120500
98,43.8347,44.1847,43.4347,43.9547,ok,1432598400,181700
99,44.4677,44.5077,43.3677,43.7677,ok,1432684800,219000
100,44.1853,44.3353,43.5653,44.3253,ok,1432771200,159400
101,44.1853,44.6453,43.6353,44.0253,ok,1432857600,258200
102,44.6138,44.9438,43.9438,44.4738,ok,1433116800,175600
103,44.9742,45.3442,44.2742,44.6642,ok,1433203200,240900
104,45.8019,45.8919,44.7819,45.222,ok,1433289600,250000
