,c,h,l,o,s,t,v
0,8.44,8.44,8.44,8.44,ok,1421366400,4600
1,8.59,8.59,8.59,8.59,ok,1421712000,600
2,8.51,8.51,8.51,8.51,ok,1421971200,200
3,8.71,8.71,8.71,8.71,ok,1422230400,800
4,8.92,9.25,8.44,8.44,ok,1422316800,1000
5,8.99,8.99,8.99,8.99,ok,1422403200,200
6,9.84,9.84,9.84,9.84,ok,1422576000,200
7,8.3,8.54,8.3,8.54,ok,1422835200,6300
8,8.25,8.25,8.25,8.25,ok,1422921600,200
9,8.44,8.44,8.44,8.44,ok,1423094400,300
10,8.5,8.52,8.4,8.4,ok,1423180800,700
11,8.5,8.5,8.5,8.5,ok,1423440000,2100
12,8.25,8.26,8.25,8.26,ok,1423526400,200
13,8.34,9.0,8.34,9.0,ok,1424390400,700
14,8.54,8.54,8.54,8.54,ok,1424649600,100
15,8.4,8.4,8.4,8.4,ok,1424908800,500
16,8.55,8.6,8.55,8.6,ok,1425254400,3100
17,8.4,8.4,8.4,8.4,ok,1425513600,200
18,8.32,8.32,8.32,8.32,ok,1425600000,200
19,8.12,8.29,8.12,8.29,ok,1426204800,1500
20,8.13,8.13,8.13,8.13,ok,1426464000,300
21,8.0,8.12,7.89,8.12,ok,1426550400,2500
22,7.89,7.89,7.89,7.89,ok,1426636800,200
23,8.13,8.15,8.13,8.15,ok,1427673600,600
24,7.99,7.99,7.99,7.99,ok,1427846400,200
25,8.19,8.19,8.19,8.19,ok,1428278400,200
26,7.96,7.96,7.94,7.94,ok,1428537600,800
27,8.09,8.09,8.09,8.09,ok,1428883200,200
28,8.16,8.16,8.16,8.16,ok,1429228800,300
29,7.94,7.94,7.94,7.94,ok,1429488000,100
30,8.1,8.1,8.1,8.1,ok,1429660800,1000
31,7.89,7.89,7.89,7.89,ok,1429833600,100
32,7.99,7.99,7.99,7.99,ok,1430092800,4000
33,8.12,8.18,8.12,8.18,ok,1430352000,400
34,7.89,7.89,7.89,7.89,ok,1430438400,5300
35,7.83,7.83,7.83,7.83,ok,1430697600,100
36,7.89,7.89,7.8,7.8,ok,1430784000,2600
37,8.0,8.05,8.0,8.05,ok,1431302400,900
38,7.89,7.89,7.89,7.89,ok,1431475200,100
39,7.9,7.91,7.9,7.91,ok,1431648000,1600
40,7.8,7.8,7.8,7.8,ok,1431907200,100
41,7.87,7.87,7.87,7.87,ok,1431993600,9600
42,7.8,7.8,7.77,7.77,ok,1432166400,1300
43,7.8,7.83,7.8,7.83,ok,1432252800,1200
44,7.69,7.85,7.65,7.85,ok,1432598400,4100
45,7.8,7.8,7.8,7.8,ok,1432684800,1000
46,8.0,8.0,8.0,8.0,ok,1433116800,200
47,7.99,7.99,7.97,7.97,ok,1433289600,400
48,7.94,7.94,7.94,7.94,ok,1433376000,400
49,7.94,7.94,7.94,7.94,ok,1433721600,400
50,7.84,8.01,7.84,8.01,ok,1434326400,1600
51,7.35,7.35,7.34,7.35,ok,1434412800,500
52,7.92,7.92,7.75,7.75,ok,1435017600,2600
53,7.65,7.65,7.65,7.65,ok,1435104000,700
54,7.71,7.71,7.69,7.69,ok,1435190400,1100
55,7.9,7.9,7.9,7.9,ok,1435276800,200
56,8.2,8.2,8.19,8.19,ok,1435622400,600
57,8.06,8.07,8.06,8.07,ok,1435708800,4500
58,8.0,8.0,8.0,8.0,ok,1437436800,200
59,7.6,7.74,7.55,7.74,ok,1438128000,4900
60,7.71,7.71,7.71,7.71,ok,1438214400,400
61,7.52,7.55,7.52,7.55,ok,1438646400,1900
62,7.55,7.55,7.55,7.55,ok,1438819200,100
63,7.37,7.37,7.37,7.37,ok,1439337600,200
64,7.45,7.45,7.34,7.37,ok,1439424000,22800
65,7.17,7.25,7.17,7.25,ok,1440115200,600
66,6.96,7.08,6.72,7.08,ok,1440374400,3400
67,6.9,6.9,6.9,6.9,ok,1440547200,400
68,6.87,7.0,6.87,7.0,ok,1441152000,1100
69,7.18,7.18,7.17,7.17,ok,1441843200,800
70,7.03,7.17,7.03,7.17,ok,1441929600,700
