,c,h,l,o,s,t,v
0,32.5696,32.6696,32.5396,32.6696,ok,1420156800,2800
1,31.8988,32.4388,31.8388,32.2788,ok,1420416000,4000
2,31.8017,32.0617,31.4817,31.8117,ok,1420502400,9900
3,32.2607,32.3907,32.1607,32.2307,ok,1420588800,4100
4,32.958,32.968,32.688,32.688,ok,1420675200,5300
5,32.6579,33.1179,32.5679,33.1179,ok,1420761600,6100
6,32.5873,32.6373,32.3973,32.3973,ok,1421020800,3400
7,32.905,33.225,32.545,33.065,ok,1421107200,6800
8,32.499,32.659,32.219,32.659,ok,1421193600,2400
9,32.5167,32.8867,32.5167,32.8567,ok,1421280000,2400
10,32.6756,32.8056,32.3456,32.3456,ok,1421366400,2400
11,33.0816,33.0816,32.7516,32.9416,ok,1421712000,2400
12,33.0816,33.0816,32.7716,32.7716,ok,1421798400,2600
13,33.4523,33.5623,33.1423,33.1423,ok,1421884800,43700
14,33.5053,33.6553,33.3653,33.6553,ok,1421971200,7900
15,33.6553,33.6853,33.5153,33.5253,ok,1422230400,5000
16,33.3464,33.5364,33.3064,33.3064,ok,1422316800,6100
17,32.9403,33.4903,32.9403,33.4504,ok,1422403200,5500
18,33.6112,33.6112,33.1212,33.1412,ok,1422489600,16600
19,33.0463,33.3263,32.9763,33.2863,ok,1422576000,19400
20,33.3817,33.4317,33.2017,33.2017,ok,1422835200,3200
21,33.9201,34.0101,33.4901,33.4901,ok,1422921600,11100
22,34.1143,34.3943,33.9843,34.0843,ok,1423008000,13900
23,34.5556,34.5556,34.3056,34.4056,ok,1423094400,16900
24,33.9201,34.2601,33.9201,34.1801,ok,1423180800,14000
25,33.5847,33.7147,33.3947,33.6347,ok,1423440000,11600
26,34.1584,34.1584,33.7784,33.8584,ok,1423526400,3600
27,34.0878,34.0878,33.8478,33.9078,ok,1423612800,3700
28,34.5821,34.6921,34.3121,34.3921,ok,1423699200,19100
29,34.9528,35.4528,34.3828,35.4528,ok,1423785600,5200
30,34.9793,35.1493,34.8093,34.9493,ok,1424131200,10100
31,35.3765,35.3765,35.1465,35.1565,ok,1424217600,3700
32,35.5971,35.6271,35.3671,35.3671,ok,1424304000,7500
