,c,h,l,o,s,t,v
0,24.0967,24.1267,23.9467,23.9467,ok,1498608000,700
1,24.0967,24.0967,24.0967,24.0967,ok,1499817600,100
2,24.0967,24.0967,24.0967,24.0967,ok,1499990400,100
3,24.0967,24.0967,24.0967,24.0967,ok,1500422400,100
4,24.2631,24.2631,24.2201,24.2201,ok,1500508800,600
5,24.1429,24.1429,24.1429,24.1429,ok,1500595200,300
6,24.1544,24.1544,24.1544,24.1544,ok,1500940800,500
7,24.1544,24.1544,24.1544,24.1544,ok,1501027200,100
8,24.0485,24.0485,24.0485,24.0485,ok,1501113600,700
9,23.9138,23.9138,23.9138,23.9138,ok,1501200000,700
10,23.9523,23.9523,23.8723,23.9523,ok,1501459200,300
11,23.7406,23.7806,23.7406,23.7806,ok,1501718400,200
12,23.7791,23.7791,23.7791,23.7791,ok,1501804800,700
13,23.272,23.289,23.256,23.256,ok,1503964800,2600
14,23.272,23.272,23.272,23.272,ok,1504137600,100
15,23.5866,23.5866,23.5866,23.5866,ok,1504656000,800
16,23.4808,23.4808,23.4808,23.4808,ok,1504742400,500
17,23.8561,23.8561,23.8561,23.8561,ok,1505174400,100
18,23.9427,23.9427,23.9427,23.9427,ok,1505260800,500
19,24.0197,24.0197,24.0197,24.0197,ok,1505779200,300
20,24.0197,24.0197,24.0197,24.0197,ok,1506297600,100
21,25.0505,25.0505,25.0355,25.0355,ok,1506988800,1300
22,24.9249,24.9249,24.9249,24.9249,ok,1507507200,100
23,24.9539,24.9539,24.9539,24.9539,ok,1507593600,700
24,25.3017,25.3017,25.3017,25.3017,ok,1511136000,9200
25,25.5529,25.5529,25.5529,25.5529,ok,1511308800,100
26,25.5529,25.5529,25.5529,25.5529,ok,1511827200,100
27,25.8234,25.8234,25.8234,25.8234,ok,1512691200,100
28,26.1389,26.1389,26.1389,26.1389,ok,1514246400,100
29,25.9253,25.9253,25.9253,25.9253,ok,1514851200,100
30,25.9253,25.9253,25.9253,25.9253,ok,1515369600,100
31,26.4982,26.4982,26.4982,26.4982,ok,1517356800,300
32,24.4494,24.4494,24.4494,24.4494,ok,1518134400,200
33,25.6437,25.6437,25.6437,25.6437,ok,1518652800,200
34,25.7894,25.7894,25.7894,25.7894,ok,1519084800,100
35,25.7894,25.7894,25.7894,25.7894,ok,1519171200,100
36,25.7894,25.7894,25.7894,25.7894,ok,1519689600,100
37,26.0045,26.0045,26.0045,26.0045,ok,1521763200,100
38,26.607,26.607,26.607,26.607,ok,1524096000,100
39,26.607,26.607,26.607,26.607,ok,1524182400,100
40,26.332,26.385,26.332,26.385,ok,1524614400,300
41,26.1114,26.1114,26.1114,26.1114,ok,1525132800,200
42,26.2669,26.2669,26.2669,26.2669,ok,1525392000,185000
43,27.0832,27.0832,27.0832,27.0832,ok,1525824000,900
44,27.2289,27.2289,27.2289,27.2289,ok,1525910400,100
45,27.2192,27.2192,27.2192,27.2192,ok,1525996800,300
46,27.4816,27.4816,27.4816,27.4816,ok,1526515200,300
47,27.4816,27.4816,27.4816,27.4816,ok,1526601600,100
48,27.6468,27.6468,27.5968,27.5968,ok,1526860800,300
49,27.4816,27.4816,27.3816,27.3816,ok,1527033600,200
50,27.4816,27.4816,27.4816,27.4816,ok,1527120000,100
51,27.676,27.676,27.676,27.676,ok,1527206400,100
52,27.9286,27.9286,27.7786,27.8166,ok,1527811200,400
53,28.3659,28.4759,28.3659,28.4759,ok,1528329600,600
54,28.6574,28.6574,28.6574,28.6574,ok,1529366400,200
55,28.819,28.819,28.819,28.819,ok,1529884800,100
56,28.5232,28.5232,28.5232,28.5232,ok,1530057600,1000
57,28.7411,28.7411,28.7411,28.7411,ok,1530748800,500
58,29.0038,29.0038,29.0038,29.0038,ok,1531353600,100
59,28.8569,28.9379,28.8569,28.9379,ok,1531440000,1300
60,28.8569,28.8569,28.8569,28.8569,ok,1531699200,100
61,28.8569,28.8569,28.8569,28.8569,ok,1531785600,100
62,29.1984,29.2084,29.1984,29.2084,ok,1531958400,300
63,29.1303,29.2103,29.0803,29.2103,ok,1532044800,2200
64,29.0914,29.0914,29.0904,29.0904,ok,1532304000,1000
65,28.7742,28.7802,28.7702,28.7802,ok,1532476800,2400
66,28.9454,28.9954,28.9154,28.9954,ok,1532563200,1300
67,28.4298,28.6798,28.3798,28.6798,ok,1532649600,8200
68,28.4784,28.4784,28.4784,28.4784,ok,1532908800,500
69,28.5854,28.5854,28.5454,28.5554,ok,1532995200,10800
70,28.4881,28.5781,28.4881,28.5781,ok,1533081600,700
71,28.7119,28.7119,28.7119,28.7119,ok,1533254400,400
72,28.8968,28.8968,28.8968,28.8968,ok,1533513600,200
73,28.8968,28.8968,28.8968,28.8968,ok,1533600000,100
74,29.0427,29.0427,28.9627,28.9627,ok,1533772800,300
75,28.8365,28.9305,28.8365,28.9305,ok,1534118400,1500
76,29.2072,29.2072,29.2072,29.2072,ok,1534204800,1200
77,29.2072,29.2072,29.2072,29.2072,ok,1534291200,100
78,29.068,29.174,29.068,29.174,ok,1534377600,1800
79,29.3054,29.3054,29.3054,29.3054,ok,1534464000,500
80,29.4708,29.4708,29.4708,29.4708,ok,1534723200,200
81,29.6752,29.7252,29.6752,29.6752,ok,1534896000,1300
82,29.68,29.765,29.68,29.765,ok,1534982400,500
83,29.68,29.68,29.68,29.68,ok,1535068800,100
84,29.68,29.68,29.68,29.68,ok,1535328000,100
85,29.6752,29.6752,29.6752,29.6752,ok,1535414400,200
86,29.7724,29.7724,29.7294,29.7294,ok,1535500800,1400
87,29.7724,29.7724,29.7724,29.7724,ok,1535587200,100
88,29.8211,29.9311,29.8211,29.9311,ok,1536019200,3100
89,29.7335,29.7335,29.6235,29.6235,ok,1536105600,800
90,29.7919,29.8219,29.7919,29.8219,ok,1536278400,300
91,29.8211,29.8211,29.8211,29.8211,ok,1536537600,1500
92,29.7043,29.7043,29.7043,29.7043,ok,1536624000,700
93,29.6265,29.6265,29.6265,29.6265,ok,1536796800,200
94,29.8016,29.8016,29.8016,29.8016,ok,1536883200,400
95,29.3833,29.8133,29.3833,29.8133,ok,1537142400,1100
96,29.5292,29.5292,29.5292,29.5292,ok,1537228800,1400
97,29.5098,29.5098,29.5098,29.5098,ok,1537315200,3000
98,29.3897,29.3897,29.3897,29.3897,ok,1537401600,100
99,29.292,29.292,29.292,29.292,ok,1537747200,500
100,29.5166,29.5166,29.5166,29.5166,ok,1537833600,100
101,29.3408,29.3408,29.3408,29.3408,ok,1537920000,100
102,29.1065,29.2665,29.1065,29.2575,ok,1538352000,57400
103,28.7452,28.7552,28.7452,28.7552,ok,1538438400,300
104,28.589,28.749,28.589,28.749,ok,1538524800,6400
105,28.2961,28.4661,28.2961,28.4661,ok,1538611200,3800
106,28.0032,28.0032,28.0032,28.0032,ok,1538697600,2100
107,28.0032,28.0032,28.0032,28.0032,ok,1538956800,100
108,28.1145,28.1905,28.0205,28.1905,ok,1539043200,3900
109,27.2904,28.0904,27.2904,28.0904,ok,1539129600,3500
110,26.8705,26.8815,26.8705,26.8815,ok,1539302400,1600
111,26.9584,26.9584,26.9584,26.9584,ok,1539561600,200
112,27.6321,27.6321,27.3031,27.3031,ok,1539648000,1900
113,27.1928,27.6128,27.1928,27.6128,ok,1539820800,1600
114,27.1928,27.1928,27.1928,27.1928,ok,1539907200,100
115,27.2611,27.3211,27.1411,27.1931,ok,1540166400,6100
116,27.0756,27.1866,26.9056,26.9056,ok,1540252800,3200
117,26.7114,26.7114,26.7114,26.7114,ok,1540425600,500
118,26.3823,26.3823,26.3823,26.3823,ok,1540512000,100
119,26.7631,26.9931,26.7631,26.9931,ok,1540771200,800
120,26.9565,26.9565,26.9285,26.9285,ok,1540857600,1500
121,27.101,27.101,27.097,27.097,ok,1540944000,1600
122,27.4447,27.5767,27.3987,27.5767,ok,1541116800,900
123,27.3783,27.4083,27.3143,27.4083,ok,1541376000,1700
124,27.6712,27.6712,27.6712,27.6712,ok,1541548800,100
125,27.9983,28.0233,27.9983,28.0233,ok,1541635200,400
126,27.5696,27.5696,27.5696,27.5696,ok,1541721600,300
127,27.2455,27.5615,27.2455,27.5615,ok,1541980800,600
128,27.2455,27.2455,27.2455,27.2455,ok,1542067200,100
129,27.1771,27.2631,27.1531,27.2321,ok,1542153600,32100
130,27.2611,27.2611,27.2611,27.2611,ok,1542240000,100
131,26.519,27.859,26.385,27.859,ok,1542672000,13100
132,26.7573,26.7723,26.7203,26.7473,ok,1542758400,2000
133,26.7573,26.7573,26.7573,26.7573,ok,1542931200,100
134,26.8578,26.8578,26.8578,26.8578,ok,1543190400,200
135,26.8705,26.8705,26.8465,26.8505,ok,1543363200,800
136,26.5054,27.3694,26.5054,27.3694,ok,1543881600,400
137,26.3384,26.3384,26.1534,26.1534,ok,1544054400,900
138,25.9185,26.1535,25.9185,26.1535,ok,1544486400,1500
139,26.1656,26.2076,26.1656,26.2076,ok,1544572800,200
140,25.8424,25.9664,25.8424,25.9244,ok,1544659200,3500
141,25.5153,25.9133,25.5153,25.9133,ok,1544745600,100
142,24.9441,25.3271,24.8241,25.3271,ok,1545004800,600
143,25.0798,25.3338,25.0798,25.3338,ok,1545091200,100
144,24.6629,25.2639,24.5819,25.1139,ok,1545177600,1400
145,24.325,24.524,24.325,24.524,ok,1545264000,56300
146,23.7768,24.1528,23.7608,24.1528,ok,1545350400,1700
147,23.3602,23.7013,23.3602,23.7013,ok,1545609600,1900
148,24.3151,24.3151,23.4341,23.4341,ok,1545782400,2900
149,24.2827,24.2827,23.9747,23.9847,ok,1545868800,200
150,24.4674,24.6614,24.3414,24.4414,ok,1545955200,2600
151,24.6079,24.6189,24.3389,24.5289,ok,1546214400,5900
152,24.5951,24.6791,24.4391,24.4391,ok,1546387200,1600
153,24.2542,24.3742,24.2542,24.2652,ok,1546473600,1700
154,24.99,24.99,24.642,24.642,ok,1546560000,10000
155,25.2739,25.2739,25.1969,25.1969,ok,1546819200,200
156,25.6522,25.6522,25.3502,25.4202,ok,1546905600,7400
157,25.7985,25.8525,25.7575,25.8525,ok,1546992000,1900
158,25.8575,25.8575,25.6065,25.6065,ok,1547078400,11000
159,25.9253,25.9253,25.8153,25.8353,ok,1547164800,1100
160,25.8968,25.8968,25.7758,25.8088,ok,1547510400,900
161,26.0589,26.1229,26.0589,26.1229,ok,1547596800,200
162,26.2799,26.2799,26.1689,26.1689,ok,1547683200,400
163,26.5177,26.6646,26.5086,26.6646,ok,1547769600,6600
