,c,h,l,o,s,t,v
0,9.7,9.7,9.7,9.7,ok,1555545600,800
1,9.7,9.7,9.7,9.7,ok,1556150400,100000
2,9.7,9.7,9.7,9.7,ok,1556236800,150000
3,9.7,9.7,9.7,9.7,ok,1556496000,100
4,9.7,9.7,9.7,9.7,ok,1556582400,5000
5,9.7,9.7,9.7,9.7,ok,1556668800,103000
6,9.7,9.7,9.7,9.7,ok,1556755200,170000
7,9.7,9.7,9.7,9.7,ok,1556841600,10100
8,9.7,9.7,9.7,9.7,ok,1557100800,141800
9,9.697,9.7,9.689,9.7,ok,1557187200,23800
10,9.69,9.71,9.69,9.69,ok,1557273600,8500
11,9.69,9.69,9.69,9.69,ok,1557360000,100
12,9.7,9.7,9.7,9.7,ok,1557705600,1100
13,9.7,9.96,9.6,9.6,ok,1557878400,2100
14,9.69,9.7,9.69,9.69,ok,1558051200,205300
15,9.7,9.7,9.7,9.7,ok,1558396800,300
16,9.7,9.7,9.7,9.7,ok,1558483200,3200
17,9.7,9.71,9.7,9.7,ok,1558569600,33400
18,9.7,9.71,9.67,9.68,ok,1559001600,283900
19,9.72,9.72,9.72,9.72,ok,1559865600,2500
20,9.7,9.7,9.697,9.7,ok,1560124800,1350800
21,9.71,9.71,9.7,9.7,ok,1560211200,1026200
22,9.71,9.71,9.71,9.71,ok,1560297600,214600
23,9.71,9.72,9.71,9.72,ok,1560384000,25000
24,9.77,9.77,9.71,9.71,ok,1560470400,375400
25,9.78,9.78,9.74,9.77,ok,1560816000,4900
26,9.78,9.78,9.78,9.78,ok,1560902400,100
27,9.78,9.78,9.78,9.78,ok,1560988800,100
28,9.8,9.8,9.73,9.73,ok,1561075200,6900
29,9.82,9.82,9.82,9.82,ok,1561334400,1220200
30,9.82,9.82,9.82,9.82,ok,1561420800,100
31,9.8,9.8,9.8,9.8,ok,1561507200,2000
32,9.83,9.84,9.83,9.84,ok,1561593600,206200
33,9.75,9.75,9.75,9.75,ok,1561680000,200000
34,9.77,9.78,9.77,9.78,ok,1562025600,550000
35,9.8,9.8,9.8,9.8,ok,1562112000,12800
36,9.76,9.76,9.76,9.76,ok,1562544000,366100
37,9.76,9.79,9.76,9.78,ok,1562630400,150100
38,9.8,9.8,9.8,9.8,ok,1562716800,100
39,9.78,9.8,9.78,9.8,ok,1563235200,30100
40,9.78,9.78,9.78,9.78,ok,1563494400,100
41,9.78,9.78,9.78,9.78,ok,1563753600,100
42,9.8,9.8,9.785,9.785,ok,1563840000,752800
43,9.8,9.82,9.8,9.81,ok,1563926400,1100
44,9.8,9.8,9.68,9.69,ok,1564704000,900
45,9.8,9.8,9.68,9.69,ok,1564963200,900
46,9.77,9.77,9.77,9.77,ok,1565049600,100
47,9.77,9.79,9.71,9.77,ok,1565136000,621400
48,9.77,9.78,9.77,9.78,ok,1565222400,450200
49,9.8,9.8,9.77,9.77,ok,1565308800,309400
50,9.8,9.8,9.77,9.77,ok,1565568000,309400
51,9.8,9.8,9.8,9.8,ok,1565654400,2100
52,9.85,9.85,9.76,9.77,ok,1565740800,229300
53,9.85,9.85,9.84,9.84,ok,1565827200,200
54,9.77,9.77,9.77,9.77,ok,1565913600,2000
55,9.81,9.81,9.74,9.8,ok,1566172800,269100
56,9.85,9.85,9.84,9.85,ok,1566259200,11000
57,9.85,9.85,9.85,9.85,ok,1567123200,100
58,9.83,9.83,9.83,9.83,ok,1568160000,100
59,9.85,9.91,9.84,9.85,ok,1568246400,215500
60,9.84,9.84,9.82,9.82,ok,1568332800,5000
61,9.83,9.85,9.81,9.85,ok,1568678400,101200
62,9.83,9.83,9.83,9.83,ok,1568937600,1000
63,9.85,9.85,9.83,9.83,ok,1569196800,2600
64,9.85,9.85,9.85,9.85,ok,1569369600,200
65,9.9,9.9,9.9,9.9,ok,1569542400,200
66,9.876,9.876,9.876,9.876,ok,1569974400,100
67,9.876,9.876,9.876,9.876,ok,1570060800,71100
68,9.83,9.84,9.83,9.84,ok,1570406400,325400
69,9.83,9.83,9.83,9.83,ok,1570665600,100
70,9.86,9.86,9.86,9.86,ok,1571270400,53300
71,9.85,9.85,9.85,9.85,ok,1571788800,1054000
72,9.9,9.9,9.848,9.86,ok,1571875200,876200
73,9.92,9.92,9.88,9.88,ok,1571961600,502400
74,9.9,9.9,9.865,9.9,ok,1572220800,250800
75,9.9,9.9,9.88,9.88,ok,1572307200,500300
76,9.9,9.9,9.9,9.9,ok,1572393600,200
77,9.91,9.91,9.91,9.91,ok,1572480000,100
78,9.91,9.91,9.91,9.91,ok,1572566400,100
79,9.9,9.9,9.9,9.9,ok,1572825600,200000
80,9.91,9.91,9.91,9.91,ok,1572912000,100
81,9.88,9.88,9.84,9.84,ok,1572998400,50700
82,9.88,9.88,9.88,9.88,ok,1573084800,3800
83,9.9,9.92,9.9,9.91,ok,1573430400,151700
84,9.9,9.9,9.9,9.9,ok,1573516800,50000
85,9.9,9.9,9.9,9.9,ok,1573603200,900
86,9.91,9.91,9.9,9.9,ok,1573689600,1500
87,9.9,9.9,9.9,9.9,ok,1573776000,100
88,9.91,9.91,9.91,9.91,ok,1574035200,5000
89,9.91,9.91,9.91,9.91,ok,1574121600,1200
90,9.91,9.91,9.91,9.91,ok,1574208000,100
91,9.92,9.92,9.9,9.92,ok,1574380800,46100
92,9.86,9.88,9.86,9.88,ok,1574640000,150200
93,9.86,9.86,9.86,9.86,ok,1574726400,100
94,9.94,9.94,9.94,9.94,ok,1575244800,101000
95,9.94,9.95,9.94,9.95,ok,1575849600,27000
96,9.95,9.95,9.95,9.95,ok,1575936000,1300
97,9.97,9.97,9.96,9.96,ok,1576108800,25700
98,9.98,9.98,9.96,9.96,ok,1576454400,21600
99,10.0,10.0,9.96,9.96,ok,1576540800,22400
100,10.0,10.0,10.0,10.0,ok,1576627200,4100
101,10.02,10.02,10.02,10.02,ok,1576713600,3100
102,10.02,10.02,10.02,10.02,ok,1576800000,3400
103,10.0,10.0,9.96,9.96,ok,1577923200,13600
104,10.0,10.0,10.0,10.0,ok,1578268800,100000
105,10.01,10.02,10.01,10.02,ok,1578528000,24200
106,10.01,10.01,10.01,10.01,ok,1578614400,100000
107,10.024,10.024,10.024,10.024,ok,1578873600,400
108,10.03,10.03,10.02,10.02,ok,1578960000,1700
109,10.03,10.07,10.03,10.05,ok,1579046400,145300
110,10.04,10.04,10.04,10.04,ok,1579132800,29200
111,10.07,10.07,10.05,10.05,ok,1579219200,13500
112,10.07,10.08,10.07,10.08,ok,1579564800,1800
113,10.08,10.08,10.08,10.08,ok,1579651200,100100
114,10.08,10.08,10.08,10.08,ok,1579737600,95800
115,10.081,10.081,10.08,10.08,ok,1579824000,3400
116,10.072,10.072,10.072,10.072,ok,1580256000,600
117,10.12,10.12,10.12,10.12,ok,1580342400,8000
118,10.12,10.12,10.12,10.12,ok,1580428800,105400
119,10.14,10.14,10.14,10.14,ok,1580688000,2600
120,10.1,10.12,10.1,10.12,ok,1580774400,1100
121,10.12,10.12,10.12,10.12,ok,1580860800,51200
122,10.13,10.14,10.13,10.13,ok,1581379200,5600
123,10.15,10.15,10.15,10.15,ok,1581465600,3700
124,10.12,10.13,10.12,10.13,ok,1581552000,84800
125,10.13,10.135,10.12,10.135,ok,1581984000,18300
126,10.15,10.15,10.15,10.15,ok,1582070400,1700
127,10.15,10.15,10.15,10.15,ok,1582156800,1400
128,10.15,10.15,10.15,10.15,ok,1582243200,9200
129,10.16,10.17,10.16,10.16,ok,1582502400,600
130,10.17,10.17,10.17,10.17,ok,1582588800,4200
131,10.08,10.17,10.08,10.17,ok,1582761600,11200
132,10.12,10.145,10.07,10.12,ok,1582848000,105300
133,10.05,10.08,10.05,10.07,ok,1583107200,108900
134,10.05,10.08,10.05,10.06,ok,1583193600,900
135,10.05,10.05,10.05,10.05,ok,1583280000,700
136,10.01,10.01,10.0,10.0,ok,1583712000,2900
137,10.02,10.06,10.02,10.02,ok,1583798400,350600
138,9.97,10.05,9.95,10.05,ok,1583884800,510900
139,9.9,9.92,9.7,9.9,ok,1583971200,261100
140,9.85,9.93,9.85,9.9,ok,1584057600,1001200
141,9.55,9.85,9.5,9.7,ok,1584316800,792200
142,9.69,9.7,9.55,9.55,ok,1584403200,1601600
143,9.589,9.6,9.1,9.58,ok,1584489600,763000
144,9.505,9.505,9.505,9.505,ok,1584576000,200
145,9.6,9.6,9.6,9.6,ok,1584662400,155000
146,9.67,9.7,9.63,9.63,ok,1585008000,12100
147,9.81,9.968,9.67,9.67,ok,1585094400,404800
148,9.9,9.9,9.8,9.81,ok,1585180800,101000
149,9.86,9.86,9.85,9.85,ok,1585526400,500
150,9.85,9.89,9.85,9.89,ok,1585612800,11000
151,9.83,9.86,9.83,9.86,ok,1585699200,102700
152,9.9,9.9,9.86,9.86,ok,1585785600,3600
