,c,h,l,o,s,t,v
0,33.9784,34.4784,33.6284,34.3284,ok,1420156800,376800
1,33.3118,33.8218,33.0218,33.6518,ok,1420416000,503700
2,32.5551,33.5351,32.3951,33.4851,ok,1420502400,488600
3,31.8435,32.9235,31.6935,32.9035,ok,1420588800,896400
4,32.6993,32.9093,31.9193,32.1793,ok,1420675200,981200
5,32.375,32.855,31.985,32.855,ok,1420761600,266700
6,32.2489,32.7289,31.8789,32.5089,ok,1421020800,793500
7,32.3119,32.9219,31.7719,32.6919,ok,1421107200,839900
8,31.9156,32.1356,31.5856,31.8956,ok,1421193600,410800
9,31.6633,32.2633,31.6133,32.2233,ok,1421280000,597900
10,32.402,32.432,31.472,31.532,ok,1421366400,566900
11,32.0147,32.7647,31.5647,32.5447,ok,1421712000,498700
12,32.2399,32.3999,31.5799,31.8899,ok,1421798400,465100
13,32.8164,32.9964,31.9864,32.4764,ok,1421884800,546000
14,32.3209,32.9409,32.1709,32.9409,ok,1421971200,638200
15,32.6362,32.7762,31.9562,32.2562,ok,1422230400,817500
16,32.4741,32.6241,31.9941,32.1641,ok,1422316800,501300
17,31.9156,32.8356,30.8956,32.6456,ok,1422403200,1325900
18,32.339,32.439,31.599,32.079,ok,1422489600,967600
19,32.0597,32.9097,32.0497,32.5397,ok,1422576000,1027600
20,33.0686,33.0686,31.6686,31.9886,ok,1422835200,1093300
21,34.7441,34.8641,32.7841,33.1541,ok,1422921600,1346700
22,34.4739,35.1239,34.1339,34.2339,ok,1423008000,705400
23,35.4647,35.6447,34.6047,34.7048,ok,1423094400,488200
24,35.5188,35.8588,35.3388,35.5888,ok,1423180800,672000
25,35.4197,35.6697,35.1997,35.4697,ok,1423440000,700900
26,35.3927,35.6127,34.8127,35.6127,ok,1423526400,284800
27,35.4107,35.5607,35.1007,35.1907,ok,1423612800,236100
28,35.8971,35.9871,35.7471,35.8171,ok,1423699200,528700
29,36.0773,36.2373,35.7973,35.9173,ok,1423785600,505400
30,36.3025,36.5125,35.8725,36.0625,ok,1424131200,483000
31,36.1223,36.3223,35.6423,36.0523,ok,1424217600,509800
32,36.2394,36.3794,35.8394,35.8394,ok,1424304000,272500
33,36.0413,36.1913,35.3113,36.0413,ok,1424390400,443900
34,35.8161,36.0361,35.4761,35.8061,ok,1424649600,444800
35,35.9872,36.0772,35.7472,35.9572,ok,1424736000,342700
36,35.8431,36.1231,35.6931,35.9331,ok,1424822400,292800
37,36.3295,36.4495,35.7895,35.8995,ok,1424908800,483500
38,35.798,36.778,35.788,36.448,ok,1424995200,1125500
39,36.3565,36.4965,35.4965,35.7665,ok,1425254400,624900
40,36.2394,36.4094,35.6094,36.3094,ok,1425340800,398400
41,36.1674,36.3874,35.7974,36.2174,ok,1425427200,423300
42,35.9872,36.3172,35.8372,36.3172,ok,1425513600,283500
43,35.2666,36.1366,35.2166,35.7166,ok,1425600000,365600
44,35.726,35.746,35.176,35.396,ok,1425859200,315700
45,34.9243,35.4243,34.6443,35.3443,ok,1425945600,473000
46,34.9153,35.0053,34.5453,34.9853,ok,1426032000,416300
47,35.421,35.521,34.851,35.271,ok,1426118400,311100
48,34.8882,35.5282,34.6082,35.2682,ok,1426204800,396400
49,33.994,35.2341,33.314,35.104,ok,1426464000,1123100
50,33.5515,33.9715,33.1715,33.8315,ok,1426550400,612000
51,34.1747,34.3847,33.1247,33.3347,ok,1426636800,547900
52,34.0031,34.1931,33.7431,33.9431,ok,1426723200,395100
53,34.4005,34.6705,34.0705,34.2405,ok,1426809600,1099000
54,34.4005,34.9405,34.3905,34.4705,ok,1427068800,322600
55,34.5088,34.5888,33.9888,34.3288,ok,1427155200,294600
56,33.8044,34.9644,33.5944,34.6244,ok,1427241600,947300
57,33.2535,33.8035,32.7635,33.5935,ok,1427328000,1570500
58,33.3528,33.4528,32.9028,33.1228,ok,1427414400,665200
59,33.976,34.206,33.576,33.666,ok,1427673600,506000
60,33.7322,34.0322,33.2822,33.7422,ok,1427760000,720200
61,33.0819,33.9919,33.0219,33.8419,ok,1427846400,750200
62,33.2174,33.6674,32.8974,32.9274,ok,1427932800,532400
63,33.7051,33.7151,32.8151,33.0151,ok,1428278400,591500
64,33.0458,33.9958,33.0158,33.8158,ok,1428364800,744000
65,32.9013,33.3213,32.8013,33.1513,ok,1428451200,944900
66,34.0212,34.0412,32.7512,32.7912,ok,1428537600,637200
67,34.2018,34.3318,33.8118,34.2818,ok,1428624000,403700
68,34.4095,34.4895,34.0595,34.1895,ok,1428883200,585300
69,34.6895,34.6995,34.3095,34.5695,ok,1428969600,673300
70,34.8069,34.9069,34.3569,34.7969,ok,1429056000,1010400
71,34.6443,34.7443,34.4843,34.7443,ok,1429142400,428600
72,34.4005,34.6805,34.2005,34.4705,ok,1429228800,587400
73,34.9153,34.9353,34.3753,34.6253,ok,1429488000,460800
74,34.9153,35.1153,34.7953,35.0753,ok,1429574400,546100
75,34.8611,34.9811,34.5311,34.9011,ok,1429660800,279000
76,34.8791,35.0091,34.5691,34.7091,ok,1429747200,316700
77,34.6353,35.0053,34.6153,34.9353,ok,1429833600,469400
78,34.9694,35.0594,34.4194,34.6394,ok,1430092800,853600
79,35.5023,35.5223,34.7023,34.7423,ok,1430179200,645500
80,35.6558,35.7258,35.1558,35.2758,ok,1430265600,889500
81,35.2675,35.7175,35.2375,35.4975,ok,1430352000,1275200
82,36.3151,36.8451,34.4051,34.6551,ok,1430438400,1114400
83,36.9292,37.0192,36.3392,36.3792,ok,1430697600,886100
84,36.1977,37.3177,35.8777,36.8677,ok,1430784000,1280900
85,36.1887,36.7487,35.9487,36.4787,ok,1430870400,786600
86,36.2971,36.5171,35.9471,36.0671,ok,1430956800,422900
87,36.3693,36.8793,36.3093,36.7793,ok,1431043200,551100
88,36.1887,36.4487,36.0787,36.1087,ok,1431302400,370000
89,35.7823,36.4423,35.4523,36.1723,ok,1431388800,606600
90,35.7913,36.0413,35.7413,35.9313,ok,1431475200,325500
91,36.7486,36.7686,35.6386,35.9086,ok,1431561600,457200
92,36.2971,36.6671,36.0571,36.6071,ok,1431648000,398500
93,36.3332,36.4432,35.8832,36.2032,ok,1431907200,367600
94,35.5745,36.4445,35.4945,36.3645,ok,1431993600,854900
95,35.4481,35.6981,35.3981,35.5081,ok,1432080000,1273500
96,35.7642,35.9442,35.3242,35.3742,ok,1432166400,517000
97,35.4842,35.9742,35.4442,35.7442,ok,1432252800,363100
98,35.0327,35.3927,34.6327,35.2927,ok,1432598400,470700
99,35.5384,35.5984,34.6584,34.9784,ok,1432684800,353000
100,35.3849,35.4349,35.1049,35.3249,ok,1432771200,239300
101,35.123,35.493,35.063,35.303,ok,1432857600,334000
102,35.0688,35.4088,34.7688,35.3488,ok,1433116800,242000
103,35.1862,35.5862,34.7462,34.8562,ok,1433203200,250200
104,35.5655,35.8255,35.0955,35.2855,ok,1433289600,318400
105,34.9153,35.6553,34.8253,35.6553,ok,1433376000,340000
106,35.3217,35.3517,34.6417,34.7417,ok,1433462400,319100
107,35.1772,35.5072,35.0172,35.1672,ok,1433721600,270100
108,34.5811,35.3411,34.5611,35.2811,ok,1433808000,356500
109,35.4685,35.6385,34.9285,34.9285,ok,1433894400,291200
110,35.8307,35.8307,35.3107,35.4107,ok,1433980800,224300
111,35.4232,35.9532,35.3832,35.7432,ok,1434067200,204900
112,35.2331,35.3131,34.5031,34.9531,ok,1434326400,419400
113,35.8941,36.0441,35.2341,35.2441,ok,1434412800,497400
114,35.4323,36.2023,35.1923,36.1023,ok,1434499200,284900
115,36.2472,36.2772,35.4472,35.4772,ok,1434585600,420300
116,35.876,36.306,35.856,36.306,ok,1434672000,526300
