,c,h,l,o,s,t,v
0,5.4963,5.5263,5.3663,5.3663,ok,1420156800,635600
1,5.4134,5.5234,5.3834,5.4534,ok,1420416000,532400
2,5.3757,5.4557,5.3557,5.3557,ok,1420502400,336400
3,5.4435,5.4735,5.3735,5.3735,ok,1420588800,491100
4,5.4435,5.4835,5.4135,5.4435,ok,1420675200,352100
5,5.436,5.456,5.426,5.436,ok,1420761600,245700
6,5.4586,5.4786,5.4386,5.4686,ok,1421020800,274000
7,5.4699,5.4999,5.4399,5.4499,ok,1421107200,333500
8,5.4019,5.4619,5.3919,5.4019,ok,1421193600,280000
9,5.417,5.477,5.397,5.397,ok,1421280000,328900
10,5.4094,5.4694,5.3794,5.3794,ok,1421366400,336200
11,5.4321,5.4521,5.4121,5.4121,ok,1421712000,283400
12,5.4624,5.4624,5.4024,5.4124,ok,1421798400,260700
13,5.4321,5.4721,5.4121,5.4721,ok,1421884800,296600
14,5.5229,5.5429,5.4029,5.4029,ok,1421971200,534400
15,5.5002,5.5302,5.4802,5.4802,ok,1422230400,273900
16,5.5229,5.5229,5.4629,5.4929,ok,1422316800,274400
17,5.4699,5.5199,5.4499,5.5199,ok,1422403200,332800
18,5.4851,5.4851,5.4251,5.4351,ok,1422489600,205000
19,5.4624,5.4924,5.4224,5.4924,ok,1422576000,285700
20,5.4397,5.4697,5.4197,5.4697,ok,1422835200,240500
21,5.417,5.467,5.407,5.447,ok,1422921600,468400
22,5.4246,5.4446,5.4146,5.4246,ok,1423008000,238800
23,5.4699,5.4899,5.3999,5.4099,ok,1423094400,441900
24,5.417,5.487,5.417,5.457,ok,1423180800,483800
25,5.4624,5.4624,5.3924,5.3924,ok,1423440000,257100
26,5.4662,5.4862,5.4262,5.4262,ok,1423526400,239400
27,5.4738,5.5138,5.4138,5.4638,ok,1423612800,450500
28,5.5801,5.6601,5.4101,5.4201,ok,1423699200,987900
29,5.5573,5.6173,5.5273,5.5373,ok,1423785600,357700
30,5.5269,5.5869,5.4569,5.4969,ok,1424131200,809100
31,5.5801,5.5901,5.4901,5.5301,ok,1424217600,600600
32,5.5573,5.6273,5.5473,5.6073,ok,1424304000,280500
33,5.5497,5.5597,5.4897,5.5397,ok,1424390400,246700
34,5.4814,5.6014,5.4714,5.5814,ok,1424649600,357800
35,5.5041,5.5341,5.4741,5.4741,ok,1424736000,263300
36,5.5801,5.6501,5.5501,5.5801,ok,1424822400,383500
37,5.5801,5.6001,5.5601,5.5801,ok,1424908800,313000
38,5.6028,5.6128,5.5728,5.5728,ok,1424995200,256300
39,5.6256,5.6556,5.5756,5.5956,ok,1425254400,309400
40,5.6332,5.6732,5.5732,5.5732,ok,1425340800,975700
41,5.5497,5.7097,5.5497,5.6497,ok,1425427200,251000
42,5.5801,5.6001,5.5401,5.5401,ok,1425513600,170300
43,5.5725,5.5925,5.5125,5.5825,ok,1425600000,206400
44,5.5193,5.5693,5.4993,5.5693,ok,1425859200,381900
45,5.4586,5.5486,5.4586,5.4986,ok,1425945600,366300
46,5.489,5.519,5.449,5.449,ok,1426032000,221300
47,5.5117,5.5517,5.4917,5.4917,ok,1426118400,309300
48,5.4851,5.5551,5.4851,5.5251,ok,1426204800,154700
49,5.4698,5.5298,5.4698,5.5298,ok,1426464000,320700
50,5.447,5.487,5.417,5.427,ok,1426550400,225100
51,5.4851,5.5051,5.3851,5.4351,ok,1426636800,228600
52,5.4317,5.5017,5.4217,5.4917,ok,1426723200,205600
53,5.447,5.477,5.437,5.447,ok,1426809600,227300
54,5.4394,5.4794,5.4294,5.4494,ok,1427068800,212300
55,5.5079,5.5079,5.4279,5.4379,ok,1427155200,227900
56,5.4774,5.6074,5.4774,5.5174,ok,1427241600,678000
57,5.5155,5.5155,5.4555,5.4755,ok,1427328000,190800
58,5.5155,5.5355,5.4955,5.5055,ok,1427414400,231400
59,5.5308,5.5608,5.4708,5.5408,ok,1427673600,296400
60,5.4774,5.5474,5.4574,5.5474,ok,1427760000,349900
61,5.4851,5.5351,5.4751,5.4751,ok,1427846400,290700
62,5.5003,5.5503,5.4403,5.4403,ok,1427932800,288500
63,5.5613,5.6013,5.4812,5.4812,ok,1428278400,364300
64,5.5917,5.6017,5.5117,5.5117,ok,1428364800,260600
65,5.5841,5.6141,5.5541,5.5941,ok,1428451200,277100
66,5.5613,5.6213,5.5613,5.5912,ok,1428537600,363500
67,5.5917,5.6117,5.5517,5.5517,ok,1428624000,336400
68,5.5765,5.6265,5.5665,5.5665,ok,1428883200,299500
69,5.5497,5.6097,5.5497,5.5897,ok,1428969600,203400
70,5.6109,5.6209,5.5409,5.5409,ok,1429056000,233000
71,5.6491,5.7691,5.5691,5.5691,ok,1429142400,387200
72,5.5956,5.6356,5.5556,5.6156,ok,1429228800,293100
73,5.588,5.668,5.588,5.628,ok,1429488000,260000
74,5.5727,5.6427,5.5727,5.6327,ok,1429574400,166800
75,5.565,5.625,5.565,5.615,ok,1429660800,198000
76,5.6185,5.6285,5.5485,5.5485,ok,1429747200,205600
77,5.6567,5.6567,5.5767,5.5967,ok,1429833600,288300
78,5.6032,5.6732,5.6032,5.6432,ok,1430092800,222800
79,5.6415,5.6715,5.5915,5.5915,ok,1430179200,239400
80,5.672,5.702,5.592,5.592,ok,1430265600,273000
81,5.5956,5.7056,5.5956,5.7056,ok,1430352000,260400
82,5.5956,5.6256,5.5756,5.6056,ok,1430438400,285500
