,c,h,l,o,s,t,v
0,22.8899,22.8899,22.82,22.82,ok,1521763200,200
1,22.6818,22.6818,22.6818,22.6818,ok,1522022400,500
2,22.4736,22.7636,22.4736,22.7636,ok,1522108800,1700
3,22.6629,22.6629,22.6629,22.6629,ok,1522195200,100
4,22.6061,22.6061,22.5961,22.5961,ok,1522281600,500
5,21.8491,21.8491,21.8491,21.8491,ok,1522627200,1000
6,21.8491,21.8491,21.8491,21.8491,ok,1522713600,100
7,22.5871,22.5871,21.9711,22.0211,ok,1522800000,300
8,22.4651,22.5241,22.4651,22.5241,ok,1522886400,300
9,21.745,23.505,21.745,23.505,ok,1522972800,3100
10,22.6723,22.7123,22.6723,22.7123,ok,1523318400,1600
11,22.7102,22.7102,22.7102,22.7102,ok,1523404800,100
12,22.7102,22.7102,22.7102,22.7102,ok,1523491200,100
13,22.7244,22.7594,22.7244,22.7594,ok,1523577600,500
14,22.7244,22.7244,22.7244,22.7244,ok,1523836800,100
15,23.0603,23.0603,23.0603,23.0603,ok,1524096000,100
16,22.5209,22.6059,22.5209,22.6059,ok,1524182400,600
17,22.4878,22.4878,22.4678,22.4678,ok,1524441600,500
18,22.379,22.512,22.379,22.512,ok,1524528000,300
19,22.5777,22.5777,22.5777,22.5777,ok,1524614400,100
20,22.5966,22.5966,22.5166,22.5166,ok,1524700800,400
21,22.7679,22.7869,22.7679,22.7869,ok,1524787200,800
22,22.5871,22.8671,22.5871,22.8671,ok,1525046400,800
23,22.3884,22.3884,22.3884,22.3884,ok,1525132800,200
24,22.3884,22.3884,22.3884,22.3884,ok,1525219200,100
25,22.0478,22.1278,22.0478,22.1278,ok,1525305600,900
26,22.1046,22.1046,22.0546,22.0546,ok,1525392000,500
27,22.2181,22.2181,22.2181,22.2181,ok,1525651200,1000
28,22.0005,22.0505,22.0005,22.0505,ok,1525737600,300
29,22.0317,22.0317,22.0317,22.0317,ok,1525824000,200
30,22.4736,22.4736,22.3376,22.3376,ok,1525910400,1000
31,22.5824,22.5824,22.5824,22.5824,ok,1525996800,200
32,23.0792,23.0792,22.8392,22.8392,ok,1526256000,700
33,23.0792,23.0792,23.0792,23.0792,ok,1526342400,100
34,23.0792,23.0792,23.0792,23.0792,ok,1526515200,100
35,22.9278,22.9278,22.9278,22.9278,ok,1526860800,200
36,22.8994,22.8994,22.8994,22.8994,ok,1526947200,300
37,22.8426,22.8426,22.8426,22.8426,ok,1527206400,4000
38,22.6534,22.8134,22.6534,22.8134,ok,1527552000,600
39,22.8332,22.8332,22.8332,22.8332,ok,1527638400,500
40,22.8332,22.8332,22.8332,22.8332,ok,1527724800,100
41,23.2306,23.2306,23.2306,23.2306,ok,1528329600,500
42,23.3442,23.4242,23.3442,23.4242,ok,1528761600,4700
43,23.4482,23.7082,23.4482,23.7082,ok,1528848000,300
44,23.5145,23.5345,23.3645,23.3645,ok,1528934400,700
45,23.4577,23.4577,23.4487,23.4577,ok,1529020800,4300
46,23.6375,23.6375,23.6375,23.6375,ok,1529280000,200
47,23.4956,23.4956,23.2756,23.2756,ok,1529366400,900
48,23.5807,23.5807,23.5807,23.5807,ok,1529625600,200
49,23.085,23.264,23.085,23.264,ok,1529971200,4500
50,22.9891,22.9891,22.9891,22.9891,ok,1530057600,300
51,22.7992,22.7992,22.7992,22.7992,ok,1530144000,1000
52,23.4069,23.4069,23.4069,23.4069,ok,1530230400,200
53,23.2645,23.2645,23.1445,23.1745,ok,1530489600,4300
54,23.4829,23.5019,23.4779,23.4779,ok,1530576000,700
55,23.6918,23.6918,23.5608,23.5648,ok,1530748800,1600
56,24.328,24.328,23.808,23.908,ok,1530835200,5200
57,24.328,24.368,24.328,24.368,ok,1531094400,600
58,24.4363,24.7123,24.3623,24.7123,ok,1531180800,800
59,24.2711,24.3011,24.2551,24.3011,ok,1531267200,1000
60,24.6006,24.6006,24.4536,24.4536,ok,1531353600,300
61,24.6006,24.6006,24.6006,24.6006,ok,1531440000,100
62,24.9547,24.9547,24.9547,24.9547,ok,1531699200,100
63,24.6784,24.9694,24.6404,24.9694,ok,1531785600,1300
64,24.4515,24.5015,24.4515,24.5015,ok,1531958400,300
65,24.4828,24.4828,24.4338,24.4398,ok,1532044800,600
66,24.4828,24.4828,24.4828,24.4828,ok,1532304000,100
67,24.4828,24.4828,24.4828,24.4828,ok,1532390400,100
68,24.7876,24.8336,24.7746,24.8336,ok,1532476800,700
69,24.7269,24.7869,24.7269,24.7869,ok,1532563200,1000
70,24.385,24.537,24.385,24.537,ok,1532649600,200
71,24.6794,24.6794,24.6794,24.6794,ok,1532908800,100
72,24.6794,24.6794,24.6794,24.6794,ok,1532995200,200
73,24.7933,24.7933,24.7933,24.7933,ok,1533081600,200
74,24.2141,24.2141,24.2141,24.2141,ok,1533168000,100
75,24.9358,24.9358,24.9358,24.9358,ok,1533254400,200
76,25.0032,25.0122,24.7922,24.7922,ok,1533513600,1400
77,25.0877,25.0877,25.0577,25.0677,ok,1533600000,900
78,25.0497,25.0717,24.9697,25.0717,ok,1533686400,1300
79,25.0782,25.0932,25.0782,25.0932,ok,1533772800,400
80,24.9937,24.9937,24.7627,24.7627,ok,1533859200,300
81,24.9927,24.9927,24.9927,24.9927,ok,1534118400,200
82,24.9377,24.9657,24.9377,24.9657,ok,1534204800,1200
83,24.6224,24.6224,24.6224,24.6224,ok,1534291200,100
84,25.025,25.025,24.985,24.991,ok,1534377600,800
85,24.9073,24.9073,24.9073,24.9073,ok,1534464000,100
86,25.2586,25.2586,25.2586,25.2586,ok,1534809600,300
87,25.4105,26.5105,25.3705,26.5105,ok,1534896000,1600
88,25.2871,25.2871,25.2421,25.2571,ok,1534982400,400
89,25.591,25.591,25.591,25.591,ok,1535068800,100
90,25.5435,25.5435,25.4335,25.4495,ok,1535328000,1200
91,25.7144,25.7144,25.7144,25.7144,ok,1535414400,400
92,25.8568,25.8768,25.5768,25.6868,ok,1535500800,2500
93,25.9043,25.9043,25.9043,25.9043,ok,1535587200,500
94,25.8758,25.8758,25.8758,25.8758,ok,1535673600,400
95,25.6194,25.6194,25.6194,25.6194,ok,1536019200,500
96,25.4105,25.4105,25.4105,25.4105,ok,1536192000,100
97,25.3251,25.3711,25.3251,25.3711,ok,1536278400,300
98,25.4362,25.9992,25.4292,25.9992,ok,1536537600,5500
99,25.3934,25.3934,25.3934,25.3934,ok,1536624000,100
100,25.534,25.654,25.494,25.654,ok,1536796800,800
101,25.6574,25.6574,25.6574,25.6574,ok,1536883200,300
102,25.307,25.506,25.307,25.437,ok,1537142400,1600
103,25.4485,25.4485,25.4485,25.4485,ok,1537228800,200
104,25.553,25.723,25.544,25.723,ok,1537315200,2300
105,25.7999,25.7999,25.7299,25.7699,ok,1537401600,1500
106,25.7752,25.8112,25.7752,25.8112,ok,1537488000,800
107,25.7837,25.7837,25.7837,25.7837,ok,1537747200,300
108,25.9357,25.9827,25.9357,25.9827,ok,1537833600,1200
109,26.0328,26.0328,26.0298,26.0328,ok,1537920000,700
110,26.0414,26.0414,26.0414,26.0414,ok,1538006400,400
111,26.0957,26.1997,26.0397,26.0397,ok,1538092800,800
112,26.09,26.168,26.09,26.168,ok,1538352000,400
113,25.9471,25.9471,25.9471,25.9471,ok,1538438400,200
114,26.109,26.109,26.109,26.109,ok,1538524800,200
115,25.5851,25.7251,25.5671,25.7251,ok,1538611200,800
116,25.4194,25.8184,25.4164,25.8184,ok,1538697600,1400
117,25.5327,25.5327,25.4127,25.4127,ok,1538956800,500
118,25.5375,25.6405,25.5375,25.6405,ok,1539043200,900
119,24.9269,25.4379,24.8489,25.4209,ok,1539129600,1800
120,24.1373,24.7673,24.1373,24.7673,ok,1539216000,2400
121,24.5211,24.5211,24.2781,24.5001,ok,1539302400,2500
122,24.6516,24.7316,24.6516,24.7316,ok,1539561600,900
123,24.885,24.885,24.76,24.76,ok,1539648000,600
124,25.0279,25.0529,25.0279,25.0529,ok,1539734400,600
125,24.8955,25.0755,24.8955,25.0755,ok,1539820800,700
126,24.6812,25.0502,24.6402,25.0102,ok,1539907200,1300
127,24.2897,24.4197,24.2897,24.4197,ok,1540166400,900
128,24.2897,24.2897,23.8607,24.1897,ok,1540252800,1300
129,23.2038,24.3738,23.1648,24.3738,ok,1540339200,1900
130,23.4162,23.4162,22.8232,22.8232,ok,1540425600,10600
131,23.1371,23.2771,23.1371,23.2371,ok,1540512000,1700
132,23.1466,23.1466,23.1466,23.1466,ok,1540771200,300
133,23.1466,23.1466,23.1466,23.1466,ok,1540857600,100
134,23.6705,23.6705,23.6705,23.6705,ok,1540944000,500
135,23.6705,23.6705,23.6705,23.6705,ok,1541030400,100
136,24.0325,24.3325,24.0325,24.3225,ok,1541116800,2300
137,24.1468,24.1468,24.0868,24.0868,ok,1541376000,700
138,24.1182,24.1182,24.1182,24.1182,ok,1541462400,900
139,24.6373,24.6373,24.3223,24.3223,ok,1541548800,1000
140,24.6135,24.7415,24.6135,24.7415,ok,1541635200,200
141,24.3278,24.4078,24.3278,24.3978,ok,1541721600,400
142,25.3375,25.3375,25.3375,25.3375,ok,1541980800,100
143,23.8296,25.0626,23.8296,25.0626,ok,1542067200,900
144,23.4962,23.8702,23.3792,23.8702,ok,1542153600,1700
145,23.8991,23.9131,23.8491,23.9131,ok,1542585600,1000
146,23.5753,23.7153,23.5753,23.6553,ok,1542672000,600
147,23.5372,23.6472,23.5362,23.6472,ok,1542758400,1000
148,23.7944,23.7944,23.7944,23.7944,ok,1542931200,100
149,23.7972,23.8442,23.7972,23.8442,ok,1543190400,500
150,24.423,24.423,24.253,24.253,ok,1543363200,700
151,24.5373,24.5373,24.5373,24.5373,ok,1543449600,400
152,24.966,24.966,24.606,24.816,ok,1543536000,3000
153,25.4994,25.4994,25.4994,25.4994,ok,1543795200,100
154,24.525,24.6779,24.525,24.6779,ok,1543881600,2400
155,24.1468,24.3318,24.1108,24.3318,ok,1544054400,700
156,23.8582,23.9212,23.7712,23.9212,ok,1544140800,2300
157,24.0011,24.0011,23.4241,23.5741,ok,1544400000,1300
158,24.0153,24.0153,23.9633,24.0033,ok,1544486400,500
159,23.3743,23.9853,23.3743,23.9853,ok,1544745600,2000
160,22.9175,23.5035,22.9175,23.5035,ok,1545004800,1800
161,22.7166,23.0216,22.5506,22.9916,ok,1545091200,6700
162,22.2973,22.8984,22.2973,22.8984,ok,1545177600,14800
163,22.0175,22.1695,20.2195,21.6195,ok,1545264000,6100
164,21.6272,22.0552,21.6272,22.0052,ok,1545350400,4400
165,21.3637,21.3957,21.3637,21.3657,ok,1545609600,600
166,22.1608,22.1608,21.3438,21.3438,ok,1545782400,15800
167,22.2329,22.2329,21.5619,21.5619,ok,1545868800,100
168,22.3291,22.6771,22.3291,22.5371,ok,1545955200,1700
169,22.6512,22.6512,22.5742,22.6362,ok,1546214400,600
170,22.6695,22.6695,22.6325,22.6325,ok,1546387200,2000
171,22.5224,22.8244,22.5224,22.6194,ok,1546473600,4200
172,23.282,23.282,22.939,22.939,ok,1546560000,200
173,23.7762,23.9052,23.5892,23.5892,ok,1546819200,200
174,23.9762,23.9762,23.9252,23.9252,ok,1546905600,300
175,23.9551,24.1021,23.9551,24.0421,ok,1546992000,600
176,24.0954,24.0954,23.8164,23.8164,ok,1547078400,4000
177,24.1637,24.1637,24.0037,24.1337,ok,1547164800,4700
178,23.9031,23.9031,23.9031,23.9031,ok,1547424000,100
179,24.2166,24.2166,23.9316,23.9616,ok,1547510400,700
180,24.1608,24.2838,24.1608,24.2838,ok,1547596800,6700
181,24.4012,24.4542,24.2752,24.2752,ok,1547683200,3900
182,24.5551,24.5551,24.2381,24.4181,ok,1547769600,7200
183,24.2503,24.3013,24.2503,24.2803,ok,1548115200,900
184,24.2253,24.2413,24.2253,24.2413,ok,1548201600,300
185,24.0022,24.0102,23.9902,24.0002,ok,1548288000,1000
186,24.1214,24.1214,24.0004,24.0004,ok,1548374400,400
187,23.7531,23.9001,23.7001,23.9001,ok,1548633600,1800
188,23.8666,23.8666,23.8406,23.8406,ok,1548720000,4800
189,24.0926,24.0926,23.7666,23.7666,ok,1548806400,600
190,24.532,24.532,24.339,24.339,ok,1548892800,1700
191,24.6224,24.6224,24.5454,24.5654,ok,1548979200,500
192,24.5156,24.5156,24.3896,24.4896,ok,1549238400,6000
193,24.5387,24.5387,24.5387,24.5387,ok,1549324800,200
194,24.507,24.55,24.507,24.52,ok,1549411200,4000
195,24.0416,24.3686,23.9686,24.3686,ok,1549497600,2400
196,24.156,24.156,24.044,24.044,ok,1549584000,1300
197,24.2224,24.2224,24.1514,24.1514,ok,1549843200,600
198,24.4695,24.4815,24.3345,24.3345,ok,1549929600,1400
199,24.5647,24.5647,24.4477,24.4477,ok,1550016000,1400
200,24.6551,24.7051,24.6141,24.6141,ok,1550102400,400
201,25.0195,25.0195,24.6395,24.7095,ok,1550188800,16100
202,24.8628,24.8958,24.8628,24.8958,ok,1550534400,200
203,24.8099,24.8099,24.7349,24.7579,ok,1550620800,1800
204,24.5156,24.5596,24.5156,24.5596,ok,1550707200,400
205,24.8253,24.8373,24.7673,24.7673,ok,1550793600,1600
206,25.0907,25.1967,25.0907,25.1117,ok,1551052800,5600
207,25.081,25.137,25.081,25.087,ok,1551139200,800
208,25.1147,25.1257,25.1147,25.1257,ok,1551312000,100
209,25.506,25.54,25.3,25.3,ok,1551398400,5400
210,25.2685,25.6295,25.0795,25.6295,ok,1551657600,2500
211,25.3012,25.4682,25.3012,25.4682,ok,1551744000,2400
212,24.7589,25.2339,24.7589,25.2339,ok,1551830400,6400
213,24.5656,24.5866,24.5476,24.5476,ok,1551916800,18700
214,24.456,24.456,24.212,24.412,ok,1552003200,2500
215,24.7685,24.7685,24.4655,24.4655,ok,1552262400,8900
216,24.9233,24.9233,24.9233,24.9233,ok,1552348800,100
217,25.208,25.224,25.208,25.224,ok,1552435200,2000
218,25.1128,25.1808,25.0958,25.1758,ok,1552521600,3500
219,25.306,25.306,25.261,25.261,ok,1552608000,600
