,c,h,l,o,s,t,v
0,7.017,7.147,6.907,7.057,ok,1420156800,267900
1,6.8448,7.0748,6.7848,7.0748,ok,1420416000,266200
2,6.8263,6.9863,6.7363,6.9163,ok,1420502400,434800
3,6.8755,6.9855,6.7955,6.8155,ok,1420588800,362900
4,6.9985,7.0585,6.7985,6.8285,ok,1420675200,276300
5,6.9432,7.0232,6.8532,6.9932,ok,1420761600,396500
6,6.9124,6.9724,6.8024,6.9024,ok,1421020800,263600
7,6.8878,7.1178,6.7978,6.9578,ok,1421107200,525200
8,6.8079,6.8779,6.7379,6.7479,ok,1421193600,487200
9,6.7464,6.9264,6.6864,6.9264,ok,1421280000,540200
10,6.8878,6.8878,6.6078,6.6178,ok,1421366400,321400
11,6.9247,6.9547,6.7947,6.8647,ok,1421712000,223100
12,6.9001,6.9601,6.8501,6.9101,ok,1421798400,330000
13,7.0231,7.0331,6.7831,6.8731,ok,1421884800,339000
14,6.9924,7.0824,6.9024,6.9724,ok,1421971200,224400
15,6.9247,7.0347,6.9247,7.0047,ok,1422230400,285700
16,6.9063,6.9763,6.7763,6.8163,ok,1422316800,280600
17,6.8632,7.0032,6.8432,6.9532,ok,1422403200,193700
18,6.894,6.914,6.744,6.784,ok,1422489600,269600
19,6.814,6.934,6.814,6.844,ok,1422576000,176800
20,6.8202,6.9002,6.7402,6.8902,ok,1422835200,296100
21,6.9862,6.9862,6.7362,6.7362,ok,1422921600,190100
22,6.9247,7.0447,6.9147,6.9247,ok,1423008000,237700
23,6.9801,7.0301,6.8901,6.8901,ok,1423094400,341900
24,6.9324,7.1224,6.9024,7.0424,ok,1423180800,258200
25,6.9385,7.0085,6.8985,6.8985,ok,1423440000,278000
26,7.0377,7.0677,6.9077,6.9277,ok,1423526400,201800
27,7.0129,7.1029,7.0029,7.0529,ok,1423612800,317800
28,7.0748,7.0948,7.0048,7.0048,ok,1423699200,345800
29,7.0934,7.1734,7.0834,7.1234,ok,1423785600,484100
30,7.0872,7.1672,7.0572,7.1072,ok,1424131200,395100
31,7.0563,7.1463,6.9563,7.1263,ok,1424217600,367100
32,7.0067,7.1467,6.9767,7.0867,ok,1424304000,480100
33,7.0439,7.0839,6.9339,6.9539,ok,1424390400,370700
34,7.0563,7.0763,7.0063,7.0363,ok,1424649600,254500
35,7.0996,7.1096,7.0096,7.0096,ok,1424736000,287600
36,7.1368,7.1868,7.0168,7.0568,ok,1424822400,678800
37,7.1244,7.1944,7.1044,7.1744,ok,1424908800,307800
38,7.1306,7.1606,7.1006,7.1006,ok,1424995200,245200
39,7.1616,7.1816,7.1316,7.1316,ok,1425254400,312900
40,7.1182,7.2082,7.1182,7.1782,ok,1425340800,267300
41,7.1058,7.1458,7.0458,7.1358,ok,1425427200,267500
42,7.1492,7.1492,7.0792,7.0892,ok,1425513600,217100
43,7.0563,7.2063,7.0363,7.1063,ok,1425600000,342100
44,7.133,7.163,7.023,7.053,ok,1425859200,331600
45,7.0394,7.1794,7.0094,7.1594,ok,1425945600,369500
46,6.9957,7.1457,6.9657,7.0557,ok,1426032000,278600
47,7.0144,7.0644,6.8944,6.9344,ok,1426118400,262800
48,6.9957,7.0657,6.8957,7.0357,ok,1426204800,195900
49,7.0644,7.1644,7.0244,7.1444,ok,1426464000,441200
50,7.0456,7.0856,7.0156,7.0256,ok,1426550400,379600
51,7.1205,7.1805,6.9205,6.9505,ok,1426636800,468100
52,7.0893,7.2293,7.0693,7.1393,ok,1426723200,475500
53,7.1268,7.2168,7.0768,7.0868,ok,1426809600,210000
54,7.0893,7.2193,7.0593,7.1193,ok,1427068800,340700
55,7.0706,7.1506,7.0506,7.1106,ok,1427155200,279700
56,6.9895,7.1495,6.9895,7.1195,ok,1427241600,283800
57,6.9832,7.0332,6.9032,6.9832,ok,1427328000,185700
58,6.977,7.007,6.917,6.917,ok,1427414400,190700
59,7.0394,7.0994,6.9594,6.9894,ok,1427673600,181800
60,7.0269,7.0569,6.9869,6.9969,ok,1427760000,265000
61,6.9832,7.0532,6.9232,7.0332,ok,1427846400,228200
62,6.9832,7.0332,6.9432,6.9432,ok,1427932800,186900
63,7.0082,7.0682,6.9282,6.9282,ok,1428278400,333000
64,7.0269,7.1069,7.0169,7.0369,ok,1428364800,337300
65,7.054,7.094,6.964,7.064,ok,1428451200,353900
66,7.0602,7.0902,7.0002,7.0402,ok,1428537600,218800
67,7.0854,7.0954,7.0054,7.0154,ok,1428624000,247100
68,7.1105,7.1405,7.0205,7.0305,ok,1428883200,338500
69,7.1231,7.1431,7.0531,7.0531,ok,1428969600,252300
70,7.1986,7.2486,7.0886,7.0986,ok,1429056000,506600
71,7.2174,7.2774,7.1374,7.1574,ok,1429142400,407600
72,7.1483,7.2083,7.0383,7.2083,ok,1429228800,286300
73,7.1608,7.2408,7.1508,7.1908,ok,1429488000,230600
74,7.1483,7.2283,7.1183,7.2083,ok,1429574400,215900
75,7.186,7.206,7.116,7.166,ok,1429660800,186400
76,7.2174,7.2674,7.1574,7.1874,ok,1429747200,215800
77,7.2426,7.2426,7.1726,7.2326,ok,1429833600,179500
78,7.186,7.316,7.176,7.296,ok,1430092800,243400
79,7.2363,7.2563,7.0963,7.1763,ok,1430179200,215000
80,7.23,7.24,7.17,7.18,ok,1430265600,193600
81,7.1545,7.2945,7.1445,7.2245,ok,1430352000,321100
82,7.2048,7.2348,7.1248,7.1748,ok,1430438400,294300
83,7.2048,7.2648,7.1648,7.1948,ok,1430697600,248400
84,7.1734,7.2434,7.1334,7.2234,ok,1430784000,357000
85,7.1168,7.2468,7.0768,7.2268,ok,1430870400,228400
86,7.1734,7.2034,7.0234,7.0234,ok,1430956800,292200
87,7.2323,7.2723,7.2023,7.2123,ok,1431043200,232800
88,7.1753,7.2853,7.1553,7.2853,ok,1431302400,282000
89,7.169,7.229,7.079,7.129,ok,1431388800,228500
90,7.2196,7.2396,7.1396,7.1796,ok,1431475200,234600
91,7.2956,7.3156,7.1656,7.2056,ok,1431561600,209000
92,7.321,7.351,7.261,7.311,ok,1431648000,357800
93,7.3273,7.3473,7.2773,7.2773,ok,1431907200,301500
94,7.2893,7.3393,7.2893,7.3193,ok,1431993600,239500
95,7.2956,7.3556,7.2556,7.3056,ok,1432080000,193500
96,7.3083,7.3483,7.2483,7.2983,ok,1432166400,202400
97,7.302,7.322,7.272,7.272,ok,1432252800,179300
98,7.2323,7.3223,7.1723,7.3223,ok,1432598400,218700
99,7.3146,7.3246,7.1746,7.2046,ok,1432684800,224200
100,7.302,7.322,7.252,7.312,ok,1432771200,235700
101,7.264,7.364,7.214,7.324,ok,1432857600,158000
102,7.283,7.303,7.193,7.253,ok,1433116800,202400
103,7.2576,7.3376,7.2376,7.2576,ok,1433203200,199800
104,7.264,7.364,7.244,7.314,ok,1433289600,201700
105,7.2703,7.2703,7.1403,7.2403,ok,1433376000,389600
106,7.207,7.307,7.177,7.237,ok,1433462400,242800
107,7.1323,7.2723,7.1223,7.2223,ok,1433721600,207200
108,7.1515,7.1715,7.1015,7.1415,ok,1433808000,296700
109,7.2216,7.2716,7.0816,7.0816,ok,1433894400,240400
110,7.2344,7.2744,7.2144,7.2544,ok,1433980800,162300
111,7.228,7.228,7.148,7.198,ok,1434067200,140100
112,7.2025,7.2425,7.1125,7.2025,ok,1434326400,341300
113,7.2599,7.2699,7.1099,7.1499,ok,1434412800,379200
114,7.2089,7.2989,7.1989,7.2489,ok,1434499200,229000
115,7.2535,7.3235,7.1435,7.1435,ok,1434585600,235200
116,7.2344,7.2744,7.2144,7.2244,ok,1434672000,196700
117,7.2663,7.3163,7.2263,7.2263,ok,1434931200,221800
118,7.2791,7.3391,7.2391,7.2891,ok,1435017600,202600
119,7.2344,7.2844,7.2044,7.2744,ok,1435104000,175200
120,7.1898,7.2798,7.1498,7.2298,ok,1435190400,298000
121,7.1387,7.2587,7.0887,7.2487,ok,1435276800,251500
122,6.9218,7.2218,6.9218,7.1518,ok,1435536000,445700
123,6.9984,7.0484,6.8884,6.8884,ok,1435622400,306000
124,7.0366,7.1166,6.9766,7.0266,ok,1435708800,189000
125,7.0239,7.1039,6.9939,7.0739,ok,1435795200,224500
126,6.9856,7.0656,6.9256,6.9756,ok,1436140800,234000
127,7.043,7.043,6.783,6.913,ok,1436227200,317700
128,6.9228,7.0428,6.9128,7.0228,ok,1436313600,229100
129,6.91,7.06,6.91,7.02,ok,1436400000,260000
130,7.0385,7.0385,6.9585,6.9885,ok,1436486400,247300
131,7.0899,7.1099,7.0099,7.0599,ok,1436745600,249600
132,7.1542,7.1542,7.0242,7.0642,ok,1436832000,211600
133,7.1414,7.2414,7.1114,7.1914,ok,1436918400,380200
134,7.2185,7.2185,7.1185,7.1185,ok,1437004800,297100
135,7.1607,7.2207,7.1207,7.2207,ok,1437091200,224900
136,7.1092,7.1692,7.0792,7.1592,ok,1437350400,258400
137,7.1157,7.1457,7.0457,7.0757,ok,1437436800,180300
138,7.0835,7.1435,7.0635,7.0735,ok,1437523200,240700
139,7.0257,7.1157,6.9857,7.1057,ok,1437609600,322600
140,6.9807,7.0807,6.9307,7.0807,ok,1437696000,150300
141,6.82,7.05,6.79,6.98,ok,1437955200,351100
142,6.8907,6.9207,6.7607,6.7607,ok,1438041600,296900
143,6.9678,6.9678,6.7778,6.7978,ok,1438128000,239800
144,6.9228,7.0228,6.8528,6.9728,ok,1438214400,295700
145,6.9614,6.9914,6.8914,6.8914,ok,1438300800,168600
146,6.9614,6.9614,6.8614,6.9314,ok,1438560000,197300
147,6.9614,6.9914,6.9014,6.9614,ok,1438646400,164200
148,6.9807,7.0307,6.9407,6.9607,ok,1438732800,189300
149,6.8907,7.0707,6.8407,7.0007,ok,1438819200,177800
150,6.8019,6.9819,6.7719,6.9119,ok,1438905600,246500
151,6.8732,6.9132,6.7632,6.8032,ok,1439164800,266300
152,6.8214,6.8614,6.7314,6.8314,ok,1439251200,310700
153,6.7436,6.7836,6.6036,6.7536,ok,1439337600,680500
154,6.7825,6.8325,6.6825,6.7225,ok,1439424000,235400
155,6.8408,6.8508,6.7508,6.7908,ok,1439510400,293600
156,6.8538,6.8838,6.7438,6.7938,ok,1439769600,347100
157,6.8473,6.8773,6.7973,6.8573,ok,1439856000,385100
158,6.7631,6.8631,6.7231,6.8631,ok,1439942400,291400
159,6.5946,6.8446,6.5846,6.7746,ok,1440028800,402100
160,6.4068,6.6868,6.3668,6.6468,ok,1440115200,672800
161,6.0829,6.4329,5.4929,5.8829,ok,1440374400,1123500
162,6.0958,6.4358,6.0758,6.3858,ok,1440460800,509600
163,6.2837,6.3037,5.9337,6.1137,ok,1440547200,550400
164,6.4392,6.4792,6.2692,6.2892,ok,1440633600,365400
165,6.4521,6.4621,6.3321,6.3321,ok,1440720000,248100
166,6.4456,6.4856,6.3556,6.3556,ok,1440979200,304900
167,6.2448,6.4548,6.2248,6.3048,ok,1441065600,395300
168,6.3549,6.3749,6.2249,6.2849,ok,1441152000,223300
169,6.3679,6.5079,6.3479,6.3979,ok,1441238400,239100
170,6.3096,6.3396,6.1896,6.2396,ok,1441324800,260100
171,6.3442,6.4442,6.2742,6.3742,ok,1441670400,499400
172,6.292,6.482,6.262,6.472,ok,1441756800,455900
173,6.3246,6.3446,6.2246,6.2946,ok,1441843200,311600
174,6.3246,6.3546,6.2146,6.2946,ok,1441929600,313500
175,6.305,6.335,6.225,6.325,ok,1442188800,247500
176,6.4422,6.4522,6.1822,6.2022,ok,1442275200,545600
177,6.4684,6.4984,6.3784,6.4084,ok,1442361600,530400
178,6.4749,6.6049,6.3849,6.4149,ok,1442448000,229900
179,6.3704,6.5104,6.3704,6.4604,ok,1442534400,242800
180,6.3638,6.5238,6.3638,6.4338,ok,1442793600,223800
181,6.2854,6.3654,6.2254,6.2654,ok,1442880000,261500
182,6.2724,6.4024,6.2624,6.3524,ok,1442966400,286700
183,6.2724,6.3124,6.1324,6.1924,ok,1443052800,259300
184,6.2528,6.3628,6.2228,6.3128,ok,1443139200,219400
185,6.0567,6.3467,6.0467,6.3067,ok,1443398400,358100
186,6.011,6.171,5.971,6.081,ok,1443484800,346500
187,6.0698,6.1298,5.9798,6.0398,ok,1443571200,435500
188,6.0894,6.1194,5.9694,6.0594,ok,1443657600,211500
189,6.1417,6.1617,5.8917,5.9117,ok,1443744000,237600
190,6.2332,6.2832,6.1032,6.1232,ok,1444003200,351300
191,6.2985,6.2985,6.1485,6.1985,ok,1444089600,285800
192,6.3664,6.3664,6.2164,6.2964,ok,1444176000,237400
193,6.4323,6.4523,6.2323,6.3523,ok,1444262400,396400
194,6.5245,6.5245,6.3345,6.3345,ok,1444348800,372900
195,6.5377,6.5677,6.4677,6.4677,ok,1444608000,184200
196,6.4586,6.5686,6.4186,6.4986,ok,1444694400,251200
197,6.4059,6.4959,6.3059,6.4359,ok,1444780800,318600
198,6.4718,6.4918,6.3818,6.4218,ok,1444867200,451300
199,6.5641,6.5641,6.4341,6.4341,ok,1444953600,510900
200,6.5377,6.5877,6.5077,6.5177,ok,1445212800,251800
201,6.5839,6.5939,6.4839,6.5339,ok,1445299200,263000
202,6.5575,6.6575,6.5475,6.5775,ok,1445385600,221000
203,6.6761,6.6761,6.5061,6.5261,ok,1445472000,209600
204,6.7618,6.7818,6.6518,6.6818,ok,1445558400,246800
205,6.7091,6.7791,6.6691,6.7591,ok,1445817600,229200
206,6.6761,6.7261,6.6361,6.6561,ok,1445904000,243600
207,6.7486,6.7586,6.6086,6.6586,ok,1445990400,290600
208,6.7552,6.7652,6.6952,6.6952,ok,1446076800,190400
209,6.7223,6.7723,6.6823,6.7523,ok,1446163200,196600
210,6.7882,6.7882,6.6782,6.6982,ok,1446422400,168200
211,6.8013,6.8413,6.6913,6.7813,ok,1446508800,263300
212,6.8145,6.8345,6.7745,6.8245,ok,1446595200,280900
213,6.8079,6.8479,6.7779,6.8379,ok,1446681600,242700
214,6.7701,6.8601,6.7201,6.8301,ok,1446768000,332600
215,6.697,6.787,6.677,6.757,ok,1447027200,305600
216,6.7036,6.7436,6.6436,6.6836,ok,1447113600,183000
217,6.6505,6.7705,6.6505,6.7605,ok,1447200000,197100
218,6.5176,6.7076,6.5076,6.6676,ok,1447286400,449400
219,6.4512,6.5612,6.3912,6.5412,ok,1447372800,364900
220,6.5774,6.5774,6.3474,6.3974,ok,1447632000,453000
221,6.5774,6.6574,6.5074,6.5374,ok,1447718400,441200
222,6.6372,6.6972,6.5572,6.5972,ok,1447804800,309000
223,6.6571,6.6871,6.6271,6.6671,ok,1447891200,227100
224,6.6438,6.7238,6.6138,6.6938,ok,1447977600,300600
225,6.6372,6.6972,6.5772,6.6472,ok,1448236800,356700
226,6.6638,6.6638,6.5338,6.5738,ok,1448323200,225500
227,6.6372,6.6672,6.5972,6.6272,ok,1448409600,147100
228,6.6438,6.6538,6.6038,6.6238,ok,1448582400,46600
229,6.6305,6.6605,6.6005,6.6505,ok,1448841600,226100
230,6.6837,6.7137,6.6037,6.6037,ok,1448928000,277000
231,6.6305,6.7305,6.6205,6.7105,ok,1449014400,336000
232,6.6106,6.6706,6.5306,6.6706,ok,1449100800,371100
233,6.677,6.697,6.547,6.557,ok,1449187200,341100
234,6.6173,6.7373,6.5973,6.7173,ok,1449446400,460600
235,6.6059,6.6159,6.5159,6.5959,ok,1449532800,323000
236,6.5121,6.7121,6.4921,6.5721,ok,1449619200,312700
237,6.5456,6.5856,6.5156,6.5356,ok,1449705600,259600
238,6.3647,6.5847,6.3347,6.5447,ok,1449792000,450800
