,c,h,l,o,s,t,v
0,3.3366,3.4266,3.3166,3.3866,ok,1420156800,136000
1,3.362,3.402,3.282,3.282,ok,1420416000,95100
2,3.3303,3.4103,3.2903,3.4103,ok,1420502400,183500
3,3.3875,3.4075,3.3175,3.3175,ok,1420588800,83400
4,3.3875,3.4675,3.3475,3.4375,ok,1420675200,157800
5,3.4256,3.4556,3.3156,3.4056,ok,1420761600,96500
6,3.5082,3.5282,3.4082,3.4382,ok,1421020800,224800
7,3.5336,3.5936,3.4436,3.4836,ok,1421107200,129100
8,3.5463,3.5663,3.4263,3.5063,ok,1421193600,132500
9,3.5273,3.6373,3.5073,3.5573,ok,1421280000,45400
10,3.5845,3.5845,3.4745,3.5045,ok,1421366400,48200
11,3.6417,3.6417,3.5517,3.5717,ok,1421712000,200100
12,3.648,3.708,3.588,3.648,ok,1421798400,131300
13,3.6671,3.6671,3.6071,3.6271,ok,1421884800,46400
14,3.6353,3.6953,3.5953,3.6853,ok,1421971200,69400
15,3.6671,3.6871,3.5771,3.6171,ok,1422230400,144600
16,3.6798,3.7198,3.6498,3.6498,ok,1422316800,125200
17,3.6862,3.7562,3.6462,3.7062,ok,1422403200,73400
18,3.7116,3.7116,3.6216,3.6416,ok,1422489600,90000
19,3.6862,3.7862,3.6362,3.7262,ok,1422576000,243900
20,3.7052,3.7352,3.6552,3.7052,ok,1422835200,179300
21,3.6862,3.7762,3.6662,3.7162,ok,1422921600,153700
22,3.6607,3.7507,3.6607,3.7307,ok,1423008000,91900
23,3.6862,3.7562,3.6062,3.6562,ok,1423094400,246600
24,3.629,3.729,3.579,3.729,ok,1423180800,137700
25,3.6163,3.7063,3.6063,3.7063,ok,1423440000,121300
26,3.6099,3.6599,3.5999,3.6599,ok,1423526400,93200
27,3.5654,3.6554,3.5054,3.6554,ok,1423612800,140400
28,3.6035,3.6335,3.4835,3.4935,ok,1423699200,142400
29,3.5718,3.6518,3.5518,3.6518,ok,1423785600,123700
30,3.648,3.648,3.478,3.528,ok,1424131200,231100
31,3.6544,3.7044,3.5644,3.6444,ok,1424217600,148800
