,c,h,l,o,s,t,v
0,21.1354,21.2354,21.0754,21.2354,ok,1420156800,14300
1,21.2265,21.2265,21.1065,21.1065,ok,1420416000,5900
2,21.1354,21.1354,21.1354,21.1354,ok,1420502400,200
3,21.243,21.243,21.183,21.203,ok,1420588800,7300
4,21.2679,21.2679,21.2579,21.2579,ok,1420675200,3500
5,21.2844,21.2844,21.2844,21.2844,ok,1420761600,500
6,21.2927,21.2927,21.2927,21.2927,ok,1421020800,400
7,21.2265,21.3065,21.2265,21.3065,ok,1421107200,2000
8,21.2927,21.3827,21.2727,21.2727,ok,1421280000,3000
9,21.2596,21.3196,21.2496,21.3196,ok,1421366400,600
10,21.301,21.351,21.271,21.271,ok,1421712000,3600
11,21.3341,21.3341,21.3241,21.3241,ok,1421798400,1200
12,21.3258,21.3958,21.2858,21.2858,ok,1421971200,4800
13,21.3134,21.3234,21.3134,21.3234,ok,1422230400,1000
14,21.3714,21.3714,21.3714,21.3714,ok,1422316800,100
15,21.3631,21.3731,21.3131,21.3131,ok,1422403200,2400
16,21.4461,21.4461,21.4161,21.4461,ok,1422835200,1300
17,21.4212,21.4312,21.3912,21.3912,ok,1422921600,1200
18,21.2885,21.2885,21.2885,21.2885,ok,1423440000,200
19,21.3217,21.3217,21.3217,21.3217,ok,1423612800,4600
20,21.3299,21.3299,21.2899,21.2899,ok,1423785600,700
21,21.2885,21.3285,21.2285,21.3285,ok,1424131200,1300
22,21.2221,21.2221,21.2221,21.2221,ok,1424217600,300
23,21.3051,21.3151,21.1851,21.3151,ok,1424304000,2000
24,21.3134,21.3134,21.3134,21.3134,ok,1424390400,400
25,21.251,21.251,21.251,21.251,ok,1424649600,200
26,21.3591,21.3591,21.3491,21.3591,ok,1424822400,4500
27,21.3923,21.3923,21.3923,21.3923,ok,1424908800,1600
28,21.3341,21.3641,21.3041,21.3341,ok,1425254400,5000
29,21.251,21.281,21.251,21.281,ok,1425340800,1000
30,21.2261,21.2261,21.2261,21.2261,ok,1425427200,100
31,21.3009,21.3009,21.2009,21.2009,ok,1425513600,2100
32,21.0599,21.2199,21.0599,21.2199,ok,1425600000,1200
33,21.1679,21.1679,21.1679,21.1679,ok,1425859200,1100
34,21.1596,21.1596,21.1596,21.1596,ok,1425945600,5300
35,21.1762,21.1862,21.0862,21.0862,ok,1426032000,10900
36,21.0682,21.1582,21.0182,21.1082,ok,1426204800,11800
37,21.1181,21.1181,20.9781,20.9781,ok,1426464000,600
38,21.1762,21.1762,21.1762,21.1762,ok,1426550400,300
39,21.384,21.384,21.174,21.174,ok,1426636800,3900
40,21.3009,21.3009,21.3009,21.3009,ok,1426723200,1900
41,21.4505,21.4605,21.3805,21.4205,ok,1427155200,4300
42,21.4322,21.4622,21.4322,21.4622,ok,1427241600,1700
43,21.2739,21.3639,21.2639,21.2639,ok,1427328000,2600
44,21.3739,21.3739,21.3639,21.3639,ok,1427414400,300
45,21.3822,21.3922,21.3822,21.3922,ok,1427673600,800
46,21.3989,21.3989,21.3989,21.3989,ok,1427760000,1700
47,21.3739,21.4639,21.3739,21.4639,ok,1427846400,3900
48,21.3989,21.4289,21.3989,21.4089,ok,1428278400,3800
49,21.4072,21.4872,21.4072,21.4772,ok,1428364800,2400
50,21.4988,21.5088,21.4188,21.4188,ok,1428451200,27100
51,21.4821,21.4921,21.4421,21.4821,ok,1428537600,5700
52,21.5071,21.5371,21.5071,21.5371,ok,1428969600,6500
53,21.4821,21.5621,21.4821,21.5321,ok,1429056000,18300
54,21.5405,21.5705,21.5405,21.5505,ok,1429142400,17500
55,21.4572,21.6672,21.4572,21.6672,ok,1429228800,2700
56,21.4738,21.4738,21.4438,21.4438,ok,1429488000,1500
57,21.4988,21.5088,21.4388,21.4688,ok,1429574400,2600
58,21.4488,21.5088,21.4288,21.5088,ok,1429660800,2700
59,21.4488,21.5288,21.4188,21.4188,ok,1429747200,1600
60,21.5348,21.5448,21.4848,21.4848,ok,1429833600,3000
61,21.5431,21.5431,21.4431,21.4831,ok,1430092800,8100
62,21.5181,21.5181,21.4981,21.4981,ok,1430179200,4800
63,21.443,21.443,21.363,21.363,ok,1430265600,900
64,21.4096,21.4096,21.2796,21.3596,ok,1430352000,9300
65,21.3512,21.3612,21.2712,21.2712,ok,1430438400,2200
66,21.2844,21.2944,21.2144,21.2144,ok,1430697600,1900
67,21.2427,21.2627,21.1727,21.1827,ok,1430784000,9000
