,c,h,l,o,s,t,v
0,3.7659,3.7959,3.6059,3.6959,ok,1420156800,14685800
1,3.7752,3.8552,3.6252,3.8252,ok,1420416000,12890000
2,4.2072,4.2572,3.7572,3.7772,ok,1420502400,20901000
3,4.0664,4.3164,3.9964,4.0864,ok,1420588800,15617600
4,3.9725,4.2225,3.9325,4.1025,ok,1420675200,16369300
5,4.1978,4.2078,4.0078,4.0078,ok,1420761600,10226600
6,4.442,4.552,4.232,4.262,ok,1421020800,16174400
7,3.8785,4.2585,3.7885,4.2385,ok,1421107200,32088400
8,3.7095,3.9595,3.5595,3.9295,ok,1421193600,19998200
9,3.9537,4.0437,3.8637,3.9537,ok,1421280000,21391700
10,4.1697,4.2797,3.9497,3.9497,ok,1421366400,17878600
11,4.2448,4.4048,4.1448,4.3248,ok,1421712000,16991400
12,4.057,4.397,3.947,4.367,ok,1421798400,22603300
13,3.9912,4.1212,3.8812,4.0712,ok,1421884800,13462000
14,3.8598,3.9798,3.8198,3.9398,ok,1421971200,10656400
15,3.9537,3.9737,3.7237,3.7537,ok,1422230400,9752900
16,4.0664,4.1564,3.9764,4.0064,ok,1422316800,12286000
17,3.8785,4.0785,3.8085,4.0085,ok,1422403200,12651300
18,3.7846,3.9046,3.7046,3.7946,ok,1422489600,12695300
19,3.8598,3.8798,3.7198,3.7798,ok,1422576000,12735800
20,4.0006,4.0406,3.7606,3.7606,ok,1422835200,10168700
21,3.8785,4.0185,3.8685,3.9585,ok,1422921600,7506900
22,4.1133,4.1733,3.8833,3.9333,ok,1423008000,14678100
23,4.2072,4.2672,4.0272,4.0572,ok,1423094400,12509900
24,3.8973,4.0573,3.8173,4.0373,ok,1423180800,15445700
25,3.9349,4.0349,3.9249,3.9549,ok,1423440000,5413400
26,3.8222,3.9022,3.8122,3.8722,ok,1423526400,8812700
27,3.7189,3.8889,3.6689,3.8789,ok,1423612800,13809800
28,3.7565,3.7865,3.6365,3.7665,ok,1423699200,9745600
29,3.8785,3.8985,3.7785,3.7885,ok,1423785600,9101900
30,3.7377,3.8177,3.7177,3.7877,ok,1424131200,10406800
31,3.7846,3.8046,3.5846,3.7346,ok,1424217600,13641700
32,3.6907,3.8207,3.6807,3.7707,ok,1424304000,6607100
33,3.6907,3.8107,3.6607,3.7107,ok,1424390400,9188100
34,3.6813,3.7713,3.6113,3.6713,ok,1424649600,9277000
35,3.7752,3.7952,3.6552,3.6552,ok,1424736000,8425200
36,3.8504,3.9004,3.7604,3.8004,ok,1424822400,8302300
37,3.9537,3.9537,3.8637,3.8937,ok,1424908800,9075500
38,4.01,4.02,3.94,3.96,ok,1424995200,7352400
39,3.8973,4.0673,3.8673,3.9973,ok,1425254400,6969100
40,3.9067,4.0467,3.8667,3.9167,ok,1425340800,6816200
41,3.8692,3.9692,3.8292,3.9192,ok,1425427200,5348500
42,3.8316,3.9416,3.7816,3.8716,ok,1425513600,4458300
43,3.5123,3.7723,3.5023,3.7223,ok,1425600000,18149900
44,3.3902,3.5902,3.3902,3.5502,ok,1425859200,9430600
45,3.2024,3.4224,3.1624,3.3724,ok,1425945600,13134800
46,3.3433,3.3833,3.1133,3.1933,ok,1426032000,10889200
47,3.3339,3.4839,3.3039,3.4739,ok,1426118400,8492700
48,3.5217,3.5317,3.2617,3.3617,ok,1426204800,8919600
49,3.5123,3.5523,3.3723,3.5123,ok,1426464000,8181100
50,3.2963,3.5663,3.2763,3.4563,ok,1426550400,14112100
51,3.4653,3.4753,3.2153,3.2653,ok,1426636800,12664700
52,3.4841,3.5141,3.3341,3.4041,ok,1426723200,8210900
53,3.6719,3.7019,3.5219,3.5219,ok,1426809600,25194000
54,3.8034,3.8334,3.6334,3.6934,ok,1427068800,8592800
55,3.9161,3.9361,3.8061,3.8361,ok,1427155200,10578100
56,3.7752,3.9752,3.7652,3.9652,ok,1427241600,8677000
57,3.6532,3.9332,3.6232,3.9132,ok,1427328000,8471200
58,3.6107,3.6807,3.5507,3.6707,ok,1427414400,7174100
59,3.5165,3.6065,3.4865,3.5465,ok,1427673600,6144100
60,3.3845,3.5645,3.3445,3.4845,ok,1427760000,10206400
61,3.5825,3.5925,3.4325,3.4525,ok,1427846400,7896900
62,3.5259,3.6559,3.4559,3.5659,ok,1427932800,6149100
63,3.6673,3.7173,3.6073,3.6773,ok,1428278400,9950800
64,3.5919,3.7019,3.5719,3.6119,ok,1428364800,5603600
65,3.5353,3.6353,3.4953,3.5853,ok,1428451200,10183200
66,3.6107,3.6207,3.4507,3.4707,ok,1428537600,7200200
67,3.6579,3.7079,3.5879,3.6379,ok,1428624000,7605300
68,3.5259,3.6759,3.5259,3.6459,ok,1428883200,7260400
69,3.6107,3.6507,3.5307,3.5707,ok,1428969600,5873700
70,3.8276,3.8376,3.5776,3.6076,ok,1429056000,10896600
71,3.7616,3.8916,3.7016,3.8816,ok,1429142400,8257800
72,3.7899,3.8799,3.7599,3.7999,ok,1429228800,7812100
73,3.7993,3.8093,3.6693,3.7293,ok,1429488000,6031200
74,3.7521,3.8221,3.7421,3.7921,ok,1429574400,3890200
75,3.6107,3.7707,3.6107,3.7507,ok,1429660800,5985400
