,c,h,l,o,s,t,v
0,9.98,12.4,9.77,12.4,ok,1509580800,2388800
1,9.79,10.5,8.66,10.1,ok,1509667200,356200
2,10.48,10.64,9.01,9.74,ok,1509926400,125800
3,11.0,11.23,10.6,10.65,ok,1510012800,267100
4,11.58,11.7,11.0,11.02,ok,1510099200,60500
5,12.0,12.15,10.898,11.77,ok,1510185600,119700
6,12.06,12.2,11.307,11.97,ok,1510272000,53300
7,12.5,12.5,11.72,12.39,ok,1510531200,94500
8,11.93,12.41,11.51,12.1,ok,1510617600,60200
9,12.1,12.26,11.46,11.78,ok,1510704000,52000
10,12.29,12.42,11.75,12.14,ok,1510790400,83900
11,12.61,12.865,11.87,11.99,ok,1510876800,76100
12,12.85,12.96,12.16,12.51,ok,1511136000,63100
13,12.99,13.24,12.4,12.4,ok,1511222400,46700
14,12.67,13.45,12.09,12.8,ok,1511308800,58000
15,13.13,13.49,12.61,12.61,ok,1511481600,23000
16,14.38,15.0,13.852,13.9,ok,1511740800,211700
17,14.1,14.85,14.001,14.85,ok,1511827200,53600
18,14.0,14.49,13.16,14.49,ok,1511913600,80700
19,13.85,14.25,13.75,13.75,ok,1512000000,64200
20,14.0,14.1,13.8,13.94,ok,1512086400,99500
21,14.77,14.95,14.12,14.25,ok,1512345600,84600
22,14.01,14.95,13.95,14.95,ok,1512432000,89800
23,14.62,14.98,13.44,13.93,ok,1512518400,73900
24,14.85,14.85,14.205,14.66,ok,1512604800,39500
25,14.63,14.93,14.52,14.66,ok,1512691200,39200
26,14.89,15.4,14.51,14.51,ok,1512950400,102600
27,14.25,14.98,14.01,14.77,ok,1513036800,94000
28,13.93,14.74,13.8,14.14,ok,1513123200,51400
29,12.38,13.72,12.05,13.01,ok,1513209600,140800
30,10.5,13.0,9.52,12.22,ok,1513296000,640500
31,10.25,10.87,9.71,10.55,ok,1513555200,65000
32,9.96,10.73,9.92,10.32,ok,1513641600,71800
33,10.32,10.49,10.04,10.04,ok,1513728000,48100
34,10.83,10.9,10.35,10.39,ok,1513814400,37300
35,10.82,11.15,10.75,10.75,ok,1513900800,29200
36,10.34,10.87,10.302,10.87,ok,1514246400,25800
37,10.67,10.765,10.35,10.35,ok,1514332800,30400
38,10.61,10.95,10.233,10.35,ok,1514419200,40700
39,10.06,10.51,9.8,10.46,ok,1514505600,80400
40,10.98,11.56,10.08,10.08,ok,1514851200,101100
