,c,h,l,o,s,t,v
0,20.4328,20.4328,19.7828,19.9828,ok,1420502400,800
1,19.9854,20.0954,19.9854,20.0954,ok,1420761600,4900
2,20.6336,20.6336,20.3836,20.3836,ok,1421107200,5900
3,20.451,20.451,20.451,20.451,ok,1421193600,1400
4,20.5423,20.5423,20.5423,20.5423,ok,1421280000,600
5,20.1315,20.5315,20.1315,20.5315,ok,1421366400,800
6,21.4553,21.4553,20.4053,20.4053,ok,1421712000,1900
7,20.6793,20.6793,20.6793,20.6793,ok,1422403200,700
8,20.9988,20.9988,20.9988,20.9988,ok,1422921600,500
9,20.8253,20.8253,20.8253,20.8253,ok,1423008000,300
10,21.4462,21.4462,20.6362,21.2062,ok,1423440000,1500
11,20.9988,21.2488,20.9988,21.2488,ok,1423526400,3600
12,20.9988,21.0288,20.9988,21.0288,ok,1423612800,2800
13,20.8619,20.9619,20.8619,20.9619,ok,1423699200,600
14,20.8619,20.8619,20.8619,20.8619,ok,1423785600,100
15,20.9075,20.9075,20.9075,20.9075,ok,1424131200,200
16,20.9532,21.0032,20.9532,21.0032,ok,1424304000,200
17,20.9988,20.9988,20.9988,20.9988,ok,1424390400,500
18,21.1358,21.1358,21.1358,21.1358,ok,1424736000,1400
19,21.1358,21.1358,21.1358,21.1358,ok,1424822400,500
20,21.2271,21.2271,21.2271,21.2271,ok,1424995200,1200
21,21.2271,21.2271,21.1271,21.1271,ok,1425254400,2500
22,21.2271,21.3771,21.2271,21.3771,ok,1425340800,1300
23,21.2271,21.2271,21.2271,21.2271,ok,1425513600,800
24,21.2271,21.2271,21.2271,21.2271,ok,1425600000,4200
25,21.1358,21.2358,21.1358,21.2358,ok,1425859200,800
26,21.2271,21.2271,21.2271,21.2271,ok,1426464000,4500
27,21.5207,21.5207,21.5207,21.5207,ok,1427068800,200
28,21.3372,21.3572,21.3372,21.3572,ok,1427155200,3600
29,21.5207,21.5207,21.5207,21.5207,ok,1427760000,400
30,21.3831,21.3831,21.3831,21.3831,ok,1427846400,200
31,21.5207,21.5207,21.3207,21.3207,ok,1428537600,1300
32,21.3372,21.3372,21.3372,21.3372,ok,1428624000,2000
33,21.5207,21.5207,21.5207,21.5207,ok,1429056000,300
34,21.5483,21.5483,21.5183,21.5183,ok,1429488000,400
35,21.3831,21.3831,21.3831,21.3831,ok,1430265600,2000
36,21.5666,21.5666,21.4166,21.4166,ok,1430870400,1000
37,21.4565,21.5765,21.4465,21.5765,ok,1431043200,3800
38,21.6584,21.6584,21.4584,21.4584,ok,1431475200,2600
39,21.7502,21.7502,21.7002,21.7002,ok,1431648000,5300
40,21.7685,21.7685,21.7685,21.7685,ok,1431907200,500
41,21.796,21.796,21.796,21.796,ok,1431993600,400
42,21.9337,21.9337,21.9337,21.9337,ok,1432598400,400
43,22.2549,22.2549,21.8049,21.9549,ok,1432771200,1100
44,22.9432,22.9432,22.1932,22.1932,ok,1433116800,500
45,22.0255,22.7755,22.0255,22.0255,ok,1433203200,2700
46,22.0255,22.0255,22.0255,22.0255,ok,1433462400,3500
47,22.7138,22.7138,22.7138,22.7138,ok,1433721600,200
48,22.4843,22.4843,21.8843,21.8843,ok,1433980800,500
49,22.4659,22.4659,22.4659,22.4659,ok,1434931200,2200
50,23.5269,23.5269,22.2769,22.2769,ok,1435104000,1400
51,22.2352,22.2352,22.2352,22.2352,ok,1435536000,100
52,22.2352,22.2352,22.2352,22.2352,ok,1435622400,300
53,22.1891,22.1891,22.1891,22.1891,ok,1436140800,400
54,22.1891,22.1891,22.1891,22.1891,ok,1436313600,4200
55,22.2352,22.2352,22.2352,22.2352,ok,1436918400,2400
56,22.2352,22.2352,22.2352,22.2352,ok,1437350400,700
57,22.4659,22.4659,22.3659,22.3659,ok,1437609600,400
58,22.5582,22.5582,22.5582,22.5582,ok,1437955200,600
59,22.1891,22.2891,22.1891,22.2891,ok,1438041600,400
60,22.3736,22.3736,22.3736,22.3736,ok,1438128000,500
61,22.3736,22.3736,22.2236,22.2236,ok,1438300800,1500
62,22.0507,22.2507,22.0507,22.2507,ok,1438819200,4600
63,22.2352,22.2352,22.2352,22.2352,ok,1438905600,3200
64,22.3644,22.3644,22.3244,22.3244,ok,1439337600,1000
65,22.2814,22.2814,22.2814,22.2814,ok,1439424000,200
66,22.3275,22.3275,22.3275,22.3275,ok,1439510400,1000
67,22.3275,22.3275,22.3275,22.3275,ok,1439769600,1400
68,22.2814,22.2814,22.2814,22.2814,ok,1439856000,300
69,22.3644,22.3644,22.3644,22.3644,ok,1439942400,200
70,22.2814,22.3714,22.2814,22.3714,ok,1440028800,26300
71,22.6043,22.6043,22.3543,22.3543,ok,1440115200,3900
72,22.4659,22.4659,22.4659,22.4659,ok,1440374400,800
73,22.2814,22.4814,22.2814,22.4814,ok,1440460800,1000
74,22.143,22.193,22.143,22.193,ok,1440547200,500
75,22.143,22.143,22.143,22.143,ok,1440720000,900
76,22.2352,22.2352,22.2352,22.2352,ok,1441065600,1000
77,22.143,22.143,22.143,22.143,ok,1441152000,300
78,22.143,22.143,22.143,22.143,ok,1441756800,2200
79,22.143,22.143,22.143,22.143,ok,1441843200,2300
80,22.2352,22.2352,22.1452,22.1452,ok,1441929600,5200
81,22.3094,22.3094,22.3094,22.3094,ok,1442534400,200
82,22.7269,22.7269,22.7269,22.7269,ok,1442793600,900
83,22.7269,22.9769,22.7269,22.9769,ok,1442880000,300
84,22.3094,23.0594,22.3094,23.0594,ok,1443571200,600
85,23.1907,23.1907,23.1907,23.1907,ok,1443657600,500
86,22.3558,22.3558,22.3558,22.3558,ok,1443744000,100
87,22.3558,22.3558,22.3558,22.3558,ok,1444003200,1700
88,22.0775,22.3775,21.9775,22.3775,ok,1444089600,1800
89,22.1703,22.1703,22.1703,22.1703,ok,1444176000,500
90,21.8642,22.1942,21.7442,22.1942,ok,1444608000,7000
91,21.892,21.892,21.892,21.892,ok,1444694400,100
92,22.0312,22.0812,22.0312,22.0812,ok,1445212800,700
93,22.0312,22.0312,22.0312,22.0312,ok,1445385600,100
94,22.3558,22.5058,22.2558,22.2558,ok,1445904000,1100
95,22.495,22.495,22.245,22.345,ok,1446076800,1400
96,22.495,22.745,22.495,22.745,ok,1446163200,2500
97,22.7269,22.7269,22.7269,22.7269,ok,1446422400,200
