,c,h,l,o,s,t,v
0,87.3763,88.9063,86.4763,88.5363,ok,1420156800,5865400
1,86.0994,87.0694,85.4994,86.9994,ok,1420416000,7789400
2,85.6427,86.9427,84.9127,86.3227,ok,1420502400,6793100
3,86.5188,86.8388,85.7888,86.4088,ok,1420588800,6589500
4,87.4135,87.9235,87.1835,87.4935,ok,1420675200,7579400
5,87.8423,88.8623,87.5823,87.6423,ok,1420761600,8621300
6,88.038,88.338,87.348,88.268,ok,1421020800,6586200
7,88.7184,89.9584,88.2284,88.8084,ok,1421107200,9364300
8,87.8236,88.3936,86.8836,87.5936,ok,1421193600,6509300
9,87.9355,88.5455,87.6255,88.1955,ok,1421280000,5662200
10,88.709,88.759,87.509,87.529,ok,1421366400,6117000
11,88.299,88.949,87.309,88.779,ok,1421712000,7940600
12,87.7677,88.3377,87.4177,87.9677,ok,1421798400,7474700
13,88.6811,88.9211,87.5411,88.1111,ok,1421884800,7014200
14,88.2803,89.0903,87.9903,88.4803,ok,1421971200,4664700
15,88.5133,88.5433,87.4733,87.9933,ok,1422230400,5446900
16,87.5813,88.3513,86.9713,87.5513,ok,1422316800,5390000
17,86.3697,88.1697,86.3097,87.8397,ok,1422403200,6198400
18,86.8823,87.1623,85.1823,86.7723,ok,1422489600,7681700
19,84.7759,86.7559,84.6459,86.3159,ok,1422576000,10212300
20,85.68,85.8,83.81,85.05,ok,1422835200,9392000
21,87.7025,87.7125,85.7925,86.0325,ok,1422921600,12329100
22,94.3943,95.0543,91.9343,92.5043,ok,1423008000,32640500
23,95.6618,95.8618,93.5318,93.7818,ok,1423094400,14089500
24,95.084,96.054,94.714,95.734,ok,1423180800,8535200
25,94.8137,95.5837,94.5337,94.8837,ok,1423440000,5461800
26,94.9908,95.2608,94.2508,95.0308,ok,1423526400,5726300
27,94.9442,95.0942,94.1442,95.0842,ok,1423612800,5868200
28,96.538,96.808,94.658,95.118,ok,1423699200,6816800
29,97.0878,97.3278,96.3478,96.6478,ok,1423785600,5175600
30,97.0412,97.3712,96.4912,97.1512,ok,1424131200,4759300
31,96.7989,97.2689,96.3389,96.3389,ok,1424217600,3760200
32,96.8269,97.0169,96.4869,96.9369,ok,1424304000,5094100
33,97.442,97.582,95.622,96.752,ok,1424390400,5197000
34,97.8521,98.0921,97.3021,97.6221,ok,1424649600,5587100
35,97.5538,97.9338,97.2338,97.4238,ok,1424736000,4098800
36,98.3927,98.8027,97.4927,97.5027,ok,1424822400,6547200
37,97.4513,98.6013,97.0313,98.3913,ok,1424908800,5049000
38,97.004,98.0639,96.8839,97.5939,ok,1424995200,4161600
39,98.6909,98.7809,97.1509,97.1509,ok,1425254400,5635500
40,99.1196,99.4096,97.9796,98.5496,ok,1425340800,4671900
41,98.3927,98.8227,97.6027,98.6827,ok,1425427200,4972300
42,97.8894,98.6694,97.7294,98.3994,ok,1425513600,3954700
43,96.7616,97.9416,96.4316,97.6116,ok,1425600000,5704200
44,98.1037,98.2637,96.6637,96.7837,ok,1425859200,4868900
45,96.0813,97.3413,96.0813,97.2613,ok,1425945600,6472600
46,95.8949,97.0049,95.8749,96.5149,ok,1426032000,4831900
47,99.8839,100.0439,96.5239,96.5639,ok,1426118400,10730400
48,99.2035,100.0435,98.2835,100.0435,ok,1426204800,8024200
49,100.0703,100.4303,98.7503,99.5403,ok,1426464000,6407300
50,99.6881,99.9381,98.8782,99.7281,ok,1426550400,4489400
51,100.6295,101.0795,98.3895,99.5595,ok,1426636800,5520600
52,100.0703,101.1803,99.8403,100.5403,ok,1426723200,4885600
53,101.0582,101.5682,100.1282,100.4582,ok,1426809600,8710100
54,100.8625,101.4925,100.6825,101.2425,ok,1427068800,5667000
55,99.828,100.768,99.798,100.438,ok,1427155200,4493500
56,97.8614,100.3214,97.8614,100.3114,ok,1427241600,6964700
57,98.0851,98.6651,96.9451,97.3151,ok,1427328000,5915800
58,98.3088,99.2788,97.7088,98.0288,ok,1427414400,5330400
59,98.9053,99.7353,98.8353,98.8453,ok,1427673600,3831900
60,97.7589,99.1889,97.7589,98.4689,ok,1427760000,5701600
61,98.2715,98.8315,97.0815,98.2615,ok,1427846400,6117200
62,98.7934,99.0334,97.6534,98.2834,ok,1427932800,3651600
63,98.4486,99.3886,97.8586,98.1286,ok,1428278400,4153500
64,98.2622,99.2422,98.2322,98.6322,ok,1428364800,4694600
65,99.129,99.459,97.929,97.999,ok,1428451200,4277400
66,99.5111,99.7411,98.6211,99.2511,ok,1428537600,3924400
67,99.6788,99.8288,99.1389,99.4589,ok,1428624000,3251500
68,99.2688,100.6588,99.2288,99.8288,ok,1428883200,4201500
69,99.4086,100.0486,98.8586,99.1586,ok,1428969600,5389300
70,99.7068,100.1568,99.5868,99.6468,ok,1429056000,4307300
71,100.7507,100.9507,99.5507,99.8007,ok,1429142400,6379100
72,99.4365,100.5465,98.7865,100.5465,ok,1429228800,9663500
73,100.8625,101.1425,99.9625,100.4725,ok,1429488000,8094200
74,100.3592,101.6692,100.2592,101.6092,ok,1429574400,4579400
75,100.6015,100.9115,99.6315,100.6815,ok,1429660800,4060500
76,101.5895,102.4895,100.1995,100.5495,ok,1429747200,5983800
77,102.0834,103.0334,101.7434,102.0834,ok,1429833600,6355600
78,102.6706,104.1706,102.5806,104.0106,ok,1430092800,8479100
79,102.4469,103.6769,101.4169,103.2769,ok,1430179200,7324500
80,102.3444,102.9144,101.7944,102.1944,ok,1430265600,6024700
81,101.3285,102.7985,100.2885,102.2885,ok,1430352000,7770300
82,103.0061,103.1561,101.7561,102.4361,ok,1430438400,6205100
83,103.4814,103.9814,102.9514,103.9314,ok,1430697600,7566200
84,103.2764,105.7664,103.0264,105.7364,ok,1430784000,14619300
85,102.2605,104.5005,101.7605,104.1005,ok,1430870400,8975300
86,101.8318,102.3518,101.2918,102.1718,ok,1430956800,8291200
87,102.624,103.214,102.084,102.774,ok,1431043200,6260600
88,101.2167,102.7567,101.1067,102.7567,ok,1431302400,6728500
89,101.8131,102.2331,100.2431,101.1731,ok,1431388800,6345000
90,101.7665,102.4465,101.3565,102.2765,ok,1431475200,4141400
91,102.4562,102.5262,101.5362,102.2162,ok,1431561600,4662000
92,102.8011,103.1911,102.1811,102.6011,ok,1431648000,5852200
93,102.829,103.239,102.509,102.969,ok,1431907200,4868900
94,103.0434,103.4734,102.9534,103.1734,ok,1431993600,4549600
95,102.7079,103.3179,102.5279,103.2879,ok,1432080000,4393500
96,102.885,103.135,102.395,102.535,ok,1432166400,4880600
97,102.7638,103.4038,102.6238,102.8038,ok,1432252800,4267700
98,101.9995,103.4095,101.3195,102.7295,ok,1432598400,5970800
99,102.8663,103.1063,101.7963,102.0063,ok,1432684800,3984200
100,103.0154,103.0255,102.0854,102.5955,ok,1432771200,3392000
101,102.8663,103.0163,101.9063,102.8263,ok,1432857600,5264900
102,103.4162,104.2262,103.0062,103.9362,ok,1433116800,6778900
103,103.2205,103.7205,102.4905,103.3905,ok,1433203200,4425900
104,103.6119,104.2619,102.9419,103.1919,ok,1433289600,4510300
105,102.8011,103.7511,102.4911,103.4511,ok,1433376000,5748200
106,102.8011,103.2711,102.3011,102.8011,ok,1433462400,4323500
107,101.8598,102.8098,101.7798,102.5998,ok,1433721600,6068100
108,101.1421,102.0321,100.2721,101.9721,ok,1433808000,7711800
109,102.5215,102.7715,101.2515,101.4215,ok,1433894400,5128700
110,103.0993,103.4393,102.4893,102.4893,ok,1433980800,5036300
111,102.4749,103.0549,102.0649,102.8549,ok,1434067200,4009900
112,102.6893,102.9193,101.4393,101.7793,ok,1434326400,5742200
113,103.5094,103.7394,102.3494,102.7994,ok,1434412800,3848300
114,103.9102,104.3602,103.3002,103.6202,ok,1434499200,4732300
115,105.5226,105.8526,103.8826,104.1326,ok,1434585600,6929900
116,104.9634,105.8234,104.7434,105.1734,ok,1434672000,9587700
117,105.8115,106.7515,105.5515,105.6815,ok,1434931200,5906200
118,106.6317,106.7417,105.9417,106.1517,ok,1435017600,6003100
119,106.0352,106.8252,105.9752,106.5652,ok,1435104000,5636200
120,106.6689,107.4989,106.6089,106.8389,ok,1435190400,6213500
121,107.1722,107.3622,106.5922,107.1522,ok,1435276800,9509600
122,105.3641,107.5041,105.3141,106.4741,ok,1435536000,7618200
123,106.38,107.1,105.79,106.17,ok,1435622400,6946700
124,107.9268,108.0468,107.1368,107.7468,ok,1435708800,5435400
125,107.7768,108.4768,107.2568,108.1868,ok,1435795200,5549500
126,108.4611,108.6211,107.0311,107.2311,ok,1436140800,5880500
127,109.7735,109.8635,107.5335,109.0935,ok,1436227200,8359900
128,107.983,109.473,107.903,109.293,ok,1436313600,8445200
129,108.3674,109.9774,108.2774,109.5974,ok,1436400000,7016800
130,109.1548,110.1448,108.3848,109.7648,ok,1436486400,7020700
131,110.6641,110.9241,109.8641,110.3641,ok,1436745600,7595200
132,110.4766,110.7666,110.3266,110.6566,ok,1436832000,5061700
133,110.8984,111.4984,110.4484,110.6384,ok,1436918400,4845200
134,111.6203,111.7003,111.0903,111.5503,ok,1437004800,6303000
135,111.4234,111.4634,110.5934,111.2534,ok,1437091200,5109900
136,112.0984,112.4184,111.4084,111.8084,ok,1437350400,6951000
137,111.8452,112.3353,111.3652,112.2952,ok,1437436800,4785200
138,111.864,112.234,111.464,111.814,ok,1437523200,4714100
139,111.3672,112.2372,111.1372,111.8672,ok,1437609600,3347200
140,111.4703,112.3603,111.1403,111.9103,ok,1437696000,4320900
141,110.8516,111.4016,110.3816,111.2316,ok,1437955200,5179300
142,111.0484,111.4884,110.4585,111.2684,ok,1438041600,6447300
143,112.3421,112.3621,110.9121,111.3521,ok,1438128000,6083500
144,112.5202,112.8402,111.5002,112.2002,ok,1438214400,4430100
145,112.4921,113.2121,112.0921,112.6121,ok,1438300800,5767300
146,113.542,114.152,112.592,113.302,ok,1438560000,8426900
147,114.0764,114.4664,112.9964,113.8864,ok,1438646400,12624400
148,103.6146,107.0346,102.5846,103.9146,ok,1438732800,61011200
149,101.7585,103.6085,97.4485,103.6085,ok,1438819200,57175200
150,102.5084,102.7184,100.8184,101.9084,ok,1438905600,15791600
151,104.0552,104.0552,102.7952,103.0552,ok,1439164800,11617000
152,101.2429,103.7329,101.1929,103.5829,ok,1439251200,13574000
153,100.2961,100.7461,98.8161,100.3061,ok,1439337600,16923500
154,100.7929,101.7829,100.0229,100.4829,ok,1439424000,9754500
155,100.4554,100.9654,99.8154,100.9054,ok,1439510400,7104500
156,102.2272,102.4572,100.0172,100.4772,ok,1439769600,7954000
157,100.2492,101.5592,100.1092,101.3492,ok,1439856000,12021500
158,99.7899,101.0899,99.1099,99.9199,ok,1439942400,9484400
159,93.7621,98.7421,93.5022,98.0821,ok,1440028800,34651300
160,92.656,94.446,90.426,91.316,ok,1440115200,30875700
161,89.3937,94.0337,84.0337,87.4137,ok,1440374400,30159200
162,89.8905,94.0905,89.7205,93.7305,ok,1440460800,19079400
163,93.0216,93.2816,90.0516,92.4816,ok,1440547200,13755900
164,95.7776,96.2276,93.3876,94.9576,ok,1440633600,17532200
165,96.0682,96.9282,95.3982,95.7782,ok,1440720000,11005200
166,95.5058,96.0858,94.5358,95.9258,ok,1440979200,8518200
167,93.2841,95.1141,92.9341,93.0841,ok,1441065600,14212600
168,95.5151,95.5651,93.1751,94.5451,ok,1441152000,12148200
169,95.6089,96.6489,95.0789,95.8189,ok,1441238400,8953300
170,94.6527,95.5027,94.0427,94.6427,ok,1441324800,9213800
171,97.5025,97.6425,96.0125,96.4425,ok,1441670400,8571500
172,95.5339,98.5739,95.3039,98.3739,ok,1441756800,9577500
173,96.1807,96.8007,94.9107,95.4307,ok,1441843200,9026100
174,97.9431,97.9631,95.6631,95.8131,ok,1441929600,9529800
175,97.3244,98.4044,96.4944,98.1544,ok,1442188800,6959800
176,96.9588,97.3288,95.3588,96.7788,ok,1442275200,9171400
177,97.4556,97.5656,96.2456,96.8156,ok,1442361600,6509700
178,97.6806,99.4306,97.2306,97.6806,ok,1442448000,7792600
179,96.4057,97.7757,95.9557,96.7657,ok,1442534400,13559400
180,96.9401,97.3601,95.9901,97.2101,ok,1442793600,7152300
181,96.0776,96.3376,95.0676,95.7676,ok,1442880000,8330100
182,95.2152,96.2752,95.0252,96.0852,ok,1442966400,5818000
183,94.3246,95.0346,92.9446,94.7046,ok,1443052800,10706800
184,94.0246,95.5246,93.3046,95.2346,ok,1443139200,7179800
185,92.3279,94.2279,92.1379,93.7379,ok,1443398400,8238300
186,93.1997,93.8397,91.5497,92.2897,ok,1443484800,9466900
187,95.8058,96.0358,94.1058,94.3858,ok,1443571200,9190000
188,96.2463,97.0463,94.6563,96.5463,ok,1443657600,7503700
189,96.5557,96.5657,93.4357,94.7657,ok,1443744000,9105600
190,97.3525,97.7025,96.1125,97.2025,ok,1444003200,7144600
191,97.2775,98.0175,96.7175,97.6975,ok,1444089600,5660600
192,96.9213,98.1213,96.1913,98.0213,ok,1444176000,6947200
193,98.065,98.345,96.155,96.655,ok,1444262400,7499100
194,98.9555,99.4455,98.0655,98.4855,ok,1444348800,7341800
195,99.6961,100.0461,98.9661,99.2561,ok,1444608000,5179000
196,99.9211,100.7211,98.6411,99.0711,ok,1444694400,8342700
197,99.1149,100.2349,98.6149,99.8849,ok,1444780800,5563600
198,101.1398,101.2498,99.5098,99.7498,ok,1444867200,6739200
199,101.4678,101.7279,100.6879,101.4978,ok,1444953600,5908900
200,102.6209,103.1209,101.0909,101.4009,ok,1445212800,8001900
201,102.9678,103.6578,102.5378,102.6778,ok,1445299200,9674400
202,103.2021,104.6721,103.1221,103.7821,ok,1445385600,8769800
203,106.1644,106.2644,103.3044,103.5844,ok,1445472000,10028900
204,106.0144,107.1344,104.7744,107.1344,ok,1445558400,7928400
205,106.4175,106.4775,105.0175,105.9675,ok,1445817600,5729600
206,106.6518,107.1518,106.1319,106.1719,ok,1445904000,5857600
207,107.1862,107.3062,105.7062,106.8162,ok,1445990400,6452900
208,107.8424,108.2024,107.0024,107.1424,ok,1446076800,6125100
209,106.6237,108.1237,106.5537,107.8838,ok,1446163200,8501600
210,107.8424,108.1124,106.8124,107.2924,ok,1446422400,6949500
211,108.3111,109.1711,107.3111,107.7411,ok,1446508800,7132100
212,106.1644,109.7444,103.7244,109.5544,ok,1446595200,20740800
213,105.93,106.86,104.53,106.19,ok,1446681600,14843700
214,108.433,109.513,107.333,107.363,ok,1446768000,16803400
215,109.1361,109.4461,107.8961,108.6161,ok,1447027200,9317500
216,110.0735,110.1635,108.1635,108.8235,ok,1447113600,8240500
217,109.2298,110.2898,109.1398,110.2598,ok,1447200000,6381700
218,108.9392,109.7192,107.7292,108.3292,ok,1447286400,7223000
219,107.6549,109.2349,107.1949,108.7349,ok,1447372800,8078100
220,108.6673,108.8273,106.0873,106.2173,ok,1447632000,5770200
221,108.8642,110.2842,108.2442,108.8442,ok,1447718400,6434400
222,110.7485,110.8885,108.6585,108.8285,ok,1447804800,6744600
223,111.2828,111.7328,110.2128,110.7128,ok,1447891200,6101000
224,112.5577,112.7377,111.3877,111.5977,ok,1447977600,10821700
225,111.9484,113.1784,111.5284,112.8284,ok,1448236800,6986400
226,110.5703,111.1903,109.9003,110.5203,ok,1448323200,9158200
227,111.2453,111.9153,110.7253,110.8653,ok,1448409600,4751500
228,107.9268,109.2968,106.4968,108.7968,ok,1448582400,14912000
229,106.3707,108.4807,106.2106,108.4606,ok,1448841600,16560300
230,108.1705,108.2405,106.4405,106.9305,ok,1448928000,8896100
231,106.8675,108.3375,106.6975,108.2575,ok,1449014400,7787800
232,104.8895,107.6495,104.4395,107.1695,ok,1449100800,10446600
233,107.0925,107.1625,105.3825,105.5925,ok,1449187200,8771300
234,106.7081,107.4381,105.5281,107.4381,ok,1449446400,6738500
235,105.4426,106.4126,105.3626,106.3126,ok,1449532800,7480600
236,104.4958,106.0858,103.6058,105.4158,ok,1449619200,9050700
237,104.4958,105.3158,103.9058,104.8858,ok,1449705600,7030200
238,101.9296,104.6496,101.5096,104.6496,ok,1449792000,12334900
239,103.1655,103.6855,102.0955,102.4955,ok,1450051200,9702600
240,105.8166,107.0066,105.2366,105.7066,ok,1450137600,13361700
241,107.3544,108.3144,105.3644,108.2544,ok,1450224000,12304500
242,105.6751,108.1451,105.6451,107.7951,ok,1450310400,9375000
243,101.6277,106.3477,101.2577,105.9177,ok,1450396800,28376900
244,100.5616,104.0716,99.3016,102.7716,ok,1450656000,22847200
245,100.7031,101.1631,99.7931,100.9531,ok,1450742400,8644500
246,99.5899,101.2699,98.3299,101.2399,ok,1450828800,12372900
247,99.8729,100.6529,99.0729,99.2129,ok,1450915200,4356100
248,101.1843,102.1343,100.2643,100.4343,ok,1451260800,9092700
249,101.0239,101.9839,100.3939,101.8239,ok,1451347200,8607200
250,100.3257,101.1957,100.2357,100.8757,ok,1451433600,4917000
251,99.137,100.367,99.117,100.197,ok,1451520000,6670100
252,97.1558,97.6058,95.9058,97.2958,ok,1451865600,12531500
