,c,h,l,o,s,t,v
0,19.3453,19.7653,19.3453,19.6453,ok,1543363200,49300
1,19.327,19.704,19.327,19.507,ok,1543449600,25800
2,19.2263,19.5423,19.2263,19.4463,ok,1543536000,33100
3,19.4552,19.4752,19.2252,19.3052,ok,1543795200,24600
4,19.1897,19.5497,18.9637,19.4797,ok,1543881600,55800
5,19.2263,19.2513,18.9763,19.2263,ok,1544054400,46100
6,19.1897,19.4497,19.0797,19.2297,ok,1544140800,24400
7,19.1164,19.3134,18.8864,19.2064,ok,1544400000,44400
8,19.3453,19.3953,19.0953,19.1453,ok,1544486400,89900
9,19.3728,19.6028,19.2728,19.4128,ok,1544572800,39100
10,19.2904,19.5004,19.2904,19.4304,ok,1544659200,35900
11,19.2721,19.4921,19.1421,19.1721,ok,1544745600,40900
12,19.2995,19.3995,19.0995,19.3995,ok,1545004800,46200
13,19.3911,19.5111,19.0231,19.1911,ok,1545091200,42100
14,19.3911,19.4611,19.2611,19.4611,ok,1545177600,42700
15,19.2538,19.5318,19.1638,19.4038,ok,1545264000,65900
16,19.4186,19.4186,19.2286,19.2386,ok,1545350400,53700
17,19.3087,19.5987,19.0687,19.5987,ok,1545609600,22400
18,19.2812,19.4212,19.2312,19.2812,ok,1545782400,46600
19,19.2812,19.5012,19.0312,19.4212,ok,1545868800,26400
20,19.6372,19.7072,19.2772,19.3772,ok,1545955200,42300
21,19.7115,19.9715,19.7115,19.8315,ok,1546214400,43300
22,20.0926,20.1026,19.5576,19.6826,ok,1546387200,35500
23,20.39,20.39,19.895,20.06,ok,1546473600,44500
24,20.6223,21.0123,20.3923,20.4323,ok,1546560000,29900
25,20.4178,20.8278,20.2778,20.6078,ok,1546819200,63100
26,20.5758,20.5958,20.2558,20.4858,ok,1546905600,41600
27,20.5758,20.6228,20.4658,20.6158,ok,1546992000,34100
28,20.8918,20.9418,20.4618,20.5318,ok,1547078400,58000
29,20.9011,20.9011,20.7411,20.7511,ok,1547164800,23000
30,20.8546,20.9446,20.7746,20.9446,ok,1547424000,22600
31,20.7896,20.8996,20.6696,20.8196,ok,1547510400,25500
32,20.929,21.019,20.799,20.859,ok,1547596800,45900
33,20.994,20.994,20.764,20.929,ok,1547683200,23300
34,21.2357,21.2457,20.8857,20.9747,ok,1547769600,51400
35,21.152,21.242,21.037,21.242,ok,1548115200,17300
36,21.1427,21.1507,20.9927,20.9927,ok,1548201600,19200
37,21.0405,21.1305,20.9505,20.9605,ok,1548288000,14700
38,21.1334,21.1434,20.9834,21.0234,ok,1548374400,34900
39,21.5238,21.5238,21.0678,21.0838,ok,1548633600,37000
40,21.4122,21.6922,21.2122,21.5322,ok,1548720000,74900
41,21.4308,21.5308,21.3108,21.3508,ok,1548806400,34900
42,21.784,21.784,21.364,21.554,ok,1548892800,128200
43,21.8044,21.9924,21.7604,21.7924,ok,1548979200,18900
44,22.0256,22.0356,21.7256,21.9456,ok,1549238400,30200
45,22.3323,22.3423,21.9223,22.0413,ok,1549324800,24900
46,22.5832,22.6222,22.1332,22.3032,ok,1549411200,44200
47,22.4159,22.5959,22.3959,22.4859,ok,1549497600,16500
48,22.4996,22.7596,22.4896,22.5596,ok,1549584000,21800
49,22.5832,22.8332,22.4862,22.5932,ok,1549843200,64500
50,22.9178,22.9178,22.5878,22.5878,ok,1549929600,25700
51,23.0014,23.0014,22.7014,22.8314,ok,1550016000,19800
52,23.1222,23.1222,22.8922,22.9722,ok,1550102400,26900
53,22.9178,23.0078,22.8778,23.0078,ok,1550188800,30400
54,22.6947,22.9347,22.6947,22.9347,ok,1550534400,39200
55,22.757,22.829,22.59,22.69,ok,1550620800,19100
56,22.6018,22.7418,22.4918,22.7418,ok,1550707200,12600
57,22.955,23.105,22.755,22.775,ok,1550793600,31300
58,22.9364,23.1064,22.8664,22.9564,ok,1551052800,86500
59,23.02,23.08,22.93,22.94,ok,1551139200,31300
60,23.1873,23.1873,23.0073,23.0073,ok,1551225600,21200
61,23.3081,23.3181,22.9081,23.1281,ok,1551312000,132000
62,23.2802,23.3802,23.0112,23.3302,ok,1551398400,76000
63,23.2616,23.2716,23.1416,23.2716,ok,1551657600,14300
64,23.2338,23.2338,23.1438,23.1638,ok,1551744000,34200
65,23.0479,23.2479,23.0279,23.2479,ok,1551830400,59300
66,22.9271,23.1871,22.9271,23.1871,ok,1551916800,32000
67,23.02,23.09,22.9,22.9,ok,1552003200,11600
68,23.1111,23.1831,22.8881,23.0131,ok,1552262400,70100
69,23.2152,23.2152,23.0152,23.0152,ok,1552348800,29000
70,22.9457,23.2157,22.8857,23.2157,ok,1552435200,67100
71,23.0944,23.0944,22.9644,22.9644,ok,1552521600,17900
72,23.1501,23.1901,23.0541,23.0881,ok,1552608000,23100
73,23.1966,23.2866,23.1066,23.2566,ok,1552867200,26500
74,23.1501,23.1901,23.0601,23.1901,ok,1552953600,22500
75,23.0851,23.1351,23.0651,23.1251,ok,1553040000,24500
76,23.1408,23.2008,23.0708,23.0708,ok,1553126400,48400
77,23.1408,23.1408,22.9708,23.1108,ok,1553212800,29300
78,23.1594,23.1694,23.0444,23.0494,ok,1553472000,14400
79,23.2431,23.2431,23.0531,23.1231,ok,1553558400,26600
80,23.2802,23.3102,23.1952,23.2402,ok,1553644800,42700
81,23.4995,23.4995,23.3395,23.3595,ok,1553731200,50700
82,23.5842,23.7042,23.3452,23.4842,ok,1553817600,100300
83,23.6689,23.6989,23.4789,23.5289,ok,1554076800,33100
84,23.5466,23.6756,23.5466,23.6066,ok,1554163200,24800
85,23.5324,23.6774,23.5324,23.6174,ok,1554249600,27000
86,23.5748,23.5748,23.4848,23.5648,ok,1554336000,15000
87,23.7066,23.7066,23.5666,23.5666,ok,1554422400,52000
88,23.556,23.704,23.536,23.618,ok,1554681600,11300
89,23.716,23.716,23.426,23.516,ok,1554768000,17300
90,23.603,23.853,23.553,23.663,ok,1554854400,38900
91,23.5277,23.7577,23.5277,23.6077,ok,1554940800,25800
92,23.5277,23.7387,23.5277,23.5977,ok,1555027200,10000
93,23.5277,23.6477,23.5277,23.5377,ok,1555286400,18400
94,23.5089,23.6489,23.4789,23.5389,ok,1555372800,8400
95,23.5277,23.5797,23.3477,23.5177,ok,1555459200,24900
96,23.4901,23.5201,23.3701,23.5101,ok,1555545600,19600
97,23.6407,23.6757,23.4177,23.5107,ok,1555891200,28000
98,23.7913,23.7913,23.4813,23.6013,ok,1555977600,28900
99,23.8007,23.8407,23.6407,23.7707,ok,1556064000,38800
100,23.763,23.833,23.733,23.803,ok,1556150400,10300
101,23.6971,23.8371,23.6071,23.6171,ok,1556236800,18600
102,23.8007,23.8107,23.6907,23.6907,ok,1556496000,4700
103,23.9795,23.9795,23.6895,23.7995,ok,1556582400,106700
104,23.7047,23.9067,23.7047,23.8367,ok,1556668800,23600
105,23.6407,23.7687,23.6407,23.6987,ok,1556755200,7400
106,23.6877,23.8077,23.6577,23.6577,ok,1556841600,11100
107,23.7988,23.8008,23.6208,23.7008,ok,1557100800,13100
108,23.7536,23.7936,23.6136,23.7936,ok,1557187200,12900
109,23.7216,23.7856,23.6376,23.6456,ok,1557273600,8800
110,23.7037,23.7767,23.5667,23.5667,ok,1557360000,3400
111,23.6877,23.8577,23.6477,23.8147,ok,1557446400,14300
112,23.6219,23.8619,23.6119,23.7019,ok,1557705600,8000
113,23.7913,23.7933,23.5513,23.6113,ok,1557792000,8900
114,23.8571,23.8671,23.7771,23.7771,ok,1557878400,17700
115,23.9136,23.9136,23.8036,23.8536,ok,1557964800,23100
116,23.7254,23.8954,23.7154,23.7754,ok,1558051200,15900
117,23.4901,23.7691,23.4901,23.6801,ok,1558310400,25300
118,23.6689,23.6989,23.4989,23.4989,ok,1558396800,29500
119,23.603,23.733,23.543,23.683,ok,1558483200,31900
120,23.6689,23.6889,23.4389,23.6289,ok,1558569600,37500
121,23.7818,23.7918,23.6618,23.6618,ok,1558656000,9400
122,23.6595,23.7995,23.6395,23.6995,ok,1559001600,20300
123,23.603,23.747,23.583,23.643,ok,1559088000,28100
124,23.7066,23.7066,23.6166,23.6726,ok,1559174400,12700
125,23.8571,23.8971,23.5971,23.7371,ok,1559260800,107400
126,23.8345,23.8785,23.6785,23.8785,ok,1559520000,23100
127,23.859,23.887,23.749,23.757,ok,1559606400,25600
128,23.7536,23.8746,23.7536,23.8206,ok,1559692800,6300
129,23.8477,23.8577,23.7877,23.8477,ok,1559779200,8000
130,24.0454,24.0454,23.8354,23.8554,ok,1559865600,15200
131,23.9042,24.0442,23.8682,23.9242,ok,1560124800,9500
132,23.8571,24.0271,23.8571,23.9171,ok,1560211200,12700
133,23.9287,23.9527,23.8527,23.9427,ok,1560297600,13300
134,23.8468,23.9578,23.7378,23.9578,ok,1560384000,42300
135,23.7913,23.8613,23.7113,23.8513,ok,1560470400,14600
136,23.8289,23.8789,23.7189,23.7289,ok,1560729600,25100
137,23.9324,23.9324,23.8624,23.9124,ok,1560816000,15600
138,23.9324,23.9424,23.8824,23.8824,ok,1560902400,14300
139,24.0924,24.1024,23.9524,23.9524,ok,1560988800,12500
140,24.1018,24.1018,24.0318,24.0918,ok,1561075200,16400
141,24.1771,24.1771,24.0971,24.0971,ok,1561334400,12900
142,24.0454,24.1634,23.9054,24.1634,ok,1561420800,35800
143,24.2148,24.2248,24.1148,24.1648,ok,1561507200,19400
144,24.3796,24.3846,24.2296,24.2296,ok,1561593600,16500
145,24.5892,24.5892,24.0992,24.3592,ok,1561680000,101000
146,24.4844,24.5344,24.2534,24.5344,ok,1561939200,18600
147,24.4463,24.5763,24.2483,24.5763,ok,1562025600,15800
148,24.5987,24.5987,24.3787,24.3787,ok,1562112000,6600
149,24.3224,24.3224,24.1924,24.2024,ok,1562284800,9900
150,24.351,24.371,24.27,24.291,ok,1562544000,7200
151,24.4653,24.4853,24.3453,24.3553,ok,1562630400,4700
152,24.4367,24.4767,24.3067,24.3267,ok,1562716800,9400
153,24.5796,24.5796,24.3296,24.3996,ok,1562803200,6300
154,24.5796,24.5796,24.4096,24.4096,ok,1562889600,6200
155,24.4748,24.5848,24.4548,24.5048,ok,1563148800,7500
156,24.4558,24.5278,24.3358,24.4258,ok,1563235200,20700
157,24.5129,24.5279,24.3329,24.4829,ok,1563321600,19100
158,24.4939,24.5339,24.4139,24.5039,ok,1563408000,18700
159,24.6273,24.6273,24.4573,24.4973,ok,1563494400,23400
160,24.6463,24.7363,24.6163,24.6163,ok,1563753600,8100
161,24.6082,24.6882,24.5182,24.6882,ok,1563840000,14400
162,24.713,24.823,24.514,24.514,ok,1563926400,20200
163,24.694,24.764,24.644,24.714,ok,1564012800,19600
164,24.694,24.724,24.534,24.644,ok,1564099200,9000
165,24.7702,24.8502,24.5302,24.7302,ok,1564358400,13900
166,24.8273,25.0073,24.7673,24.7673,ok,1564444800,52100
167,24.9607,25.0707,24.7207,24.7407,ok,1564531200,108100
168,24.8369,24.9569,24.5969,24.8869,ok,1564617600,15100
169,24.8893,24.9443,24.6743,24.9443,ok,1564704000,12600
170,24.4844,24.7844,24.4844,24.7844,ok,1564963200,9600
171,24.5987,24.7687,24.5787,24.7687,ok,1565049600,5600
172,24.4272,24.5622,24.3672,24.5172,ok,1565136000,12700
173,24.4844,24.6344,24.4594,24.5544,ok,1565222400,9200
174,24.3891,24.6191,24.3191,24.5341,ok,1565308800,33800
175,24.4015,24.5185,24.2485,24.3085,ok,1565568000,7900
176,24.5263,24.5623,24.3823,24.3823,ok,1565654400,16500
177,24.6463,24.6463,24.3963,24.3963,ok,1565740800,21600
178,24.9321,24.9321,24.6321,24.6321,ok,1565827200,30900
179,25.0655,25.1655,24.9055,24.9055,ok,1565913600,17800
180,24.9988,25.1188,24.9588,25.0288,ok,1566172800,22500
181,25.0846,25.0846,24.8646,24.9546,ok,1566259200,15200
182,25.3227,25.3427,24.9027,24.9027,ok,1566345600,18200
183,25.399,25.439,25.109,25.249,ok,1566432000,20000
184,25.2751,25.4351,25.1451,25.1951,ok,1566518400,11900
185,25.237,25.427,25.057,25.057,ok,1566777600,13100
186,25.2846,25.3346,25.1446,25.3346,ok,1566864000,24900
187,25.3609,25.4309,25.2908,25.3309,ok,1566950400,11800
188,25.5895,25.6095,25.3295,25.4195,ok,1567036800,19000
189,25.5895,25.6195,25.2995,25.4545,ok,1567123200,91800
190,25.5704,25.6004,25.4904,25.5354,ok,1567468800,12000
191,25.7991,25.7991,25.4521,25.5691,ok,1567555200,10500
192,25.6562,25.8062,25.4962,25.4962,ok,1567641600,14100
193,25.6562,25.7652,25.5662,25.5662,ok,1567728000,9900
194,25.5704,25.6704,25.4704,25.6704,ok,1567987200,19300
195,25.1036,25.6036,25.0436,25.5836,ok,1568073600,67500
196,25.1227,25.1887,25.0027,25.0527,ok,1568160000,10900
197,25.1894,25.2794,25.1094,25.1284,ok,1568246400,7300
198,24.9702,25.2702,24.5002,25.1702,ok,1568332800,22200
199,24.7797,25.1297,24.6697,24.9797,ok,1568592000,76000
200,24.9512,25.0212,24.8012,24.8012,ok,1568678400,25800
201,25.1798,25.2398,24.9398,24.9398,ok,1568764800,58800
202,25.3323,25.3723,25.1523,25.2423,ok,1568851200,45100
203,25.5514,25.5514,25.3414,25.3514,ok,1568937600,19200
204,25.7705,25.7705,25.5105,25.5405,ok,1569196800,49400
205,25.6467,25.7567,25.5867,25.6867,ok,1569283200,14400
206,25.761,25.771,25.611,25.611,ok,1569369600,10100
207,25.7419,25.8519,25.6239,25.8419,ok,1569456000,19600
208,26.1014,26.1115,25.6514,25.8414,ok,1569542400,118100
209,26.1014,26.1014,25.7215,25.7365,ok,1569801600,178600
210,25.9761,26.0761,25.8661,26.0261,ok,1569888000,31300
211,25.8605,26.0105,25.7005,25.9705,ok,1569974400,5100
212,25.8701,25.9401,25.8701,25.8901,ok,1570060800,7900
213,25.9569,25.9869,25.8269,25.8369,ok,1570147200,3700
214,25.9858,25.9858,25.8558,25.8558,ok,1570406400,15300
215,25.9954,26.0754,25.8754,25.9254,ok,1570492800,20100
216,25.9087,26.0287,25.9087,25.9387,ok,1570579200,5200
217,25.928,26.018,25.838,26.018,ok,1570665600,9900
218,26.1593,26.2493,25.7693,25.9693,ok,1570752000,32200
219,26.1111,26.2211,26.0511,26.1211,ok,1571011200,11900
220,26.2171,26.3371,26.0671,26.1771,ok,1571097600,10300
221,26.0918,26.3218,26.0818,26.2218,ok,1571184000,26300
222,26.2171,26.2471,26.1071,26.2071,ok,1571270400,10300
223,26.1978,26.2678,26.0878,26.1178,ok,1571356800,9100
224,26.2007,26.2477,26.1077,26.1277,ok,1571616000,23100
225,26.2075,26.2375,26.1375,26.1375,ok,1571702400,5300
226,26.3231,26.3531,26.1931,26.2331,ok,1571788800,17300
227,26.246,26.324,26.217,26.256,ok,1571875200,13200
228,26.246,26.266,26.136,26.236,ok,1571961600,9000
