,c,h,l,o,s,t,v
0,6.13,6.17,6.03,6.03,ok,1420156800,9000
1,6.04,6.1,6.0,6.05,ok,1420416000,30500
2,6.05,6.13,5.96,6.1,ok,1420502400,22800
3,6.02,6.13,5.87,6.08,ok,1420588800,43500
4,5.99,6.07,5.95,5.97,ok,1420675200,9500
5,6.0,6.04,5.89,6.03,ok,1420761600,14600
6,6.03,6.09,5.96,5.97,ok,1421020800,2100
7,5.99,6.1,5.96,6.09,ok,1421107200,7200
8,5.95,6.09,5.85,5.88,ok,1421193600,19900
9,6.04,6.08,5.8,5.9,ok,1421280000,11500
10,6.06,6.11,6.03,6.04,ok,1421366400,24100
11,6.06,6.2,5.99,6.0,ok,1421712000,55800
12,6.01,6.13,6.0,6.12,ok,1421798400,27700
13,6.04,6.11,6.0,6.11,ok,1421884800,27200
14,5.97,6.1,5.97,6.02,ok,1421971200,14500
15,5.96,6.2,5.91,5.91,ok,1422230400,16400
16,5.98,6.15,5.93,5.95,ok,1422316800,12300
17,5.76,5.98,5.76,5.96,ok,1422403200,25700
18,5.86,5.88,5.62,5.73,ok,1422489600,8900
19,5.81,5.97,5.76,5.83,ok,1422576000,11300
20,5.82,5.96,5.66,5.96,ok,1422835200,12900
21,5.88,5.93,5.65,5.89,ok,1422921600,29300
22,5.83,5.9,5.8,5.85,ok,1423008000,9600
23,5.89,5.9,5.82,5.85,ok,1423094400,12700
24,5.88,5.97,5.87,5.97,ok,1423180800,8700
25,5.81,5.99,5.76,5.92,ok,1423440000,8700
26,5.85,5.88,5.73,5.81,ok,1423526400,4900
27,5.86,5.93,5.83,5.93,ok,1423612800,10100
28,5.86,5.9,5.7,5.85,ok,1423699200,15000
29,5.9,5.95,5.84,5.86,ok,1423785600,22200
30,5.9,5.96,5.83,5.83,ok,1424131200,20000
31,5.89,5.93,5.83,5.83,ok,1424217600,8500
32,5.83,5.87,5.79,5.83,ok,1424304000,24700
33,5.87,5.91,5.8,5.8,ok,1424390400,17700
34,5.81,5.9,5.8,5.81,ok,1424649600,10200
35,5.81,5.9,5.81,5.85,ok,1424736000,11600
36,5.81,5.96,5.81,5.89,ok,1424822400,34500
37,5.89,5.96,5.84,5.89,ok,1424908800,13500
38,6.13,6.15,5.86,5.86,ok,1424995200,53400
39,6.35,6.46,6.15,6.15,ok,1425254400,53700
40,6.4,6.52,6.29,6.4,ok,1425340800,54100
41,6.63,6.73,6.3,6.5,ok,1425427200,121300
42,6.75,6.77,6.55,6.63,ok,1425513600,55800
43,6.95,7.04,6.76,6.81,ok,1425600000,66700
44,6.83,6.98,6.68,6.98,ok,1425859200,30000
45,6.87,6.99,6.55,6.83,ok,1425945600,24500
46,6.82,6.87,6.76,6.87,ok,1426032000,35100
47,6.81,6.86,6.76,6.86,ok,1426118400,26700
48,6.78,6.83,6.72,6.76,ok,1426204800,23200
49,6.77,6.83,6.76,6.76,ok,1426464000,27100
50,6.86,7.08,6.75,6.75,ok,1426550400,71200
51,6.95,7.09,6.77,7.04,ok,1426636800,42200
52,6.93,7.08,6.9,6.9,ok,1426723200,38300
53,6.78,6.95,6.78,6.92,ok,1426809600,49700
54,6.91,6.95,6.76,6.78,ok,1427068800,18800
55,6.88,7.01,6.8,6.95,ok,1427155200,29600
56,6.82,6.94,6.8,6.94,ok,1427241600,8800
57,6.95,7.01,6.78,6.78,ok,1427328000,28700
58,6.85,7.01,6.84,6.96,ok,1427414400,37600
59,6.92,6.95,6.87,6.89,ok,1427673600,10800
60,6.66,6.92,6.63,6.9,ok,1427760000,29800
61,6.95,6.95,6.69,6.76,ok,1427846400,24200
62,6.97,6.99,6.9,6.91,ok,1427932800,48100
