,c,h,l,o,s,t,v
0,15.45,15.8,15.11,15.45,ok,1420156800,20700
1,15.08,15.27,14.82,15.27,ok,1420416000,38300
2,15.62,15.79,14.92,15.07,ok,1420502400,31500
3,15.43,15.94,15.24,15.94,ok,1420588800,14600
4,16.59,16.92,15.61,15.61,ok,1420675200,20200
5,16.24,16.85,16.18,16.52,ok,1420761600,20700
6,16.42,16.79,16.14,16.14,ok,1421020800,150900
7,16.71,16.97,16.39,16.62,ok,1421107200,41200
8,16.65,16.73,16.46,16.46,ok,1421193600,12600
9,16.56,16.76,16.36,16.46,ok,1421280000,49300
10,16.93,16.96,16.04,16.48,ok,1421366400,28700
11,16.54,17.0,16.47,16.94,ok,1421712000,21400
12,15.41,16.52,15.22,16.5,ok,1421798400,42400
13,15.84,16.05,15.28,15.58,ok,1421884800,35100
14,15.23,16.09,15.2,15.8,ok,1421971200,20100
15,15.64,15.65,13.58,13.58,ok,1422230400,27700
16,15.62,15.65,15.4,15.4,ok,1422316800,15800
17,15.37,15.65,15.27,15.65,ok,1422403200,30500
18,15.72,15.72,15.32,15.4,ok,1422489600,35100
19,15.58,15.65,15.52,15.54,ok,1422576000,43400
20,16.01,16.15,15.16,15.71,ok,1422835200,23900
21,16.13,16.26,15.93,16.07,ok,1422921600,77200
22,16.06,16.37,15.7,16.02,ok,1423008000,32200
23,16.4,16.69,16.0,16.04,ok,1423094400,57000
24,16.11,16.46,16.09,16.45,ok,1423180800,46900
25,15.94,16.09,15.88,16.0,ok,1423440000,32100
26,15.92,16.08,15.45,15.96,ok,1423526400,18900
27,16.24,16.43,16.13,16.15,ok,1423612800,9300
28,16.24,16.32,16.05,16.32,ok,1423699200,19700
29,16.3,16.35,16.0,16.16,ok,1423785600,94200
30,16.31,16.57,16.05,16.37,ok,1424131200,51200
31,16.27,16.66,16.14,16.34,ok,1424217600,62600
32,16.37,16.66,16.0,16.25,ok,1424304000,35900
33,15.89,16.68,15.79,16.28,ok,1424390400,43200
34,15.53,16.0,15.41,15.82,ok,1424649600,131300
35,15.21,15.77,14.53,15.4,ok,1424736000,97600
36,14.98,15.42,14.64,15.16,ok,1424822400,121500
37,15.04,15.26,14.84,14.98,ok,1424908800,70000
38,15.53,15.67,14.93,15.09,ok,1424995200,249700
39,15.66,15.97,15.36,15.6,ok,1425254400,70000
40,15.66,15.79,15.54,15.68,ok,1425340800,70600
41,16.03,16.23,15.23,15.53,ok,1425427200,110300
42,16.01,16.37,15.85,16.07,ok,1425513600,129000
43,16.0,16.13,15.84,15.84,ok,1425600000,45400
44,16.0,16.13,15.86,16.13,ok,1425859200,50600
45,15.9,16.1,15.81,15.91,ok,1425945600,28100
46,15.98,16.05,15.78,15.99,ok,1426032000,22800
47,15.99,16.22,15.96,16.15,ok,1426118400,107300
48,15.99,16.11,15.72,16.03,ok,1426204800,22800
49,16.0,16.11,15.89,16.11,ok,1426464000,105600
50,16.11,16.25,15.71,15.71,ok,1426550400,517000
51,17.04,17.13,15.98,16.12,ok,1426636800,101700
52,16.84,17.0,16.62,17.0,ok,1426723200,69600
53,17.0,17.03,16.77,16.95,ok,1426809600,140400
54,17.06,17.35,16.86,16.96,ok,1427068800,126800
55,17.76,17.8,16.92,16.92,ok,1427155200,49300
56,17.15,17.76,17.09,17.76,ok,1427241600,49100
57,16.68,17.72,16.45,17.11,ok,1427328000,106000
58,16.79,16.97,16.28,16.7,ok,1427414400,104800
59,17.5,17.64,16.82,16.82,ok,1427673600,29600
60,18.06,18.15,17.23,17.36,ok,1427760000,70400
61,18.82,18.88,17.94,17.94,ok,1427846400,105300
62,19.37,19.45,18.8,18.8,ok,1427932800,91300
63,19.28,19.64,18.93,19.0,ok,1428278400,93100
64,18.65,19.45,18.47,19.32,ok,1428364800,50700
65,18.98,19.24,18.65,18.7,ok,1428451200,33600
66,17.84,19.07,17.82,18.98,ok,1428537600,25500
67,17.89,17.98,17.52,17.98,ok,1428624000,38800
68,19.97,21.7,17.84,18.0,ok,1428883200,314400
69,19.03,19.78,17.91,19.78,ok,1428969600,128100
70,18.95,19.18,18.43,19.14,ok,1429056000,57000
71,18.45,19.0,18.23,19.0,ok,1429142400,45300
72,18.96,19.15,18.29,18.29,ok,1429228800,114000
73,18.62,19.17,18.58,18.88,ok,1429488000,24000
74,18.54,19.13,18.21,19.13,ok,1429574400,139100
75,18.52,18.72,18.23,18.52,ok,1429660800,21000
76,18.66,18.76,18.5,18.53,ok,1429747200,95000
77,18.98,19.04,18.72,18.72,ok,1429833600,70100
78,18.86,19.16,18.73,19.1,ok,1430092800,57500
79,19.16,20.45,19.02,20.45,ok,1430179200,90400
80,18.68,19.08,18.28,19.08,ok,1430265600,71100
81,18.37,18.76,18.19,18.56,ok,1430352000,54900
82,18.71,18.73,18.29,18.36,ok,1430438400,56600
83,18.16,18.75,18.09,18.7,ok,1430697600,21200
84,17.72,18.08,17.36,18.02,ok,1430784000,64000
85,17.91,18.08,17.58,17.86,ok,1430870400,35500
86,18.12,18.21,17.59,18.02,ok,1430956800,36600
87,18.26,18.79,18.09,18.23,ok,1431043200,27600
88,18.39,18.6,18.06,18.31,ok,1431302400,22600
89,17.91,18.2,17.55,18.2,ok,1431388800,28100
90,18.06,18.22,17.86,17.92,ok,1431475200,15800
91,18.74,19.0,18.06,18.06,ok,1431561600,34500
92,18.91,19.2,18.37,18.77,ok,1431648000,25000
93,18.93,19.2,18.62,18.92,ok,1431907200,54000
94,18.89,19.25,18.78,18.8,ok,1431993600,58200
95,18.69,19.2,18.62,18.91,ok,1432080000,37200
96,17.72,18.34,17.49,18.06,ok,1432166400,67000
97,17.39,17.78,17.28,17.78,ok,1432252800,105100
98,16.86,17.4,16.75,17.4,ok,1432598400,97100
99,17.14,17.16,16.47,16.76,ok,1432684800,47600
100,16.94,17.38,16.8,17.1,ok,1432771200,39500
101,16.71,17.17,16.65,16.97,ok,1432857600,36400
102,17.73,17.75,16.66,16.75,ok,1433116800,48500
103,18.1,18.37,17.67,17.67,ok,1433203200,53800
104,20.5,25.2,20.25,21.0,ok,1433289600,1049100
105,19.2,20.87,19.01,20.69,ok,1433376000,329600
106,19.08,20.59,19.02,19.25,ok,1433462400,79900
107,19.14,19.88,19.0,19.14,ok,1433721600,295100
108,18.77,19.53,18.6,19.16,ok,1433808000,33600
109,19.16,19.57,18.76,18.85,ok,1433894400,306500
110,19.0,19.29,18.61,19.23,ok,1433980800,642100
111,19.06,19.32,18.74,18.89,ok,1434067200,64000
112,19.36,19.45,18.8,19.0,ok,1434326400,74500
113,19.65,19.93,18.85,19.34,ok,1434412800,236500
114,19.45,19.76,19.3,19.76,ok,1434499200,19900
115,19.63,19.78,19.37,19.57,ok,1434585600,103900
116,19.77,19.88,19.48,19.69,ok,1434672000,133500
117,19.88,20.1,19.8,19.93,ok,1434931200,114500
118,20.0,20.24,19.79,19.95,ok,1435017600,177100
119,19.94,20.13,19.8,20.02,ok,1435104000,237400
120,19.96,20.42,19.86,19.99,ok,1435190400,53600
121,19.99,20.22,19.64,20.06,ok,1435276800,155000
122,19.28,20.09,19.17,19.91,ok,1435536000,95000
123,19.55,19.6,19.09,19.48,ok,1435622400,61000
124,19.4,19.81,19.17,19.81,ok,1435708800,61700
125,19.11,19.6,18.93,19.42,ok,1435795200,24700
126,19.03,19.55,18.88,19.02,ok,1436140800,28000
