,c,h,l,o,s,t,v
0,22.1498,22.1498,22.0298,22.0298,ok,1439510400,600
1,22.1672,22.1672,22.1672,22.1672,ok,1439769600,2000
2,22.3585,22.3585,22.3585,22.3585,ok,1439856000,100
3,22.1324,22.1324,22.1324,22.1324,ok,1439942400,100
4,20.4975,20.7675,20.4975,20.7675,ok,1440460800,1400
5,20.1044,20.1044,20.1044,20.1044,ok,1441152000,100
6,20.3149,20.3149,20.3149,20.3149,ok,1441238400,200
7,20.054,20.204,20.04,20.204,ok,1441324800,2500
8,20.3584,20.3584,20.3584,20.3584,ok,1442188800,800
9,20.4279,20.4279,20.2479,20.3879,ok,1442275200,1000
10,21.3863,21.3863,21.3863,21.3863,ok,1444003200,200
11,21.8368,21.8468,21.8268,21.8468,ok,1444262400,3100
12,21.9585,21.9585,21.9585,21.9585,ok,1444694400,300
13,21.6715,21.6715,21.6715,21.6715,ok,1444780800,800
14,22.1246,22.1336,22.1246,22.1336,ok,1444953600,800
15,22.402,22.402,22.402,22.402,ok,1445212800,200
16,22.4751,22.4911,22.4751,22.4911,ok,1445385600,600
17,22.3151,22.3151,22.3151,22.3151,ok,1445558400,500
18,22.3759,22.3759,22.2959,22.3259,ok,1446076800,400
19,22.6177,22.6297,22.3197,22.3197,ok,1446422400,1300
20,22.402,22.462,22.402,22.451,ok,1446595200,500
21,21.4889,21.4889,21.4889,21.4889,ok,1447027200,500
22,21.6802,21.6802,21.6802,21.6802,ok,1447113600,100
23,21.7846,21.7846,21.7846,21.7846,ok,1447200000,1500
24,21.9759,21.9759,21.9759,21.9759,ok,1447804800,700
25,22.2107,22.2107,22.2107,22.2107,ok,1448323200,200
26,22.2803,22.2803,22.2803,22.2803,ok,1449014400,500
27,21.8715,21.8715,21.8715,21.8715,ok,1449100800,200
28,22.2542,22.2542,22.2542,22.2542,ok,1449532800,200
29,22.4194,22.4284,22.4194,22.4284,ok,1450224000,200
30,22.2039,22.2039,22.2039,22.2039,ok,1450396800,100
31,22.8889,22.8979,22.8889,22.8979,ok,1451347200,2300
32,22.8583,22.8583,22.8583,22.8583,ok,1451433600,200
33,22.5596,22.5746,22.5596,22.5746,ok,1452038400,900
34,22.1435,22.1435,22.1435,22.1435,ok,1452124800,200
35,22.0647,22.2147,22.0647,22.2147,ok,1452211200,200
36,21.2851,21.2851,21.2851,21.2851,ok,1453680000,1900
37,20.1656,20.1656,20.1136,20.1136,ok,1455062400,400
