,c,h,l,o,s,t,v
0,25.919,25.919,25.5,25.55,ok,1583107200,8000
1,25.604,27.63,25.403,26.33,ok,1583193600,5900
2,26.635,26.635,26.07,26.07,ok,1583280000,4800
3,25.777,26.37,25.777,26.37,ok,1583366400,9700
4,25.419,25.54,25.02,25.54,ok,1583452800,35500
5,23.792,25.15,23.792,25.15,ok,1583712000,1300
6,24.646,24.646,24.646,24.646,ok,1583798400,1600
7,23.671,24.16,23.62,24.15,ok,1583884800,16900
8,22.14,22.61,22.14,22.46,ok,1583971200,7500
9,23.071,23.071,23.071,23.071,ok,1584057600,100
10,20.9,21.61,20.9,21.61,ok,1584316800,300
11,20.807,21.14,20.33,21.12,ok,1584489600,1200
12,20.022,20.28,20.022,20.28,ok,1584662400,500
13,22.714,22.714,22.27,22.4,ok,1585180800,500
14,22.275,22.48,22.275,22.48,ok,1585267200,500
15,22.974,22.974,22.974,22.974,ok,1585526400,100
16,21.801,21.801,21.801,21.801,ok,1585699200,100
17,21.999,21.999,21.88,21.88,ok,1585785600,200
18,21.67,21.68,21.67,21.68,ok,1585872000,3600
19,23.705,23.705,23.46,23.46,ok,1586304000,200
20,23.999,24.09,23.999,24.09,ok,1586390400,13900
21,24.622,24.622,24.59,24.59,ok,1586822400,100
22,24.221,24.24,24.221,24.24,ok,1586908800,4500
23,25.0,25.0,24.705,24.75,ok,1587081600,2500
24,24.769,25.09,24.769,25.09,ok,1587340800,300
25,24.001,24.19,24.001,24.19,ok,1587427200,400
26,24.548,24.548,24.39,24.39,ok,1587513600,200
27,24.733,24.733,24.51,24.51,ok,1587686400,1200
28,25.118,25.118,25.08,25.1,ok,1587945600,800
29,24.811,25.34,24.811,25.34,ok,1588032000,1300
30,25.308,25.317,25.22,25.22,ok,1588118400,1400
31,24.56,24.6,24.35,24.42,ok,1588550400,1200
32,24.936,25.16,24.936,25.15,ok,1588636800,500
33,25.324,25.34,25.324,25.34,ok,1588809600,200
34,25.699,25.699,25.65,25.65,ok,1588896000,100
35,25.881,25.99,25.62,25.62,ok,1589155200,700
36,25.425,25.95,25.425,25.95,ok,1589241600,900
37,25.113,25.56,25.0,25.56,ok,1589328000,8700
38,25.317,25.317,24.9,24.9,ok,1589414400,200
39,26.04,26.04,26.04,26.04,ok,1589760000,100
40,25.878,26.2,25.878,26.2,ok,1589846400,1200
41,26.19,26.196,26.19,26.196,ok,1589932800,100
42,26.058,26.058,25.909,25.93,ok,1590019200,4500
43,25.939,25.939,25.939,25.939,ok,1590105600,100
44,26.064,26.28,26.064,26.28,ok,1590451200,2500
45,26.27,26.27,25.89,25.93,ok,1590537600,7600
46,26.358,26.54,26.358,26.54,ok,1590624000,400
47,26.713,26.713,26.52,26.52,ok,1590710400,200
