,c,h,l,o,s,t,v
0,42.4879,42.7679,42.4079,42.7179,ok,1420156800,107600
1,41.9209,42.3109,41.7209,42.1309,ok,1420416000,393900
2,41.3867,41.9267,41.2767,41.6867,ok,1420502400,253000
3,41.8469,41.8969,41.1469,41.5569,ok,1420588800,462400
4,41.8058,42.1158,41.6458,41.8258,ok,1420675200,184600
5,42.0113,42.1913,41.7013,41.9313,ok,1420761600,251700
6,41.7401,42.0201,41.7201,42.0201,ok,1421020800,308100
7,41.7976,42.3576,41.4676,42.0776,ok,1421107200,187900
8,42.003,42.053,41.593,41.893,ok,1421193600,187000
9,41.6661,42.0361,41.5461,42.0361,ok,1421280000,87300
10,42.077,42.097,41.307,41.567,ok,1421366400,169500
11,42.3975,42.7075,42.1475,42.5975,ok,1421712000,362100
12,42.5208,42.5208,42.2008,42.2808,ok,1421798400,113700
13,42.6358,42.7558,42.3058,42.4858,ok,1421884800,127600
14,42.2332,42.6231,42.1832,42.4132,ok,1421971200,198200
15,42.9974,43.1474,42.5574,42.6374,ok,1422230400,121300
16,42.9481,43.1081,42.7081,42.8481,ok,1422316800,210400
17,42.4961,43.3561,42.3961,43.2961,ok,1422403200,300700
18,43.1207,43.1307,42.6707,42.7407,ok,1422489600,150500
19,42.8988,43.2988,42.8288,42.9488,ok,1422576000,118900
20,43.2851,43.3951,42.9051,42.9151,ok,1422835200,176700
21,44.1233,44.1833,43.4733,43.4733,ok,1422921600,356600
22,43.507,44.167,43.477,43.817,ok,1423008000,181500
23,44.6164,44.6564,43.9864,43.9864,ok,1423094400,162500
24,43.8768,44.4368,43.7968,44.3868,ok,1423180800,166700
25,43.7864,43.8964,43.5064,43.6164,ok,1423440000,121500
26,44.4685,44.5985,44.0385,44.0385,ok,1423526400,135000
27,44.1233,44.3033,43.9433,44.0633,ok,1423612800,187900
28,45.1588,45.1988,44.4388,44.4388,ok,1423699200,103900
29,45.2903,45.3503,45.1003,45.1703,ok,1423785600,418400
30,45.5615,45.6515,45.0215,45.0215,ok,1424131200,136000
31,45.9067,46.0167,45.4167,45.6467,ok,1424217600,168900
32,45.7423,45.9823,45.6023,45.8923,ok,1424304000,175900
33,46.3669,46.5069,45.2469,45.3969,ok,1424390400,224500
34,46.1368,46.2168,45.8668,46.0568,ok,1424649600,183400
35,46.334,46.404,45.854,46.074,ok,1424736000,486200
36,46.597,46.687,46.347,46.357,ok,1424822400,188900
37,46.3587,46.5687,46.2487,46.5087,ok,1424908800,165300
38,46.5641,46.7841,46.3541,46.4841,ok,1424995200,155700
39,46.6956,46.7756,46.4656,46.7356,ok,1425254400,160500
40,46.2847,46.6447,46.2047,46.6447,ok,1425340800,187500
41,45.882,46.052,45.572,45.992,ok,1425427200,244800
42,46.219,46.319,46.099,46.129,ok,1425513600,176100
43,45.4054,46.1954,45.2954,45.9554,ok,1425600000,682500
44,45.6108,45.6808,45.4108,45.6808,ok,1425859200,249600
45,44.6904,45.0404,44.6604,45.0404,ok,1425945600,585400
46,44.5342,44.7942,44.3642,44.6742,ok,1426032000,219000
47,45.0191,45.0991,44.7091,44.9291,ok,1426118400,148100
48,44.8547,44.8647,44.5147,44.8647,ok,1426204800,102500
49,45.2492,45.2892,44.9392,44.9492,ok,1426464000,96400
50,44.9534,45.0434,44.7534,44.9234,ok,1426550400,141700
51,45.8409,46.0009,44.5709,44.6509,ok,1426636800,142800
52,45.3807,45.6607,45.2607,45.6107,ok,1426723200,192000
53,46.2765,46.6265,45.8065,45.9565,ok,1426809600,194100
54,46.7285,46.8185,46.4685,46.5285,ok,1427068800,433000
55,46.8107,47.1607,46.8007,47.1607,ok,1427155200,444300
56,46.6956,47.3156,46.6656,47.2656,ok,1427241600,183700
57,46.1039,46.3439,45.7239,46.3439,ok,1427328000,176400
58,46.1203,46.2003,46.0303,46.0603,ok,1427414400,70300
59,46.1779,46.3079,46.0379,46.1979,ok,1427673600,242100
60,45.7341,46.0041,45.6541,45.8341,ok,1427760000,81200
61,46.0217,46.2617,45.6917,45.9717,ok,1427846400,101900
62,46.6299,46.6299,46.2799,46.2799,ok,1427932800,75800
63,47.1312,47.4912,46.6712,46.7012,ok,1428278400,136100
64,46.6874,47.2374,46.6874,47.0474,ok,1428364800,219500
65,47.0983,47.4183,46.9283,47.2383,ok,1428451200,199500
66,47.0079,47.2679,46.8179,47.2179,ok,1428537600,224900
67,47.1147,47.1247,46.8747,47.0147,ok,1428624000,300100
68,46.9339,47.1939,46.8339,47.0339,ok,1428883200,184000
69,47.427,47.597,47.257,47.287,ok,1428969600,413400
70,47.5421,47.6821,47.2021,47.4921,ok,1429056000,352100
71,47.7064,47.8965,47.3464,47.4865,ok,1429142400,198300
72,47.1969,47.3469,46.7369,46.7469,ok,1429228800,81500
73,46.9586,47.2486,46.9186,47.0786,ok,1429488000,419300
74,47.4024,47.5824,47.1424,47.1824,ok,1429574400,192800
75,47.4188,47.4288,47.1288,47.3088,ok,1429660800,87800
76,47.6489,47.8089,47.0389,47.1889,ok,1429747200,245600
77,48.027,48.207,47.657,47.877,ok,1429833600,99400
78,48.479,48.7689,48.299,48.3789,ok,1430092800,194200
79,48.7666,48.7666,48.3466,48.5266,ok,1430179200,161800
80,48.6597,48.8897,48.4697,48.6397,ok,1430265600,169000
81,48.4954,48.8454,48.3954,48.4954,ok,1430352000,270500
82,48.7091,48.7691,48.1991,48.6491,ok,1430438400,240500
83,48.7255,48.8855,48.6055,48.8855,ok,1430697600,237400
84,48.3228,48.6828,48.2828,48.6428,ok,1430784000,145600
85,48.4707,48.7707,48.3007,48.7007,ok,1430870400,224200
86,48.3803,48.5303,48.1503,48.2903,ok,1430956800,146900
87,49.5391,49.6991,48.7691,48.7691,ok,1431043200,160100
88,49.5391,49.7091,49.4291,49.4891,ok,1431302400,194100
89,49.3172,49.4872,49.2072,49.2072,ok,1431388800,258500
90,49.7856,50.0356,49.7556,49.8356,ok,1431475200,123300
91,50.4267,50.4467,50.0767,50.2367,ok,1431561600,185000
92,50.8211,50.9011,50.2811,50.3611,ok,1431648000,164200
93,50.3773,50.5273,50.2773,50.5273,ok,1431907200,187200
94,50.0733,50.2033,49.9033,50.1633,ok,1431993600,247800
95,50.1883,50.3683,49.8983,50.1783,ok,1432080000,196100
96,50.4184,50.4784,50.2184,50.3084,ok,1432166400,99000
97,49.8925,50.3125,49.8725,50.2125,ok,1432252800,171600
98,49.1528,49.6928,48.9928,49.4928,ok,1432598400,232600
99,49.3583,49.4383,48.9583,49.0883,ok,1432684800,150900
100,49.6213,49.6213,49.0013,49.2713,ok,1432771200,354900
101,49.2679,49.5379,48.8479,49.4279,ok,1432857600,103900
102,48.9967,49.2667,48.7667,49.2667,ok,1433116800,105000
103,49.6952,50.0652,49.4352,49.4352,ok,1433203200,279800
104,50.1637,50.3737,49.8437,49.8537,ok,1433289600,205900
105,49.6377,50.4277,49.5077,50.0977,ok,1433376000,129200
106,48.931,49.1909,48.6209,49.1909,ok,1433462400,154000
107,48.8323,48.9623,48.6123,48.7923,ok,1433721600,73400
108,48.7009,48.9409,48.4409,48.7209,ok,1433808000,105300
109,49.6295,49.8495,49.0895,49.0895,ok,1433894400,113700
110,49.7035,49.8735,49.3935,49.7635,ok,1433980800,101000
111,49.2268,49.4268,48.8968,49.2068,ok,1434067200,108400
112,48.6762,48.7662,48.1962,48.4462,ok,1434326400,122100
113,48.8652,48.9652,48.3952,48.5852,ok,1434412800,97900
114,48.9967,49.1267,48.3367,48.9567,ok,1434499200,154600
115,49.235,49.715,48.795,48.845,ok,1434585600,194500
116,49.1611,49.3911,49.0311,49.3511,ok,1434672000,235400
117,49.4942,49.9242,49.3942,49.7542,ok,1434931200,137700
118,49.7034,49.7634,49.3234,49.4734,ok,1435017600,76800
119,49.2096,49.5496,49.0296,49.5496,ok,1435104000,83000
120,49.1175,49.4475,49.1175,49.4375,ok,1435190400,55600
121,49.2347,49.4747,48.9747,49.2947,ok,1435276800,185100
122,47.8455,48.9255,47.8455,48.9255,ok,1435536000,705300
123,47.8287,49.2387,47.6087,48.4187,ok,1435622400,381800
124,47.9877,48.5677,47.7877,48.5277,ok,1435708800,202000
125,47.8789,48.1889,47.8489,48.1189,ok,1435795200,162700
126,46.8496,47.5096,46.6796,47.5096,ok,1436140800,282800
127,46.95,47.09,45.63,46.33,ok,1436227200,242400
128,46.0043,46.5743,45.9043,46.5743,ok,1436313600,114600
129,46.7156,47.2757,46.4056,46.4056,ok,1436400000,77200
130,48.3309,48.5109,47.9509,48.2009,ok,1436486400,170100
131,48.5903,48.7103,48.4703,48.5703,ok,1436745600,548900
132,48.8079,48.8579,48.4779,48.7279,ok,1436832000,239400
133,48.5903,48.8303,48.3203,48.6803,ok,1436918400,225300
134,49.0506,49.2006,48.8406,48.8406,ok,1437004800,99200
135,49.0087,49.0687,48.8387,49.0687,ok,1437091200,81900
136,49.2431,49.3531,49.0631,49.1131,ok,1437350400,94400
137,49.3853,49.3853,49.1254,49.1353,ok,1437436800,81900
138,49.2598,49.2798,48.9298,49.1098,ok,1437523200,261000
139,49.0673,49.3373,48.9773,49.2573,ok,1437609600,173400
140,48.7577,49.1677,48.7177,49.0977,ok,1437696000,72600
141,48.4145,48.7445,48.3445,48.6845,ok,1437955200,65800
142,48.8665,48.9065,48.3865,48.5465,ok,1438041600,104600
143,48.7493,48.9793,48.5993,48.7293,ok,1438128000,168500
144,48.7326,48.7726,48.3926,48.6226,ok,1438214400,122700
145,49.0087,49.3087,48.8387,49.2487,ok,1438300800,32200
146,48.833,49.203,48.673,49.203,ok,1438560000,151100
147,48.833,49.103,48.633,48.983,ok,1438646400,142200
148,48.9836,49.2236,48.8636,49.1136,ok,1438732800,116000
149,48.9585,49.0985,48.7885,48.9485,ok,1438819200,52400
150,48.6572,48.7972,48.3973,48.5573,ok,1438905600,192300
151,49.1343,49.2243,48.6343,48.6743,ok,1439164800,66400
152,48.9334,49.1334,48.6834,49.0634,ok,1439251200,98800
153,48.8916,48.9116,48.2416,48.5016,ok,1439337600,125100
154,48.8916,49.1016,48.6416,48.7716,ok,1439424000,124800
155,49.0757,49.1857,48.8057,48.9257,ok,1439510400,53100
156,48.9334,49.0034,48.5734,48.5734,ok,1439769600,80000
157,48.7242,48.8842,48.5942,48.8042,ok,1439856000,60000
158,48.5066,48.7066,48.0166,48.3166,ok,1439942400,93300
159,47.3601,48.1101,47.3501,48.1001,ok,1440028800,183500
160,46.7407,47.7707,46.6207,47.6607,ok,1440115200,261200
161,45.7365,46.9765,43.4865,45.5365,ok,1440374400,478500
162,45.8871,48.9771,45.6471,46.2471,ok,1440460800,361900
163,46.8077,46.8277,45.8477,46.1777,ok,1440547200,387800
164,47.0086,47.1486,46.4886,46.8286,ok,1440633600,226100
165,47.1257,47.1757,46.7657,46.7657,ok,1440720000,210700
166,47.0337,47.2837,46.7837,46.8437,ok,1440979200,227200
167,46.1047,46.6547,45.9447,46.6547,ok,1441065600,201600
168,46.5064,46.5264,46.0364,46.4364,ok,1441152000,156400
169,46.4562,46.8462,46.3462,46.6662,ok,1441238400,102700
170,46.021,46.231,45.821,46.131,ok,1441324800,121200
171,47.1676,47.1676,46.6976,46.8976,ok,1441670400,126000
172,46.7659,47.5858,46.7458,47.4258,ok,1441756800,180800
173,47.4186,47.5486,46.8686,46.9586,ok,1441843200,66400
174,47.4354,47.4454,46.9054,46.9754,ok,1441929600,42100
175,46.791,46.811,46.631,46.781,ok,1442188800,107200
176,46.7742,46.8442,46.3842,46.5842,ok,1442275200,100600
177,47.3601,47.4001,46.9301,47.0001,ok,1442361600,41100
178,47.7199,48.1499,47.1999,47.2699,ok,1442448000,69300
179,46.9249,47.5149,46.9149,47.2149,ok,1442534400,76500
180,46.6559,46.9559,46.3959,46.9559,ok,1442793600,148200
181,45.8236,45.8736,45.3736,45.8336,ok,1442880000,323600
182,45.6219,45.9019,45.3819,45.9019,ok,1442966400,458400
183,45.4874,45.7074,45.0574,45.2974,ok,1443052800,279300
184,45.3445,45.7445,45.2245,45.7345,ok,1443139200,199500
185,44.798,45.188,44.698,45.098,ok,1443398400,122700
186,44.9241,44.9841,44.5841,44.7841,ok,1443484800,196400
187,45.2604,45.3304,44.8504,45.1904,ok,1443571200,71300
188,45.4453,45.6653,44.9853,45.4753,ok,1443657600,243100
189,46.1767,46.2167,45.3567,45.3867,ok,1443744000,121200
190,46.6643,46.6843,46.2943,46.4143,ok,1444003200,250000
191,46.9837,47.1037,46.7137,46.7137,ok,1444089600,143100
192,47.2527,47.3127,46.8427,47.1627,ok,1444176000,212000
193,47.5974,47.6674,46.7974,46.9074,ok,1444262400,146900
194,47.5974,47.7274,47.4274,47.6174,ok,1444348800,62400
195,47.5049,47.6749,47.4949,47.6749,ok,1444608000,40400
196,46.9417,47.2917,46.9217,47.0617,ok,1444694400,317100
197,47.5385,47.6285,47.2885,47.3985,ok,1444780800,70700
198,47.7739,47.7939,47.1539,47.3239,ok,1444867200,56100
199,47.3032,47.3732,47.1632,47.3632,ok,1444953600,127600
200,47.2948,47.3948,47.1448,47.3848,ok,1445212800,318600
201,47.5385,47.6685,47.4885,47.4885,ok,1445299200,90500
202,47.362,47.782,47.352,47.722,ok,1445385600,66500
203,47.4881,47.7081,47.1281,47.1281,ok,1445472000,70500
204,47.4461,47.5061,47.1661,47.3761,ok,1445558400,89800
205,47.4545,47.5445,47.3045,47.3545,ok,1445817600,88600
206,46.8744,47.2044,46.7944,47.1244,ok,1445904000,55100
207,46.9249,47.4149,46.5749,47.0249,ok,1445990400,91100
208,46.9501,46.9901,46.6001,46.6001,ok,1446076800,162800
209,47.1266,47.4666,47.0566,47.0566,ok,1446163200,64100
210,47.6983,47.7483,47.5283,47.5583,ok,1446422400,138900
211,47.6562,47.7462,47.2962,47.3762,ok,1446508800,47800
212,47.2864,47.6164,47.1164,47.5264,ok,1446595200,185700
213,47.1098,47.3098,46.9998,47.2698,ok,1446681600,51900
214,46.8744,46.8744,46.5844,46.8044,ok,1446768000,87600
215,46.8072,46.8772,46.6372,46.8172,ok,1447027200,110600
216,46.4541,46.5141,46.1941,46.3141,ok,1447113600,61500
217,46.5466,46.7266,46.5066,46.7066,ok,1447200000,48700
218,45.9833,46.2633,45.9833,46.1633,ok,1447286400,103100
219,45.7816,46.0516,45.7116,45.8916,ok,1447372800,42300
220,46.37,46.37,45.67,45.67,ok,1447632000,109700
221,46.0842,46.4042,45.9942,46.3942,ok,1447718400,184500
222,46.6475,46.7675,46.2375,46.3675,ok,1447804800,119900
223,46.782,47.072,46.762,46.832,ok,1447891200,51600
224,46.5886,46.8886,46.5386,46.8786,ok,1447977600,296900
225,46.2103,46.6403,46.1403,46.5303,ok,1448236800,66200
226,46.0674,46.1474,45.7174,45.8974,ok,1448323200,112500
227,46.1431,46.2831,45.9131,46.0831,ok,1448409600,498500
228,46.4709,46.5509,46.3309,46.3309,ok,1448582400,81300
229,46.8997,47.0497,46.6897,46.7897,ok,1448841600,122300
230,47.5301,47.5301,47.1601,47.3701,ok,1448928000,128400
231,47.0678,47.4278,46.9678,47.3778,ok,1449014400,249600
232,47.5806,47.9306,47.3906,47.8206,ok,1449100800,325900
233,48.2447,48.2447,47.4747,47.5547,ok,1449187200,422700
234,47.7739,47.8039,47.5339,47.7139,ok,1449446400,96500
235,47.1266,47.1866,46.9066,47.0466,ok,1449532800,88800
236,47.1182,47.5682,46.7682,47.1682,ok,1449619200,346200
237,46.8828,47.2228,46.8828,47.1628,ok,1449705600,310400
238,46.37,46.66,46.31,46.5401,ok,1449792000,107200
239,46.513,46.513,45.913,45.983,ok,1450051200,145500
240,46.4289,46.6689,46.2589,46.6589,ok,1450137600,286800
