,c,h,l,o,s,t,v
0,37.2421,37.4824,36.7374,37.218,ok,1420156800,4340300
1,35.0845,36.7425,34.9163,36.7185,ok,1420416000,9026400
2,35.3424,36.0633,34.8138,35.2223,ok,1420502400,8063600
3,36.2571,36.5214,35.6563,35.8245,ok,1420588800,6637700
4,37.289,37.6494,36.4479,36.7123,ok,1420675200,8185700
5,37.7815,37.8776,36.9164,37.5892,ok,1420761600,6963000
6,37.9222,38.547,37.3455,38.4749,ok,1421020800,12658800
7,37.0545,38.8086,36.8142,38.6645,ok,1421107200,15725900
8,35.061,36.3346,34.0758,36.2865,ok,1421193600,22831700
9,35.1079,35.7327,34.9397,35.5645,ok,1421280000,11009100
10,35.8349,35.8349,35.066,35.066,ok,1421366400,9056400
11,36.4681,36.5402,35.2907,36.0116,ok,1421712000,10799000
12,37.3359,37.6002,36.1584,36.4468,ok,1421798400,8572900
13,37.6173,37.6894,36.8243,37.5933,ok,1421884800,6397600
14,36.9606,37.4172,36.432,37.0568,ok,1421971200,7765000
15,37.7111,37.7832,36.4615,36.822,ok,1422230400,5157000
16,37.3359,37.6483,36.8553,36.8553,ok,1422316800,6497300
17,37.0545,37.9676,36.9583,37.6071,ok,1422403200,6707100
18,37.4766,37.5246,36.5875,37.3324,ok,1422489600,6127900
19,36.7027,37.6639,36.6306,37.1833,ok,1422576000,6991100
20,37.6877,37.7598,36.9427,37.0869,ok,1422835200,6117700
21,38.9541,38.9781,37.8727,38.3293,ok,1422921600,8083600
22,38.5782,39.1308,38.434,38.7223,ok,1423008000,6317900
23,40.1053,40.1774,38.5193,38.5914,ok,1423094400,10063100
24,38.9306,39.9639,38.6903,39.9639,ok,1423180800,8717800
25,36.7691,37.8504,36.5288,37.8504,ok,1423440000,12946100
26,37.3799,37.404,36.5149,36.9234,ok,1423526400,10461000
27,36.3227,36.9955,35.8181,36.9955,ok,1423612800,11489200
28,36.7691,37.1055,36.5047,36.9133,ok,1423699200,8046400
29,37.145,37.4093,36.6404,37.121,ok,1423785600,6689700
30,37.004,37.2683,36.7397,37.2203,ok,1424131200,5404300
31,37.239,37.3111,36.6863,36.9506,ok,1424217600,5190600
32,37.5914,37.6394,36.7744,37.0627,ok,1424304000,6917400
33,37.098,37.7708,36.8817,37.4344,ok,1424390400,5900700
34,36.4402,36.7525,36.1278,36.7285,ok,1424649600,5818800
35,36.9805,37.0766,36.4759,36.572,ok,1424736000,4144800
36,35.2419,36.924,34.8815,36.8279,ok,1424822400,14294600
37,35.5004,35.6926,35.0919,35.4523,ok,1424908800,7813700
38,34.7485,35.6136,34.5323,35.4935,ok,1424995200,8656400
39,35.1245,35.2927,34.6198,34.74,ok,1425254400,8059600
40,35.6648,36.0012,34.9439,34.9439,ok,1425340800,6827500
41,34.2786,34.7352,33.2213,34.6391,ok,1425427200,16788600
42,33.7853,34.0496,33.4008,33.9054,ok,1425513600,7139700
43,34.0202,34.2124,33.4195,33.6117,ok,1425600000,8322400
44,32.1876,32.8845,31.3225,32.7403,ok,1425859200,32623000
45,31.7177,32.2464,31.5736,32.0301,ok,1425945600,14035800
46,31.9292,32.0253,31.7129,31.9052,ok,1426032000,9652400
47,32.4226,32.6148,31.99,32.2544,ok,1426118400,8986100
48,31.8822,32.3868,31.5217,32.2667,ok,1426204800,7036700
49,31.2243,32.1375,30.96,32.0654,ok,1426464000,12438000
50,30.684,31.1165,30.5638,30.9002,ok,1426550400,12205200
51,31.2009,31.5613,30.4319,30.552,ok,1426636800,23164200
52,30.449,30.9537,30.0165,30.9296,ok,1426723200,14340500
53,30.4725,30.7609,30.3043,30.5927,ok,1426809600,16130700
54,30.543,31.0236,30.3027,30.3988,ok,1427068800,10528200
55,30.7545,30.8025,29.9374,30.2979,ok,1427155200,13435700
56,30.4725,31.1934,30.4485,30.7128,ok,1427241600,10876600
57,30.2611,30.5735,30.1649,30.213,ok,1427328000,12676500
58,29.8382,30.1986,29.718,30.1506,ok,1427414400,7071700
59,30.449,30.5692,30.0165,30.1847,ok,1427673600,6711800
60,30.355,30.5233,30.0667,30.1147,ok,1427760000,9575100
61,30.543,30.7833,30.2066,30.3267,ok,1427846400,15962900
62,30.8719,31.2083,30.0309,30.3433,ok,1427932800,9750000
63,31.3888,31.5811,31.0284,31.1725,ok,1428278400,9484700
64,31.5533,31.9858,31.5292,31.6975,ok,1428364800,9525900
65,32.1171,32.4295,31.8048,31.973,ok,1428451200,17737700
66,31.0364,31.6131,30.4356,31.541,ok,1428537600,24279900
67,30.8954,31.1838,30.535,31.1117,ok,1428624000,15169200
68,31.2243,31.4406,30.7437,30.8639,ok,1428883200,9540900
69,31.4123,31.5805,31.2441,31.4123,ok,1428969600,9130500
70,31.3418,31.5581,31.1976,31.486,ok,1429056000,14400700
71,31.6003,32.201,31.5762,32.0328,ok,1429142400,18078900
72,31.6238,31.7679,31.2393,31.4555,ok,1429228800,9893100
73,31.9057,32.2661,31.6173,31.7855,ok,1429488000,7364500
74,31.7647,32.1252,31.5725,32.1252,ok,1429574400,7323200
75,31.8822,31.9062,31.5458,31.8101,ok,1429660800,5732400
76,30.9894,31.5421,30.7731,31.2537,ok,1429747200,19165600
77,31.0599,31.2281,30.9397,31.18,ok,1429833600,8515100
78,31.6003,32.0328,31.1677,31.1918,ok,1430092800,11901900
79,31.6707,32.2955,31.5987,31.8149,ok,1430179200,6221700
80,31.9527,32.0248,31.3039,31.3519,ok,1430265600,6195000
81,31.5298,31.8902,31.2895,31.8902,ok,1430352000,10469000
82,33.2449,33.5813,31.6349,31.6829,ok,1430438400,20958500
83,32.916,33.4927,32.916,33.2043,ok,1430697600,7292000
84,32.4696,33.2866,32.4215,33.2145,ok,1430784000,6519800
85,32.1876,32.8364,32.0675,32.7643,ok,1430870400,5770900
86,32.2818,32.45,31.6811,32.0175,ok,1430956800,5345300
87,32.5408,32.685,32.1323,32.5889,ok,1431043200,5215300
88,32.1405,32.7172,32.0684,32.6452,ok,1431302400,4553400
89,31.9051,32.1694,31.833,31.9772,ok,1431388800,5127300
90,32.0934,32.6702,31.9973,31.9973,ok,1431475200,6376200
91,32.117,32.6216,32.093,32.4053,ok,1431561600,4640500
92,31.8815,32.1459,31.8094,32.1218,ok,1431648000,3870600
93,31.5519,31.8643,31.3116,31.8402,ok,1431907200,6537000
94,30.7984,31.4953,30.6783,31.4232,ok,1431993600,12825700
95,30.7749,30.9911,30.6547,30.919,ok,1432080000,6775600
96,30.61,30.8744,30.586,30.8503,ok,1432166400,7028700
97,30.4688,30.7331,30.4447,30.5889,ok,1432252800,5460500
98,30.0449,30.4054,29.8046,30.4054,ok,1432598400,9174200
99,30.1156,30.2597,29.8512,29.9954,ok,1432684800,6888800
100,29.8566,29.9767,29.5922,29.8806,ok,1432771200,7518800
101,29.4327,29.7932,29.2885,29.7211,ok,1432857600,9207800
102,29.2444,29.5567,28.932,29.5327,ok,1433116800,5834800
103,29.7153,30.1478,29.2106,29.2347,ok,1433203200,7900600
104,29.6917,30.1483,29.6677,29.7398,ok,1433289600,6128800
105,29.4327,29.7932,29.3606,29.5048,ok,1433376000,5840100
106,29.2444,29.4126,29.0761,29.3164,ok,1433462400,7181700
107,28.8441,29.2526,28.82,29.2045,ok,1433721600,7347500
108,28.7028,29.0632,28.6067,28.895,ok,1433808000,6256100
109,28.6557,29.0161,28.5836,28.92,ok,1433894400,6789600
110,28.4673,28.7076,28.3231,28.6596,ok,1433980800,6413300
111,28.3967,28.637,28.3006,28.4207,ok,1434067200,6051600
