,c,h,l,o,s,t,v
0,6.5598,6.5898,6.4698,6.5398,ok,1420156800,53000
1,6.4244,6.7544,6.3944,6.7044,ok,1420416000,127700
2,6.3864,6.5464,6.3864,6.4764,ok,1420502400,102100
3,6.4921,6.5221,6.3321,6.3621,ok,1420588800,84400
4,6.6232,6.6232,6.3932,6.4632,ok,1420675200,68800
5,6.5259,6.6859,6.4759,6.6259,ok,1420761600,127400
6,6.4879,6.5679,6.4179,6.5679,ok,1421020800,61700
7,6.5259,6.6859,6.4659,6.5159,ok,1421107200,142700
8,6.5088,6.5488,6.4588,6.4688,ok,1421193600,91600
9,6.4403,6.7203,6.4403,6.6903,ok,1421280000,138400
10,6.543,6.573,6.193,6.193,ok,1421366400,94000
11,6.4489,6.6389,6.4289,6.6389,ok,1421712000,110200
12,6.5302,6.5302,6.3502,6.3502,ok,1421798400,101100
13,6.6072,6.6372,6.3872,6.4372,ok,1421884800,146200
14,6.6244,6.6344,6.5444,6.5844,ok,1421971200,42400
15,6.5516,6.6816,6.5416,6.6816,ok,1422230400,58700
16,6.5773,6.5773,6.4073,6.4473,ok,1422316800,46700
17,6.5388,6.6988,6.4688,6.6988,ok,1422403200,73700
18,6.5516,6.6216,6.4816,6.4816,ok,1422489600,41200
19,6.5345,6.5745,6.4645,6.5645,ok,1422576000,80600
20,6.5302,6.5302,6.3702,6.3702,ok,1422835200,99500
21,6.7185,6.7285,6.2985,6.3285,ok,1422921600,93000
22,6.7142,6.7842,6.6242,6.6942,ok,1423008000,41300
23,6.6629,6.8429,6.5429,6.8429,ok,1423094400,57700
24,6.6415,6.7115,6.5715,6.6115,ok,1423180800,54500
25,6.6757,6.7157,6.4957,6.6057,ok,1423440000,74500
26,6.6971,6.7371,6.5771,6.6671,ok,1423526400,72500
27,6.7404,6.7404,6.6204,6.6304,ok,1423612800,56900
28,6.6798,6.8298,6.6298,6.8198,ok,1423699200,46200
29,6.6928,6.7928,6.6428,6.6428,ok,1423785600,48400
30,6.6668,6.7768,6.4868,6.7668,ok,1424131200,81100
31,6.6581,6.6681,6.5981,6.6581,ok,1424217600,63300
32,6.6235,6.7835,6.6135,6.6835,ok,1424304000,55600
33,6.6928,6.7228,6.5628,6.6128,ok,1424390400,60800
34,6.6841,6.6841,6.6341,6.6741,ok,1424649600,64200
