,c,h,l,o,s,t,v
0,20.0,22.6,19.63,20.5,ok,1437004800,5424100
1,20.0,21.782,19.0,20.32,ok,1437091200,826400
2,21.03,21.58,20.0,20.0,ok,1437350400,352900
3,22.66,23.89,22.0,22.0,ok,1437436800,273000
4,23.2,23.95,22.68,23.02,ok,1437523200,260300
5,23.21,24.86,22.94,24.68,ok,1437609600,644100
6,23.35,23.62,22.12,23.05,ok,1437696000,478300
7,23.31,24.67,23.15,23.61,ok,1437955200,111200
8,23.79,23.96,22.63,23.5,ok,1438041600,175400
9,24.05,24.2,23.5,24.2,ok,1438128000,71600
10,23.17,24.44,22.9,24.25,ok,1438214400,116600
11,23.57,24.09,22.99,22.99,ok,1438300800,226500
12,24.12,24.86,23.0,24.0,ok,1438560000,235800
13,23.82,24.445,23.33,23.82,ok,1438646400,158600
14,24.32,24.68,23.9,24.0,ok,1438732800,186500
15,24.6,24.78,23.81,24.52,ok,1438819200,155600
16,23.83,24.63,23.67,24.6,ok,1438905600,95000
17,24.12,24.68,23.51,24.04,ok,1439164800,140900
18,24.35,24.59,23.56,24.13,ok,1439251200,140100
19,26.65,27.41,24.36,24.54,ok,1439337600,331400
20,24.71,30.52,24.29,27.05,ok,1439424000,725100
21,28.27,28.69,24.8,24.8,ok,1439510400,385000
22,27.72,30.48,27.45,30.48,ok,1439769600,554700
23,26.63,27.545,26.13,27.49,ok,1439856000,159100
24,26.34,27.81,25.08,26.5,ok,1439942400,219000
25,25.2,27.74,25.03,26.32,ok,1440028800,124000
26,24.05,25.52,23.11,24.7,ok,1440115200,210300
27,23.83,23.83,21.0,21.48,ok,1440374400,190200
28,23.32,24.95,23.17,24.82,ok,1440460800,140600
29,24.12,24.49,23.25,23.59,ok,1440547200,122700
30,25.92,27.19,24.24,24.4,ok,1440633600,95300
31,25.42,26.94,25.0,26.01,ok,1440720000,78300
32,25.96,27.71,25.3,25.56,ok,1440979200,87700
33,26.02,26.67,24.57,25.11,ok,1441065600,155200
34,28.28,28.4,26.37,26.37,ok,1441152000,210300
35,28.45,28.64,27.7,27.84,ok,1441238400,272400
36,28.45,28.6,27.79,28.52,ok,1441324800,190600
37,28.51,29.56,27.6,28.3,ok,1441670400,150800
38,28.64,28.95,27.98,28.51,ok,1441756800,53100
39,28.4,28.94,26.82,28.01,ok,1441843200,79800
40,28.05,28.11,27.5,28.1,ok,1441929600,58200
41,28.34,28.4,27.57,28.09,ok,1442188800,32200
42,28.32,28.5,27.81,28.24,ok,1442275200,144000
43,27.14,28.46,26.79,28.22,ok,1442361600,289200
44,26.06,27.53,25.83,27.3,ok,1442448000,230900
45,25.51,27.374,25.13,26.1,ok,1442534400,444400
46,26.05,26.721,25.25,25.7,ok,1442793600,225100
47,25.29,26.05,25.0,25.75,ok,1442880000,128200
48,25.74,26.19,24.29,25.33,ok,1442966400,87700
49,24.37,25.13,23.62,24.94,ok,1443052800,326000
50,22.57,25.12,22.34,24.84,ok,1443139200,189900
51,19.83,23.602,19.23,22.63,ok,1443398400,222400
52,18.82,21.2,18.64,19.72,ok,1443484800,288200
53,19.88,20.458,17.13,19.02,ok,1443571200,1874200
54,18.49,20.3,18.12,19.73,ok,1443657600,194600
55,20.7,21.05,18.15,18.25,ok,1443744000,260500
56,21.2,21.44,20.23,21.05,ok,1444003200,125700
57,20.88,21.566,20.35,21.18,ok,1444089600,184400
58,22.61,23.49,20.71,20.85,ok,1444176000,185700
59,21.81,23.18,20.6,22.21,ok,1444262400,120000
60,21.32,23.098,21.11,21.73,ok,1444348800,77900
61,21.26,22.28,20.25,21.04,ok,1444608000,270400
62,19.98,21.59,19.71,21.15,ok,1444694400,81300
63,20.88,21.404,19.87,20.05,ok,1444780800,72300
64,22.65,22.77,20.73,20.73,ok,1444867200,63000
65,21.59,24.2,21.51,22.75,ok,1444953600,206900
66,21.87,22.63,20.82,21.6,ok,1445212800,75000
67,21.59,22.35,21.29,21.9,ok,1445299200,102300
68,21.74,22.54,20.41,21.76,ok,1445385600,57300
69,22.52,23.64,21.305,21.82,ok,1445472000,149100
70,23.67,23.96,22.174,22.93,ok,1445558400,91100
71,23.99,24.45,23.08,23.68,ok,1445817600,167200
72,23.97,24.188,23.25,23.95,ok,1445904000,62100
73,24.66,24.78,23.435,23.99,ok,1445990400,82400
74,23.16,24.67,22.78,24.66,ok,1446076800,112100
75,22.74,23.52,22.02,23.18,ok,1446163200,111800
76,22.4,23.64,21.655,22.87,ok,1446422400,128500
77,23.44,23.666,22.11,22.42,ok,1446508800,105300
78,23.52,24.1,22.712,23.56,ok,1446595200,101100
79,23.44,23.88,22.89,23.7,ok,1446681600,81200
80,23.94,24.27,22.82,23.37,ok,1446768000,156900
81,24.14,24.35,23.46,23.93,ok,1447027200,144100
82,23.62,24.35,23.14,24.14,ok,1447113600,223800
83,23.79,23.93,23.18,23.64,ok,1447200000,61100
84,22.32,23.83,22.06,23.63,ok,1447286400,54700
85,22.84,23.36,22.06,22.22,ok,1447372800,168400
86,20.93,22.69,20.28,22.69,ok,1447632000,202800
87,19.97,21.58,19.325,20.98,ok,1447718400,99400
88,21.07,21.1,20.01,20.027,ok,1447804800,92100
89,19.62,21.07,19.48,21.07,ok,1447891200,84500
90,19.31,19.95,18.9,19.78,ok,1447977600,82400
91,19.86,20.07,18.825,19.21,ok,1448236800,66300
92,20.19,20.23,19.657,19.87,ok,1448323200,67500
93,20.98,21.01,20.13,20.19,ok,1448409600,43800
94,21.54,21.83,21.05,21.24,ok,1448582400,29300
95,22.19,22.67,21.29,21.53,ok,1448841600,195000
96,22.08,22.62,21.35,22.34,ok,1448928000,112300
97,22.56,23.23,21.83,22.77,ok,1449014400,77000
98,22.8,22.93,22.445,22.66,ok,1449100800,61900
99,22.58,22.9,20.4,22.7,ok,1449187200,39800
100,21.57,22.58,21.27,22.41,ok,1449446400,37600
101,21.58,22.48,21.18,21.18,ok,1449532800,87200
102,20.88,21.81,20.61,21.56,ok,1449619200,98500
103,20.65,20.98,20.21,20.78,ok,1449705600,77400
104,20.47,20.69,20.01,20.18,ok,1449792000,62900
105,21.43,21.58,20.49,20.5,ok,1450051200,117200
106,22.84,23.7,20.81,21.71,ok,1450137600,170200
107,23.54,24.04,22.32,23.09,ok,1450224000,201400
108,20.99,23.5,20.66,23.5,ok,1450310400,166700
109,20.66,21.41,20.31,21.0,ok,1450396800,741300
110,20.22,21.08,19.63,20.79,ok,1450656000,78500
111,20.12,21.06,19.66,20.27,ok,1450742400,110900
112,20.06,20.55,19.93,20.41,ok,1450828800,116100
113,20.22,20.33,19.92,20.21,ok,1450915200,15000
