,c,h,l,o,s,t,v
0,0.74,0.76,0.73,0.76,ok,1576108800,43300
1,0.76,0.77,0.74,0.74,ok,1576195200,34200
2,0.79,0.79,0.75,0.79,ok,1576454400,102100
3,0.88,0.94,0.79,0.79,ok,1576540800,546800
4,0.88,0.93,0.85,0.91,ok,1576627200,955100
5,0.85,0.88,0.76,0.88,ok,1576713600,112900
6,0.95,0.95,0.85,0.85,ok,1576800000,227600
7,0.85,0.95,0.8,0.9,ok,1577059200,397100
8,0.87,0.89,0.85,0.86,ok,1577145600,67800
9,0.86,0.88,0.84,0.86,ok,1577318400,37400
10,0.82,0.87,0.8,0.86,ok,1577404800,59200
11,0.82,0.86,0.8,0.83,ok,1577664000,106400
12,0.81,0.86,0.8,0.8,ok,1577750400,186400
13,0.82,0.83,0.81,0.81,ok,1577923200,42600
14,0.8,0.83,0.78,0.83,ok,1578009600,78900
15,0.8,0.82,0.79,0.81,ok,1578268800,65000
16,0.78,0.84,0.75,0.83,ok,1578355200,202200
17,0.8,0.8,0.76,0.79,ok,1578441600,59200
18,0.82,0.86,0.79,0.8,ok,1578528000,82000
19,0.85,0.87,0.8,0.86,ok,1578614400,113000
20,0.84,0.85,0.83,0.85,ok,1578873600,53600
21,0.79,0.84,0.79,0.84,ok,1578960000,121000
22,0.79,0.82,0.79,0.81,ok,1579046400,32300
23,0.82,0.84,0.79,0.79,ok,1579132800,184700
24,0.8,0.83,0.79,0.82,ok,1579219200,165500
25,0.8,0.84,0.79,0.81,ok,1579564800,156800
26,0.8,0.83,0.79,0.81,ok,1579651200,73100
27,0.79,0.82,0.78,0.79,ok,1579737600,147300
28,0.81,0.83,0.78,0.81,ok,1579824000,221900
29,0.77,0.82,0.76,0.8,ok,1580083200,81800
30,0.79,0.79,0.76,0.79,ok,1580169600,16200
31,0.78,0.83,0.78,0.78,ok,1580256000,82700
32,0.79,0.83,0.77,0.82,ok,1580342400,112700
33,0.78,0.8,0.76,0.78,ok,1580428800,135900
34,0.76,0.8,0.76,0.76,ok,1580688000,51700
35,0.78,0.8,0.77,0.77,ok,1580774400,13700
36,0.79,0.8,0.78,0.78,ok,1580860800,113900
