,c,h,l,o,s,t,v
0,0.922,0.922,0.922,0.922,ok,1421107200,500
1,0.923,0.923,0.923,0.923,ok,1421193600,5500
2,1.097,1.097,1.097,1.097,ok,1423180800,500
3,1.088,1.088,1.076,1.076,ok,1424649600,800
4,1.09,1.09,1.09,1.09,ok,1424908800,500
5,1.17,1.17,1.17,1.17,ok,1425427200,500
6,1.09,1.09,1.09,1.09,ok,1425859200,1000
7,1.065,1.065,1.065,1.065,ok,1425945600,2000
8,0.91,0.91,0.91,0.91,ok,1426464000,100
9,0.892,0.892,0.892,0.892,ok,1426636800,10000
10,0.955,0.955,0.955,0.955,ok,1427068800,2100
11,0.965,0.965,0.965,0.965,ok,1427241600,800
12,0.935,0.935,0.935,0.935,ok,1427328000,5000
13,0.915,0.915,0.915,0.915,ok,1427414400,1500
14,0.942,0.942,0.942,0.942,ok,1427760000,500
15,0.928,0.928,0.928,0.928,ok,1427932800,2000
16,0.903,0.903,0.903,0.903,ok,1428451200,300
17,0.891,0.891,0.891,0.891,ok,1428537600,500
18,1.237,1.237,1.237,1.237,ok,1434585600,1000
19,1.228,1.228,1.228,1.228,ok,1434931200,500
20,1.22,1.22,1.185,1.185,ok,1435276800,10000
21,1.286,1.286,1.286,1.286,ok,1435622400,1000
22,1.135,1.15,1.135,1.15,ok,1436227200,1200
23,1.144,1.144,1.144,1.144,ok,1436832000,300
24,0.998,1.05,0.998,1.041,ok,1437436800,5000
25,0.947,0.947,0.947,0.947,ok,1437523200,2000
26,0.899,0.9,0.899,0.9,ok,1437696000,6000
27,0.993,0.993,0.993,0.993,ok,1438041600,200
28,0.896,0.896,0.896,0.896,ok,1438214400,2800
29,0.958,0.97,0.958,0.97,ok,1438300800,200
30,0.969,0.971,0.969,0.971,ok,1438646400,600
31,0.98,1.069,0.98,1.069,ok,1438732800,7300
32,1.0,1.0,1.0,1.0,ok,1439510400,5800
33,1.0,1.0,1.0,1.0,ok,1439942400,1000
34,0.992,0.992,0.989,0.989,ok,1440028800,2200
35,0.998,0.998,0.998,0.998,ok,1440115200,5000
36,0.9,0.9,0.9,0.9,ok,1440374400,4000
37,0.898,0.898,0.897,0.897,ok,1440547200,400
38,0.886,0.886,0.886,0.886,ok,1441324800,5000
39,0.856,0.856,0.856,0.856,ok,1441843200,2000
40,0.947,0.947,0.892,0.892,ok,1442361600,1700
41,0.924,0.924,0.924,0.924,ok,1442880000,1000
42,0.824,0.824,0.791,0.798,ok,1443744000,4000
43,0.83,0.83,0.829,0.829,ok,1444003200,20000
44,0.823,0.823,0.823,0.823,ok,1444176000,600
45,0.846,0.865,0.846,0.865,ok,1444694400,3100
46,0.864,0.864,0.864,0.864,ok,1444780800,5000
47,0.919,0.919,0.909,0.909,ok,1445299200,2000
48,1.0,1.0,1.0,1.0,ok,1445385600,100
49,0.945,0.945,0.944,0.944,ok,1445817600,40300
50,0.917,0.948,0.917,0.948,ok,1445904000,5900
51,0.92,0.92,0.912,0.92,ok,1446163200,6900
52,0.919,0.919,0.919,0.919,ok,1446422400,600
53,0.912,0.912,0.912,0.912,ok,1446508800,1000
54,0.888,0.888,0.888,0.888,ok,1446595200,100
55,0.869,0.869,0.837,0.837,ok,1447372800,500
56,0.825,0.825,0.825,0.825,ok,1447632000,100
57,0.816,0.816,0.816,0.816,ok,1447718400,600
58,0.815,0.815,0.815,0.815,ok,1447804800,6900
59,0.729,0.795,0.729,0.795,ok,1447977600,3500
60,0.792,0.792,0.792,0.792,ok,1448409600,1500
61,0.843,0.843,0.843,0.843,ok,1448841600,1000
62,0.819,0.819,0.817,0.817,ok,1448928000,2500
63,0.79,0.81,0.79,0.81,ok,1449014400,2000
64,0.81,0.825,0.8,0.8,ok,1449100800,35200
65,0.81,0.81,0.803,0.81,ok,1449187200,27300
