,c,h,l,o,s,t,v
0,44.4231,44.4231,44.4231,44.4231,ok,1517356800,400
1,44.3373,44.3373,44.3373,44.3373,ok,1517443200,75000
2,44.0424,44.0424,44.0424,44.0424,ok,1517875200,75000
3,43.8906,43.8906,43.8906,43.8906,ok,1518652800,75000
4,44.1229,44.1229,44.1229,44.1229,ok,1519171200,100000
5,44.0335,44.0335,44.0335,44.0335,ok,1519257600,25000
6,44.0424,44.0424,44.0424,44.0424,ok,1519776000,75000
7,43.9017,43.9017,43.9017,43.9017,ok,1521676800,100
8,44.0272,44.0272,44.0272,44.0272,ok,1522281600,75000
9,44.0803,44.0803,44.0803,44.0803,ok,1524787200,100
10,44.0992,44.1442,44.0842,44.1442,ok,1526256000,3600
11,44.0045,44.0045,44.0045,44.0045,ok,1526601600,400
12,44.2173,44.3273,44.2173,44.2973,ok,1528848000,1400
13,44.3051,44.3531,44.3051,44.3531,ok,1528934400,400
14,44.1811,44.1811,44.1811,44.1811,ok,1530057600,500
15,44.1302,44.1392,44.1152,44.1152,ok,1530576000,700
16,44.2492,44.2492,44.2032,44.2132,ok,1531267200,800
17,44.3074,44.3074,44.3074,44.3074,ok,1531699200,2000
18,44.471,44.471,44.471,44.471,ok,1532563200,200
19,44.4801,44.4801,44.4801,44.4801,ok,1532908800,100
20,44.5074,44.5074,44.5074,44.5074,ok,1532995200,1300
21,44.6688,44.6688,44.6688,44.6688,ok,1533600000,100
22,44.6725,44.6725,44.6725,44.6725,ok,1533686400,500
23,44.6871,44.6871,44.6871,44.6871,ok,1534204800,200
24,44.6882,44.6882,44.6882,44.6882,ok,1539907200,1300
25,44.4401,44.4701,44.4401,44.4701,ok,1540512000,1600
26,44.4033,44.4933,44.3933,44.4933,ok,1540857600,18000
27,44.633,44.633,44.603,44.603,ok,1541030400,600
28,44.6533,44.6533,44.6513,44.6513,ok,1541376000,600
29,44.7972,44.8592,44.7972,44.8592,ok,1541635200,300
30,44.6884,44.6884,44.6884,44.6884,ok,1541721600,200
31,44.5777,44.6977,44.5677,44.6977,ok,1541980800,1000
32,44.3563,44.3863,44.3563,44.3763,ok,1542153600,10400
33,44.2825,44.3325,44.2825,44.3325,ok,1542326400,200
34,44.2825,44.2825,44.2825,44.2825,ok,1542931200,100
35,44.4024,44.4024,44.4024,44.4024,ok,1543190400,1000
36,44.5592,44.5592,44.5592,44.5592,ok,1543363200,100
37,44.5869,44.5869,44.5669,44.5769,ok,1543449600,42100
38,44.6545,44.6545,44.6545,44.6545,ok,1543795200,100
39,44.5341,44.5441,44.5091,44.5441,ok,1543881600,6100
40,44.3582,44.3582,44.3582,44.3582,ok,1544054400,100
41,44.4971,44.5771,44.4971,44.5771,ok,1544486400,3600
42,44.7193,44.7493,44.7193,44.7493,ok,1544659200,1300
43,44.6425,44.7055,44.6425,44.7055,ok,1544745600,3000
44,44.51,44.746,44.51,44.746,ok,1545004800,1300
45,44.4406,44.5316,44.4406,44.5316,ok,1545091200,400
46,44.1442,44.1652,44.1442,44.1652,ok,1545177600,100
47,43.9137,43.9737,43.5737,43.9737,ok,1545264000,37500
48,43.7723,43.7723,43.7723,43.7723,ok,1545350400,100
49,43.5315,43.7105,43.5315,43.7105,ok,1545609600,200
50,44.0969,44.0969,43.7489,43.7489,ok,1545782400,100
51,44.0476,44.0476,43.9926,43.9926,ok,1545955200,100
52,44.0959,44.1389,44.0959,44.1109,ok,1546214400,400
