,c,h,l,o,s,t,v
0,18.9517,19.0517,18.9417,18.9617,ok,1420156800,1058000
1,18.9043,18.9743,18.8943,18.9443,ok,1420416000,1680900
2,18.849,18.929,18.799,18.889,ok,1420502400,2627600
3,18.8411,18.8811,18.8111,18.8711,ok,1420588800,1941300
4,18.8806,18.9306,18.8306,18.8406,ok,1420675200,2539400
5,18.8964,18.9464,18.8664,18.9164,ok,1420761600,1796300
6,18.8885,18.9385,18.8885,18.9385,ok,1421020800,1753300
7,18.9122,18.9222,18.8922,18.9122,ok,1421107200,1763700
8,18.9043,18.9443,18.8843,18.8943,ok,1421193600,1595500
9,18.8528,18.9228,18.8528,18.9128,ok,1421280000,2359300
10,18.94,18.94,18.84,18.84,ok,1421366400,3713400
11,18.9479,18.9579,18.8979,18.9279,ok,1421712000,3179100
12,18.9558,18.9558,18.9058,18.9258,ok,1421798400,1955800
13,18.9954,18.9954,18.9154,18.9454,ok,1421884800,2175300
14,19.0351,19.0351,18.9151,18.9751,ok,1421971200,3965000
15,19.043,19.043,18.973,19.013,ok,1422230400,2665200
16,19.0192,19.0392,18.9692,18.9792,ok,1422316800,2405900
17,18.9875,19.0375,18.9875,18.9975,ok,1422403200,2271500
18,19.0351,19.0351,18.9751,18.9951,ok,1422489600,1160500
19,18.9954,19.0254,18.9854,19.0154,ok,1422576000,2831900
20,19.0351,19.0451,18.9751,18.9751,ok,1422835200,1883800
21,19.0668,19.0668,18.9868,19.0068,ok,1422921600,3021000
22,18.9954,19.0954,18.9954,19.0754,ok,1423008000,2081000
23,19.0668,19.0768,18.9868,19.0068,ok,1423094400,2297900
24,19.0351,19.0951,19.0051,19.0851,ok,1423180800,3675800
25,19.0588,19.0888,19.0188,19.0388,ok,1423440000,1534800
26,19.0668,19.0668,19.0168,19.0368,ok,1423526400,2016700
27,19.0747,19.0747,19.0247,19.0747,ok,1423612800,842200
28,19.0985,19.1085,19.0585,19.0785,ok,1423699200,2196600
29,19.0937,19.1737,19.0737,19.1237,ok,1423785600,1598900
30,19.1732,19.1732,19.0332,19.0832,ok,1424131200,2254800
31,19.1652,19.1952,19.1252,19.1552,ok,1424217600,2225000
32,19.1891,19.1991,19.1291,19.1991,ok,1424304000,1797500
33,19.205,19.215,19.115,19.215,ok,1424390400,1439500
34,19.1891,19.1991,19.1591,19.1691,ok,1424649600,1388400
35,19.2129,19.2229,19.1629,19.1629,ok,1424736000,2110200
36,19.1891,19.2291,19.1691,19.1791,ok,1424822400,1068000
37,19.2209,19.2409,19.1909,19.2409,ok,1424908800,1288900
38,19.2288,19.2688,19.1888,19.2188,ok,1424995200,2026000
39,19.205,19.275,19.185,19.225,ok,1425254400,2895000
40,19.1573,19.2373,19.1573,19.2373,ok,1425340800,1829600
41,19.1573,19.2073,19.1573,19.1873,ok,1425427200,3382000
42,19.1891,19.1891,19.1691,19.1791,ok,1425513600,1865700
43,19.1573,19.2373,19.1573,19.2373,ok,1425600000,3450500
44,19.1891,19.1991,19.1491,19.1691,ok,1425859200,2002300
45,19.1811,19.1811,19.1311,19.1311,ok,1425945600,2578600
46,19.1811,19.1911,19.1511,19.1811,ok,1426032000,2375700
47,19.205,19.205,19.145,19.165,ok,1426118400,2512800
48,19.1834,19.2435,19.1635,19.2134,ok,1426204800,2417300
49,19.1276,19.2076,19.1276,19.1976,ok,1426464000,5463100
50,19.1117,19.1317,19.0917,19.1017,ok,1426550400,3931000
51,19.1834,19.1834,19.0834,19.0834,ok,1426636800,4524700
52,19.1595,19.1795,19.1095,19.1595,ok,1426723200,1439300
53,19.1436,19.1836,19.1336,19.1536,ok,1426809600,2857500
54,19.1436,19.1636,19.1236,19.1336,ok,1427068800,5608300
55,19.1356,19.1756,19.1356,19.1356,ok,1427155200,3366900
56,19.1595,19.1795,19.1295,19.1395,ok,1427241600,2915200
57,19.1675,19.1775,19.1375,19.1575,ok,1427328000,1457500
58,19.1675,19.1975,19.1475,19.1575,ok,1427414400,963700
59,19.2393,19.2593,19.1593,19.1793,ok,1427673600,2925500
60,19.2074,19.2574,19.1974,19.2174,ok,1427760000,4456200
61,19.2552,19.2652,19.1952,19.2452,ok,1427846400,3794000
62,19.2791,19.2791,19.1991,19.2591,ok,1427932800,4849900
63,19.2791,19.3091,19.2591,19.2691,ok,1428278400,6432700
64,19.303,19.303,19.263,19.273,ok,1428364800,3902400
65,19.327,19.327,19.297,19.317,ok,1428451200,4487700
66,19.3349,19.3449,19.2949,19.3349,ok,1428537600,4811500
67,19.3589,19.3589,19.3189,19.3189,ok,1428624000,8355400
68,19.3509,19.3609,19.3209,19.3309,ok,1428883200,5207900
69,19.3429,19.3529,19.3329,19.3529,ok,1428969600,861500
70,19.3693,19.3793,19.3293,19.3293,ok,1429056000,1989000
71,19.3693,19.3893,19.3293,19.3593,ok,1429142400,1658200
72,19.2973,19.3873,19.2873,19.3873,ok,1429228800,1905600
73,19.3293,19.3593,19.2893,19.3193,ok,1429488000,1955400
74,19.2893,19.3593,19.2893,19.3493,ok,1429574400,2217600
75,19.3453,19.3453,19.2853,19.2953,ok,1429660800,1721200
76,19.3453,19.3553,19.3153,19.3553,ok,1429747200,1569200
77,19.3453,19.3653,19.3053,19.3353,ok,1429833600,1551100
78,19.3373,19.3573,19.3173,19.3573,ok,1430092800,1699500
79,19.3373,19.3573,19.3173,19.3573,ok,1430179200,1514600
80,19.3453,19.3453,19.3253,19.3253,ok,1430265600,863400
81,19.3373,19.3473,19.2973,19.3373,ok,1430352000,1779800
82,19.3853,19.3853,19.2953,19.2953,ok,1430438400,2118100
83,19.3933,19.4033,19.3433,19.3833,ok,1430697600,2421700
84,19.2573,19.4273,19.2573,19.4273,ok,1430784000,9723700
85,19.3053,19.3453,19.2653,19.2853,ok,1430870400,4014200
86,19.3293,19.3693,19.2693,19.3093,ok,1430956800,2746600
87,19.3453,19.3553,19.2953,19.3053,ok,1431043200,880600
88,19.3693,19.3993,19.3193,19.3393,ok,1431302400,1864300
89,19.3373,19.3873,19.3273,19.3373,ok,1431388800,1280700
90,19.3133,19.3933,19.3133,19.3433,ok,1431475200,1153500
91,19.3533,19.3933,19.3133,19.3333,ok,1431561600,1292500
92,19.3485,19.3785,19.3385,19.3785,ok,1431648000,1605200
93,19.3645,19.3945,19.3545,19.3745,ok,1431907200,1146800
94,19.3244,19.3644,19.3144,19.3644,ok,1431993600,1352600
95,19.3244,19.3544,19.3144,19.3444,ok,1432080000,1907100
96,19.3645,19.3745,19.3245,19.3445,ok,1432166400,1086300
97,19.3645,19.3745,19.3445,19.3745,ok,1432252800,1679700
98,19.3244,19.3844,19.3144,19.3844,ok,1432598400,1907500
99,19.3325,19.3725,19.3225,19.3625,ok,1432684800,857700
100,19.3244,19.3744,19.3144,19.3744,ok,1432771200,884600
101,19.3645,19.3645,19.3145,19.3345,ok,1432857600,1289400
102,19.3806,19.3806,19.3406,19.3606,ok,1433116800,2597400
103,19.3485,19.3785,19.3285,19.3585,ok,1433203200,779400
104,19.3244,19.3644,19.3044,19.3644,ok,1433289600,1033100
105,19.2843,19.3343,19.2843,19.3143,ok,1433376000,1847200
106,19.2442,19.2942,19.2442,19.2442,ok,1433462400,2972600
107,19.2282,19.2782,19.2282,19.2382,ok,1433721600,3003300
108,19.2282,19.2682,19.2182,19.2582,ok,1433808000,2210700
109,19.2282,19.2782,19.2282,19.2282,ok,1433894400,2445500
110,19.2362,19.2662,19.2162,19.2362,ok,1433980800,3658000
111,19.2121,19.2621,19.2121,19.2221,ok,1434067200,1749600
112,19.1759,19.2559,19.1759,19.2159,ok,1434326400,2723700
113,19.192,19.222,19.162,19.192,ok,1434412800,1348200
114,19.1679,19.2279,19.1579,19.2279,ok,1434499200,1040500
115,19.1759,19.1959,19.1659,19.1759,ok,1434585600,2541700
116,19.1598,19.1998,19.1498,19.1798,ok,1434672000,1872000
117,19.192,19.202,19.162,19.162,ok,1434931200,1349900
118,19.1759,19.2159,19.1759,19.1959,ok,1435017600,2679200
119,19.192,19.192,19.172,19.182,ok,1435104000,1166800
120,19.192,19.202,19.172,19.172,ok,1435190400,1165600
121,19.2001,19.2001,19.1801,19.1801,ok,1435276800,1316900
122,19.1035,19.1635,19.1035,19.1535,ok,1435536000,1877800
123,19.1437,19.1737,19.1237,19.1437,ok,1435622400,5389500
124,19.1679,19.1979,19.1379,19.1779,ok,1435708800,2143900
125,19.1759,19.1859,19.1459,19.1459,ok,1435795200,1363100
126,19.192,19.192,19.132,19.142,ok,1436140800,1112500
127,19.2403,19.2403,19.1603,19.1903,ok,1436227200,11406600
128,19.2081,19.2181,19.1881,19.1981,ok,1436313600,2995000
129,19.184,19.234,19.144,19.174,ok,1436400000,1927300
130,19.2322,19.2422,19.1822,19.1822,ok,1436486400,1403400
131,19.2644,19.2744,19.2244,19.2344,ok,1436745600,3460900
132,19.2725,19.2825,19.2425,19.2525,ok,1436832000,1460200
133,19.2531,19.2731,19.2131,19.2431,ok,1436918400,6801700
134,19.2854,19.2954,19.2254,19.2454,ok,1437004800,1586800
135,19.3096,19.3096,19.2396,19.2596,ok,1437091200,3026200
136,19.2935,19.3035,19.2735,19.2835,ok,1437350400,1338800
137,19.2531,19.2931,19.2531,19.2731,ok,1437436800,1277100
138,19.2289,19.2589,19.2189,19.2389,ok,1437523200,1756000
139,19.132,19.252,19.122,19.252,ok,1437609600,3007100
140,19.0997,19.1897,19.0897,19.0897,ok,1437696000,1774600
141,19.0836,19.1336,19.0736,19.1136,ok,1437955200,1245800
142,19.1239,19.1239,19.0639,19.0739,ok,1438041600,1070700
143,19.1239,19.1539,19.0839,19.0839,ok,1438128000,2427600
144,19.1159,19.1559,19.1059,19.1359,ok,1438214400,1091100
145,19.1239,19.1639,19.1239,19.1539,ok,1438300800,1195400
146,19.0836,19.1536,19.0836,19.1536,ok,1438560000,1789100
147,19.0755,19.1255,19.0755,19.0855,ok,1438646400,1727200
148,19.0594,19.0994,19.0494,19.0794,ok,1438732800,12054300
149,19.0594,19.0794,19.0594,19.0594,ok,1438819200,2196600
150,19.0271,19.0671,19.0171,19.0671,ok,1438905600,1620700
151,19.0351,19.0451,18.9951,19.0051,ok,1439164800,774800
152,19.019,19.029,18.999,19.009,ok,1439251200,1609800
153,18.9706,19.0206,18.9406,18.9706,ok,1439337600,2756800
154,18.9383,18.9983,18.9383,18.9783,ok,1439424000,2570200
155,18.969,18.989,18.939,18.939,ok,1439510400,1464600
156,19.0095,19.0195,18.9295,18.9595,ok,1439769600,1516000
157,19.0176,19.0276,18.9676,18.9976,ok,1439856000,1791500
158,18.9772,19.0272,18.9672,18.9772,ok,1439942400,2356700
159,18.9286,19.0086,18.9286,18.9886,ok,1440028800,2185900
160,18.88,18.97,18.88,18.97,ok,1440115200,3316200
161,18.7099,18.8399,18.5899,18.5899,ok,1440374400,4589800
162,18.7747,18.8847,18.4647,18.8047,ok,1440460800,4014400
163,18.8395,18.8495,18.7595,18.7895,ok,1440547200,1625900
164,18.9124,18.9124,18.8124,18.8224,ok,1440633600,2893300
165,18.9124,18.9724,18.8724,18.9024,ok,1440720000,3479000
166,18.9366,18.9466,18.8766,18.9366,ok,1440979200,1737300
167,18.88,18.94,18.87,18.87,ok,1441065600,3236800
168,18.9205,18.9405,18.8905,18.9005,ok,1441152000,5768400
169,18.969,18.979,18.919,18.919,ok,1441238400,11935600
170,18.9772,18.9872,18.9372,18.9372,ok,1441324800,2699400
171,19.0095,19.0095,18.9595,18.9695,ok,1441670400,950000
172,18.9853,19.0353,18.9653,19.0153,ok,1441756800,1258700
