,c,h,l,o,s,t,v
0,1.4,1.45,1.4,1.4,ok,1420156800,5000
1,1.38,1.41,1.38,1.4,ok,1420416000,33300
2,1.36,1.39,1.36,1.38,ok,1420502400,12900
3,1.39,1.47,1.36,1.37,ok,1420588800,3100
4,1.44,1.44,1.37,1.38,ok,1420675200,3700
5,1.42,1.48,1.42,1.46,ok,1420761600,4600
6,1.42,1.44,1.42,1.42,ok,1421020800,7000
7,1.37,1.45,1.35,1.45,ok,1421107200,41300
8,1.35,1.36,1.34,1.35,ok,1421193600,18200
9,1.36,1.38,1.36,1.36,ok,1421280000,13600
10,1.4,1.42,1.34,1.34,ok,1421366400,1700
11,1.39,1.41,1.34,1.4,ok,1421712000,4800
12,1.39,1.4,1.33,1.36,ok,1421798400,19600
13,1.35,1.4,1.35,1.4,ok,1421884800,35000
14,1.33,1.37,1.31,1.33,ok,1421971200,16900
15,1.34,1.35,1.33,1.33,ok,1422230400,6900
16,1.33,1.34,1.31,1.33,ok,1422316800,15400
17,1.37,1.4,1.33,1.34,ok,1422403200,31100
18,1.34,1.38,1.33,1.38,ok,1422489600,26500
19,1.37,1.4,1.36,1.38,ok,1422576000,7900
20,1.25,1.38,1.13,1.37,ok,1422835200,90600
21,1.13,1.27,1.1,1.27,ok,1422921600,44100
22,1.19,1.21,1.14,1.14,ok,1423008000,59100
23,1.33,1.33,1.17,1.2,ok,1423094400,106600
24,1.4,1.43,1.35,1.36,ok,1423180800,33200
25,1.54,1.6,1.42,1.42,ok,1423440000,91800
26,1.46,1.56,1.45,1.55,ok,1423526400,17600
27,1.46,1.46,1.45,1.46,ok,1423612800,4300
28,1.5,1.5,1.4,1.45,ok,1423699200,15000
29,1.47,1.55,1.45,1.5,ok,1423785600,23100
30,1.53,1.55,1.43,1.45,ok,1424131200,8000
31,1.46,1.58,1.42,1.58,ok,1424217600,26100
32,1.51,1.51,1.48,1.49,ok,1424304000,12700
33,1.52,1.55,1.48,1.55,ok,1424390400,19000
34,1.46,1.48,1.45,1.48,ok,1424649600,12400
35,1.46,1.48,1.45,1.45,ok,1424736000,2700
36,1.48,1.5,1.42,1.47,ok,1424822400,32900
37,1.45,1.48,1.45,1.48,ok,1424908800,24600
38,1.46,1.49,1.44,1.47,ok,1424995200,1700
39,1.45,1.49,1.45,1.49,ok,1425254400,34500
40,1.46,1.46,1.45,1.46,ok,1425340800,7300
41,1.5,1.5,1.45,1.46,ok,1425427200,24200
42,1.49,1.5,1.48,1.5,ok,1425513600,44800
43,1.54,1.54,1.46,1.47,ok,1425600000,87400
44,1.53,1.55,1.48,1.55,ok,1425859200,29200
45,1.5,1.53,1.41,1.49,ok,1425945600,35400
46,1.46,1.53,1.45,1.53,ok,1426032000,11700
47,1.5,1.5,1.45,1.45,ok,1426118400,800
48,1.52,1.52,1.45,1.46,ok,1426204800,5600
49,1.53,1.53,1.44,1.5,ok,1426464000,22600
50,1.48,1.5,1.31,1.45,ok,1426550400,33600
51,1.44,1.48,1.4,1.4,ok,1426636800,30800
52,1.46,1.48,1.44,1.47,ok,1426723200,15600
53,1.46,1.54,1.46,1.49,ok,1426809600,47800
54,1.47,1.51,1.46,1.5,ok,1427068800,21900
55,1.48,1.5,1.47,1.5,ok,1427155200,11600
56,1.47,1.48,1.47,1.47,ok,1427241600,22100
57,1.45,1.5,1.44,1.48,ok,1427328000,14300
58,1.48,1.53,1.47,1.49,ok,1427414400,57700
59,1.53,1.53,1.48,1.48,ok,1427673600,133200
60,1.51,1.58,1.5,1.53,ok,1427760000,142000
61,1.47,1.53,1.45,1.52,ok,1427846400,54000
62,1.46,1.5,1.45,1.49,ok,1427932800,10200
63,1.46,1.49,1.45,1.47,ok,1428278400,6200
64,1.46,1.48,1.43,1.45,ok,1428364800,5800
65,1.47,1.47,1.43,1.45,ok,1428451200,4700
66,1.46,1.47,1.46,1.47,ok,1428537600,5300
67,1.45,1.46,1.42,1.45,ok,1428624000,9600
68,1.49,1.5,1.44,1.45,ok,1428883200,21300
69,1.5,1.5,1.42,1.49,ok,1428969600,17800
70,1.48,1.5,1.46,1.48,ok,1429056000,32000
71,1.5,1.5,1.43,1.45,ok,1429142400,45200
72,1.48,1.49,1.47,1.48,ok,1429228800,2000
73,1.5,1.5,1.45,1.45,ok,1429488000,21700
74,1.5,1.5,1.43,1.46,ok,1429574400,52300
75,1.45,1.48,1.43,1.45,ok,1429660800,56300
76,1.46,1.48,1.44,1.45,ok,1429747200,9500
77,1.49,1.5,1.46,1.46,ok,1429833600,7800
78,1.49,1.49,1.45,1.49,ok,1430092800,15500
79,1.53,1.53,1.46,1.49,ok,1430179200,39900
80,1.46,1.5,1.45,1.48,ok,1430265600,10100
81,1.5,1.5,1.45,1.45,ok,1430352000,14200
82,1.47,1.5,1.47,1.48,ok,1430438400,1800
83,1.42,1.5,1.42,1.48,ok,1430697600,59900
84,1.51,1.64,1.49,1.49,ok,1430784000,132700
85,1.51,1.57,1.5,1.5,ok,1430870400,79700
86,1.55,1.6,1.5,1.55,ok,1430956800,51800
87,1.54,1.55,1.47,1.48,ok,1431043200,19200
88,1.55,1.56,1.52,1.52,ok,1431302400,88400
89,1.6,1.6,1.55,1.55,ok,1431388800,62000
90,1.7,1.75,1.56,1.65,ok,1431475200,197300
91,1.67,1.7,1.6,1.66,ok,1431561600,72000
92,1.67,1.69,1.56,1.63,ok,1431648000,219500
93,1.55,1.66,1.53,1.63,ok,1431907200,123500
94,1.54,1.67,1.53,1.6,ok,1431993600,206900
95,1.56,1.59,1.51,1.52,ok,1432080000,292400
96,1.56,1.6,1.53,1.56,ok,1432166400,97700
97,1.55,1.56,1.53,1.55,ok,1432252800,123000
98,1.55,1.61,1.51,1.55,ok,1432598400,308900
99,1.57,1.6,1.52,1.53,ok,1432684800,97800
100,1.64,1.68,1.57,1.58,ok,1432771200,31500
101,1.61,1.62,1.56,1.61,ok,1432857600,75100
102,1.63,1.67,1.59,1.6,ok,1433116800,208600
103,1.6,1.63,1.58,1.61,ok,1433203200,135300
104,1.64,1.66,1.6,1.6,ok,1433289600,228200
105,1.77,1.79,1.6,1.67,ok,1433376000,432300
106,1.66,1.74,1.65,1.7,ok,1433462400,235300
107,1.7,1.7,1.67,1.69,ok,1433721600,57200
108,1.68,1.75,1.66,1.68,ok,1433808000,99600
109,1.64,1.7,1.63,1.66,ok,1433894400,29900
110,1.66,1.72,1.66,1.66,ok,1433980800,26900
111,1.63,1.7,1.63,1.69,ok,1434067200,34700
112,1.66,1.71,1.58,1.58,ok,1434326400,49600
113,1.69,1.75,1.65,1.66,ok,1434412800,115500
114,1.68,1.71,1.68,1.71,ok,1434499200,17300
115,1.69,1.75,1.66,1.7,ok,1434585600,77900
116,1.66,1.78,1.66,1.74,ok,1434672000,48200
117,1.66,1.7,1.66,1.68,ok,1434931200,14500
118,1.7,1.7,1.66,1.66,ok,1435017600,60400
119,1.69,1.73,1.68,1.7,ok,1435104000,55700
120,1.65,1.69,1.65,1.69,ok,1435190400,46900
121,1.7,1.7,1.65,1.65,ok,1435276800,49900
122,1.7,1.71,1.65,1.65,ok,1435536000,33400
123,1.67,1.74,1.66,1.74,ok,1435622400,26000
124,1.66,1.71,1.66,1.71,ok,1435708800,73700
125,1.66,1.71,1.66,1.66,ok,1435795200,4600
126,1.65,1.71,1.65,1.66,ok,1436140800,6800
127,1.65,1.69,1.65,1.66,ok,1436227200,21600
128,1.64,1.66,1.63,1.65,ok,1436313600,51400
