,c,h,l,o,s,t,v
0,25.7656,26.0356,25.7156,26.0356,ok,1420156800,234500
1,25.0612,25.4912,25.0012,25.4212,ok,1420416000,386500
2,24.8729,25.3629,24.8129,25.2129,ok,1420502400,413400
3,25.1022,25.3022,24.7822,25.1722,ok,1420588800,353900
4,25.2005,25.4005,25.0405,25.0405,ok,1420675200,321800
5,25.1677,25.2877,24.9977,25.2877,ok,1420761600,233200
6,25.0858,25.2358,24.9258,25.1858,ok,1421020800,195300
7,25.1677,25.5477,24.9277,25.3877,ok,1421107200,195400
8,24.8565,25.0565,24.6665,25.0365,ok,1421193600,308100
9,24.963,25.093,24.723,24.863,ok,1421280000,334300
10,25.3643,25.4443,24.8843,24.8843,ok,1421366400,197100
11,25.4871,25.5871,25.2971,25.5671,ok,1421712000,393400
12,25.5936,25.6436,25.4136,25.4836,ok,1421798400,197900
13,26.0686,26.1586,25.6886,25.7686,ok,1421884800,319900
14,25.6345,26.0245,25.6345,25.8545,ok,1421971200,302100
15,26.2897,26.3297,25.8997,25.9297,ok,1422230400,170200
16,26.2652,26.3452,26.0252,26.1452,ok,1422316800,268100
17,26.0113,26.8413,26.0013,26.6413,ok,1422403200,213200
18,26.7238,26.7538,26.4538,26.6738,ok,1422489600,161500
19,26.5682,26.8882,26.5482,26.7882,ok,1422576000,218700
20,26.691,26.741,26.441,26.701,ok,1422835200,291200
21,27.2643,27.3543,26.8843,26.9043,ok,1422921600,446500
22,26.56,26.93,26.54,26.84,ok,1423008000,282500
23,27.0268,27.0568,26.7568,26.8168,ok,1423094400,115700
24,26.6009,27.0309,26.5209,26.9909,ok,1423180800,151400
25,26.6747,26.8047,26.4847,26.4847,ok,1423440000,139600
26,27.1169,27.1869,26.8669,26.9369,ok,1423526400,399000
27,26.6091,26.7791,26.4791,26.7791,ok,1423612800,343100
28,27.2152,27.2352,26.8552,26.8552,ok,1423699200,110700
29,27.4527,27.4827,27.2427,27.3327,ok,1423785600,188800
30,27.6329,27.7329,27.1929,27.2429,ok,1424131200,257300
31,27.7475,27.7775,27.3475,27.4375,ok,1424217600,1207300
32,27.6329,27.8229,27.5729,27.6429,ok,1424304000,124000
33,28.157,28.257,27.357,27.387,ok,1424390400,363600
34,28.0014,28.0614,27.7414,27.8114,ok,1424649600,269500
35,28.1079,28.1779,27.8579,27.9379,ok,1424736000,100600
36,28.3618,28.4118,28.1118,28.1618,ok,1424822400,135600
37,28.0915,28.3515,28.0615,28.2315,ok,1424908800,52500
38,28.4355,28.5055,28.1855,28.1955,ok,1424995200,128700
39,28.4027,28.4427,28.1827,28.2727,ok,1425254400,414000
40,28.2799,28.3899,28.1099,28.2999,ok,1425340800,238700
41,28.0997,28.1097,27.5297,27.8197,ok,1425427200,144100
42,27.9932,28.2032,27.9332,28.1132,ok,1425513600,578700
43,27.4281,27.6981,27.2881,27.6981,ok,1425600000,154300
44,27.4527,27.5327,27.1627,27.4827,ok,1425859200,171100
45,26.8876,27.1276,26.8276,27.0376,ok,1425945600,145600
46,27.0023,27.1423,26.6723,26.8323,ok,1426032000,107800
47,27.1988,27.2288,26.9188,26.9988,ok,1426118400,104700
48,26.9367,26.9767,26.7467,26.9767,ok,1426204800,247400
49,27.3708,27.4508,27.1108,27.1608,ok,1426464000,420700
50,27.1251,27.1751,26.9751,27.0751,ok,1426550400,132900
51,27.7312,27.8212,26.7812,26.7812,ok,1426636800,815600
52,27.4937,27.5637,27.3836,27.4137,ok,1426723200,161900
53,27.7639,28.0139,27.7139,27.8039,ok,1426809600,222300
54,28.0833,28.1533,27.9333,28.0833,ok,1427068800,112000
55,28.0506,28.1806,27.9506,28.1006,ok,1427155200,149300
56,27.9687,28.3387,27.9687,28.2987,ok,1427241600,199000
57,27.6329,27.7129,27.4529,27.7129,ok,1427328000,114200
58,27.5346,27.7646,27.5146,27.7046,ok,1427414400,178700
59,27.7885,27.8485,27.6285,27.7385,ok,1427673600,208700
60,27.4199,27.5699,27.2999,27.3099,ok,1427760000,207300
61,27.4036,27.6336,27.2836,27.5636,ok,1427846400,472000
62,27.6411,27.7711,27.5311,27.6511,ok,1427932800,563200
63,28.0915,28.3415,27.8915,27.8915,ok,1428278400,590500
64,27.7557,28.1257,27.7357,27.9757,ok,1428364800,536000
65,27.7148,28.0248,27.5748,27.9848,ok,1428451200,165900
66,27.682,27.762,27.552,27.762,ok,1428537600,868700
67,27.51,27.6,27.43,27.53,ok,1428624000,432200
68,27.3872,27.5972,27.3072,27.4672,ok,1428883200,271800
69,27.7312,27.8412,27.6712,27.8012,ok,1428969600,184500
70,27.9523,28.0423,27.7523,27.9723,ok,1429056000,835500
71,28.2062,28.3362,28.0362,28.1662,ok,1429142400,347600
72,27.4691,27.6891,27.2991,27.6891,ok,1429228800,158300
73,27.5428,27.7528,27.5028,27.6328,ok,1429488000,252800
74,28.0014,28.1814,27.7814,27.8514,ok,1429574400,106100
75,28.1079,28.1679,27.8879,28.0679,ok,1429660800,135100
76,28.1243,28.2343,27.5343,27.5943,ok,1429747200,162600
77,28.198,28.268,27.918,28.148,ok,1429833600,124500
78,28.5665,28.7265,28.4665,28.4865,ok,1430092800,426000
79,28.2635,28.3635,27.8735,28.0635,ok,1430179200,214200
