,c,h,l,o,s,t,v
0,13.7,13.84,11.17,11.2,ok,1570060800,1847200
1,13.49,13.8,12.96,13.5,ok,1570147200,457200
2,14.0,14.1,13.17,13.44,ok,1570406400,269700
3,13.74,14.28,13.6,14.0,ok,1570492800,170800
4,13.3,13.99,13.01,13.76,ok,1570579200,119000
5,12.67,13.758,12.1,13.31,ok,1570665600,167600
6,12.99,13.163,12.535,12.84,ok,1570752000,270900
7,13.35,14.032,12.6,12.98,ok,1571011200,55900
8,12.98,14.56,12.97,13.7,ok,1571097600,47500
9,13.12,13.8,12.79,13.0,ok,1571184000,124100
10,13.0,13.98,12.85,13.01,ok,1571270400,40100
11,13.1,13.65,12.8,13.07,ok,1571356800,93200
12,13.27,13.99,13.1,13.34,ok,1571616000,190000
13,13.73,13.98,13.284,13.3,ok,1571702400,47500
14,13.95,14.15,13.82,13.85,ok,1571788800,14400
15,14.05,14.84,13.76,14.13,ok,1571875200,55900
16,14.05,14.25,13.86,14.21,ok,1571961600,78800
17,14.27,14.695,14.0,14.25,ok,1572220800,196100
18,14.34,14.555,14.12,14.4,ok,1572307200,60300
19,13.8,14.75,13.6,14.53,ok,1572393600,147100
20,14.4,14.465,13.65,13.91,ok,1572480000,125500
21,15.575,16.091,14.149,14.35,ok,1572566400,93700
22,15.91,16.42,15.57,15.82,ok,1572825600,86500
23,15.73,16.35,15.5,16.13,ok,1572912000,45800
24,15.76,16.23,15.711,15.9,ok,1572998400,39000
25,15.76,16.11,15.539,15.89,ok,1573084800,44400
26,15.2,16.0,15.105,15.76,ok,1573171200,94100
27,15.08,15.95,14.285,15.15,ok,1573430400,121900
28,14.88,15.82,14.75,15.03,ok,1573516800,59500
29,15.19,15.86,14.6,14.79,ok,1573603200,76600
30,15.37,15.61,14.875,15.26,ok,1573689600,65200
31,15.74,16.3,14.98,15.29,ok,1573776000,215100
32,16.5,17.44,15.16,15.75,ok,1574035200,137000
33,16.82,17.41,16.5,16.79,ok,1574121600,90600
34,16.16,17.37,16.15,16.92,ok,1574208000,75300
35,16.34,16.55,15.41,16.27,ok,1574294400,124100
36,16.3,16.5,16.0,16.39,ok,1574380800,35600
37,16.25,16.98,16.14,16.445,ok,1574640000,79000
38,16.47,16.65,15.75,16.3,ok,1574726400,117300
39,16.16,16.91,16.106,16.4,ok,1574812800,72100
40,16.7,16.92,16.16,16.16,ok,1574985600,32200
41,16.93,17.29,16.45,16.77,ok,1575244800,110300
42,15.74,17.225,15.5,16.96,ok,1575331200,138200
43,15.56,16.1,15.091,15.84,ok,1575417600,142800
44,15.24,15.88,15.2,15.67,ok,1575504000,167600
45,15.44,15.8,15.2,15.75,ok,1575590400,119300
46,15.7,16.18,15.0,15.47,ok,1575849600,101200
47,15.88,16.69,15.7,15.7,ok,1575936000,99900
48,16.79,17.7,15.54,15.94,ok,1576022400,227800
49,18.73,20.49,16.9,16.91,ok,1576108800,315200
50,18.48,19.82,18.45,18.95,ok,1576195200,146200
51,17.92,18.875,17.68,18.67,ok,1576454400,127600
52,17.25,18.249,17.12,17.88,ok,1576540800,101700
53,17.54,18.085,17.18,17.26,ok,1576627200,75100
54,18.17,18.8,17.54,17.54,ok,1576713600,105200
55,17.31,20.38,17.204,18.41,ok,1576800000,995400
56,18.03,18.82,17.46,17.46,ok,1577059200,217600
57,18.17,18.365,17.765,18.03,ok,1577145600,39600
58,18.62,19.37,18.04,18.2,ok,1577318400,107700
59,18.34,19.1,17.88,18.66,ok,1577404800,75100
60,17.95,18.49,17.53,18.49,ok,1577664000,65300
61,17.53,18.7,17.405,17.88,ok,1577750400,70900
62,17.22,18.39,16.77,17.62,ok,1577923200,91700
63,16.67,17.94,16.52,17.31,ok,1578009600,222900
64,17.22,17.45,16.5,16.96,ok,1578268800,159800
65,17.24,17.365,16.76,17.25,ok,1578355200,172400
66,18.22,18.57,17.1,17.31,ok,1578441600,121400
67,18.14,18.45,17.8,18.37,ok,1578528000,454900
68,18.42,18.55,17.965,18.25,ok,1578614400,115700
69,20.19,20.3,18.29,18.46,ok,1578873600,264200
70,21.82,22.0,19.84,20.19,ok,1578960000,120000
71,23.05,24.67,21.899,22.0,ok,1579046400,134900
72,25.16,25.26,22.5,23.39,ok,1579132800,213100
73,24.76,26.4,24.05,25.36,ok,1579219200,259600
74,26.0,27.571,25.0,25.0,ok,1579564800,169800
75,24.97,27.08,24.5,26.94,ok,1579651200,183400
76,23.13,26.38,23.03,25.16,ok,1579737600,73300
77,22.31,23.458,21.7,23.13,ok,1579824000,79200
78,22.12,22.88,21.463,21.89,ok,1580083200,78400
79,22.87,23.97,22.2,22.39,ok,1580169600,93300
80,22.48,23.601,22.01,22.98,ok,1580256000,90900
81,23.66,23.94,22.05,22.32,ok,1580342400,224600
82,23.91,25.1,23.17,23.62,ok,1580428800,144100
83,26.64,27.2,23.81,24.03,ok,1580688000,176800
84,26.75,28.78,25.731,26.5,ok,1580774400,162400
85,27.55,27.84,26.85,26.88,ok,1580860800,144400
86,24.93,27.61,24.77,27.45,ok,1580947200,93200
87,26.19,26.99,24.0,24.75,ok,1581033600,118600
88,25.3,26.805,24.76,26.08,ok,1581292800,135700
89,25.51,26.81,24.93,25.66,ok,1581379200,67300
90,25.05,26.07,24.91,25.44,ok,1581465600,63000
91,24.59,25.0,23.52,24.9,ok,1581552000,87800
92,24.15,24.765,23.576,24.7,ok,1581638400,90100
93,24.04,24.49,23.89,24.32,ok,1581984000,54800
94,23.68,24.41,23.05,24.1,ok,1582070400,116900
95,23.32,24.45,23.063,23.6,ok,1582156800,111200
96,24.59,24.8,23.05,23.21,ok,1582243200,46000
97,23.41,24.19,23.15,23.76,ok,1582502400,78400
98,22.83,24.489,22.5,23.55,ok,1582588800,80800
