,c,h,l,o,s,t,v
0,5.3122,5.3122,5.0222,5.0222,ok,1420156800,2600
1,5.0149,5.4349,4.9049,5.3249,ok,1420416000,42400
2,4.8662,5.0862,4.8662,4.9962,ok,1420502400,3000
3,4.668,4.948,4.668,4.928,ok,1420588800,9700
4,4.5491,4.7991,4.4691,4.7991,ok,1420675200,30300
5,4.559,4.709,4.459,4.559,ok,1420761600,17300
6,4.4599,4.6599,4.4599,4.5299,ok,1421020800,18200
7,4.4301,4.5001,4.4101,4.4801,ok,1421107200,307600
8,4.5986,4.5986,4.4086,4.4086,ok,1421193600,10100
9,4.4103,4.7703,4.4103,4.7403,ok,1421280000,20500
10,4.6383,4.7583,4.5583,4.7583,ok,1421366400,19500
11,4.5292,4.8592,4.3992,4.8592,ok,1421712000,117000
12,4.4797,4.6197,4.4097,4.6197,ok,1421798400,25200
13,4.4103,4.5603,4.4103,4.4803,ok,1421884800,174100
14,4.4103,4.6503,4.4003,4.5503,ok,1421971200,37300
15,4.4004,4.4604,4.2704,4.4604,ok,1422230400,13200
16,4.4103,4.4103,4.2603,4.4103,ok,1422316800,16600
17,4.3608,4.4608,4.3208,4.4608,ok,1422403200,6000
18,4.004,4.354,3.974,4.314,ok,1422489600,25200
19,3.7463,3.8563,3.6663,3.7963,ok,1422576000,111900
20,3.8751,4.2151,3.6751,3.6751,ok,1422835200,36000
21,4.0436,4.1836,3.8336,3.8336,ok,1422921600,47700
22,3.9148,4.0448,3.8948,4.0448,ok,1423008000,24300
23,3.9842,4.2142,3.9042,3.9642,ok,1423094400,29500
24,4.1031,4.2131,4.0631,4.0631,ok,1423180800,20100
25,4.0337,4.2637,3.9037,4.2437,ok,1423440000,98000
26,3.9643,4.0443,3.8143,4.0143,ok,1423526400,49000
27,4.004,4.094,3.964,3.974,ok,1423612800,44700
28,4.1427,4.3227,4.0527,4.2427,ok,1423699200,41700
29,4.3112,4.4512,4.1912,4.2912,ok,1423785600,97300
30,4.2815,4.4615,4.1315,4.3415,ok,1424131200,92200
31,4.6085,4.7085,4.3585,4.4285,ok,1424217600,93400
32,4.3707,4.6507,4.1907,4.4607,ok,1424304000,67100
33,4.1824,4.4324,4.1624,4.4324,ok,1424390400,58500
34,4.2319,4.3219,4.0619,4.1719,ok,1424649600,74000
35,4.2319,4.2619,4.1619,4.1719,ok,1424736000,34000
36,4.2914,4.3014,4.1814,4.2514,ok,1424822400,25100
37,4.2319,4.3019,4.1619,4.3019,ok,1424908800,17700
38,4.2914,4.2914,4.2014,4.2014,ok,1424995200,18300
39,4.222,4.262,4.162,4.182,ok,1425254400,23200
40,4.2022,4.2122,4.0722,4.2122,ok,1425340800,40400
41,4.1031,4.2031,4.0631,4.2031,ok,1425427200,15600
42,4.1625,4.1625,4.0325,4.1425,ok,1425513600,73700
