,c,h,l,o,s,t,v
0,23.6812,23.7012,23.6412,23.6812,ok,1461628800,16500
1,23.6906,23.7006,23.6406,23.7006,ok,1461715200,3000
2,23.7377,23.7777,23.7377,23.7377,ok,1461801600,6700
3,23.3889,23.3889,23.3889,23.3889,ok,1461888000,500
4,23.5492,23.5692,23.4092,23.4392,ok,1462147200,2200
5,23.3324,23.4224,23.2624,23.3624,ok,1462233600,2000
6,23.2475,23.2675,23.1575,23.1975,ok,1462320000,3100
7,23.1881,23.3011,23.1881,23.2971,ok,1462406400,1600
8,23.3229,23.3229,23.2129,23.2129,ok,1462752000,2500
9,23.4738,23.4838,23.4738,23.4838,ok,1462838400,2200
10,23.4172,23.5972,23.4072,23.5572,ok,1462924800,2500
11,23.2381,23.4481,23.2381,23.4481,ok,1463011200,300
12,23.1721,23.3721,23.1721,23.3721,ok,1463097600,500
13,23.3606,23.3606,23.3606,23.3606,ok,1463443200,2000
14,23.3606,23.3606,23.3606,23.3606,ok,1463529600,100
15,23.0872,23.0872,23.0072,23.0672,ok,1463616000,400
16,23.2569,23.2969,23.2469,23.2969,ok,1463702400,1100
17,23.5492,23.5492,23.5192,23.5192,ok,1464048000,36000
18,23.6623,23.6623,23.6623,23.6623,ok,1464134400,300
19,23.7,23.7,23.69,23.69,ok,1464220800,300
20,23.7754,23.7754,23.7404,23.7654,ok,1464307200,10600
21,23.7754,23.8754,23.7054,23.8754,ok,1464652800,8200
22,23.8084,23.8084,23.8084,23.8084,ok,1464739200,400
23,23.7613,23.7613,23.7613,23.7613,ok,1464825600,400
24,23.8226,23.8226,23.6826,23.6826,ok,1464912000,800
25,23.8791,23.8791,23.7891,23.7891,ok,1465171200,400
26,23.9828,24.0328,23.9428,23.9628,ok,1465257600,4100
27,24.0111,24.0111,24.0111,24.0111,ok,1465344000,200
28,23.9772,23.9982,23.9132,23.9632,ok,1465430400,1400
29,23.7849,23.8099,23.7649,23.7849,ok,1465516800,1600
30,23.7283,23.7283,23.7283,23.7283,ok,1465776000,1200
31,23.4172,23.4472,23.4172,23.4472,ok,1465862400,2200
32,23.568,23.608,23.558,23.558,ok,1465948800,1300
33,23.2569,23.2569,23.2569,23.2569,ok,1466035200,200
34,23.6501,23.7761,23.6501,23.7761,ok,1466380800,2400
35,23.6812,23.7212,23.6712,23.6712,ok,1466467200,2400
36,23.2004,23.3704,23.2004,23.3704,ok,1466726400,600
37,22.5782,22.9482,22.5782,22.9482,ok,1466985600,1000
38,22.9835,22.9835,22.8435,22.8435,ok,1467072000,2300
39,23.4549,23.4549,23.4549,23.4549,ok,1467158400,100
40,23.7028,23.7028,23.7028,23.7028,ok,1467244800,100
41,23.5869,23.6469,23.5649,23.6469,ok,1467676800,4800
42,23.5775,23.5775,23.5175,23.5175,ok,1467763200,300
43,23.7472,23.7472,23.6972,23.6972,ok,1467849600,300
44,24.03,24.03,24.03,24.03,ok,1467936000,100
45,24.4212,24.4212,24.3902,24.3902,ok,1468281600,1200
46,24.4259,24.4959,24.4209,24.4959,ok,1468368000,2400
47,24.5409,24.5409,24.5409,24.5409,ok,1468454400,400
48,24.4542,24.5242,24.4542,24.5242,ok,1468540800,1600
49,24.5485,24.5485,24.5485,24.5485,ok,1468800000,300
50,24.473,24.478,24.463,24.478,ok,1468886400,3000
51,24.6427,24.6627,24.5427,24.6027,ok,1468972800,1600
52,24.605,24.625,24.595,24.595,ok,1469059200,530400
53,24.6635,24.6635,24.5755,24.5915,ok,1469145600,400
54,24.6145,24.6145,24.6145,24.6145,ok,1469404800,300
55,24.5767,24.6267,24.5367,24.6267,ok,1469491200,3100
56,24.6333,24.6633,24.5333,24.6633,ok,1469577600,1300
57,24.605,24.605,24.605,24.605,ok,1469664000,200
58,24.6786,24.6786,24.5066,24.5066,ok,1469750400,64900
59,24.5296,24.5996,24.4796,24.5996,ok,1470009600,66900
60,24.4353,24.4353,24.4353,24.4353,ok,1470096000,100
61,24.5579,24.5579,24.4879,24.4879,ok,1470182400,31900
62,24.5419,24.5989,24.5419,24.5889,ok,1470268800,21200
63,24.7945,24.7945,24.7945,24.7945,ok,1470614400,100
64,24.8021,24.8631,24.8021,24.8431,ok,1470700800,9200
65,24.7087,24.8087,24.6987,24.7987,ok,1470787200,1900
66,24.8784,24.8984,24.7984,24.7984,ok,1470873600,5000
67,24.8313,24.8313,24.8313,24.8313,ok,1470960000,8100
68,24.9067,24.9267,24.9067,24.9267,ok,1471219200,600
69,24.8501,24.8701,24.8151,24.8501,ok,1471305600,2200
70,24.8124,24.8124,24.7424,24.7524,ok,1471392000,3000
71,24.8784,24.8984,24.8384,24.8384,ok,1471478400,1100
72,24.8435,24.8605,24.8435,24.8605,ok,1471564800,200
73,24.8124,24.8524,24.8124,24.8524,ok,1471824000,12600
74,24.9256,25.0056,24.9256,25.0056,ok,1471910400,1200
75,24.7662,25.0552,24.7662,25.0552,ok,1471996800,1700
76,24.7747,24.8247,24.7747,24.7947,ok,1472083200,1600
77,24.836,24.871,24.811,24.811,ok,1472428800,9700
78,24.7936,24.8536,24.7836,24.8536,ok,1472515200,1000
79,24.6804,24.6804,24.6204,24.6304,ok,1472601600,1300
80,24.6804,24.6804,24.6804,24.6804,ok,1472688000,1400
81,24.8501,24.8501,24.8501,24.8501,ok,1472774400,1000
82,24.8501,24.8501,24.8501,24.8501,ok,1473120000,900
83,24.9256,24.9256,24.8656,24.8656,ok,1473206400,1600
84,24.8973,24.8973,24.8623,24.8773,ok,1473292800,2800
85,24.3316,24.7816,24.3316,24.7816,ok,1473379200,7500
86,24.6333,24.6333,24.2833,24.2833,ok,1473638400,1200
87,24.2468,24.2968,24.2268,24.2568,ok,1473724800,3500
88,24.2562,24.2562,24.2562,24.2562,ok,1473811200,300
89,24.5202,24.5202,24.2102,24.2102,ok,1473897600,25300
90,24.4353,24.4653,24.2663,24.4453,ok,1473984000,2800
