,c,h,l,o,s,t,v
0,32.0926,32.4726,31.8226,32.4726,ok,1420156800,29100
1,31.2493,31.9093,31.1893,31.9093,ok,1420416000,39600
2,30.8085,31.5685,30.5985,31.4585,ok,1420502400,29700
3,30.9619,31.2219,30.8819,31.0019,ok,1420588800,25800
4,31.5177,31.5477,31.2277,31.2877,ok,1420675200,24300
5,31.1823,31.6223,31.1823,31.6223,ok,1420761600,36300
6,30.7223,31.3123,30.6523,31.3123,ok,1421020800,29200
7,30.6552,31.3452,30.3152,30.8552,ok,1421107200,70200
8,30.4252,30.6552,30.1152,30.3752,ok,1421193600,42300
9,29.9078,30.5878,29.8978,30.5878,ok,1421280000,36900
10,30.2911,30.2911,29.8611,29.9911,ok,1421366400,25900
11,30.1665,30.3565,29.9365,30.3565,ok,1421712000,18400
12,30.2432,30.3232,30.0532,30.1532,ok,1421798400,19900
13,30.7031,30.7431,30.2031,30.4131,ok,1421884800,18600
14,30.4636,30.7636,30.3536,30.7436,ok,1421971200,103000
15,30.5115,30.5215,30.2215,30.4415,ok,1422230400,34100
16,30.4252,30.5152,30.0252,30.2752,ok,1422316800,76800
17,29.9461,30.6061,29.9361,30.4761,ok,1422403200,70600
18,30.3677,30.3677,29.8577,30.0977,ok,1422489600,62700
19,29.9174,30.3174,29.9174,30.3174,ok,1422576000,25800
20,30.3102,30.3502,29.9302,29.9302,ok,1422835200,29200
21,31.0673,31.0873,30.4973,30.6073,ok,1422921600,30200
22,30.5115,31.0515,30.4815,31.0515,ok,1423008000,24500
23,30.8852,30.8852,30.5952,30.7752,ok,1423094400,29700
24,30.6361,31.0161,30.6361,30.8961,ok,1423180800,45000
25,30.7415,31.0515,30.6615,30.6615,ok,1423440000,14500
26,30.7223,30.7923,30.5523,30.7923,ok,1423526400,16900
27,30.5211,30.7211,30.3711,30.7211,ok,1423612800,34600
28,30.8756,30.8756,30.7456,30.7556,ok,1423699200,15700
29,31.0481,31.0981,30.8781,30.9681,ok,1423785600,17300
30,30.9331,31.0731,30.8831,31.0131,ok,1424131200,15200
31,31.1535,31.2135,30.5435,30.6635,ok,1424217600,33100
32,31.1919,31.3019,31.0319,31.0819,ok,1424304000,16900
33,31.2014,31.2714,30.8814,31.2414,ok,1424390400,23900
34,31.2014,31.2214,30.9414,31.0814,ok,1424649600,28200
35,31.4314,31.4414,31.2014,31.3314,ok,1424736000,25600
36,31.3739,31.4839,31.3339,31.3439,ok,1424822400,23700
37,31.4314,31.4414,31.1914,31.3814,ok,1424908800,23200
38,31.3643,31.5343,31.2843,31.3443,ok,1424995200,33000
39,31.4985,31.5085,31.2685,31.3585,ok,1425254400,30600
40,31.2206,31.4006,31.1606,31.4006,ok,1425340800,11200
41,30.9044,31.1544,30.8644,31.1544,ok,1425427200,17400
42,30.8852,30.9952,30.7752,30.8552,ok,1425513600,18900
43,30.3198,30.7798,30.2298,30.7798,ok,1425600000,28200
44,30.3486,30.4486,30.2586,30.2586,ok,1425859200,15200
45,29.9653,30.1453,29.9153,30.1453,ok,1425945600,24600
46,29.879,29.929,29.769,29.909,ok,1426032000,15000
47,30.4156,30.4156,29.9557,29.9557,ok,1426118400,17800
48,30.1282,30.3282,29.8482,30.3282,ok,1426204800,14100
49,30.224,30.324,30.194,30.194,ok,1426464000,11400
50,30.1857,30.2957,30.0357,30.2157,ok,1426550400,43800
51,30.6648,30.7948,29.9948,29.9948,ok,1426636800,12100
52,30.5306,30.6606,30.2906,30.6606,ok,1426723200,14300
53,30.8756,30.8756,30.5856,30.6556,ok,1426809600,18400
54,30.8085,30.9185,30.7185,30.7985,ok,1427068800,11300
55,30.6552,30.8152,30.6152,30.8152,ok,1427155200,21700
56,30.2685,30.7485,30.1985,30.7485,ok,1427241600,15000
57,30.1149,30.2249,30.0649,30.1849,ok,1427328000,42100
58,30.0957,30.1257,30.0057,30.0157,ok,1427414400,11600
59,30.4028,30.4628,30.1728,30.1828,ok,1427673600,16600
60,30.3356,30.3956,30.1856,30.3956,ok,1427760000,22600
