,c,h,l,o,s,t,v
0,204.0042,207.3342,201.3142,207.3342,ok,1420156800,333200
1,196.6072,201.9072,195.5572,201.9072,ok,1420416000,511600
2,192.3707,198.0907,190.7007,196.6707,ok,1420502400,808300
3,197.0919,199.202,194.702,194.9319,ok,1420588800,436100
4,199.0988,200.6088,198.0288,199.1788,ok,1420675200,454300
5,199.0697,199.9697,195.6797,198.9697,ok,1420761600,472400
6,195.4342,199.1442,194.2142,199.1442,ok,1421020800,283600
7,195.027,200.797,193.097,197.807,ok,1421107200,363800
8,191.9926,194.0526,188.1426,193.0726,ok,1421193600,440500
9,188.4347,192.4547,188.1047,192.2147,ok,1421280000,359400
10,189.4235,189.5235,185.3935,187.3935,ok,1421366400,425300
11,191.7502,192.8602,189.1102,191.2803,ok,1421712000,463400
12,196.2485,196.6285,190.2785,190.4585,ok,1421798400,570300
13,204.1594,204.6494,195.6194,197.3994,ok,1421884800,637500
14,200.233,204.883,200.023,204.183,ok,1421971200,335500
15,203.8297,204.2797,198.9597,199.1797,ok,1422230400,323500
16,198.5947,201.6646,194.7146,198.7446,ok,1422316800,826600
17,199.3314,205.1614,199.1014,201.1614,ok,1422403200,659900
18,198.8467,201.5067,198.1867,199.9567,ok,1422489600,474700
19,199.2442,202.6742,196.1342,196.1342,ok,1422576000,551900
20,200.8922,200.9522,197.1722,198.6922,ok,1422835200,334300
21,204.5181,205.0681,200.3081,203.4281,ok,1422921600,634700
22,203.1221,205.192,202.3521,203.6021,ok,1423008000,387600
23,206.4376,207.6776,203.2476,204.2276,ok,1423094400,329300
24,207.9015,209.2715,206.0915,207.8015,ok,1423180800,426200
25,208.1923,208.4823,204.9123,206.9923,ok,1423440000,347800
26,206.7381,211.3681,206.4181,210.4881,ok,1423526400,691600
27,206.4764,207.7464,205.2464,206.9964,ok,1423612800,475000
28,208.0081,208.2881,206.9181,207.6181,ok,1423699200,349700
29,209.1812,209.7912,207.2312,207.7412,ok,1423785600,379000
30,210.6935,211.0935,208.6435,208.6435,ok,1424131200,319300
31,210.0149,212.6049,209.5449,209.8849,ok,1424217600,451100
32,210.9262,211.5862,208.8962,209.2662,ok,1424304000,312600
33,211.6436,212.3636,208.9536,210.0336,ok,1424390400,414300
34,209.2587,211.8787,208.2987,211.8787,ok,1424649600,402600
35,211.4594,213.1794,209.8794,209.8794,ok,1424736000,417000
36,211.7599,212.6699,210.6099,210.6099,ok,1424822400,282700
37,212.361,212.881,211.241,211.241,ok,1424908800,275900
38,209.8113,213.5813,209.7013,212.6913,ok,1424995200,221600
39,211.3334,212.2934,209.7234,210.1534,ok,1425254400,494900
40,210.4124,212.1624,208.9724,210.3424,ok,1425340800,228100
41,206.2534,209.0334,206.1634,209.0334,ok,1425427200,419300
42,209.2199,209.4799,206.2999,207.4599,ok,1425513600,312500
43,207.8433,213.5133,207.3233,208.3633,ok,1425600000,643500
44,208.0081,208.9281,206.6581,207.7081,ok,1425859200,241300
45,202.5307,207.2807,202.3407,205.9707,ok,1425945600,408100
46,202.8699,204.1599,201.7499,202.3399,ok,1426032000,296800
47,207.2907,207.4507,204.1107,204.1107,ok,1426118400,290400
48,204.4211,207.5511,202.7611,206.3211,ok,1426204800,431400
49,207.3295,207.5895,204.7195,205.3795,ok,1426464000,480000
50,206.3116,207.1716,205.1815,205.8816,ok,1426550400,516300
51,209.8113,210.8813,204.9313,205.7813,ok,1426636800,436300
52,206.9223,210.6323,206.3523,209.5423,ok,1426723200,330200
53,212.5937,213.0437,206.6637,207.8337,ok,1426809600,545100
54,212.5355,214.7655,212.5355,213.0555,ok,1427068800,349900
55,210.4802,213.2702,210.4802,211.9402,ok,1427155200,247300
56,207.3586,210.7286,207.0886,210.5886,ok,1427241600,326400
57,208.5704,210.4104,205.2404,206.5204,ok,1427328000,369200
58,207.3877,209.4877,205.9677,207.9377,ok,1427414400,286000
59,209.9955,211.4055,207.8255,208.6955,ok,1427673600,270300
60,208.2214,210.3514,208.1414,208.2114,ok,1427760000,390000
61,207.9403,209.9003,207.1103,208.6302,ok,1427846400,406800
62,207.6979,209.1879,206.4779,207.0079,ok,1427932800,273100
63,208.5704,209.3804,205.4104,205.7404,ok,1428278400,376600
64,207.63,209.52,207.63,208.37,ok,1428364800,272800
65,209.1521,209.6321,207.7221,208.6321,ok,1428451200,208000
66,212.0217,212.1817,207.5717,208.8217,ok,1428537600,289000
67,211.0522,212.6122,209.0022,211.9722,ok,1428624000,373700
68,212.4095,213.6195,209.9195,210.2795,ok,1428883200,405900
69,213.1463,214.4463,210.9362,211.3063,ok,1428969600,424400
70,212.807,214.697,212.567,213.427,ok,1429056000,291500
71,213.2141,213.7841,210.8441,212.3642,ok,1429142400,222900
72,211.3625,212.2625,209.7025,211.1024,ok,1429228800,358400
73,213.282,213.862,211.422,213.202,ok,1429488000,218600
74,213.5147,215.6947,212.4347,213.7447,ok,1429574400,246800
75,214.2902,214.6402,211.3902,213.5002,ok,1429660800,182700
76,215.3954,215.9454,213.0454,214.4354,ok,1429747200,198100
77,215.5602,216.3602,213.9302,214.7802,ok,1429833600,265900
78,215.8899,219.2199,215.6099,216.2199,ok,1430092800,432500
79,221.0571,221.9471,212.2771,216.6371,ok,1430179200,530400
80,218.5171,223.7471,218.3971,220.1471,ok,1430265600,834700
81,219.2248,220.9848,217.6648,218.7248,ok,1430352000,686400
82,219.535,221.765,218.605,221.105,ok,1430438400,414700
83,219.8647,221.0847,218.5647,220.8347,ok,1430697600,284400
84,216.8787,220.6487,215.4587,219.0687,ok,1430784000,545500
85,214.1739,217.2839,212.3039,217.1839,ok,1430870400,390600
86,214.7749,215.865,213.215,214.875,ok,1430956800,333800
87,216.646,220.936,215.286,217.786,ok,1431043200,425000
88,216.2292,218.1292,216.0092,217.0492,ok,1431302400,283200
89,214.2514,215.3615,212.7415,215.2115,ok,1431388800,258200
90,214.2127,214.7727,212.8827,214.0827,ok,1431475200,437500
91,216.5491,217.4391,214.4591,215.7691,ok,1431561600,241600
92,215.6087,217.9387,214.3087,216.9787,ok,1431648000,250100
93,217.9354,218.7854,215.3354,215.3354,ok,1431907200,225600
94,217.4895,218.5695,216.5695,218.1495,ok,1431993600,228300
95,218.8177,220.0076,216.1676,217.3976,ok,1432080000,284200
96,218.5752,219.4652,217.8852,217.8852,ok,1432166400,194800
97,218.013,219.443,217.213,218.343,ok,1432252800,151000
98,215.8317,218.1517,215.4817,218.1017,ok,1432598400,247700
99,217.9839,218.1939,215.8139,216.7639,ok,1432684800,160500
100,218.1681,218.6581,216.5981,218.6581,ok,1432771200,273100
101,216.8302,219.0402,216.8202,217.9702,ok,1432857600,456300
102,216.2776,218.0077,214.7377,217.5177,ok,1433116800,363500
103,217.8773,218.8073,214.5973,215.6973,ok,1433203200,370100
104,219.1667,219.7867,217.9667,219.0967,ok,1433289600,452500
105,216.2098,218.9598,215.9998,218.0198,ok,1433376000,514800
106,215.3663,218.5663,214.8763,217.6163,ok,1433462400,368600
107,213.4856,217.0456,213.0956,216.6456,ok,1433721600,331400
108,211.8084,214.9484,210.8784,213.3684,ok,1433808000,505500
109,217.0242,217.4042,212.5442,212.8441,ok,1433894400,346300
110,217.3053,219.2053,216.4953,218.0053,ok,1433980800,249000
111,214.8816,216.6316,214.4416,216.6316,ok,1434067200,132300
112,214.4744,214.8644,212.0544,212.5844,ok,1434326400,250600
113,216.9854,217.2853,213.3253,213.7453,ok,1434412800,217300
114,216.4909,218.8709,215.8809,217.8209,ok,1434499200,274400
115,218.1681,218.6881,216.4481,217.2081,ok,1434585600,339700
116,218.2554,219.4153,216.9953,218.4754,ok,1434672000,453900
117,220.9408,222.1408,217.1408,219.3808,ok,1434931200,322700
118,220.9602,222.1602,220.5402,221.0402,ok,1435017600,464900
119,219.506,220.866,218.586,219.856,ok,1435104000,508500
120,218.9921,220.7221,218.6121,219.9321,ok,1435190400,337600
121,219.8356,220.9656,218.5756,220.0656,ok,1435276800,552800
122,212.5743,218.3343,212.2843,217.3543,ok,1435536000,310300
123,211.9248,215.7747,210.2247,214.5948,ok,1435622400,602700
124,213.3499,215.0798,211.9099,213.9498,ok,1435708800,304600
125,212.5549,214.1949,211.1549,212.7849,ok,1435795200,227000
126,209.1617,210.7317,207.7817,210.0817,ok,1436140800,316200
127,209.0648,209.5148,202.4148,209.5148,ok,1436227200,503400
128,202.424,207.404,201.814,206.914,ok,1436313600,423700
129,204.1981,208.1481,202.8081,206.1181,ok,1436400000,485800
130,207.2907,208.2107,205.0307,206.3507,ok,1436486400,522300
131,209.9083,210.3483,207.9383,208.6983,ok,1436745600,345200
132,210.044,211.104,208.864,209.284,ok,1436832000,254100
133,210.1118,211.4919,209.4418,210.2719,ok,1436918400,213600
134,213.2723,213.8623,210.3323,211.4623,ok,1437004800,340500
135,212.1187,213.4787,210.4287,212.5887,ok,1437091200,350100
136,211.5757,212.7357,210.6557,212.7357,ok,1437350400,167600
137,211.2461,213.6962,210.6761,212.3062,ok,1437436800,197000
138,212.012,212.592,210.442,211.202,ok,1437523200,211500
139,209.6465,214.1165,209.3465,212.4665,ok,1437609600,235600
140,207.1647,210.1847,206.2147,209.3347,ok,1437696000,237300
141,203.7425,204.9925,201.3325,204.9425,ok,1437955200,484000
142,201.6678,204.3078,199.8178,202.6478,ok,1438041600,605700
143,203.9848,204.1448,198.7048,201.4548,ok,1438128000,802500
144,202.8602,203.5302,200.8502,202.8502,ok,1438214400,577500
145,201.5515,203.8215,199.8615,203.8215,ok,1438300800,678400
146,202.3755,202.4756,199.5755,201.0455,ok,1438560000,552600
147,204.5762,205.1962,202.7262,203.2062,ok,1438646400,422400
148,205.6038,208.3838,204.9638,206.0338,ok,1438732800,349500
149,203.2287,206.1586,202.4386,205.6386,ok,1438819200,173300
150,202.6373,203.3573,201.0773,202.7473,ok,1438905600,232200
151,205.3615,206.0015,204.5315,204.6415,ok,1439164800,230000
152,201.1637,203.8537,200.0337,203.6137,ok,1439251200,258800
153,197.121,200.4211,193.871,198.941,ok,1439337600,667100
154,197.3149,198.7849,195.5449,196.7749,ok,1439424000,245600
155,199.2732,199.4532,197.3232,197.7832,ok,1439510400,168700
156,199.4381,199.6181,197.3381,198.4281,ok,1439769600,144500
157,198.6528,199.6828,197.6328,199.0528,ok,1439856000,180900
158,195.6087,198.9787,194.7187,197.8687,ok,1439942400,326600
159,190.8389,195.3289,190.6789,192.8389,ok,1440028800,361700
160,184.8961,190.4961,184.8161,188.9861,ok,1440115200,667200
161,177.1501,183.0801,164.5901,173.9101,ok,1440374400,827400
162,174.106,183.786,173.936,183.346,ok,1440460800,777400
163,179.0696,179.3496,173.4596,176.4896,ok,1440547200,800900
164,183.2965,184.5565,180.1565,180.8065,ok,1440633600,552100
165,181.7551,183.1251,178.8951,181.705,ok,1440720000,888100
166,180.7468,183.4168,179.5768,180.6568,ok,1440979200,377800
167,173.7376,178.0976,172.8776,176.7576,ok,1441065600,608700
168,173.3692,176.5092,170.9992,176.0492,ok,1441152000,618700
169,172.1477,175.2177,171.0077,172.5877,ok,1441238400,638100
170,167.9596,173.3096,166.9996,170.4896,ok,1441324800,702300
171,175.1142,175.1242,169.1642,170.4042,ok,1441670400,582900
172,172.1864,177.5964,171.7664,176.5764,ok,1441756800,464900
173,171.5369,173.5469,170.4469,171.1669,ok,1441843200,334200
174,170.6353,172.8153,168.3153,170.4053,ok,1441929600,417300
175,169.3072,170.7572,168.1472,170.7572,ok,1442188800,315500
176,172.3319,172.7719,168.3119,169.0819,ok,1442275200,476900
177,175.3275,175.6175,170.4375,172.5475,ok,1442361600,625100
178,174.0381,177.4781,173.5181,175.0181,ok,1442448000,466800
179,169.8597,173.6597,169.1797,172.3397,ok,1442534400,639100
180,170.645,172.965,169.745,171.155,ok,1442793600,354600
181,166.6023,169.1723,165.1223,168.1423,ok,1442880000,312200
182,164.6925,167.8325,163.6725,167.1125,ok,1442966400,527400
183,164.8185,165.2185,161.8485,162.9585,ok,1443052800,401100
