,c,h,l,o,s,t,v
0,138.1348,140.8348,136.8448,138.4048,ok,1420156800,2605400
1,136.4933,138.1033,132.7633,135.9333,ok,1420416000,4080300
2,132.0958,138.0759,131.5258,137.9758,ok,1420502400,5075800
3,136.7093,137.0493,131.4793,132.5593,ok,1420588800,3502400
4,136.2169,141.3069,133.6969,138.1469,ok,1420675200,4560200
5,134.5408,137.5708,133.4408,137.5708,ok,1420761600,3949100
6,134.9641,136.7341,133.7341,134.9641,ok,1421020800,2700700
7,134.0311,139.8511,132.3011,137.7811,ok,1421107200,4570400
8,134.0484,134.4284,131.4584,131.7584,ok,1421193600,3426400
9,131.2492,137.0692,130.8592,135.4792,ok,1421280000,2894000
10,136.8734,136.8835,130.4734,130.8734,ok,1421366400,3513200
11,136.1564,138.2864,133.2064,137.7664,ok,1421712000,3664400
12,135.9663,136.8563,133.9663,133.9663,ok,1421798400,2804900
13,137.8583,138.0683,132.3983,136.4583,ok,1421884800,3783100
14,138.0657,138.2657,136.5057,138.0557,ok,1421971200,2249400
15,137.9966,139.7466,135.9366,137.8866,ok,1422230400,3149600
16,137.2708,139.1208,136.6608,136.9108,ok,1422316800,2876300
17,133.5991,139.8691,133.4691,137.2791,ok,1422403200,4927100
18,135.0937,135.5637,132.4837,133.6137,ok,1422489600,3435500
19,131.543,136.153,130.813,134.833,ok,1422576000,5318200
20,131.7503,133.2203,128.6503,132.6603,ok,1422835200,3832500
21,131.517,133.047,128.157,133.047,ok,1422921600,4298400
22,130.8432,132.5432,126.8132,129.5232,ok,1423008000,5827100
23,132.4933,133.0333,130.1533,131.4233,ok,1423094400,3564400
24,130.8,134.16,130.0,133.72,ok,1423180800,3242700
25,129.5991,131.4191,128.7891,129.5891,ok,1423440000,3236400
26,132.5086,132.5686,128.9886,130.4386,ok,1423526400,4108600
27,132.9776,135.1076,132.1276,133.1676,ok,1423612800,3998700
28,133.0384,134.6884,130.9784,134.6884,ok,1423699200,2935800
29,133.299,133.629,130.029,133.439,ok,1423785600,3591400
30,133.959,134.569,132.719,133.239,ok,1424131200,3895600
31,135.2965,135.7465,133.1565,133.7365,ok,1424217600,3297900
32,135.531,135.901,134.521,135.451,ok,1424304000,3913900
33,136.9293,137.0193,134.3293,135.6993,ok,1424390400,4411100
34,137.5894,138.3694,136.9794,137.2394,ok,1424649600,3094300
35,136.6774,138.4174,135.5574,138.3074,ok,1424736000,2060500
36,137.2941,137.9941,134.9541,136.9741,ok,1424822400,3262800
37,138.0671,138.4971,135.0971,137.5771,ok,1424908800,3379800
38,136.9815,138.5015,136.4615,138.3615,ok,1424995200,2472000
39,138.6403,138.9103,136.6303,138.3003,ok,1425254400,3483500
40,137.711,138.551,136.661,138.551,ok,1425340800,2334900
41,138.2581,138.8081,135.8781,137.1181,ok,1425427200,3098600
42,138.6143,140.4942,137.8743,139.0143,ok,1425513600,2470900
43,134.5149,139.5549,133.6349,138.1349,ok,1425600000,4091400
44,134.6278,135.3578,132.3978,134.4678,ok,1425859200,2135000
45,133.3858,135.4358,132.0958,132.6758,ok,1425945600,3509600
46,132.6215,134.1915,132.3415,134.0415,ok,1426032000,2487100
47,133.9677,134.4877,132.6677,133.9777,ok,1426118400,1889400
48,133.9764,134.4664,132.2964,132.9964,ok,1426204800,2737900
49,141.5932,141.7632,135.3032,136.2932,ok,1426464000,5201600
50,141.628,142.318,140.298,140.808,ok,1426550400,2620800
51,144.6417,145.7017,139.9317,141.0717,ok,1426636800,3690100
52,146.8738,146.9838,144.7338,145.4338,ok,1426723200,3756600
53,147.7336,149.9936,146.1436,148.0336,ok,1426809600,9040600
54,144.6417,147.3117,143.8017,147.0017,ok,1427068800,3879900
55,144.1814,146.4214,143.5714,144.2314,ok,1427155200,2555600
56,139.5001,145.6701,139.4501,144.8801,ok,1427241600,4010100
57,139.4393,141.5793,136.2493,137.7293,ok,1427328000,3146500
58,141.211,142.071,139.621,139.881,ok,1427414400,2438900
59,142.705,144.215,141.445,142.905,ok,1427673600,2388100
60,138.8314,143.0714,138.7014,142.3014,ok,1427760000,3111000
61,136.443,138.733,133.983,138.713,ok,1427846400,5135000
62,135.3834,137.6833,134.5334,136.6234,ok,1427932800,3015200
63,134.8623,136.8523,134.1823,134.3823,ok,1428278400,3185700
64,136.5993,138.7893,134.5993,134.9393,ok,1428364800,2942600
65,139.2482,139.9082,136.5782,136.5982,ok,1428451200,3031200
66,140.2557,140.5657,137.8357,139.9957,ok,1428537600,2860600
67,141.8972,142.2072,138.8272,140.1072,ok,1428624000,2407200
68,141.1242,143.3542,140.9742,141.4542,ok,1428883200,1767700
69,141.1937,142.0937,139.1837,141.1237,ok,1428969600,2099400
70,143.7124,144.1524,141.1024,141.3624,ok,1429056000,3659300
71,144.9283,145.6983,143.1283,144.4583,ok,1429142400,3085600
72,142.0709,143.9909,140.2109,143.4909,ok,1429228800,4249700
73,144.1466,144.2266,141.2366,142.8166,ok,1429488000,2760900
74,146.3092,146.7292,144.9192,144.9392,ok,1429574400,3794800
75,146.8651,151.3651,144.7751,150.8051,ok,1429660800,5352200
76,146.9259,147.3059,144.3359,145.6959,ok,1429747200,3668100
77,145.8315,147.1715,143.9815,146.0715,ok,1429833600,2548300
78,141.0287,147.3687,140.1987,147.1387,ok,1430092800,4386200
79,141.1242,143.9342,139.2642,140.7842,ok,1430179200,4262800
80,139.8127,142.2928,138.3627,140.1127,ok,1430265600,3281800
81,137.1465,140.9465,135.7065,139.0765,ok,1430352000,4444300
82,139.2743,140.6043,137.5643,138.4143,ok,1430438400,3259800
83,140.7942,142.6442,140.1342,140.1842,ok,1430697600,3496200
84,138.4753,141.2253,138.2753,140.3453,ok,1430784000,3086000
85,138.0497,139.4897,135.7497,139.0997,ok,1430870400,3762700
86,137.1378,139.0578,136.4378,138.4778,ok,1430956800,4374000
87,140.9939,141.5139,137.7839,138.4339,ok,1431043200,4664200
88,139.8736,141.8136,139.8236,141.1336,ok,1431302400,2723800
89,138.1105,139.1305,135.5805,138.8705,ok,1431388800,4359700
90,138.2414,141.0914,137.5014,139.5914,ok,1431475200,2727000
91,141.3748,141.5548,137.5848,139.2948,ok,1431561600,2717500
92,141.7064,142.9764,141.0264,142.6164,ok,1431648000,2384600
