,c,h,l,o,s,t,v
0,137.1441,139.8641,135.5441,138.7341,ok,1420156800,267200
1,133.8497,136.8297,133.4097,136.0797,ok,1420416000,187500
2,132.1732,134.2532,130.5732,133.8832,ok,1420502400,304300
3,134.5164,134.7964,132.6164,133.7864,ok,1420588800,417000
4,139.2225,139.5025,135.2325,136.1725,ok,1420675200,526700
5,148.5367,151.7667,146.0167,148.3568,ok,1420761600,1142800
6,150.0956,152.6056,147.1356,151.7056,ok,1421020800,775300
7,149.9682,152.9782,147.4982,151.5182,ok,1421107200,467700
8,147.9191,149.8491,146.6691,148.1191,ok,1421193600,429000
9,145.9582,149.1382,145.3682,148.1782,ok,1421280000,486300
10,147.8226,147.9726,144.1326,145.7827,ok,1421366400,370500
11,147.1946,149.2246,144.5146,148.7146,ok,1421712000,400700
12,147.175,148.245,145.575,147.335,ok,1421798400,264200
13,147.8325,148.6625,145.4625,148.3025,ok,1421884800,397400
14,149.0296,152.7597,147.0797,147.6597,ok,1421971200,744700
15,151.2081,152.1181,149.1281,149.5281,ok,1422230400,318100
16,150.423,151.4031,148.6431,148.7031,ok,1422316800,332000
17,148.8432,151.4132,148.3832,151.3832,ok,1422403200,209200
18,149.0787,149.7587,146.9987,149.1587,ok,1422489600,295000
19,147.0867,150.4367,146.6567,149.8767,ok,1422576000,467800
20,148.7058,148.7658,145.4858,148.2258,ok,1422835200,288400
21,151.3946,151.4646,148.3146,148.9646,ok,1422921600,550200
22,150.1091,151.9591,149.6891,150.9791,ok,1423008000,231400
23,151.1787,152.1187,149.6987,150.0187,ok,1423094400,154700
24,151.3554,152.0554,150.0854,151.1454,ok,1423180800,224100
25,154.7212,154.8412,150.7212,150.9412,ok,1423440000,613200
26,157.5179,158.5879,154.8179,156.1679,ok,1423526400,355300
27,157.8809,158.7409,156.5909,157.9009,ok,1423612800,294200
28,159.5786,159.6586,158.2886,159.0986,ok,1423699200,203900
29,160.344,160.564,158.234,159.394,ok,1423785600,380200
30,160.4323,160.7023,157.3323,160.0823,ok,1424131200,299100
31,158.7837,161.1037,158.4037,159.9737,ok,1424217600,419600
32,157.2627,160.0927,157.0027,158.4427,ok,1424304000,350000
33,157.1842,157.6642,155.4842,157.0042,ok,1424390400,444300
34,157.773,157.963,156.553,157.153,ok,1424649600,202400
35,158.3913,159.5713,157.7313,157.9013,ok,1424736000,200800
36,157.0076,159.1876,156.3176,158.5976,ok,1424822400,225600
