,c,h,l,o,s,t,v
0,48.66,50.21,47.72,49.58,ok,1420156800,108300
1,48.68,49.01,48.26,48.5,ok,1420416000,97200
2,48.55,48.88,48.13,48.75,ok,1420502400,169800
3,49.45,49.75,48.3,48.76,ok,1420588800,146800
4,50.0,50.72,49.69,49.95,ok,1420675200,155500
5,50.32,50.39,49.48,49.94,ok,1420761600,161100
6,50.35,50.88,49.71,50.34,ok,1421020800,111500
7,50.61,51.58,50.04,50.85,ok,1421107200,122100
8,50.04,50.8,49.35,50.14,ok,1421193600,101300
9,48.78,50.86,48.37,50.05,ok,1421280000,105800
10,49.49,49.83,48.04,48.49,ok,1421366400,174800
11,48.45,49.77,48.15,49.51,ok,1421712000,107400
12,47.98,48.44,47.78,48.22,ok,1421798400,114000
13,49.1,49.11,47.36,48.33,ok,1421884800,211700
14,50.1,50.44,49.16,49.24,ok,1421971200,98200
15,50.36,50.42,49.48,49.95,ok,1422230400,73200
16,50.15,50.66,49.36,49.87,ok,1422316800,106500
17,49.36,50.53,49.1,50.53,ok,1422403200,95300
18,50.25,50.33,48.87,49.48,ok,1422489600,96600
19,48.56,50.07,48.45,49.78,ok,1422576000,95200
20,48.41,48.85,47.48,48.82,ok,1422835200,105800
21,49.69,49.78,48.46,48.64,ok,1422921600,101400
22,49.19,49.96,49.03,49.56,ok,1423008000,70300
23,49.95,50.25,49.1,49.49,ok,1423094400,116900
24,49.87,50.5,49.48,49.86,ok,1423180800,91000
25,49.74,50.58,49.37,49.58,ok,1423440000,101900
26,50.34,50.48,49.52,50.08,ok,1423526400,77700
27,50.14,50.73,49.89,50.15,ok,1423612800,66500
28,50.66,50.68,49.95,50.56,ok,1423699200,62600
29,50.86,51.0,50.28,50.53,ok,1423785600,84200
30,50.95,51.0,50.52,50.9,ok,1424131200,49800
31,51.38,51.38,50.7,51.0,ok,1424217600,79400
32,52.01,52.4,50.98,51.42,ok,1424304000,60500
33,52.82,52.95,51.5,52.05,ok,1424390400,89200
34,53.62,53.72,52.46,52.8,ok,1424649600,131300
35,53.1,53.76,52.63,53.62,ok,1424736000,131500
36,54.14,54.67,53.35,53.99,ok,1424822400,117200
37,54.22,54.7,54.0,54.08,ok,1424908800,65100
38,53.14,54.48,53.09,54.31,ok,1424995200,101800
39,54.45,54.54,53.14,53.79,ok,1425254400,182500
40,54.17,54.36,53.4,54.14,ok,1425340800,148300
41,54.39,54.61,53.78,54.12,ok,1425427200,140400
42,54.73,54.87,54.19,54.37,ok,1425513600,122000
43,54.24,54.74,53.97,54.56,ok,1425600000,155000
44,54.27,54.5,54.0,54.5,ok,1425859200,133600
45,53.15,54.13,53.07,53.75,ok,1425945600,131400
46,53.5,54.1,53.02,53.09,ok,1426032000,80400
47,54.5,54.5,53.55,53.82,ok,1426118400,142900
48,53.85,54.5,53.08,54.5,ok,1426204800,123900
49,54.91,55.24,54.33,54.33,ok,1426464000,104900
50,55.1,55.16,54.38,54.64,ok,1426550400,117500
51,55.25,55.72,54.61,54.85,ok,1426636800,95800
52,55.49,55.64,54.86,55.1,ok,1426723200,95000
53,56.06,56.24,55.7,56.02,ok,1426809600,208500
54,56.21,56.5,55.57,56.18,ok,1427068800,118200
55,56.28,56.47,56.08,56.31,ok,1427155200,74000
56,55.82,56.82,55.82,56.19,ok,1427241600,130700
57,55.48,56.04,55.3,55.82,ok,1427328000,67600
58,55.92,56.06,55.23,55.39,ok,1427414400,51100
59,57.11,57.67,56.0,56.0,ok,1427673600,158100
60,57.85,57.9,56.44,56.74,ok,1427760000,190900
61,57.11,58.18,56.49,57.96,ok,1427846400,156900
62,56.72,57.73,56.51,57.2,ok,1427932800,112000
63,56.02,56.86,55.38,56.12,ok,1428278400,136100
64,55.52,56.61,55.18,56.1,ok,1428364800,89600
65,55.52,55.99,55.26,55.66,ok,1428451200,109100
66,55.03,55.93,54.51,55.52,ok,1428537600,109600
67,55.11,55.52,55.06,55.38,ok,1428624000,50000
68,55.0,55.65,54.74,55.31,ok,1428883200,55200
69,55.12,55.4,54.76,54.99,ok,1428969600,68700
70,55.06,55.61,54.86,55.26,ok,1429056000,55400
71,54.75,55.32,54.66,54.9,ok,1429142400,56500
72,53.95,54.41,53.75,54.27,ok,1429228800,121100
73,54.19,54.74,54.07,54.26,ok,1429488000,111700
74,54.55,54.99,53.98,54.4,ok,1429574400,91700
75,54.53,54.72,53.84,54.21,ok,1429660800,145100
76,55.97,56.08,54.4,54.4,ok,1429747200,168600
77,55.62,56.11,55.14,56.0,ok,1429833600,97700
78,54.19,55.99,53.54,55.7,ok,1430092800,125000
79,54.17,54.3,52.82,54.02,ok,1430179200,175200
80,53.73,54.45,53.26,54.0,ok,1430265600,86500
81,53.92,54.69,53.78,54.3,ok,1430352000,309200
82,51.84,55.1,51.76,53.97,ok,1430438400,268700
83,51.83,51.95,51.14,51.83,ok,1430697600,148900
84,51.67,52.25,51.52,51.86,ok,1430784000,206300
85,51.58,51.93,51.11,51.69,ok,1430870400,153500
86,51.76,52.22,51.52,51.52,ok,1430956800,120700
87,52.0,53.04,51.96,52.38,ok,1431043200,114300
88,52.27,52.85,52.04,52.07,ok,1431302400,137900
89,51.12,52.36,50.88,52.15,ok,1431388800,142800
90,51.22,51.65,50.57,51.22,ok,1431475200,97000
91,51.45,51.71,50.79,51.25,ok,1431561600,106200
92,51.91,51.93,51.21,51.54,ok,1431648000,128500
93,52.66,52.95,51.7,51.95,ok,1431907200,148600
94,53.17,53.2,52.15,52.56,ok,1431993600,127400
95,53.29,53.56,52.87,53.07,ok,1432080000,123200
96,53.37,53.54,52.98,53.3,ok,1432166400,137100
97,52.61,53.38,52.47,53.17,ok,1432252800,99900
98,51.24,52.6,50.93,52.54,ok,1432598400,105800
99,51.14,51.57,50.94,51.29,ok,1432684800,91900
100,52.12,52.15,50.64,51.16,ok,1432771200,134000
101,51.98,52.26,51.54,51.86,ok,1432857600,180500
102,53.12,53.12,51.99,52.01,ok,1433116800,223400
103,53.13,53.16,52.1,52.84,ok,1433203200,138100
104,53.88,53.93,52.89,53.21,ok,1433289600,154000
105,52.62,53.55,52.52,53.55,ok,1433376000,85500
106,52.79,52.79,51.56,52.53,ok,1433462400,118200
107,52.58,52.96,52.53,52.61,ok,1433721600,81500
108,52.01,52.48,51.75,52.48,ok,1433808000,104800
109,52.89,53.21,52.14,52.35,ok,1433894400,107800
110,52.89,53.14,52.72,52.85,ok,1433980800,50900
111,52.77,53.04,52.26,52.79,ok,1434067200,77500
112,52.23,52.84,51.74,52.39,ok,1434326400,109800
113,52.7,52.71,51.79,52.07,ok,1434412800,141800
114,53.05,53.29,52.83,52.88,ok,1434499200,135200
115,53.64,54.08,53.21,53.29,ok,1434585600,104800
116,53.66,53.95,53.5,53.68,ok,1434672000,242900
117,54.04,54.18,53.62,53.8,ok,1434931200,83800
118,54.52,54.65,53.63,53.91,ok,1435017600,186200
119,54.13,54.6,53.77,54.48,ok,1435104000,101600
120,54.44,54.58,53.7,54.01,ok,1435190400,82600
121,54.36,54.87,53.92,54.66,ok,1435276800,155100
122,53.54,54.35,53.47,53.98,ok,1435536000,131200
123,53.92,53.97,53.37,53.93,ok,1435622400,162900
124,54.22,54.34,53.91,54.32,ok,1435708800,122100
125,53.5,54.33,53.05,54.33,ok,1435795200,125200
126,53.12,53.48,52.53,53.0,ok,1436140800,142700
127,52.82,53.55,51.81,53.07,ok,1436227200,127900
128,51.66,52.64,51.44,52.36,ok,1436313600,153600
129,51.31,52.41,51.31,52.41,ok,1436400000,193600
130,52.12,52.67,51.3,51.74,ok,1436486400,134600
131,52.8,53.04,52.13,52.5,ok,1436745600,106900
132,53.16,53.45,52.74,52.88,ok,1436832000,114400
133,52.98,53.51,52.9,53.25,ok,1436918400,77200
134,53.28,53.85,53.19,53.27,ok,1437004800,122800
135,53.49,53.6,52.78,53.36,ok,1437091200,81700
136,53.55,53.9,53.08,53.44,ok,1437350400,83700
137,53.63,54.18,53.0,53.64,ok,1437436800,102200
138,54.48,54.59,53.44,53.67,ok,1437523200,137700
139,52.93,54.48,52.85,54.48,ok,1437609600,84900
140,51.64,52.78,51.51,52.73,ok,1437696000,127200
141,51.21,51.82,50.88,51.57,ok,1437955200,189000
142,52.25,52.26,50.86,51.33,ok,1438041600,140000
143,52.44,52.72,51.75,52.27,ok,1438128000,100900
144,52.19,52.5,51.52,52.24,ok,1438214400,118900
145,54.53,54.97,52.96,54.0,ok,1438300800,245200
146,53.58,54.5,53.19,54.4,ok,1438560000,152900
147,53.49,54.18,53.4,53.79,ok,1438646400,95900
148,53.57,54.0,53.12,53.84,ok,1438732800,105600
149,52.23,53.81,51.85,53.72,ok,1438819200,181400
150,51.25,52.28,50.75,51.83,ok,1438905600,118300
151,52.24,52.36,51.53,51.55,ok,1439164800,144900
152,51.93,52.28,51.44,51.85,ok,1439251200,131400
153,51.98,52.16,51.07,51.77,ok,1439337600,82400
154,52.36,52.46,51.52,52.12,ok,1439424000,134300
155,52.83,52.92,52.12,52.15,ok,1439510400,54100
156,53.51,53.55,52.3,52.7,ok,1439769600,74900
157,53.79,54.14,53.35,53.53,ok,1439856000,93700
158,53.19,53.87,52.98,53.46,ok,1439942400,89300
159,52.16,53.06,52.12,52.86,ok,1440028800,143400
160,50.86,51.91,50.43,51.26,ok,1440115200,188100
161,49.2,50.21,47.85,48.43,ok,1440374400,178700
162,48.5,50.5,48.34,50.34,ok,1440460800,207700
163,49.89,50.06,48.62,49.3,ok,1440547200,138500
164,56.94,57.7,53.89,56.25,ok,1440633600,909300
165,57.06,58.35,56.83,57.04,ok,1440720000,296600
166,56.82,58.08,56.46,57.06,ok,1440979200,234200
167,57.25,58.15,55.6,55.6,ok,1441065600,562700
168,57.76,58.23,56.29,57.96,ok,1441152000,459600
169,57.79,58.35,57.2,58.0,ok,1441238400,427700
170,58.04,58.45,56.89,57.02,ok,1441324800,185600
171,59.6,59.65,58.4,59.02,ok,1441670400,233700
172,60.01,60.71,59.52,60.0,ok,1441756800,287400
173,60.57,60.74,59.53,59.83,ok,1441843200,173900
174,61.2,61.24,60.05,60.25,ok,1441929600,128000
175,60.99,61.7,60.37,61.4,ok,1442188800,136700
176,61.49,61.69,60.74,61.31,ok,1442275200,141300
177,61.52,61.6,60.79,61.39,ok,1442361600,205100
178,62.17,63.19,61.5,61.61,ok,1442448000,154000
179,61.69,62.55,61.49,61.49,ok,1442534400,312500
180,60.82,62.18,60.66,62.18,ok,1442793600,265600
181,59.19,60.5,58.7,60.33,ok,1442880000,214600
182,58.74,59.43,58.32,59.42,ok,1442966400,114500
183,58.38,58.78,57.52,58.47,ok,1443052800,177700
184,57.1,58.87,56.94,58.7,ok,1443139200,158000
185,54.53,56.8,53.8,56.77,ok,1443398400,320000
186,55.31,55.45,53.79,54.46,ok,1443484800,203100
187,56.42,56.69,55.14,55.95,ok,1443571200,287500
