,c,h,l,o,s,t,v
0,-2.3939,-2.2539,-2.4939,-2.2939,ok,1420156800,28700
1,-2.3046,-1.9646,-2.3846,-1.9646,ok,1420416000,33400
2,-2.3767,-2.2567,-2.5767,-2.4767,ok,1420502400,231500
3,-2.3623,-2.2123,-2.4523,-2.2623,ok,1420588800,17600
4,-2.4141,-2.4141,-2.5741,-2.5441,ok,1420675200,99000
5,-2.4199,-2.2699,-2.5299,-2.4999,ok,1420761600,38500
6,-2.3594,-2.1994,-2.5394,-2.1994,ok,1421020800,46400
7,-2.3334,-2.2434,-2.4334,-2.2434,ok,1421107200,27700
8,-2.3565,-2.1865,-2.4865,-2.4365,ok,1421193600,128600
9,-2.3277,-2.1877,-2.4077,-2.2077,ok,1421280000,38300
10,-2.296,-2.176,-2.326,-2.226,ok,1421366400,65300
11,-2.3104,-2.2604,-2.4104,-2.3804,ok,1421712000,50200
12,-2.2297,-1.9497,-2.2697,-1.9697,ok,1421798400,41500
13,-2.2182,-2.0982,-2.3182,-2.1782,ok,1421884800,61000
14,-2.247,-2.217,-2.297,-2.277,ok,1421971200,32700
15,-2.2989,-2.2989,-2.5289,-2.5289,ok,1422230400,29900
16,-2.2557,-2.0857,-2.4057,-2.0857,ok,1422316800,62300
17,-2.2125,-2.0925,-2.2725,-2.1425,ok,1422403200,20100
18,-2.2614,-2.1614,-2.6214,-2.4714,ok,1422489600,99800
19,-2.1491,-1.8091,-2.2191,-1.8591,ok,1422576000,49200
20,-2.1375,-1.9576,-2.2975,-2.1175,ok,1422835200,25500
21,-2.1692,-1.9792,-2.2492,-2.0492,ok,1422921600,70900
22,-2.1203,-1.8403,-2.2803,-1.8403,ok,1423008000,64900
23,-2.1635,-2.1635,-2.3735,-2.2335,ok,1423094400,43000
24,-2.1606,-2.0106,-2.2806,-2.1106,ok,1423180800,59200
25,-2.126,-1.936,-2.336,-1.996,ok,1423440000,49400
26,-2.0886,-1.8586,-2.2386,-1.8586,ok,1423526400,50800
27,-2.054,-1.874,-2.084,-1.874,ok,1423612800,34500
28,-2.1548,-2.1448,-2.5948,-2.3748,ok,1423699200,42100
29,-2.1548,-2.1348,-2.3248,-2.1448,ok,1423785600,28200
30,-2.1721,-2.1321,-2.3321,-2.2121,ok,1424131200,26700
31,-2.1606,-2.1606,-2.2106,-2.1606,ok,1424217600,5800
32,-2.1606,-1.9606,-2.1706,-2.1606,ok,1424304000,26900
33,-2.1203,-1.9803,-2.1203,-1.9803,ok,1424390400,20400
34,-2.175,-2.135,-2.245,-2.245,ok,1424649600,14100
35,-2.1548,-2.1348,-2.2848,-2.1348,ok,1424736000,35300
36,-2.175,-2.065,-2.305,-2.265,ok,1424822400,29800
37,-2.1692,-2.0992,-2.3492,-2.1092,ok,1424908800,38600
38,-2.2009,-2.1409,-2.3509,-2.3509,ok,1424995200,22100
39,-2.3334,-2.1834,-2.8334,-2.8234,ok,1425254400,86900
40,-2.3075,-2.2375,-2.5175,-2.3175,ok,1425340800,50700
41,-2.296,-2.296,-2.566,-2.316,ok,1425427200,69800
42,-2.3623,-2.3123,-2.6323,-2.6023,ok,1425513600,59400
43,-2.3623,-2.3623,-2.4923,-2.4623,ok,1425600000,32100
44,-2.4055,-2.2155,-2.6055,-2.5555,ok,1425859200,125400
45,-2.3507,-2.1607,-2.3807,-2.1607,ok,1425945600,79100
46,-2.489,-2.479,-2.929,-2.929,ok,1426032000,70400
47,-2.5927,-2.5127,-2.9527,-2.9127,ok,1426118400,63400
48,-2.633,-2.383,-2.763,-2.663,ok,1426204800,68500
49,-2.6503,-2.6003,-2.8403,-2.6603,ok,1426464000,86300
50,-2.8664,-2.5964,-3.6064,-3.5264,ok,1426550400,169400
51,-2.8808,-2.7608,-3.4308,-3.3808,ok,1426636800,200000
52,-2.9586,-2.6386,-3.2386,-3.2286,ok,1426723200,227200
53,-2.9787,-2.5287,-3.1887,-2.7087,ok,1426809600,559500
54,-3.0825,-2.8025,-3.4125,-3.3725,ok,1427068800,193600
55,-3.1977,-3.1977,-3.6877,-3.3077,ok,1427155200,227300
56,-3.4541,-3.4441,-4.3241,-4.1941,ok,1427241600,298300
57,-3.771,-3.581,-4.861,-4.861,ok,1427328000,317600
58,-3.4368,-2.2768,-4.4868,-2.2768,ok,1427414400,415800
59,-3.2697,-2.3697,-3.3397,-2.6197,ok,1427673600,163900
60,-3.1545,-2.7145,-3.3945,-2.7245,ok,1427760000,229000
61,-3.1458,-3.0658,-3.3958,-3.0658,ok,1427846400,106200
62,-3.1718,-3.0818,-3.4618,-3.2318,ok,1427932800,167900
63,-2.9816,-2.4316,-3.1216,-2.5316,ok,1428278400,183800
64,-2.8491,-2.3291,-2.9391,-2.3691,ok,1428364800,159500
65,-2.61,-1.79,-2.73,-1.79,ok,1428451200,294400
66,-2.6734,-2.4834,-3.5234,-2.8334,ok,1428537600,232700
67,-2.8289,-2.5589,-3.4089,-3.3289,ok,1428624000,175400
68,-2.8261,-2.6761,-3.1861,-2.7761,ok,1428883200,67300
69,-3.2697,-3.1497,-4.6197,-4.6197,ok,1428969600,358300
70,-3.2438,-2.7138,-3.4238,-3.0238,ok,1429056000,113200
71,-3.2236,-3.1136,-3.7936,-3.2236,ok,1429142400,200600
72,-3.1977,-3.0577,-3.4477,-3.1077,ok,1429228800,72200
73,-3.2121,-3.1821,-3.5821,-3.3521,ok,1429488000,35100
74,-3.2034,-3.0734,-3.2634,-3.0734,ok,1429574400,31300
75,-3.2121,-3.2121,-3.4321,-3.3021,ok,1429660800,48200
