,c,h,l,o,s,t,v
0,11.0758,11.0758,10.9258,10.9558,ok,1420156800,15000
1,11.1219,11.2119,11.0419,11.0619,ok,1420416000,22500
2,11.1142,11.2342,11.0642,11.1942,ok,1420502400,60500
3,11.1757,11.2257,11.0957,11.1457,ok,1420588800,38800
4,11.1219,11.2319,11.1119,11.1919,ok,1420675200,24900
5,11.2449,11.2449,11.0449,11.0749,ok,1420761600,14700
6,11.2987,11.3087,11.1687,11.1887,ok,1421020800,24000
7,11.2671,11.3571,11.2571,11.3471,ok,1421107200,18600
8,11.4138,11.4938,11.2338,11.2338,ok,1421193600,28000
9,11.352,11.512,11.342,11.432,ok,1421280000,10800
10,11.3829,11.5129,11.3629,11.4029,ok,1421366400,16600
11,11.4138,11.4638,11.3538,11.4338,ok,1421712000,23100
12,11.3752,11.4852,11.3452,11.4052,ok,1421798400,8900
13,11.3134,11.4334,11.2334,11.4334,ok,1421884800,32700
14,11.3211,11.3511,11.2811,11.3211,ok,1421971200,8300
15,11.2748,11.3848,11.2348,11.3348,ok,1422230400,16200
16,11.3443,11.3743,11.2843,11.3443,ok,1422316800,7300
17,11.4447,11.4847,11.3347,11.3447,ok,1422403200,23500
18,11.5682,11.5882,11.4482,11.4482,ok,1422489600,22700
19,11.5914,11.6414,11.5414,11.5614,ok,1422576000,27400
20,11.6223,11.6623,11.4923,11.6323,ok,1422835200,41400
21,11.6532,11.6532,11.4532,11.5632,ok,1422921600,28400
22,11.576,11.666,11.486,11.586,ok,1423008000,11900
23,11.5064,11.6364,11.5064,11.5964,ok,1423094400,18000
24,11.3906,11.5506,11.3906,11.5206,ok,1423180800,17100
25,11.4138,11.4838,11.3838,11.4138,ok,1423440000,13600
26,11.3597,11.4697,11.3597,11.4397,ok,1423526400,12400
27,11.3357,11.4657,11.3357,11.4257,ok,1423612800,12400
28,11.3357,11.4357,11.3357,11.3457,ok,1423699200,3500
29,11.3046,11.4146,11.3046,11.3546,ok,1423785600,12400
30,11.0796,11.3596,11.0796,11.3596,ok,1424131200,18500
31,11.165,11.225,11.035,11.125,ok,1424217600,23600
32,11.2736,11.2736,11.0736,11.0736,ok,1424304000,10300
33,11.359,11.359,11.239,11.269,ok,1424390400,10100
34,11.4288,11.4288,11.3488,11.3988,ok,1424649600,9300
35,11.4598,11.4598,11.3798,11.4398,ok,1424736000,12500
36,11.4365,11.5165,11.3865,11.4065,ok,1424822400,21800
37,11.2969,11.4769,11.2969,11.4769,ok,1424908800,12100
38,11.3357,11.3457,11.2557,11.2857,ok,1424995200,11300
39,11.3822,11.5022,11.3222,11.4122,ok,1425254400,22000
40,11.3512,11.4712,11.3412,11.4412,ok,1425340800,17200
41,11.3745,11.3945,11.2745,11.2745,ok,1425427200,18100
42,11.4443,11.4443,11.3343,11.4243,ok,1425513600,11000
43,11.2891,11.4291,11.1891,11.4191,ok,1425600000,32700
44,11.2426,11.3726,11.1726,11.3126,ok,1425859200,49800
45,11.3202,11.3302,11.1602,11.1602,ok,1425945600,26000
46,11.335,11.335,11.205,11.245,ok,1426032000,7200
47,11.3506,11.4306,11.2706,11.3406,ok,1426118400,22400
48,11.3116,11.3216,11.2216,11.3216,ok,1426204800,15900
49,11.1791,11.3591,11.1291,11.3191,ok,1426464000,24100
50,11.1713,11.2213,11.0913,11.1513,ok,1426550400,12900
51,11.4675,11.4675,11.1675,11.1675,ok,1426636800,43800
52,11.3038,11.4238,11.2538,11.4038,ok,1426723200,14500
53,11.4675,11.4675,11.2075,11.2975,ok,1426809600,20800
54,11.3817,11.5117,11.3817,11.4017,ok,1427068800,11300
55,11.4519,11.4819,11.3919,11.4519,ok,1427155200,19700
56,11.4597,11.4797,11.3797,11.4697,ok,1427241600,8200
57,11.3973,11.5173,11.3973,11.4773,ok,1427328000,8700
58,11.4519,11.5019,11.4519,11.4519,ok,1427414400,10400
59,11.3973,11.5373,11.3973,11.4473,ok,1427673600,8700
60,11.4441,11.5141,11.4041,11.4341,ok,1427760000,10300
61,11.4363,11.5263,11.4063,11.5263,ok,1427846400,13600
62,11.4207,11.4707,11.3407,11.4507,ok,1427932800,15500
63,11.4285,11.5085,11.3985,11.4585,ok,1428278400,19300
