,c,h,l,o,s,t,v
0,20.9,21.4,19.3,20.19,ok,1420156800,167300
1,21.7,21.98,20.001,20.86,ok,1420416000,92000
2,23.85,24.0,21.19,21.9,ok,1420502400,189000
3,24.4,25.41,22.81,24.36,ok,1420588800,139500
4,23.58,25.35,23.03,25.09,ok,1420675200,108300
5,23.64,24.5,22.26,23.72,ok,1420761600,61000
6,22.86,24.098,22.32,23.85,ok,1421020800,47400
7,22.14,23.75,21.7,23.0,ok,1421107200,111500
8,22.82,23.0,21.7,21.72,ok,1421193600,39800
9,21.47,23.0,21.21,23.0,ok,1421280000,46000
10,23.18,23.21,21.26,21.38,ok,1421366400,52300
11,22.62,24.17,21.11,23.31,ok,1421712000,55300
12,21.53,23.29,21.3,22.37,ok,1421798400,59500
13,20.74,22.41,20.24,21.51,ok,1421884800,52100
14,19.7,20.79,19.35,20.68,ok,1421971200,68300
15,20.28,20.54,18.08,18.25,ok,1422230400,60200
16,20.43,20.945,19.42,19.85,ok,1422316800,25000
17,18.84,21.46,18.43,21.16,ok,1422403200,87900
18,19.82,19.98,18.2,19.0,ok,1422489600,38800
19,19.89,21.26,18.81,19.64,ok,1422576000,47600
20,20.94,21.1,19.61,20.0,ok,1422835200,51600
21,19.69,20.92,19.04,20.92,ok,1422921600,40200
22,17.75,19.45,17.61,19.45,ok,1423008000,52700
23,17.63,18.39,16.76,17.95,ok,1423094400,91500
24,17.18,17.56,16.81,17.56,ok,1423180800,42400
25,18.18,18.53,16.6,17.12,ok,1423440000,31400
26,17.94,18.35,17.57,18.33,ok,1423526400,21200
27,16.4,18.98,16.0,17.66,ok,1423612800,68900
28,15.49,16.77,15.32,16.54,ok,1423699200,52100
29,16.11,16.45,15.5,15.5,ok,1423785600,26800
30,16.7,17.059,15.76,15.76,ok,1424131200,32100
31,16.39,17.29,16.25,16.885,ok,1424217600,29500
32,16.34,16.81,15.733,16.22,ok,1424304000,16000
33,16.21,16.39,16.0,16.39,ok,1424390400,40400
34,16.11,16.71,16.0,16.3,ok,1424649600,26100
35,15.72,16.379,15.52,16.205,ok,1424736000,34900
36,16.03,16.27,15.73,15.73,ok,1424822400,25400
