,c,h,l,o,s,t,v
0,16.0,19.5,15.51,19.25,ok,1430870400,8301700
1,17.23,17.25,15.75,15.75,ok,1430956800,1766500
2,17.18,17.69,16.59,17.25,ok,1431043200,884100
3,17.0,17.47,16.86,17.47,ok,1431302400,240500
4,16.88,17.048,16.75,17.0,ok,1431388800,338300
5,16.94,17.015,16.84,16.85,ok,1431475200,342300
6,16.93,17.08,16.85,17.08,ok,1431561600,373200
7,16.85,17.09,16.8,17.01,ok,1431648000,610200
8,16.61,17.15,16.6,16.88,ok,1431907200,318500
9,15.98,16.66,15.91,16.5,ok,1431993600,288400
10,15.2,16.23,14.0,15.9,ok,1432080000,605000
11,15.08,15.69,15.0,15.69,ok,1432166400,64100
12,15.6,15.71,14.84,14.84,ok,1432252800,78600
13,15.23,15.75,15.06,15.58,ok,1432598400,126800
14,15.62,15.67,14.79,15.2,ok,1432684800,146500
15,15.33,15.6,15.0,15.31,ok,1432771200,283400
16,15.43,15.62,15.15,15.62,ok,1432857600,355200
17,14.82,16.1,13.75,16.1,ok,1433116800,607500
18,14.81,15.05,14.4,14.5,ok,1433203200,415400
19,15.13,15.16,14.652,14.7,ok,1433289600,243000
20,15.1,15.25,14.9,15.0,ok,1433376000,234200
21,15.34,15.45,15.05,15.45,ok,1433462400,152900
22,16.1,16.33,15.15,15.4,ok,1433721600,297500
23,16.43,17.056,16.06,16.97,ok,1433808000,187800
24,17.03,17.4,16.35,16.4,ok,1433894400,263300
25,17.41,17.56,17.0,17.0,ok,1433980800,249800
26,19.29,19.49,17.5,17.64,ok,1434067200,320300
27,19.8,20.415,19.0,19.27,ok,1434326400,425900
28,21.12,21.57,20.051,20.25,ok,1434412800,304900
29,20.02,21.35,19.654,21.32,ok,1434499200,752900
30,19.95,21.0,19.81,19.98,ok,1434585600,420800
31,19.85,20.34,19.8,20.0,ok,1434672000,174000
32,20.31,20.58,19.95,20.0,ok,1434931200,133000
33,19.69,20.34,19.58,20.34,ok,1435017600,250700
34,19.28,19.94,19.0,19.74,ok,1435104000,168100
35,17.89,19.77,17.782,19.43,ok,1435190400,95800
36,18.5,18.54,17.72,17.89,ok,1435276800,539700
37,18.02,18.61,17.98,18.26,ok,1435536000,228800
38,18.33,18.56,18.03,18.08,ok,1435622400,113000
39,17.56,18.84,17.18,18.57,ok,1435708800,476100
40,17.99,18.62,17.27,18.02,ok,1435795200,48500
41,17.68,17.99,17.36,17.97,ok,1436140800,29700
42,17.45,17.887,16.91,17.72,ok,1436227200,231800
43,16.1,17.905,16.04,17.24,ok,1436313600,312200
44,16.23,16.77,15.82,16.4,ok,1436400000,175800
45,15.66,16.76,15.55,16.35,ok,1436486400,611500
46,16.02,16.64,15.5,15.82,ok,1436745600,812900
47,17.06,17.74,15.99,16.01,ok,1436832000,466200
48,17.37,17.99,17.041,17.7,ok,1436918400,826100
49,19.17,19.397,17.41,17.41,ok,1437004800,625700
50,20.24,20.455,18.7,19.25,ok,1437091200,437300
51,18.74,20.43,18.4,20.18,ok,1437350400,419900
52,19.36,19.44,18.01,18.89,ok,1437436800,339700
53,17.67,19.36,17.62,19.36,ok,1437523200,162700
54,16.59,18.21,16.31,17.77,ok,1437609600,132800
55,15.81,17.832,15.8,16.64,ok,1437696000,121100
56,14.81,15.8,14.67,15.75,ok,1437955200,196900
57,15.3,15.49,14.31,14.9,ok,1438041600,291800
58,16.26,16.99,15.26,15.26,ok,1438128000,122600
59,15.1,16.29,15.05,16.29,ok,1438214400,231900
60,15.05,15.81,14.99,15.1,ok,1438300800,74900
61,14.97,15.92,14.75,15.11,ok,1438560000,85400
62,14.33,15.028,14.27,14.75,ok,1438646400,83900
63,14.82,15.0,14.26,14.45,ok,1438732800,519000
64,14.93,15.2,14.65,14.76,ok,1438819200,223400
65,13.69,14.87,13.55,14.85,ok,1438905600,189000
66,13.73,14.66,13.46,13.7,ok,1439164800,517000
67,13.47,14.23,12.97,14.14,ok,1439251200,636200
68,13.99,14.58,13.03,13.5,ok,1439337600,247400
69,14.3,14.755,13.28,14.06,ok,1439424000,343300
70,14.36,14.46,13.63,14.22,ok,1439510400,86800
71,15.53,16.09,14.105,14.2,ok,1439769600,123100
72,15.46,16.0,15.31,15.44,ok,1439856000,115500
73,14.76,15.65,14.75,15.33,ok,1439942400,96100
74,14.77,15.32,14.57,14.65,ok,1440028800,87700
75,12.53,14.65,12.48,13.349,ok,1440115200,371900
76,11.1,11.63,10.01,11.63,ok,1440374400,252200
77,11.45,12.26,11.3,11.3,ok,1440460800,154900
78,11.45,12.04,11.02,11.45,ok,1440547200,216300
79,11.28,12.13,11.17,11.66,ok,1440633600,86700
80,11.66,11.92,11.1,11.16,ok,1440720000,132300
81,10.96,11.771,10.56,11.65,ok,1440979200,149500
82,11.3,11.84,10.64,10.64,ok,1441065600,167500
83,11.55,11.62,10.71,11.53,ok,1441152000,52000
84,11.3,11.66,10.88,11.66,ok,1441238400,68600
85,11.13,11.24,10.75,11.03,ok,1441324800,84600
86,11.21,11.38,10.99,11.38,ok,1441670400,38300
87,11.24,11.5,11.03,11.48,ok,1441756800,95500
88,11.31,11.45,10.779,11.24,ok,1441843200,71800
89,11.33,11.41,10.96,11.27,ok,1441929600,104600
90,11.67,11.71,11.032,11.31,ok,1442188800,236700
91,12.65,12.84,11.42,11.62,ok,1442275200,156400
92,12.65,12.99,12.34,12.6,ok,1442361600,56900
93,13.05,13.47,12.481,12.58,ok,1442448000,74300
94,12.57,13.385,12.008,12.99,ok,1442534400,87100
95,11.77,12.92,11.5,12.67,ok,1442793600,70600
96,11.7,12.39,11.15,11.58,ok,1442880000,125200
97,11.8,12.14,11.495,11.79,ok,1442966400,61200
98,12.14,12.45,11.54,11.63,ok,1443052800,93000
99,11.54,12.75,11.13,12.52,ok,1443139200,168400
100,11.67,11.92,11.41,11.41,ok,1443398400,610200
101,11.71,12.05,11.411,11.71,ok,1443484800,205100
102,11.97,12.57,11.5,11.8,ok,1443571200,194300
103,10.22,12.19,9.51,11.95,ok,1443657600,466100
104,9.31,9.99,8.9,9.73,ok,1443744000,157800
105,8.83,9.55,8.78,9.32,ok,1444003200,344700
106,8.92,9.9,8.38,8.98,ok,1444089600,464000
107,8.71,9.48,8.41,8.96,ok,1444176000,134500
108,8.21,8.73,8.005,8.73,ok,1444262400,141800
109,8.01,8.29,7.86,8.29,ok,1444348800,130000
110,7.59,8.42,7.13,8.05,ok,1444608000,368800
111,7.96,8.48,7.25,7.75,ok,1444694400,391600
112,7.53,8.33,7.319,7.95,ok,1444780800,270400
113,7.53,7.83,7.07,7.53,ok,1444867200,520700
114,7.28,7.6,7.15,7.58,ok,1444953600,152300
115,8.2,8.72,7.12,7.33,ok,1445212800,1132500
116,9.49,9.79,8.4,8.5,ok,1445299200,555300
117,9.13,9.88,8.71,9.49,ok,1445385600,371600
118,9.52,9.67,8.74,9.0,ok,1445472000,174800
119,9.71,10.51,9.48,9.57,ok,1445558400,201400
120,10.1,10.173,9.25,9.62,ok,1445817600,141200
121,10.51,10.89,9.85,10.0,ok,1445904000,267000
122,10.49,10.73,10.322,10.44,ok,1445990400,81700
123,10.51,10.75,10.36,10.4,ok,1446076800,152000
124,10.66,11.23,10.5,10.5,ok,1446163200,86500
125,11.24,11.6,10.56,10.56,ok,1446422400,228800
126,11.12,11.68,10.95,11.13,ok,1446508800,170200
127,11.59,11.61,11.11,11.2,ok,1446595200,144200
128,13.12,14.78,11.975,12.85,ok,1446681600,457500
129,11.67,13.11,11.32,13.01,ok,1446768000,238300
130,11.01,11.71,10.94,11.7,ok,1447027200,115100
131,11.33,11.52,10.89,11.02,ok,1447113600,171600
132,11.06,11.52,10.96,11.21,ok,1447200000,124800
133,10.64,11.45,10.56,11.1,ok,1447286400,160000
134,10.87,11.3,10.5,10.5,ok,1447372800,94100
135,9.52,10.888,9.105,10.62,ok,1447632000,151900
136,9.89,10.4,9.53,9.6,ok,1447718400,177800
137,9.11,9.4,9.02,9.4,ok,1447804800,632500
138,8.8,9.2,8.49,9.03,ok,1447891200,261700
139,8.96,8.98,8.443,8.77,ok,1447977600,104100
140,9.01,9.28,8.6,8.97,ok,1448236800,106500
141,8.92,9.215,8.75,8.98,ok,1448323200,155100
142,8.92,9.11,8.75,8.89,ok,1448409600,259600
143,9.1,9.16,8.77,8.95,ok,1448582400,74600
144,9.04,9.38,8.75,9.15,ok,1448841600,243800
145,9.39,9.49,9.05,9.28,ok,1448928000,381900
146,9.91,10.15,9.33,9.34,ok,1449014400,631700
147,10.3,10.7,9.88,9.88,ok,1449100800,509800
148,10.59,10.659,9.86,10.3,ok,1449187200,247100
149,10.07,10.65,9.67,10.65,ok,1449446400,197700
150,9.95,10.115,9.79,10.06,ok,1449532800,94300
151,9.87,10.02,9.61,9.95,ok,1449619200,130200
152,10.0,10.03,9.62,9.81,ok,1449705600,167600
153,9.71,9.94,9.515,9.91,ok,1449792000,192500
154,9.05,9.654,8.61,9.63,ok,1450051200,264300
155,8.88,9.18,8.27,9.06,ok,1450137600,329400
156,9.15,9.34,8.68,8.95,ok,1450224000,147500
157,8.86,9.16,8.62,9.16,ok,1450310400,161200
158,9.49,9.56,8.75,8.85,ok,1450396800,123300
159,9.9,10.02,9.03,9.56,ok,1450656000,93500
160,10.06,10.24,9.76,9.99,ok,1450742400,149400
161,11.03,12.2,10.05,10.34,ok,1450828800,3013400
162,11.0,11.4,10.87,10.87,ok,1450915200,276200
163,10.62,11.13,10.57,11.0,ok,1451260800,280300
164,11.35,11.47,10.54,10.75,ok,1451347200,205200
165,12.18,12.35,11.2,11.36,ok,1451433600,280600
166,12.06,12.28,11.75,12.12,ok,1451520000,169600
167,11.82,12.04,11.33,12.04,ok,1451865600,341500
168,12.29,12.85,11.53,11.85,ok,1451952000,551600
169,11.68,12.38,11.64,12.15,ok,1452038400,811200
170,10.65,11.818,10.17,11.34,ok,1452124800,825800
171,10.53,10.88,10.22,10.75,ok,1452211200,544700
172,9.42,10.63,9.05,10.61,ok,1452470400,820500
173,8.51,9.729,7.81,9.51,ok,1452556800,774800
174,7.18,8.822,7.14,8.45,ok,1452643200,546900
175,7.55,8.33,6.75,7.13,ok,1452729600,673200
176,7.66,7.96,7.345,7.52,ok,1452816000,414100
177,7.62,8.077,7.45,7.83,ok,1453161600,297800
178,8.05,8.63,7.31,7.58,ok,1453248000,486200
179,8.02,8.19,7.7,8.05,ok,1453334400,218300
180,8.81,8.83,8.1,8.1,ok,1453420800,157100
181,8.5,9.28,8.46,8.72,ok,1453680000,180200
182,8.34,8.99,8.21,8.46,ok,1453766400,168900
183,7.76,8.41,7.72,8.38,ok,1453852800,263400
184,7.23,7.81,7.13,7.78,ok,1453939200,352200
185,7.07,7.56,6.9,7.19,ok,1454025600,238100
186,7.39,7.425,6.96,7.09,ok,1454284800,326100
187,7.93,8.1,7.39,7.48,ok,1454371200,385400
188,7.4,8.1,7.01,8.0,ok,1454457600,301800
189,7.55,7.9,7.13,7.35,ok,1454544000,314900
190,7.12,7.68,7.07,7.57,ok,1454630400,125800
191,7.15,7.16,6.75,7.13,ok,1454889600,246500
192,6.52,7.2,6.19,7.06,ok,1454976000,608500
193,7.05,7.36,6.6,6.6,ok,1455062400,149700
194,7.5,7.68,6.64,6.94,ok,1455148800,144200
195,7.85,8.15,7.435,7.48,ok,1455235200,177000
196,8.34,8.73,7.95,7.95,ok,1455580800,283100
197,8.53,9.15,8.38,8.38,ok,1455667200,279100
198,8.27,8.75,8.04,8.55,ok,1455753600,137100
199,8.22,8.38,7.9,8.18,ok,1455840000,98800
200,8.39,8.55,8.144,8.31,ok,1456099200,95900
201,7.63,8.46,7.54,8.39,ok,1456185600,100100
202,7.38,7.48,7.01,7.48,ok,1456272000,157000
203,7.67,7.98,7.5,7.51,ok,1456358400,368300
204,7.82,8.095,7.3,7.74,ok,1456444800,163700
205,7.19,7.9,7.06,7.9,ok,1456704000,128600
206,7.45,7.47,7.12,7.25,ok,1456790400,145200
207,8.38,8.55,7.43,7.43,ok,1456876800,132300
208,8.33,8.96,8.25,8.44,ok,1456963200,137300
209,8.24,8.55,7.9,8.31,ok,1457049600,176000
210,9.06,9.49,8.2,8.2,ok,1457308800,297500
211,8.92,9.73,8.7,9.09,ok,1457395200,329100
212,8.34,8.94,8.1,8.94,ok,1457481600,314000
213,7.76,8.49,7.55,8.34,ok,1457568000,221500
214,8.23,8.52,7.66,7.76,ok,1457654400,303700
215,8.13,8.35,7.84,8.18,ok,1457913600,295300
216,7.87,8.113,7.71,8.06,ok,1458000000,237000
217,7.91,8.08,7.83,7.86,ok,1458086400,134600
218,7.53,8.055,7.46,7.9,ok,1458172800,165500
219,7.61,7.79,7.41,7.51,ok,1458259200,107700
220,7.82,8.35,7.48,7.48,ok,1458518400,154900
221,8.4,8.45,7.87,7.87,ok,1458604800,168000
222,7.76,8.614,7.7,8.45,ok,1458691200,211400
223,7.92,8.01,7.45,7.77,ok,1458777600,142500
224,7.8,8.11,7.66,7.97,ok,1459123200,123800
225,7.99,8.08,7.5,7.86,ok,1459209600,165200
226,7.74,8.49,7.65,8.21,ok,1459296000,321900
227,8.13,8.24,7.81,7.81,ok,1459382400,274800
228,8.3,8.42,8.02,8.11,ok,1459468800,124100
229,8.62,9.1,8.35,8.35,ok,1459728000,245500
230,8.85,9.09,8.42,8.62,ok,1459814400,153200
231,9.48,9.62,8.93,8.93,ok,1459900800,172000
232,9.99,10.3,9.7,9.7,ok,1459987200,307400
233,9.82,10.57,9.69,10.11,ok,1460073600,148400
