,c,h,l,o,s,t,v
0,20.8741,21.0381,20.4369,20.9039,ok,1420156800,1529000
1,20.4517,20.9485,20.3971,20.8988,ok,1420416000,1505900
2,20.5045,20.7032,20.2412,20.4846,ok,1420502400,2042100
3,20.653,20.7723,20.2407,20.5537,ok,1420588800,1574800
4,20.8873,21.0712,20.6042,20.7234,ok,1420675200,2565200
5,21.2174,21.2919,20.7454,20.8249,ok,1420761600,1938100
6,20.8543,21.5002,20.8146,21.3511,ok,1421020800,2149400
7,20.8378,21.439,20.5696,21.0117,ok,1421107200,2415900
8,20.9401,21.0345,20.3887,20.4483,ok,1421193600,2271100
9,20.5804,21.0921,20.4463,20.8089,ok,1421280000,1868900
10,20.7553,20.7851,20.2337,20.4622,ok,1421366400,2304200
11,20.7817,21.2239,20.5383,21.0003,ok,1421712000,1540600
12,20.6266,20.8601,20.3534,20.7011,ok,1421798400,1817300
13,20.9764,20.9764,20.4697,20.6485,ok,1421884800,2249600
14,21.2702,21.5534,20.8777,20.8777,ok,1421971200,2505500
15,21.0193,21.4218,20.8653,21.3671,ok,1422230400,1958200
16,20.7091,21.0321,20.4707,20.7886,ok,1422316800,2118400
17,20.455,21.1804,20.4351,21.0562,ok,1422403200,2298900
18,20.7388,20.7835,19.8992,20.3414,ok,1422489600,2714400
19,20.026,20.6818,19.8968,20.6818,ok,1422576000,4472600
20,20.2372,20.267,19.482,19.7404,ok,1422835200,3467400
21,20.4781,20.652,20.1999,20.3241,ok,1422921600,3706100
22,20.6695,20.8832,20.2671,20.3367,ok,1423008000,3859500
23,20.9401,20.9749,20.5228,20.6917,ok,1423094400,2472900
24,21.4583,21.6222,20.9168,20.9863,ok,1423180800,3179500
25,21.3989,21.4684,21.1803,21.3939,ok,1423440000,3476000
26,20.0953,20.7461,19.5935,19.7425,ok,1423526400,11546100
27,20.5078,20.6072,19.6881,19.9216,ok,1423612800,6481600
28,21.2867,21.4059,20.1837,20.1837,ok,1423699200,5563200
29,21.8147,22.083,20.9801,21.0745,ok,1423785600,3775600
30,22.0094,22.1336,21.7213,21.7461,ok,1424131200,2164100
31,22.1183,22.2723,21.855,21.9295,ok,1424217600,4422900
32,22.0754,22.1947,21.832,22.1301,ok,1424304000,2147200
33,22.0886,22.193,21.7856,22.0042,ok,1424390400,1644900
