,c,h,l,o,s,t,v
0,25.14,25.14,25.14,25.14,ok,1513036800,100
1,24.38,24.46,24.38,24.46,ok,1513123200,2300
2,23.58,23.58,23.58,23.58,ok,1515628800,2300
3,22.21,22.21,22.19,22.19,ok,1516147200,2300
4,21.95,22.06,21.89,22.03,ok,1516233600,2900
5,22.33,22.33,22.08,22.08,ok,1516320000,600
6,22.34,22.42,22.13,22.15,ok,1516579200,900
7,22.01,22.07,21.91,22.07,ok,1516665600,300
8,20.77,20.94,20.68,20.94,ok,1516752000,700
9,20.11,20.11,20.11,20.11,ok,1516838400,100
10,19.67,20.05,19.67,20.05,ok,1516924800,600
11,19.93,19.93,19.78,19.78,ok,1517184000,500
12,19.75,19.81,19.6,19.6,ok,1517270400,400
13,19.8,19.8,19.8,19.8,ok,1517356800,200
14,20.18,20.18,20.17,20.17,ok,1517875200,200
15,20.66,20.66,20.35,20.35,ok,1517961600,500
16,19.68,19.68,19.68,19.68,ok,1518566400,200
17,19.08,19.14,19.08,19.14,ok,1518739200,200
18,19.97,19.97,19.81,19.81,ok,1519084800,200
19,20.07,20.07,20.03,20.03,ok,1519171200,200
20,20.01,20.01,19.95,20.01,ok,1519344000,300
21,20.16,20.19,20.16,20.19,ok,1519603200,200
22,20.72,20.85,20.63,20.84,ok,1519776000,500
23,20.5,21.06,20.5,21.06,ok,1519862400,200
24,20.12,20.12,20.12,20.12,ok,1519948800,100
25,20.3,20.3,20.22,20.22,ok,1520208000,200
26,20.22,20.22,20.09,20.09,ok,1520294400,200
27,20.62,20.62,20.55,20.55,ok,1520380800,200
28,21.32,21.32,21.02,21.07,ok,1520467200,300
29,21.31,21.32,21.2,21.3,ok,1520553600,700
30,21.69,21.69,21.54,21.54,ok,1521590400,1000
31,21.68,21.71,21.68,21.71,ok,1522195200,200
32,22.15,22.15,22.1,22.1,ok,1522713600,200
33,22.58,22.58,22.58,22.58,ok,1522886400,100
34,22.27,22.36,22.27,22.36,ok,1522972800,600
35,22.05,22.06,22.05,22.06,ok,1523232000,200
36,22.31,22.31,22.31,22.31,ok,1523836800,500
37,23.12,23.12,23.12,23.12,ok,1524096000,900
38,23.87,23.87,23.87,23.87,ok,1524182400,500
39,23.87,23.87,23.87,23.87,ok,1525132800,500
40,23.87,23.87,23.87,23.87,ok,1525824000,1500
41,26.77,26.77,26.44,26.48,ok,1525910400,3900
42,26.46,26.46,26.46,26.46,ok,1526256000,100
43,26.44,26.44,26.43,26.43,ok,1526428800,3100
44,26.52,26.55,26.52,26.55,ok,1526515200,600
45,25.96,26.3,25.96,26.3,ok,1526601600,200
46,25.83,25.83,25.83,25.83,ok,1527033600,100
47,25.64,25.64,25.35,25.35,ok,1527120000,1700
48,25.59,25.76,25.59,25.76,ok,1527206400,200
49,24.94,25.07,24.75,25.07,ok,1527724800,700
50,25.28,25.5,25.28,25.5,ok,1527811200,300
51,25.35,25.35,25.35,25.35,ok,1528070400,200
52,25.01,25.01,25.01,25.01,ok,1528416000,100
53,25.83,25.83,25.83,25.83,ok,1529539200,100
54,25.35,25.35,25.35,25.35,ok,1529884800,100
55,26.26,26.26,26.26,26.26,ok,1530057600,100
56,26.26,26.26,26.26,26.26,ok,1534118400,100
57,26.13,26.13,26.13,26.13,ok,1534723200,100
58,23.83,23.83,23.83,23.83,ok,1535673600,1400
59,23.83,23.83,23.83,23.83,ok,1536105600,1000
60,23.83,23.83,23.83,23.83,ok,1536192000,1000
61,24.04,24.04,24.04,24.04,ok,1536710400,700
62,23.64,23.64,23.64,23.64,ok,1536796800,1000
63,23.64,23.64,23.64,23.64,ok,1537401600,1000
64,23.51,23.51,23.51,23.51,ok,1537920000,200
65,24.722,24.73,24.722,24.73,ok,1538006400,2600
66,24.722,24.722,24.722,24.722,ok,1538092800,1700
67,26.05,26.05,26.05,26.05,ok,1538524800,700
68,26.05,26.05,26.05,26.05,ok,1538611200,1100
69,27.11,27.11,26.63,26.63,ok,1539734400,200
70,26.71,26.71,26.71,26.71,ok,1540252800,1000
71,26.71,26.71,26.71,26.71,ok,1540425600,1200
72,27.96,27.96,27.85,27.85,ok,1540857600,600
73,28.19,28.19,28.19,28.19,ok,1541980800,100
74,28.19,28.19,28.19,28.19,ok,1542067200,100
75,28.19,28.19,28.19,28.19,ok,1542240000,100
76,28.19,28.19,28.19,28.19,ok,1542326400,100
77,28.19,28.19,28.19,28.19,ok,1542758400,100
78,26.8,26.8,26.8,26.8,ok,1545004800,100
79,26.236,26.236,26.236,26.236,ok,1545264000,100
80,26.382,26.382,26.382,26.382,ok,1545609600,100
81,25.938,25.938,25.938,25.938,ok,1545955200,100
82,25.574,25.574,25.574,25.574,ok,1546819200,100
83,26.146,26.146,26.146,26.146,ok,1547078400,100
84,25.789,25.789,25.66,25.68,ok,1547424000,200
85,26.782,26.782,26.782,26.782,ok,1547596800,100
86,27.17,27.17,27.17,27.17,ok,1547683200,100
87,27.394,27.394,27.394,27.394,ok,1547769600,100
88,27.512,27.512,27.512,27.512,ok,1548288000,100
89,27.31,27.31,27.31,27.31,ok,1548806400,100
90,27.804,27.804,27.804,27.804,ok,1549238400,100
91,27.991,27.991,27.991,27.991,ok,1549324800,100
92,28.224,28.224,28.224,28.224,ok,1549411200,100
93,28.283,28.283,28.283,28.283,ok,1549497600,100
94,28.732,29.08,28.732,29.08,ok,1549929600,100
95,28.711,28.711,28.711,28.711,ok,1550102400,100
96,28.656,28.656,28.656,28.656,ok,1550188800,100
97,28.199,28.39,28.199,28.39,ok,1550534400,200
98,28.191,28.191,28.191,28.191,ok,1550620800,100
99,28.209,28.209,28.209,28.209,ok,1550793600,100
100,28.195,28.195,28.195,28.195,ok,1551052800,100
101,28.154,28.154,28.154,28.154,ok,1551139200,100
102,28.004,28.004,28.004,28.004,ok,1551312000,1100
103,28.155,28.155,28.155,28.155,ok,1551398400,100
104,28.777,28.777,28.75,28.75,ok,1551830400,1100
105,29.658,29.658,29.175,29.23,ok,1551916800,700
106,29.563,29.563,29.563,29.563,ok,1552262400,100
107,29.114,29.114,29.114,29.114,ok,1552348800,100
108,28.655,28.655,28.655,28.655,ok,1552435200,100
109,28.82,28.82,28.82,28.82,ok,1552521600,200
110,27.367,27.6,27.367,27.6,ok,1553040000,1100
111,27.615,27.615,27.615,27.615,ok,1553126400,100
112,27.817,27.825,27.785,27.825,ok,1553558400,1000
113,27.96,27.96,27.96,27.96,ok,1553644800,100
114,28.049,28.101,28.03,28.101,ok,1553731200,2000
115,28.421,28.421,28.42,28.42,ok,1554076800,100
116,28.327,28.38,28.327,28.38,ok,1554163200,100
117,28.295,28.295,28.21,28.21,ok,1554249600,500
118,28.457,28.5,28.457,28.5,ok,1554681600,100
119,29.012,29.012,28.98,28.98,ok,1554940800,100
120,28.971,28.971,28.971,28.971,ok,1555027200,100
121,29.546,29.546,29.546,29.546,ok,1555372800,100
122,30.556,30.556,30.556,30.556,ok,1555545600,100
123,31.169,31.169,31.169,31.169,ok,1556064000,100
124,30.943,30.943,30.943,30.943,ok,1556668800,100
125,31.152,31.47,31.152,31.47,ok,1557187200,1000
126,30.639,30.82,30.639,30.82,ok,1557360000,200
127,29.629,29.629,29.629,29.629,ok,1557705600,100
128,29.975,29.975,29.975,29.975,ok,1557792000,100
129,30.145,30.145,30.145,30.145,ok,1557964800,100
130,29.998,30.0,29.998,30.0,ok,1558310400,600
131,30.102,30.102,30.102,30.102,ok,1558483200,100
132,29.217,29.217,29.217,29.217,ok,1558656000,100
133,30.074,30.074,30.074,30.074,ok,1559088000,100
134,28.247,28.65,28.247,28.65,ok,1559520000,200
135,28.083,28.083,28.083,28.083,ok,1559606400,100
136,28.165,28.165,28.165,28.165,ok,1559779200,100
137,29.071,29.071,29.071,29.071,ok,1560729600,100
138,27.037,27.037,27.037,27.037,ok,1560988800,100
139,26.585,26.585,26.585,26.585,ok,1561075200,100
140,26.484,26.484,26.35,26.353,ok,1561420800,600
141,26.629,26.629,26.629,26.629,ok,1561593600,100
142,27.79,27.79,27.79,27.79,ok,1562112000,100
143,28.372,28.372,28.372,28.372,ok,1562284800,100
