,c,h,l,o,s,t,v
0,54.8703,55.2003,54.2503,54.9303,ok,1420156800,740900
1,53.0507,54.8207,53.0107,54.6407,ok,1420416000,1544700
2,52.0135,53.3435,51.9735,53.2835,ok,1420502400,1625500
3,51.8043,52.8443,51.6143,52.8443,ok,1420588800,953900
4,53.4328,53.6128,52.0628,52.2328,ok,1420675200,1533700
5,53.6967,54.3867,52.1167,53.4367,ok,1420761600,5402600
6,54.3153,55.1353,53.0753,53.5953,ok,1421020800,8195200
7,55.489,56.729,54.449,54.699,ok,1421107200,2911700
8,54.1516,54.8616,53.2116,54.5216,ok,1421193600,1580300
9,52.8415,54.7315,52.6215,54.5215,ok,1421280000,1632700
10,53.2418,53.3018,52.0318,52.6918,ok,1421366400,1460000
11,52.5867,53.7867,52.3567,53.7867,ok,1421712000,1505000
12,53.3236,53.3436,52.0736,52.3736,ok,1421798400,1685100
13,54.1789,54.3689,53.0589,53.5589,ok,1421884800,1380000
14,51.7133,54.3133,51.1233,54.0233,ok,1421971200,3089100
15,51.9862,52.3562,51.5162,52.0762,ok,1422230400,2054300
16,51.2857,51.7757,50.9957,51.1057,ok,1422316800,1614500
17,50.3759,52.7659,49.7059,51.9259,ok,1422403200,3878300
18,43.4614,51.8614,42.6314,49.5014,ok,1422489600,10098600
19,43.9072,44.4772,42.4272,42.6772,ok,1422576000,6710200
20,43.5978,44.4378,42.9878,44.1178,ok,1422835200,3066300
21,44.9262,45.0862,43.3762,44.2462,ok,1422921600,3064900
22,44.444,45.044,44.034,44.484,ok,1423008000,1878900
23,45.2628,45.4628,44.3928,44.5428,ok,1423094400,2318000
24,46.4728,46.5328,45.1528,45.1628,ok,1423180800,2703800
25,47.4372,47.4472,46.1272,46.2072,ok,1423440000,2196100
26,47.4645,47.6945,46.8945,47.6945,ok,1423526400,1429700
27,48.3834,48.9534,46.6834,46.9634,ok,1423612800,1821500
28,49.0931,49.2531,47.8831,48.0731,ok,1423699200,1660100
29,49.6662,49.7762,48.4062,49.1862,ok,1423785600,2322400
30,49.8482,50.2782,48.9382,49.4682,ok,1424131200,1030600
31,49.9119,49.9319,49.2719,49.4419,ok,1424217600,1070400
32,49.5207,49.8507,49.0307,49.4307,ok,1424304000,1293000
33,50.4669,50.4669,48.7769,49.5269,ok,1424390400,1080100
34,50.5488,50.6888,49.9788,50.0187,ok,1424649600,904300
35,51.0219,51.0818,50.2719,50.3718,ok,1424736000,975200
36,51.2493,51.4293,50.7193,50.7193,ok,1424822400,770900
37,51.222,51.642,50.812,51.262,ok,1424908800,738200
38,51.4676,51.8876,50.9976,51.1676,ok,1424995200,751100
39,51.5677,51.9677,50.7177,51.4577,ok,1425254400,1315800
40,51.6223,51.7323,51.1823,51.2723,ok,1425340800,886700
41,50.4032,51.6532,50.2632,51.6532,ok,1425427200,1602200
42,50.294,50.554,49.714,50.454,ok,1425513600,943700
43,49.8846,50.2346,49.5746,49.6546,ok,1425600000,1369700
44,49.9483,50.1183,49.7983,50.0583,ok,1425859200,1003300
45,49.4388,49.6588,49.1488,49.3088,ok,1425945600,969400
46,48.7109,49.5709,48.5209,49.4809,ok,1426032000,1686600
47,49.0768,49.8068,48.6768,48.9268,ok,1426118400,952800
48,48.4274,49.1474,48.2274,48.9074,ok,1426204800,794100
49,48.2902,48.7002,48.0702,48.5502,ok,1426464000,1185700
50,48.0157,48.2657,47.3057,48.0457,ok,1426550400,1474600
51,48.2536,48.6136,47.0036,47.8836,ok,1426636800,2347500
52,47.2656,48.2956,47.0756,48.0956,ok,1426723200,1211200
53,47.7962,48.0762,47.2862,47.2962,ok,1426809600,1732800
54,47.4852,48.2852,47.4652,47.8252,ok,1427068800,928600
55,47.5675,47.9175,47.1475,47.4875,ok,1427155200,949400
56,46.8174,47.9374,46.7774,47.6374,ok,1427241600,554200
57,46.6527,46.9727,46.4927,46.7027,ok,1427328000,788000
58,47.1559,48.6359,46.9759,48.5959,ok,1427414400,1493300
59,47.9608,48.0808,47.1708,47.4908,ok,1427673600,930400
60,48.3359,48.4159,47.3759,47.7759,ok,1427760000,1126100
61,48.0889,48.2289,47.7489,48.0689,ok,1427846400,1047000
62,48.3816,48.9516,47.7616,48.0116,ok,1427932800,931100
63,50.3118,50.5318,48.1118,48.1118,ok,1428278400,1530900
64,50.5405,50.7705,49.9105,50.2905,ok,1428364800,1199400
