,c,h,l,o,s,t,v
0,10.79,11.28,10.72,11.28,ok,1420156800,184600
1,10.65,10.85,10.4,10.75,ok,1420416000,204700
2,10.25,10.69,10.15,10.65,ok,1420502400,183500
3,9.85,10.39,9.703,10.35,ok,1420588800,351500
4,9.96,10.23,9.84,9.99,ok,1420675200,214200
5,10.11,10.16,9.87,10.0,ok,1420761600,114700
6,9.7,10.06,9.57,10.06,ok,1421020800,159900
7,9.25,10.21,9.07,9.84,ok,1421107200,484100
8,8.8,9.12,8.51,9.01,ok,1421193600,557900
9,8.38,8.86,8.36,8.86,ok,1421280000,313700
10,8.59,8.7,8.17,8.35,ok,1421366400,210700
11,8.6,8.69,8.38,8.58,ok,1421712000,143900
12,8.74,8.89,8.56,8.62,ok,1421798400,144200
13,8.98,9.06,8.612,8.78,ok,1421884800,172500
14,9.21,9.47,8.96,9.0,ok,1421971200,180900
15,9.25,9.52,9.09,9.21,ok,1422230400,174200
16,9.41,9.49,9.05,9.12,ok,1422316800,194800
17,9.08,9.4,8.94,9.4,ok,1422403200,235500
18,9.2,9.3,8.9,9.16,ok,1422489600,246000
19,8.94,9.28,8.86,9.12,ok,1422576000,138200
20,8.71,8.97,8.63,8.97,ok,1422835200,132900
21,9.02,9.16,8.76,8.76,ok,1422921600,206500
22,9.15,9.3,8.78,9.03,ok,1423008000,161100
23,9.37,9.48,9.099,9.24,ok,1423094400,110300
24,9.6,9.71,9.36,9.42,ok,1423180800,111800
25,9.85,9.89,9.43,9.53,ok,1423440000,90600
26,10.2,10.29,9.64,9.88,ok,1423526400,166900
27,10.21,10.36,9.97,10.15,ok,1423612800,162800
28,10.2,10.775,10.105,10.27,ok,1423699200,310500
29,10.15,10.36,10.02,10.17,ok,1423785600,143800
30,10.25,10.375,10.08,10.15,ok,1424131200,215900
31,10.17,10.31,10.11,10.23,ok,1424217600,107200
32,10.21,10.29,10.05,10.12,ok,1424304000,152900
33,10.22,10.3,10.11,10.22,ok,1424390400,93700
34,10.06,10.235,9.97,10.21,ok,1424649600,216200
35,10.35,10.74,9.83,10.03,ok,1424736000,304000
36,10.51,10.811,9.98,10.4,ok,1424822400,316600
37,11.82,12.3,10.6,10.65,ok,1424908800,1558200
38,12.48,12.66,11.55,11.7,ok,1424995200,457600
39,13.27,13.35,12.455,12.5,ok,1425254400,665100
40,13.02,13.46,12.98,13.18,ok,1425340800,490400
41,12.88,12.99,12.53,12.99,ok,1425427200,303100
42,12.74,13.1,12.67,12.96,ok,1425513600,260500
43,12.41,12.97,12.39,12.72,ok,1425600000,266400
44,12.0,12.48,11.87,12.48,ok,1425859200,198100
45,12.12,12.28,11.9,11.91,ok,1425945600,140500
46,12.34,12.43,11.9,12.08,ok,1426032000,169700
47,12.95,12.98,12.33,12.39,ok,1426118400,237700
48,12.98,13.13,12.56,12.93,ok,1426204800,293600
49,12.73,13.09,12.5,13.01,ok,1426464000,238900
50,12.85,13.0,12.5,12.69,ok,1426550400,140700
51,13.27,13.4,12.67,12.76,ok,1426636800,225700
52,13.78,13.93,13.143,13.25,ok,1426723200,239600
53,13.8,14.008,13.534,13.89,ok,1426809600,244200
54,13.95,14.46,13.77,13.85,ok,1427068800,232200
55,14.08,14.219,13.9,14.0,ok,1427155200,149000
56,13.71,14.16,13.685,14.1,ok,1427241600,146100
57,13.32,13.72,13.12,13.71,ok,1427328000,241200
58,13.19,13.38,12.85,13.27,ok,1427414400,133300
59,13.89,14.05,13.272,13.3,ok,1427673600,182700
60,13.88,13.99,13.67,13.85,ok,1427760000,184400
61,13.43,13.89,13.16,13.83,ok,1427846400,192800
62,13.46,13.79,13.164,13.4,ok,1427932800,178700
63,13.69,13.79,13.0,13.46,ok,1428278400,140200
64,13.19,13.87,13.15,13.7,ok,1428364800,180600
65,13.28,13.55,13.2,13.24,ok,1428451200,118200
66,13.7,13.72,13.3,13.3,ok,1428537600,300500
67,13.45,13.75,13.26,13.75,ok,1428624000,204200
68,13.19,13.455,13.15,13.45,ok,1428883200,105000
69,13.02,13.46,12.75,13.24,ok,1428969600,529500
70,13.61,13.85,13.05,13.05,ok,1429056000,220600
71,14.53,14.73,13.63,13.63,ok,1429142400,299400
72,14.76,15.245,14.41,14.64,ok,1429228800,557000
73,14.76,15.04,14.6,14.8,ok,1429488000,219100
74,14.97,14.97,14.72,14.88,ok,1429574400,197000
75,14.6,14.97,14.26,14.94,ok,1429660800,157500
76,15.0,15.03,14.42,14.58,ok,1429747200,115400
77,14.85,15.09,14.58,14.96,ok,1429833600,122600
78,14.87,15.25,14.776,14.82,ok,1430092800,162900
79,15.1,15.15,14.642,14.81,ok,1430179200,146900
80,15.01,15.47,14.794,14.94,ok,1430265600,194900
81,14.28,14.75,13.753,14.73,ok,1430352000,614000
82,13.61,14.43,13.42,14.09,ok,1430438400,395400
83,13.67,14.25,13.36,13.58,ok,1430697600,165600
