,c,h,l,o,s,t,v
0,1.5679,1.5679,1.5279,1.5279,ok,1420156800,367800
1,1.5511,1.5711,1.5311,1.5611,ok,1420416000,239500
2,1.5511,1.5511,1.5211,1.5211,ok,1420502400,290100
3,1.5623,1.5723,1.5323,1.5523,ok,1420588800,226600
4,1.5847,1.6047,1.5347,1.5447,ok,1420675200,629000
5,1.5735,1.6035,1.5535,1.5835,ok,1420761600,302700
6,1.5679,1.5879,1.5679,1.5879,ok,1421020800,157100
7,1.5679,1.6079,1.4679,1.5779,ok,1421107200,368800
8,1.5735,1.5835,1.5135,1.5135,ok,1421193600,200200
9,1.5588,1.5988,1.5588,1.5988,ok,1421280000,325700
10,1.5475,1.5875,1.5475,1.5575,ok,1421366400,457300
11,1.5419,1.5719,1.5319,1.5719,ok,1421712000,411100
12,1.5532,1.5532,1.5132,1.5132,ok,1421798400,347600
13,1.5588,1.5588,1.5188,1.5588,ok,1421884800,336900
14,1.5475,1.5675,1.5375,1.5575,ok,1421971200,237100
15,1.5419,1.5719,1.5419,1.5719,ok,1422230400,382600
16,1.5645,1.5645,1.5045,1.5445,ok,1422316800,426200
17,1.5306,1.5706,1.5306,1.5706,ok,1422403200,379400
18,1.5306,1.5506,1.5306,1.5406,ok,1422489600,265100
19,1.5419,1.5419,1.5119,1.5119,ok,1422576000,377400
20,1.5249,1.5549,1.5249,1.5549,ok,1422835200,254400
21,1.5475,1.5475,1.5075,1.5175,ok,1422921600,300800
22,1.5475,1.5475,1.5075,1.5475,ok,1423008000,487700
23,1.5588,1.5688,1.5288,1.5288,ok,1423094400,422600
24,1.5419,1.5719,1.5319,1.5719,ok,1423180800,389400
25,1.5475,1.5575,1.5375,1.5475,ok,1423440000,195500
26,1.5588,1.5688,1.5388,1.5488,ok,1423526400,417300
27,1.5645,1.5645,1.5545,1.5645,ok,1423612800,244800
28,1.5645,1.5745,1.5545,1.5545,ok,1423699200,534300
29,1.5781,1.6281,1.5681,1.5681,ok,1423785600,536300
30,1.5725,1.5825,1.5525,1.5825,ok,1424131200,412600
31,1.5668,1.5868,1.5568,1.5768,ok,1424217600,300100
32,1.5554,1.5854,1.5554,1.5554,ok,1424304000,339500
33,1.5952,1.5952,1.5152,1.5152,ok,1424390400,394900
34,1.5952,1.6152,1.5752,1.5852,ok,1424649600,291300
35,1.6123,1.6223,1.5723,1.6023,ok,1424736000,409600
36,1.6237,1.6237,1.5937,1.6237,ok,1424822400,446500
37,1.6123,1.6323,1.6023,1.6323,ok,1424908800,298700
38,1.618,1.638,1.608,1.628,ok,1424995200,237700
39,1.6237,1.6337,1.6037,1.6237,ok,1425254400,301000
40,1.618,1.638,1.608,1.628,ok,1425340800,248200
41,1.6294,1.6294,1.5994,1.6094,ok,1425427200,211000
42,1.6294,1.6294,1.5994,1.6294,ok,1425513600,289500
43,1.5952,1.6352,1.5952,1.6252,ok,1425600000,475800
44,1.6009,1.6309,1.5809,1.5809,ok,1425859200,351500
45,1.5838,1.6138,1.5838,1.6138,ok,1425945600,348000
46,1.5781,1.6081,1.5781,1.5881,ok,1426032000,367200
47,1.5895,1.6195,1.5795,1.5795,ok,1426118400,406900
48,1.5918,1.6018,1.5618,1.5718,ok,1426204800,408600
49,1.5803,1.6203,1.5803,1.6003,ok,1426464000,260200
50,1.5689,1.6089,1.5689,1.5989,ok,1426550400,310500
51,1.5746,1.5846,1.5646,1.5646,ok,1426636800,336100
52,1.5631,1.5831,1.5531,1.5831,ok,1426723200,495700
53,1.5631,1.5731,1.5531,1.5631,ok,1426809600,482900
54,1.5631,1.5831,1.5631,1.5831,ok,1427068800,304500
55,1.5861,1.5961,1.5361,1.5461,ok,1427155200,388400
56,1.5803,1.5903,1.5703,1.5803,ok,1427241600,328200
57,1.5803,1.6003,1.5703,1.5903,ok,1427328000,403400
58,1.5918,1.5918,1.5618,1.5718,ok,1427414400,324000
59,1.5861,1.5961,1.5861,1.5861,ok,1427673600,234000
60,1.5976,1.5976,1.5676,1.5776,ok,1427760000,373000
61,1.5976,1.6076,1.5676,1.5776,ok,1427846400,314800
62,1.5976,1.5976,1.5876,1.5876,ok,1427932800,236200
63,1.6033,1.6033,1.5833,1.5933,ok,1428278400,205700
64,1.6033,1.6133,1.5933,1.6033,ok,1428364800,212700
65,1.6091,1.6091,1.5891,1.5891,ok,1428451200,188300
66,1.6148,1.6148,1.5948,1.6048,ok,1428537600,350600
67,1.6263,1.6263,1.5963,1.6063,ok,1428624000,368200
68,1.6148,1.6348,1.6048,1.6048,ok,1428883200,324000
69,1.6263,1.6263,1.6163,1.6163,ok,1428969600,127500
70,1.6228,1.6428,1.6228,1.6228,ok,1429056000,291400
71,1.617,1.647,1.617,1.637,ok,1429142400,518800
72,1.6113,1.6313,1.6113,1.6213,ok,1429228800,268700
73,1.617,1.627,1.607,1.607,ok,1429488000,397800
74,1.6228,1.6328,1.6028,1.6028,ok,1429574400,437500
75,1.6286,1.6286,1.6086,1.6286,ok,1429660800,307500
76,1.6228,1.6428,1.6228,1.6228,ok,1429747200,307600
77,1.6228,1.6428,1.6228,1.6228,ok,1429833600,389300
78,1.617,1.637,1.617,1.637,ok,1430092800,456900
79,1.6286,1.6286,1.6086,1.6186,ok,1430179200,205200
80,1.6344,1.6444,1.6144,1.6144,ok,1430265600,431600
81,1.6228,1.6428,1.6228,1.6328,ok,1430352000,146200
82,1.6286,1.6386,1.6186,1.6386,ok,1430438400,274200
83,1.617,1.647,1.617,1.627,ok,1430697600,354400
84,1.6228,1.6228,1.6028,1.6128,ok,1430784000,324300
85,1.6286,1.6286,1.6086,1.6286,ok,1430870400,373500
86,1.6228,1.6428,1.6028,1.6228,ok,1430956800,355200
87,1.6344,1.6344,1.6044,1.6044,ok,1431043200,372000
88,1.6344,1.6444,1.6244,1.6344,ok,1431302400,392200
89,1.6402,1.6402,1.6202,1.6202,ok,1431388800,202200
90,1.646,1.646,1.626,1.646,ok,1431475200,385100
91,1.6425,1.6625,1.6425,1.6525,ok,1431561600,266900
92,1.6367,1.6567,1.6367,1.6467,ok,1431648000,260700
93,1.6367,1.6467,1.6367,1.6367,ok,1431907200,244300
94,1.6425,1.6525,1.6325,1.6425,ok,1431993600,356500
95,1.6367,1.6467,1.6267,1.6267,ok,1432080000,381300
96,1.6425,1.6425,1.6225,1.6325,ok,1432166400,299100
97,1.6367,1.6567,1.6367,1.6567,ok,1432252800,275700
98,1.6308,1.6508,1.6208,1.6308,ok,1432598400,375400
99,1.6425,1.6425,1.6025,1.6125,ok,1432684800,580200
100,1.6425,1.6525,1.6325,1.6325,ok,1432771200,366600
101,1.6308,1.6508,1.6308,1.6508,ok,1432857600,215300
102,1.6308,1.6508,1.6308,1.6308,ok,1433116800,268800
103,1.6484,1.6484,1.6084,1.6184,ok,1433203200,290800
104,1.6425,1.6525,1.6325,1.6325,ok,1433289600,216900
105,1.625,1.655,1.625,1.645,ok,1433376000,339200
106,1.6367,1.6367,1.6167,1.6267,ok,1433462400,165300
107,1.6367,1.6367,1.6167,1.6367,ok,1433721600,178400
108,1.6308,1.6408,1.6208,1.6408,ok,1433808000,227700
109,1.6191,1.6491,1.6191,1.6491,ok,1433894400,572100
110,1.6308,1.6308,1.6008,1.6208,ok,1433980800,303400
111,1.6332,1.6432,1.6132,1.6132,ok,1434067200,382300
112,1.6332,1.6332,1.6032,1.6132,ok,1434326400,213400
113,1.6214,1.6314,1.6114,1.6314,ok,1434412800,273100
114,1.6096,1.6296,1.5996,1.6196,ok,1434499200,487200
115,1.6155,1.6255,1.5955,1.6155,ok,1434585600,277700
116,1.5978,1.6178,1.5978,1.6178,ok,1434672000,350500
117,1.5919,1.6219,1.5919,1.6219,ok,1434931200,460100
118,1.6037,1.6037,1.5937,1.5937,ok,1435017600,335500
119,1.5742,1.6242,1.5542,1.6142,ok,1435104000,1130100
120,1.5389,1.5889,1.5289,1.5689,ok,1435190400,1034600
121,1.4917,1.5517,1.4817,1.5317,ok,1435276800,1442500
122,1.5035,1.5135,1.4535,1.4735,ok,1435536000,802400
123,1.5212,1.5212,1.4812,1.4812,ok,1435622400,316800
124,1.533,1.553,1.513,1.543,ok,1435708800,290000
125,1.533,1.563,1.523,1.553,ok,1435795200,190000
126,1.5153,1.5653,1.5153,1.5653,ok,1436140800,398600
127,1.533,1.533,1.503,1.513,ok,1436227200,249800
128,1.5153,1.5353,1.5153,1.5353,ok,1436313600,132900
129,1.5271,1.5271,1.5071,1.5271,ok,1436400000,146500
130,1.5447,1.5547,1.5147,1.5247,ok,1436486400,581900
131,1.5506,1.5506,1.5206,1.5406,ok,1436745600,283300
132,1.5447,1.5547,1.5247,1.5547,ok,1436832000,338300
133,1.559,1.559,1.539,1.549,ok,1436918400,466800
134,1.559,1.569,1.529,1.559,ok,1437004800,557300
135,1.5471,1.5671,1.5271,1.5671,ok,1437091200,346800
136,1.5233,1.5633,1.5133,1.5433,ok,1437350400,538800
137,1.5233,1.5333,1.4733,1.5133,ok,1437436800,623800
138,1.4995,1.5195,1.4895,1.5195,ok,1437523200,394000
