,c,h,l,o,s,t,v
0,239.2,249.36,160.88,167.44,ok,1433980800,1422600
1,178.48,224.0,177.76,217.6,ok,1434067200,698900
2,182.96,192.0,168.48,170.08,ok,1434326400,284800
3,176.96,186.4,173.28,179.92,ok,1434412800,78000
4,168.0,179.84,163.2,172.88,ok,1434499200,141100
5,154.08,163.44,152.0,158.0,ok,1434585600,223000
6,155.04,155.84,148.88,151.52,ok,1434672000,82900
7,160.72,162.72,152.24,152.32,ok,1434931200,70200
8,161.04,173.92,157.84,163.76,ok,1435017600,76600
9,160.64,165.6,152.8,157.2,ok,1435104000,45100
10,157.2,164.8,155.04,161.6,ok,1435190400,43200
11,155.84,158.08,152.0,154.4,ok,1435276800,44400
12,159.68,160.0,145.44,145.44,ok,1435536000,33300
13,163.04,164.88,152.72,161.36,ok,1435622400,22600
14,157.6,171.12,156.56,166.4,ok,1435708800,39100
15,154.08,166.32,152.16,161.52,ok,1435795200,60900
16,151.92,157.84,150.8,157.12,ok,1436140800,106300
17,152.0,153.904,147.856,150.32,ok,1436227200,68100
18,149.76,152.68,148.08,151.6,ok,1436313600,26800
19,146.4,152.08,141.44,150.4,ok,1436400000,44400
20,140.48,151.92,138.88,143.76,ok,1436486400,64700
21,137.92,144.64,134.16,141.44,ok,1436745600,34400
22,135.92,138.24,134.0,137.6,ok,1436832000,95200
23,138.4,143.92,136.08,137.92,ok,1436918400,130800
24,140.32,146.24,136.96,139.44,ok,1437004800,66000
25,170.16,183.04,152.4,158.88,ok,1437091200,307300
26,166.72,180.08,161.2,180.08,ok,1437350400,206700
27,155.28,167.92,152.0,167.92,ok,1437436800,118300
28,145.28,172.0,138.0,153.6,ok,1437523200,239300
29,131.12,152.0,130.0,151.44,ok,1437609600,202500
30,123.68,127.84,113.128,124.88,ok,1437696000,224500
31,124.64,128.8,118.328,120.4,ok,1437955200,57500
32,127.6,130.96,114.0,123.36,ok,1438041600,82600
33,118.88,128.0,118.48,126.96,ok,1438128000,32400
34,116.8,121.6,116.0,117.92,ok,1438214400,42000
35,112.08,120.0,110.56,115.76,ok,1438300800,64000
36,102.88,115.84,102.0,115.84,ok,1438560000,78300
37,99.28,104.0,96.08,101.04,ok,1438646400,57800
38,93.52,103.36,91.12,99.76,ok,1438732800,76200
39,94.24,99.92,91.68,91.68,ok,1438819200,72200
40,95.04,96.8,89.04,95.12,ok,1438905600,53100
41,94.64,98.832,93.76,96.24,ok,1439164800,33200
42,92.4,94.0,79.92,92.72,ok,1439251200,150800
43,90.72,115.2,80.32,89.84,ok,1439337600,233400
44,92.08,95.52,88.0,88.88,ok,1439424000,33100
45,93.68,95.68,87.68,92.48,ok,1439510400,68700
46,112.48,112.8,89.6,93.6,ok,1439769600,127400
47,103.2,112.8,98.4,112.64,ok,1439856000,105700
48,98.8,105.52,94.24,105.04,ok,1439942400,35600
49,89.44,99.6,88.08,97.28,ok,1440028800,93600
