,c,h,l,o,s,t,v
0,22.5,22.5,22.5,22.5,ok,1497398400,100
1,17.1,22.25,17.1,17.1,ok,1497571200,400
2,22.25,22.25,22.25,22.25,ok,1497830400,100
3,22.0,22.0,20.0,20.0,ok,1498176000,300
4,21.9,22.0,21.0,21.0,ok,1498435200,900
5,21.9,21.9,20.0,20.5,ok,1498521600,1000
6,21.9,21.9,19.5,19.5,ok,1498694400,400
7,19.75,21.0,19.75,21.0,ok,1499385600,1100
8,19.8,19.8,19.8,19.8,ok,1499817600,100
9,19.8,19.8,19.5,19.8,ok,1499990400,15200
10,19.8,19.8,19.8,19.8,ok,1500249600,100
11,21.0,21.0,19.98,20.0,ok,1500422400,81500
12,21.5,21.95,21.5,21.95,ok,1500508800,10400
13,21.505,21.505,21.505,21.505,ok,1500595200,100
14,20.0,21.1,20.0,21.1,ok,1500854400,1300
15,20.5,20.5,20.25,20.25,ok,1500940800,369400
16,20.69,20.75,20.55,20.55,ok,1501027200,179200
17,20.9,21.05,20.85,20.875,ok,1501113600,113900
18,20.95,21.0,20.9,20.95,ok,1501200000,78500
19,20.8,20.9,20.6,20.9,ok,1501459200,73400
20,20.8,20.8,20.75,20.75,ok,1501545600,200
21,20.5,20.75,20.4,20.75,ok,1501718400,3800
22,20.05,20.25,20.05,20.25,ok,1502064000,500
23,19.9,20.0,19.9,20.0,ok,1502236800,5900
24,20.0,20.52,19.7,20.4,ok,1502755200,111900
25,20.2,21.0,19.7,20.25,ok,1502928000,1111800
26,20.39,20.4,20.2,20.2,ok,1503014400,106200
27,20.3,20.3,20.3,20.3,ok,1503273600,100
28,20.3,20.3,20.3,20.3,ok,1503532800,100
29,20.0,20.2,20.0,20.2,ok,1503619200,10300
30,20.0,20.0,20.0,20.0,ok,1503878400,100
31,20.0,20.0,20.0,20.0,ok,1503964800,2900
32,20.0,20.0,20.0,20.0,ok,1504051200,2000
33,20.0,20.1,20.0,20.1,ok,1504224000,3800
34,20.0,20.0,20.0,20.0,ok,1504569600,100
35,20.0,20.0,20.0,20.0,ok,1504656000,8100
36,20.0,20.0,19.9,20.0,ok,1504742400,23300
37,20.0,20.0,20.0,20.0,ok,1504828800,27600
38,20.0,20.05,20.0,20.0,ok,1505088000,20400
39,22.0,22.05,20.2,20.2,ok,1505347200,132600
40,21.75,21.75,21.7,21.7,ok,1505433600,70000
41,21.25,21.25,21.25,21.25,ok,1505692800,2400
42,21.6,21.6,21.5,21.55,ok,1505865600,7000
43,21.65,21.65,21.6,21.6,ok,1505952000,3000
44,21.6,21.6,21.6,21.6,ok,1506038400,6000
45,21.6,21.6,21.6,21.6,ok,1506297600,10100
46,22.0,22.9,22.0,22.0,ok,1506384000,9000
47,22.96,22.96,22.25,22.5,ok,1506470400,1800
48,23.25,23.25,22.45,22.99,ok,1506556800,75600
49,23.15,23.15,23.15,23.15,ok,1506902400,200
50,23.5,23.5,23.4,23.4,ok,1506988800,300
51,24.0,24.0,23.5,23.5,ok,1507075200,15200
52,24.0,24.0,24.0,24.0,ok,1507161600,25300
53,24.0,24.0,24.0,24.0,ok,1507507200,400
54,24.51,25.0,24.5,24.5,ok,1507593600,3600
55,24.25,24.25,24.25,24.25,ok,1507680000,100
56,24.1,24.11,24.1,24.11,ok,1507766400,300
57,24.55,24.6,24.5,24.5,ok,1507852800,4000
58,24.125,24.125,24.125,24.125,ok,1508112000,16500
59,24.25,24.25,24.0,24.15,ok,1508198400,54700
60,24.0,24.0,24.0,24.0,ok,1508284800,36000
61,23.75,23.85,23.75,23.85,ok,1508371200,400
62,23.75,23.75,23.75,23.75,ok,1508457600,800
63,23.4,23.95,23.4,23.95,ok,1508716800,4600
64,23.0,23.5,23.0,23.3,ok,1508803200,5400
65,23.0,23.5,23.0,23.0,ok,1508889600,5400
66,23.01,23.01,23.01,23.01,ok,1508976000,400
67,23.6,23.6,23.4,23.5,ok,1509062400,7700
68,23.35,23.5,23.35,23.5,ok,1509321600,6700
69,23.95,23.95,23.5,23.5,ok,1509408000,8300
70,24.2,24.2,24.0,24.0,ok,1509494400,1100
71,25.5,25.5,24.2,24.2,ok,1509580800,800
72,25.0,25.05,24.925,25.0,ok,1509667200,21900
73,24.9,25.0,24.85,25.0,ok,1509926400,84200
74,24.3,25.25,24.3,25.25,ok,1510012800,76900
75,24.75,24.8,24.2,24.2,ok,1510099200,24700
76,24.5,24.55,24.45,24.55,ok,1510531200,100000
77,24.0,24.56,24.0,24.56,ok,1510617600,3700
78,24.25,24.25,23.1,23.75,ok,1510790400,1600
79,25.1,25.1,24.25,25.0,ok,1510876800,9200
80,25.0,25.0,24.9,25.0,ok,1511136000,12400
81,24.75,24.75,24.75,24.75,ok,1511308800,100
82,24.75,24.75,24.5,24.5,ok,1511740800,300
83,24.75,24.75,24.5,24.5,ok,1511827200,5500
84,23.95,24.25,23.95,24.25,ok,1511913600,68500
85,24.0,24.0,24.0,24.0,ok,1512000000,100
86,24.1,24.1,24.1,24.1,ok,1512345600,5500
87,23.8,24.125,23.8,24.125,ok,1512518400,3000
88,24.0,24.0,23.955,24.0,ok,1512950400,11800
89,24.0,24.0,24.0,24.0,ok,1513036800,600
90,23.5,23.5,23.5,23.5,ok,1513296000,300
91,23.4,23.5,23.3,23.3,ok,1513728000,8000
92,23.5,23.5,23.4,23.4,ok,1513814400,1300
93,23.8,24.0,23.75,23.75,ok,1513900800,4200
94,23.7,23.8,23.7,23.8,ok,1514332800,500
95,23.5,23.75,23.5,23.5,ok,1514419200,800
96,23.69,23.7,23.5,23.5,ok,1514505600,300
97,23.625,23.625,23.375,23.525,ok,1514851200,73400
98,23.69,23.7,23.64,23.64,ok,1514937600,500
99,23.75,23.75,23.7,23.7,ok,1515024000,10200
100,23.7,23.7,23.7,23.7,ok,1515110400,13300
101,23.74,23.74,23.65,23.69,ok,1515369600,1900
102,23.6,24.3,23.6,24.01,ok,1515456000,19400
103,24.0,24.3,23.8,24.3,ok,1515542400,2146700
104,25.05,25.25,23.71,23.71,ok,1515628800,798800
105,24.875,24.875,24.875,24.875,ok,1515715200,100000
106,24.45,24.95,24.45,24.95,ok,1516060800,1500
107,24.5,24.5,24.5,24.5,ok,1516147200,45000
108,24.48,24.48,24.48,24.48,ok,1516233600,100
109,25.35,25.35,24.75,24.75,ok,1516320000,401800
110,25.35,25.35,24.5,24.5,ok,1516579200,500
111,25.85,25.85,25.85,25.85,ok,1516752000,200
112,25.25,25.25,25.25,25.25,ok,1516838400,300
113,25.25,25.25,25.25,25.25,ok,1517270400,1400
114,24.75,24.75,24.75,24.75,ok,1517356800,20000
115,25.85,25.85,24.75,25.5,ok,1517443200,7500
