,c,h,l,o,s,t,v
0,61.52,63.21,60.49,63.18,ok,1420156800,149800
1,58.94,61.66,58.44,61.07,ok,1420416000,140700
2,56.71,59.58,55.31,59.23,ok,1420502400,194400
3,53.43,55.92,52.25,55.72,ok,1420588800,275800
4,52.76,53.94,51.79,53.77,ok,1420675200,213000
5,53.91,54.44,52.89,52.91,ok,1420761600,184600
6,53.7,55.0,52.26,55.0,ok,1421020800,187100
7,54.47,55.71,53.05,54.17,ok,1421107200,329100
8,54.3,54.62,53.63,53.68,ok,1421193600,138800
9,54.02,54.74,53.2,54.42,ok,1421280000,164900
10,53.92,54.61,53.25,53.84,ok,1421366400,142600
11,53.71,54.29,52.56,53.96,ok,1421712000,105600
12,53.99,54.3,52.82,53.37,ok,1421798400,115700
13,54.84,55.39,53.3,54.3,ok,1421884800,143400
14,55.13,55.5,54.32,54.97,ok,1421971200,75100
15,56.06,56.89,54.47,55.07,ok,1422230400,98200
16,55.3,55.57,54.35,55.47,ok,1422316800,82400
17,55.8,56.5,55.1,55.61,ok,1422403200,141400
18,56.5,56.64,55.32,55.91,ok,1422489600,73300
19,55.35,56.76,55.12,56.22,ok,1422576000,100400
20,55.55,55.59,53.96,55.38,ok,1422835200,96600
21,56.55,57.23,55.63,55.67,ok,1422921600,105400
22,56.2,56.75,55.31,56.18,ok,1423008000,73600
23,56.34,56.82,56.18,56.22,ok,1423094400,97300
24,57.4,58.02,56.0,56.47,ok,1423180800,106400
25,56.27,57.37,55.81,56.88,ok,1423440000,104300
26,56.85,57.15,55.17,56.5,ok,1423526400,144100
27,58.11,58.49,56.67,57.0,ok,1423612800,126700
28,59.43,59.8,57.79,58.4,ok,1423699200,148200
29,58.65,59.8,58.24,59.52,ok,1423785600,127600
30,57.91,59.02,57.53,58.2,ok,1424131200,94300
31,58.32,58.72,57.51,57.57,ok,1424217600,68300
32,59.45,59.96,58.07,58.07,ok,1424304000,71300
33,59.04,59.81,58.48,59.54,ok,1424390400,73300
34,58.89,58.92,57.85,58.92,ok,1424649600,49200
35,59.5,59.92,58.56,58.78,ok,1424736000,91100
36,58.53,60.0,57.85,59.62,ok,1424822400,107800
37,60.81,61.94,59.14,59.17,ok,1424908800,321400
38,59.97,62.24,59.76,61.58,ok,1424995200,124500
39,58.84,59.55,57.54,58.88,ok,1425254400,184100
40,57.87,58.75,56.61,58.75,ok,1425340800,144400
41,57.69,58.95,57.0,57.74,ok,1425427200,125600
42,56.13,58.51,55.32,57.71,ok,1425513600,237800
43,53.91,55.96,52.95,55.55,ok,1425600000,220100
44,54.45,55.66,53.98,54.26,ok,1425859200,120300
45,53.5,54.79,53.39,53.99,ok,1425945600,98600
46,54.44,54.61,52.95,53.5,ok,1426032000,140300
47,56.36,56.46,54.51,54.71,ok,1426118400,117600
48,57.15,57.44,56.1,56.25,ok,1426204800,141200
49,57.75,58.4,57.07,57.52,ok,1426464000,160700
50,58.64,58.95,57.41,57.67,ok,1426550400,166700
51,60.98,61.0,58.21,58.65,ok,1426636800,197700
52,60.76,61.29,60.0,61.0,ok,1426723200,133200
53,60.76,61.64,60.25,61.09,ok,1426809600,221300
54,61.4,61.72,59.95,60.27,ok,1427068800,113900
55,60.06,61.88,59.94,61.28,ok,1427155200,94400
56,58.59,60.32,58.57,60.23,ok,1427241600,114700
57,57.84,58.67,57.6,58.21,ok,1427328000,69700
58,58.57,58.76,57.44,57.7,ok,1427414400,70500
59,59.76,59.9,58.45,58.96,ok,1427673600,82000
60,62.13,62.38,58.64,59.31,ok,1427760000,234000
61,61.29,62.52,60.53,62.14,ok,1427846400,106300
62,61.45,62.63,61.23,61.53,ok,1427932800,85000
63,61.79,62.34,61.31,61.36,ok,1428278400,65800
64,61.14,62.51,60.9,61.79,ok,1428364800,92100
65,61.75,62.13,60.82,61.04,ok,1428451200,115000
66,61.35,61.99,60.55,61.95,ok,1428537600,53300
67,61.82,61.97,60.86,61.75,ok,1428624000,68600
68,62.17,62.75,61.58,61.95,ok,1428883200,69000
69,62.63,62.83,61.47,62.26,ok,1428969600,64500
70,63.51,64.0,62.6,62.97,ok,1429056000,57300
71,63.39,63.91,62.85,63.15,ok,1429142400,69900
72,62.23,63.0,61.76,62.61,ok,1429228800,83200
73,46.11,49.7,45.08,49.5,ok,1429488000,2004700
74,45.57,46.89,45.05,46.43,ok,1429574400,554400
75,44.64,45.62,43.68,45.62,ok,1429660800,493200
76,44.66,44.96,43.8,44.04,ok,1429747200,338800
