,c,h,l,o,s,t,v
0,43.5721,45.1221,43.3821,44.9321,ok,1420156800,9900
1,43.3115,43.6715,42.8115,43.6715,ok,1420416000,14100
2,43.1049,43.2749,42.8349,43.0149,ok,1420502400,8000
3,44.0304,44.0604,43.1104,43.3204,ok,1420588800,19700
4,44.9919,45.3419,43.5519,43.5519,ok,1420675200,20200
5,44.4707,45.4607,44.3507,45.0807,ok,1420761600,9400
6,44.6055,44.7755,43.4855,44.1455,ok,1421020800,18600
7,44.6684,44.8984,44.4884,44.8284,ok,1421107200,19900
8,44.8301,45.0301,44.5901,44.6501,ok,1421193600,5700
9,43.626,45.086,43.526,45.086,ok,1421280000,25900
10,43.8687,44.2787,42.6987,43.4187,ok,1421366400,22700
11,43.9585,44.3885,43.7685,44.3285,ok,1421712000,34900
12,45.0188,45.3988,43.7788,43.7788,ok,1421798400,10900
13,45.2075,45.8975,45.0375,45.3175,ok,1421884800,21700
14,45.576,45.916,44.896,44.896,ok,1421971200,12700
15,44.6594,45.6994,44.6594,45.5994,ok,1422230400,15300
16,44.9649,45.2949,44.0649,44.9249,ok,1422316800,13900
17,45.6658,45.6858,44.4858,44.8458,ok,1422403200,13200
18,46.3218,46.6418,44.8318,45.0918,ok,1422489600,15500
19,43.8866,46.2466,43.5566,46.2466,ok,1422576000,20500
20,43.671,43.921,42.831,43.921,ok,1422835200,36500
21,44.0034,44.3234,43.5134,43.5234,ok,1422921600,25800
22,44.1292,45.0793,44.0192,44.0993,ok,1423008000,13200
23,45.8995,46.2994,43.8795,44.8395,ok,1423094400,26100
24,45.6568,46.3468,45.5268,45.5768,ok,1423180800,12800
25,46.5015,46.5015,45.7015,45.9215,ok,1423440000,8000
26,45.7826,46.3326,45.5526,46.3326,ok,1423526400,7400
27,45.5131,45.7831,44.0431,45.5731,ok,1423612800,13200
28,46.0253,46.2653,44.7153,45.4453,ok,1423699200,6500
29,46.3487,46.3687,45.7287,45.7287,ok,1423785600,7300
30,45.8995,46.4095,45.5695,46.2195,ok,1424131200,9400
31,45.567,46.207,45.207,45.827,ok,1424217600,9500
32,45.2435,45.6035,45.1935,45.5935,ok,1424304000,13200
33,45.522,45.702,45.212,45.312,ok,1424390400,8800
34,45.3154,45.7454,45.1354,45.7454,ok,1424649600,11000
35,45.9264,45.9264,45.4664,45.4664,ok,1424736000,4800
36,45.0278,45.9478,45.0278,45.9378,ok,1424822400,6700
37,44.7672,45.2972,44.3072,45.2272,ok,1424908800,16300
38,45.8455,46.1555,44.4355,44.5955,ok,1424995200,9600
39,45.7557,46.1057,45.6157,45.8857,ok,1425254400,5800
40,45.6568,45.8468,45.4968,45.6468,ok,1425340800,7000
41,45.3064,45.4964,45.2864,45.4964,ok,1425427200,3200
42,45.3333,45.4533,44.8933,45.2733,ok,1425513600,12600
43,44.255,45.045,44.055,45.045,ok,1425600000,7800
44,44.5156,44.5756,44.1556,44.1656,ok,1425859200,9100
45,43.8866,44.3966,43.7466,44.3966,ok,1425945600,4100
46,45.549,45.599,43.859,43.939,ok,1426032000,11400
47,46.0342,46.4442,45.5142,45.5142,ok,1426118400,9200
48,46.0792,50.4592,45.5492,50.4592,ok,1426204800,11800
49,47.3552,48.4452,46.0852,46.1952,ok,1426464000,12400
50,46.3038,47.7138,46.0038,47.7138,ok,1426550400,10800
51,47.6786,48.1086,46.1186,46.1186,ok,1426636800,5400
52,47.2114,47.5714,47.1714,47.5714,ok,1426723200,3800
53,47.8134,48.5034,47.7934,47.7934,ok,1426809600,13000
54,48.3256,49.0356,48.1056,48.1056,ok,1427068800,13500
55,46.9688,48.7388,46.9688,48.7388,ok,1427155200,11400
56,45.7377,47.5377,45.7377,47.4377,ok,1427241600,13700
57,45.6658,45.9458,45.4458,45.8858,ok,1427328000,7400
58,45.2165,45.9365,44.6765,45.3965,ok,1427414400,8400
59,45.0728,45.3828,44.8628,45.3828,ok,1427673600,5900
60,44.7942,45.1442,44.5442,44.9942,ok,1427760000,16800
61,45.7467,45.8267,44.6367,44.8967,ok,1427846400,10500
62,46.6902,46.8302,45.6302,45.8802,ok,1427932800,2100
63,47.9482,48.2382,46.5682,46.5682,ok,1428278400,10600
64,48.1279,48.5379,47.6979,47.9579,ok,1428364800,9600
65,48.3076,48.8376,48.3076,48.3776,ok,1428451200,7500
66,47.9842,48.6342,47.8342,48.4242,ok,1428537600,10300
67,47.2563,48.1663,46.8363,48.1663,ok,1428624000,8200
68,45.7107,47.6407,45.1007,47.6407,ok,1428883200,7300
69,47.0317,47.1417,45.2917,45.6117,ok,1428969600,5900
70,46.3847,47.4347,45.8647,46.9147,ok,1429056000,5900
