,c,h,l,o,s,t,v
0,22.25,22.5,22.25,22.5,ok,1510617600,900
1,25.0,25.0,25.0,25.0,ok,1510704000,100
2,21.88,25.3,21.88,25.3,ok,1510790400,1400
3,21.45,22.25,21.45,21.87,ok,1511827200,3300
4,23.22,24.4,21.35,21.45,ok,1511913600,5301200
5,22.0,23.78,21.75,23.25,ok,1512000000,1549300
6,21.3,22.56,21.3,22.1,ok,1512086400,1106100
7,19.61,21.55,19.55,21.5,ok,1512345600,1370000
8,21.05,21.22,19.51,19.67,ok,1512432000,748400
9,21.2,21.61,20.4,21.11,ok,1512518400,778900
10,23.85,24.53,21.0,21.0,ok,1512604800,1077900
11,25.37,26.67,23.5,25.18,ok,1512691200,938400
12,29.5,30.24,25.0,25.0,ok,1512950400,1628500
13,29.82,30.53,28.3,29.56,ok,1513036800,1018200
14,28.9,30.68,28.74,29.83,ok,1513123200,444500
15,27.79,29.5,27.74,28.9,ok,1513209600,601500
16,28.72,29.29,27.67,27.75,ok,1513296000,1860600
17,29.85,30.93,29.14,29.2,ok,1513555200,1020900
18,32.3,32.48,29.99,29.99,ok,1513641600,616600
19,32.5,32.97,31.74,32.14,ok,1513728000,570500
20,33.88,34.11,32.5,32.5,ok,1513814400,285300
21,35.98,36.41,33.68,34.08,ok,1513900800,451200
22,38.63,38.8,36.0,36.28,ok,1514246400,531500
23,37.87,41.89,37.48,38.7,ok,1514332800,839000
24,39.1,39.73,36.57,38.07,ok,1514419200,968300
25,39.51,40.06,38.69,39.15,ok,1514505600,333500
26,38.44,39.36,38.31,39.35,ok,1514851200,471500
27,37.01,38.98,37.0,38.47,ok,1514937600,525700
28,35.71,37.61,35.47,37.0,ok,1515024000,517500
29,35.0,35.97,34.79,35.69,ok,1515110400,577300
30,34.69,35.74,32.88,34.76,ok,1515369600,652800
31,34.1,36.09,33.89,34.62,ok,1515456000,356000
32,34.25,34.62,33.5,33.97,ok,1515542400,329500
33,35.58,35.735,34.45,34.54,ok,1515628800,600600
34,35.05,36.21,34.84,35.8,ok,1515715200,310800
35,32.53,35.34,31.5,34.99,ok,1516060800,581100
36,35.74,36.12,32.53,32.53,ok,1516147200,426700
37,34.28,36.06,34.13,35.66,ok,1516233600,413000
38,35.08,35.88,33.578,33.95,ok,1516320000,180400
39,37.3,37.43,34.99,35.11,ok,1516579200,491900
40,35.61,37.9,34.14,37.3,ok,1516665600,328100
41,35.58,36.29,34.395,36.06,ok,1516752000,170100
42,34.27,35.92,33.45,35.67,ok,1516838400,252800
43,34.68,35.93,34.04,34.2,ok,1516924800,174100
44,33.16,35.28,32.56,34.34,ok,1517184000,268300
45,31.59,33.09,31.07,32.81,ok,1517270400,415500
46,32.43,33.15,31.3,31.74,ok,1517356800,249900
47,33.85,34.04,31.71,32.44,ok,1517443200,331300
48,30.98,33.8,30.7,33.38,ok,1517529600,474300
49,31.03,32.5,30.4,30.83,ok,1517788800,457200
50,31.68,32.48,29.1,29.78,ok,1517875200,516300
51,29.79,31.9,29.62,31.78,ok,1517961600,295900
52,28.25,30.25,27.99,29.65,ok,1518048000,423600
53,29.39,29.79,27.101,28.59,ok,1518134400,409200
54,31.35,31.7,29.04,29.4,ok,1518393600,443500
55,32.21,33.07,30.9,31.28,ok,1518480000,294300
56,32.99,33.6,31.7,31.72,ok,1518566400,252900
57,32.07,33.79,31.82,33.36,ok,1518652800,149700
58,32.57,33.8,31.55,31.96,ok,1518739200,439400
59,31.86,33.46,31.48,32.93,ok,1519084800,543700
60,32.62,34.3,31.96,31.96,ok,1519171200,387900
61,32.73,33.99,31.634,32.69,ok,1519257600,250400
62,32.98,33.73,32.2,33.04,ok,1519344000,263800
63,32.84,33.74,32.235,33.34,ok,1519603200,289800
64,32.21,33.29,31.96,32.62,ok,1519689600,302600
65,31.69,33.225,31.49,32.41,ok,1519776000,302500
66,31.55,32.78,30.62,31.49,ok,1519862400,332200
67,31.69,32.465,30.5,31.09,ok,1519948800,328300
68,31.18,32.25,31.02,31.52,ok,1520208000,344500
69,32.08,32.4,31.3,31.5,ok,1520294400,345100
70,31.9,33.41,31.73,31.82,ok,1520380800,339800
71,31.46,32.59,31.28,32.27,ok,1520467200,396800
72,28.69,31.97,28.6,31.58,ok,1520553600,573900
73,29.83,30.25,27.75,28.69,ok,1520812800,517900
74,29.47,30.15,28.65,29.91,ok,1520899200,632200
75,29.97,31.09,29.67,29.67,ok,1520985600,401400
76,29.83,30.62,29.71,30.24,ok,1521072000,570900
77,31.04,31.62,29.83,29.83,ok,1521158400,1966700
78,30.18,31.31,29.7,31.05,ok,1521417600,606100
79,29.93,30.535,29.71,29.88,ok,1521504000,458900
80,29.87,30.44,29.705,30.06,ok,1521590400,496800
81,29.42,30.75,29.32,29.64,ok,1521676800,410500
82,29.47,30.26,29.08,29.58,ok,1521763200,334000
83,29.42,30.34,29.26,29.57,ok,1522022400,252800
84,27.45,29.66,26.99,29.45,ok,1522108800,328600
85,27.73,27.94,26.62,27.42,ok,1522195200,555000
86,28.97,29.96,27.76,27.76,ok,1522281600,321700
87,28.5,29.28,28.25,28.91,ok,1522627200,223800
88,29.18,30.16,28.78,28.78,ok,1522713600,369400
89,29.07,29.28,28.73,28.83,ok,1522800000,224100
90,29.83,30.045,29.03,29.29,ok,1522886400,392900
91,29.35,30.3,29.015,29.9,ok,1522972800,278200
92,29.74,30.16,29.28,29.44,ok,1523232000,279400
93,31.1,31.3,30.07,30.14,ok,1523318400,258800
94,31.14,31.765,30.92,30.99,ok,1523404800,353400
95,30.94,31.3,30.88,31.17,ok,1523491200,159300
96,31.52,31.62,30.76,31.0,ok,1523577600,301300
97,30.57,32.0,29.16,31.68,ok,1523836800,978900
98,32.39,32.675,30.52,30.77,ok,1523923200,759200
99,34.65,34.89,32.5,32.64,ok,1524009600,954000
100,34.91,36.17,34.361,34.76,ok,1524096000,346700
101,33.91,34.97,33.54,34.87,ok,1524182400,159800
102,33.87,34.88,32.711,33.89,ok,1524441600,198900
103,32.54,33.81,31.15,33.81,ok,1524528000,385500
104,32.88,33.64,32.15,32.33,ok,1524614400,224000
105,32.62,33.69,32.41,33.02,ok,1524700800,182100
106,31.21,32.83,30.84,32.52,ok,1524787200,350600
107,31.45,32.05,31.06,31.07,ok,1525046400,268200
108,30.86,31.25,30.27,31.13,ok,1525132800,480600
109,31.34,32.1,30.63,31.02,ok,1525219200,953400
110,35.3,35.39,32.11,32.15,ok,1525305600,850700
111,39.08,39.3,35.18,35.44,ok,1525392000,615800
112,40.21,41.22,38.989,39.3,ok,1525651200,729400
113,42.03,42.81,39.81,40.12,ok,1525737600,833700
114,42.96,43.5,41.65,42.42,ok,1525824000,824200
115,42.65,43.455,41.88,43.08,ok,1525910400,929600
116,42.91,43.81,42.43,42.49,ok,1525996800,595100
117,43.91,44.59,43.13,43.13,ok,1526256000,802100
118,44.31,44.58,42.74,44.02,ok,1526342400,671300
119,43.22,44.85,42.97,44.07,ok,1526428800,317900
120,43.91,44.55,43.28,43.78,ok,1526515200,385200
121,43.87,44.29,43.3,43.76,ok,1526601600,385200
122,44.38,44.44,43.4,44.09,ok,1526860800,258400
123,43.59,45.68,43.525,43.91,ok,1526947200,175300
124,42.51,43.41,42.28,43.41,ok,1527033600,283000
125,42.37,42.86,41.94,42.51,ok,1527120000,557100
126,41.45,42.43,40.94,42.17,ok,1527206400,511700
127,43.18,43.41,41.43,41.43,ok,1527552000,257900
128,43.67,44.96,43.24,43.45,ok,1527638400,214100
129,44.06,44.585,43.6,43.6,ok,1527724800,239700
130,45.7,45.905,44.255,44.39,ok,1527811200,722900
131,45.53,47.12,44.76,46.34,ok,1528070400,349200
132,47.35,48.12,45.55,45.55,ok,1528156800,536900
133,46.7,47.65,45.13,47.49,ok,1528243200,360900
134,45.92,47.48,45.315,46.96,ok,1528329600,560000
135,44.14,46.56,43.71,46.34,ok,1528416000,378400
136,43.81,44.85,43.79,43.98,ok,1528675200,393200
137,43.15,44.37,42.94,43.93,ok,1528761600,515500
138,43.5,44.85,42.62,43.38,ok,1528848000,703600
139,43.98,44.4,43.055,43.81,ok,1528934400,439700
140,42.23,43.1,42.01,42.89,ok,1529020800,986700
141,41.85,42.59,41.41,42.06,ok,1529280000,375800
142,40.84,41.71,40.1,41.4,ok,1529366400,514400
143,41.12,41.45,40.045,41.06,ok,1529452800,304000
144,41.08,41.41,40.78,40.94,ok,1529539200,358300
145,41.83,42.384,40.39,42.1,ok,1529625600,2606500
146,40.37,41.65,40.07,41.41,ok,1529884800,419800
147,41.65,42.5,40.47,40.7,ok,1529971200,604800
148,37.61,41.7,37.49,41.7,ok,1530057600,836700
149,38.35,38.44,36.39,37.5,ok,1530144000,729900
150,38.35,38.83,38.15,38.4,ok,1530230400,426900
