,c,h,l,o,s,t,v
0,10.3,10.3,10.3,10.3,ok,1575244800,4200
1,10.295,10.295,10.295,10.295,ok,1575331200,100
2,10.32,10.35,10.315,10.33,ok,1575590400,2300
3,10.34,10.35,10.34,10.35,ok,1576454400,4300
4,10.35,10.35,10.34,10.34,ok,1576540800,4000
5,10.35,10.35,10.35,10.35,ok,1576627200,6500
6,10.333,10.333,10.333,10.333,ok,1577404800,200
7,10.36,10.36,10.35,10.35,ok,1577923200,61000
8,10.36,10.36,10.36,10.36,ok,1578009600,200
9,10.35,10.37,10.35,10.37,ok,1578355200,6400
10,10.36,10.36,10.34,10.34,ok,1578441600,20800
11,10.37,10.37,10.37,10.37,ok,1578873600,300
12,10.36,10.42,10.35,10.41,ok,1578960000,3828900
13,10.36,10.37,10.36,10.36,ok,1579046400,213100
14,10.38,10.38,10.3,10.3,ok,1579132800,447300
15,10.37,10.38,10.36,10.37,ok,1579219200,12900
16,10.35,10.39,10.35,10.39,ok,1579564800,16500
17,10.35,10.39,10.35,10.35,ok,1579651200,105600
18,10.35,10.37,10.35,10.37,ok,1579737600,1150500
19,10.36,10.37,10.36,10.36,ok,1579824000,200600
20,10.36,10.37,10.35,10.35,ok,1580083200,426200
21,10.36,10.36,10.36,10.36,ok,1580169600,166800
22,10.37,10.378,10.36,10.36,ok,1580256000,133400
23,10.37,10.4,10.35,10.36,ok,1580342400,173800
24,10.36,10.4,10.36,10.36,ok,1580428800,427600
25,10.36,10.36,10.29,10.29,ok,1580688000,485000
26,10.36,10.36,10.36,10.36,ok,1580774400,1100
27,10.29,10.29,10.29,10.29,ok,1580860800,300
