,c,h,l,o,s,t,v
0,31.5552,31.6952,30.3852,30.3852,ok,1420156800,1947900
1,30.1227,31.8927,30.0127,31.8427,ok,1420416000,1907900
2,29.5175,30.7775,28.6275,30.1175,ok,1420502400,2896600
3,29.5444,30.2144,28.9844,29.8844,ok,1420588800,2088700
4,29.9277,30.2277,29.3377,29.6677,ok,1420675200,1537000
5,29.8403,30.0403,29.3003,29.9703,ok,1420761600,1047200
6,28.7037,29.8837,28.2737,29.3437,ok,1421020800,3491000
7,28.1119,29.2419,27.7519,28.7119,ok,1421107200,2672400
8,28.3002,28.4602,26.7702,27.2702,ok,1421193600,2747700
9,28.4885,29.0885,28.1385,28.6185,ok,1421280000,2165600
10,29.5242,29.5442,28.0742,28.1142,ok,1421366400,2963600
11,29.5242,30.0542,28.7342,29.2642,ok,1421712000,2121900
12,30.3447,30.3947,28.9547,29.2947,ok,1421798400,1494400
13,30.2774,30.9274,29.9474,30.6774,ok,1421884800,1805100
14,30.3245,30.8545,29.9345,30.0245,ok,1421971200,1716100
15,30.385,30.645,30.045,30.365,ok,1422230400,610800
16,30.3043,30.5243,29.7343,30.0443,ok,1422316800,1067000
17,29.6251,30.7951,29.4551,30.6951,ok,1422403200,1183100
18,29.7528,29.8528,28.6028,29.5628,ok,1422489600,1828100
19,29.8605,30.5505,29.0605,29.5705,ok,1422576000,1503600
20,30.3649,30.3649,29.3948,29.8548,ok,1422835200,2736400
21,30.7886,31.2486,30.0086,30.6586,ok,1422921600,2085500
22,30.5195,30.9395,30.0895,30.6295,ok,1423008000,1725700
23,31.1383,31.1983,30.1983,30.3583,ok,1423094400,611500
24,31.0508,31.3808,30.6008,31.2008,ok,1423180800,1908700
25,30.6608,31.5108,30.5208,31.2908,ok,1423440000,806700
26,30.6137,30.9937,29.9037,30.6837,ok,1423526400,898700
27,30.0757,30.9357,30.0457,30.6557,ok,1423612800,1349700
28,30.5397,30.5997,30.0797,30.2797,ok,1423699200,897100
29,30.7818,31.2618,30.6218,30.6218,ok,1423785600,675100
30,30.8692,31.3592,30.3092,30.8092,ok,1424131200,851600
31,30.654,31.214,30.434,30.914,ok,1424217600,676900
32,30.6002,30.7502,29.7002,30.2202,ok,1424304000,1345500
33,30.9298,31.0198,30.1898,30.4998,ok,1424390400,1326500
34,30.5532,31.0932,30.3932,30.6632,ok,1424649600,684200
35,30.6002,30.8602,30.3702,30.5902,ok,1424736000,1004500
36,30.8154,31.1254,30.3754,30.4454,ok,1424822400,602000
37,30.2009,31.1009,30.0609,30.8409,ok,1424908800,745300
38,30.3849,30.5249,30.0649,30.0949,ok,1424995200,1089000
39,30.0647,30.6647,29.9747,30.5647,ok,1425254400,598400
40,30.2827,30.3827,29.8027,30.0027,ok,1425340800,2096000
41,30.1533,30.4433,29.8333,30.3933,ok,1425427200,618500
42,30.2623,30.6423,30.0023,30.1623,ok,1425513600,397700
43,29.7717,30.4717,29.5417,30.0217,ok,1425600000,625000
