,c,h,l,o,s,t,v
0,47.1717,47.4217,46.6617,47.4217,ok,1420156800,29000
1,46.1135,46.6635,45.8235,46.6635,ok,1420416000,6700
2,45.6123,46.1623,45.1823,46.1523,ok,1420502400,10900
3,45.9093,45.9593,45.6393,45.7093,ok,1420588800,14900
4,46.7262,46.8662,46.4062,46.4062,ok,1420675200,8900
5,46.5034,47.0034,46.1734,47.0034,ok,1420761600,5600
6,46.0114,46.0914,45.7414,45.7414,ok,1421020800,5500
7,45.9372,46.7072,45.7072,46.6772,ok,1421107200,4800
8,45.8165,45.8965,45.2465,45.6365,ok,1421193600,9800
9,45.306,45.916,45.306,45.916,ok,1421280000,18400
10,45.965,45.965,45.195,45.195,ok,1421366400,5600
11,45.9186,46.0986,45.4986,46.0986,ok,1421712000,14900
12,46.3456,46.4056,46.1056,46.2156,ok,1421798400,11200
13,46.8932,46.8932,46.2032,46.2032,ok,1421884800,8300
14,46.6426,46.8926,46.6426,46.8826,ok,1421971200,6200
15,46.9118,46.9718,46.6318,46.6318,ok,1422230400,3700
16,46.9582,47.0782,46.4682,46.7782,ok,1422316800,8000
17,46.4106,46.9906,46.4106,46.9106,ok,1422403200,15900
18,46.392,46.462,45.712,45.842,ok,1422489600,5000
19,46.1135,46.5535,45.8535,46.0935,ok,1422576000,5000
20,46.624,46.624,45.704,46.124,ok,1422835200,4000
21,47.4316,47.4516,46.9516,47.0916,ok,1422921600,9200
22,47.2088,47.4588,47.1088,47.3088,ok,1423008000,6500
23,47.8771,47.8771,47.2871,47.3771,ok,1423094400,15400
24,47.5987,48.0287,47.5887,47.8987,ok,1423180800,11000
25,47.543,47.743,47.343,47.343,ok,1423440000,34000
26,47.8214,47.8214,47.3114,47.8214,ok,1423526400,8500
27,47.6358,47.7958,47.4158,47.6758,ok,1423612800,141200
28,48.1742,48.2542,47.8142,47.8142,ok,1423699200,5900
29,48.4619,48.5219,48.2419,48.2919,ok,1423785600,17600
30,48.6661,48.7561,48.2461,48.4561,ok,1424131200,19800
31,48.8425,48.8425,48.5725,48.6825,ok,1424217600,18500
32,48.8332,49.0032,48.5632,48.7032,ok,1424304000,7300
33,49.0745,49.0745,48.7045,48.9045,ok,1424390400,11000
34,48.8332,49.0332,48.8332,48.9232,ok,1424649600,8100
35,49.0931,49.1731,48.8831,48.8831,ok,1424736000,18300
36,49.1116,49.2516,49.0616,49.1816,ok,1424822400,4200
37,48.8425,49.1225,48.8425,49.1225,ok,1424908800,4200
38,48.7311,48.9911,48.7311,48.8711,ok,1424995200,4200
39,48.9817,48.9817,48.7017,48.8917,ok,1425254400,14300
40,48.8332,48.8432,48.6332,48.8132,ok,1425340800,6000
41,48.499,48.569,48.309,48.459,ok,1425427200,53000
42,48.5547,48.6747,48.5547,48.6447,ok,1425513600,3200
43,47.8957,48.3357,47.8557,48.3157,ok,1425600000,19800
44,48.0442,48.1942,47.9142,48.1942,ok,1425859200,49300
45,47.3945,47.5845,47.3545,47.4745,ok,1425945600,10800
46,47.4966,47.5466,47.2266,47.5266,ok,1426032000,4600
47,47.9978,48.0378,47.6778,47.7878,ok,1426118400,7100
48,47.6172,47.7372,47.3572,47.7372,ok,1426204800,5400
49,48.0813,48.1213,47.6213,47.6213,ok,1426464000,17800
50,48.0442,48.1142,47.7842,47.7842,ok,1426550400,15400
51,48.861,49.001,47.851,47.961,ok,1426636800,11200
52,48.5269,48.7369,48.4769,48.7369,ok,1426723200,3600
53,49.0263,49.0563,48.8163,49.0163,ok,1426809600,4200
54,49.0449,49.2549,49.0049,49.0449,ok,1427068800,19500
55,48.6815,48.9615,48.6815,48.9615,ok,1427155200,7500
56,48.1411,48.6712,48.1411,48.6712,ok,1427241600,8200
57,47.9641,48.2441,47.8541,47.8641,ok,1427328000,8800
58,48.2902,48.2902,47.8402,47.8402,ok,1427414400,15600
59,48.9238,48.9238,48.5738,48.6638,ok,1427673600,2800
60,48.7933,48.8833,48.5933,48.6133,ok,1427760000,12000
61,48.4859,48.5159,48.2859,48.2859,ok,1427846400,12400
62,48.7188,48.8388,48.3488,48.3488,ok,1427932800,3100
63,49.2406,49.3506,48.6906,48.6906,ok,1428278400,8100
64,49.1101,49.4301,49.0501,49.4201,ok,1428364800,14200
65,49.1754,49.2154,49.1054,49.1854,ok,1428451200,11600
66,49.4362,49.4362,49.1362,49.3462,ok,1428537600,2000
67,49.5387,49.5687,49.3287,49.5687,ok,1428624000,7200
68,49.2685,49.4285,49.1985,49.4285,ok,1428883200,8500
69,49.399,49.439,49.049,49.259,ok,1428969600,11000
70,49.8741,49.9541,49.7041,49.7041,ok,1429056000,4900
71,49.725,49.935,49.605,49.725,ok,1429142400,5800
72,49.1847,49.4047,48.9547,49.3047,ok,1429228800,9800
73,49.4269,49.5869,49.4069,49.4069,ok,1429488000,7000
74,49.3058,49.7958,49.2358,49.7658,ok,1429574400,14800
75,49.4455,49.5655,49.1955,49.4055,ok,1429660800,3300
76,49.6692,49.8992,49.5092,49.5891,ok,1429747200,2600
77,49.548,49.668,49.498,49.498,ok,1429833600,5500
78,49.194,49.904,49.194,49.654,ok,1430092800,3600
79,49.3058,49.3258,48.8458,49.1558,ok,1430179200,2000
80,49.3244,49.3444,49.0244,49.0244,ok,1430265600,4000
81,48.8679,49.1579,48.8079,48.9279,ok,1430352000,2600
82,49.4176,49.4176,48.9776,48.9776,ok,1430438400,4500
83,49.548,49.618,49.548,49.618,ok,1430697600,2600
84,48.961,49.441,48.961,49.441,ok,1430784000,4900
85,48.7188,49.1188,48.7188,49.1188,ok,1430870400,2900
86,48.8772,48.9172,48.6972,48.8072,ok,1430956800,3700
87,49.2965,49.4465,49.2265,49.4465,ok,1431043200,42200
88,49.166,49.376,49.166,49.166,ok,1431302400,4200
89,49.2126,49.2126,48.7726,49.1426,ok,1431388800,5300
90,49.1474,49.3974,49.1074,49.3974,ok,1431475200,7900
91,49.4828,49.5328,49.2628,49.5128,ok,1431561600,5500
92,49.5853,49.6253,49.4253,49.5253,ok,1431648000,11500
93,49.8834,49.8834,49.5134,49.6534,ok,1431907200,6100
94,49.5387,49.6887,49.5387,49.6787,ok,1431993600,15300
95,49.6319,49.8119,49.5419,49.6319,ok,1432080000,4500
96,49.8928,49.8928,49.6628,49.6828,ok,1432166400,4400
97,49.8555,49.8855,49.6355,49.8355,ok,1432252800,3500
98,49.2685,49.8085,49.1485,49.8085,ok,1432598400,7300
99,49.5946,49.6046,49.2246,49.2646,ok,1432684800,6600
100,49.4828,49.4828,49.2128,49.2128,ok,1432771200,10500
101,49.2499,49.3299,49.1899,49.1899,ok,1432857600,1200
102,49.3244,49.3244,48.9844,49.1544,ok,1433116800,2300
103,49.3058,49.4558,49.2358,49.2658,ok,1433203200,4000
104,49.3617,49.5517,49.3317,49.3317,ok,1433289600,8100
105,48.9052,49.1751,48.9052,49.0851,ok,1433376000,3500
106,49.0915,49.0915,48.5915,48.9315,ok,1433462400,8400
107,48.812,48.922,48.672,48.922,ok,1433721600,1500
108,48.7095,48.7895,48.4995,48.7495,ok,1433808000,4100
109,49.166,49.196,49.126,49.126,ok,1433894400,3700
110,49.2219,49.3119,49.1019,49.2919,ok,1433980800,11700
111,48.9331,49.1231,48.8831,49.1231,ok,1434067200,2900
112,48.7095,48.7895,48.4295,48.4295,ok,1434326400,3200
113,48.9797,48.9797,48.7097,48.7097,ok,1434412800,5700
114,49.1194,49.1494,48.9194,49.0894,ok,1434499200,4600
115,49.3617,49.3817,49.3617,49.3817,ok,1434585600,900
116,49.3841,49.4341,49.3341,49.3841,ok,1434672000,4200
117,49.4776,49.5076,49.4176,49.4176,ok,1434931200,2800
118,49.4122,49.5122,49.3522,49.3522,ok,1435017600,10100
119,49.085,49.385,49.035,49.355,ok,1435104000,13700
120,48.9168,49.0468,48.8268,49.0168,ok,1435190400,3800
121,48.842,48.9421,48.6621,48.8021,ok,1435276800,3400
122,48.0103,48.3803,47.9603,48.3803,ok,1435536000,1800
123,47.9916,48.1616,47.8416,48.1616,ok,1435622400,34700
124,47.9448,48.4248,47.8848,48.4248,ok,1435708800,11200
125,47.8981,48.1781,47.8181,48.0281,ok,1435795200,2500
126,47.6925,47.8025,47.4725,47.6625,ok,1436140800,8400
127,48.1131,48.1131,47.1031,47.5131,ok,1436227200,10400
128,47.2439,47.9339,47.2439,47.8739,ok,1436313600,52100
129,47.2813,47.8413,47.2813,47.8413,ok,1436400000,7500
130,47.7299,47.7699,47.6199,47.6499,ok,1436486400,4900
131,48.0757,48.0757,47.9457,47.9757,ok,1436745600,1900
132,48.3934,48.3934,48.1034,48.1034,ok,1436832000,3700
133,47.9822,48.3322,47.9522,48.2722,ok,1436918400,8500
134,48.2159,48.2559,48.1659,48.2559,ok,1437004800,21500
135,47.842,48.372,47.822,48.372,ok,1437091200,13300
136,47.6925,47.7925,47.6625,47.7925,ok,1437350400,2600
137,47.4775,47.7075,47.3875,47.7075,ok,1437436800,6700
138,47.3934,47.4834,47.3834,47.4234,ok,1437523200,11100
139,47.1785,47.6185,47.1585,47.6185,ok,1437609600,6000
140,46.7392,47.1492,46.6092,47.1492,ok,1437696000,6200
141,46.4121,46.5421,46.1921,46.2521,ok,1437955200,8500
142,46.9822,47.0222,46.3522,46.3522,ok,1438041600,16200
143,47.4588,47.4588,46.9588,46.9588,ok,1438128000,21200
144,47.4869,47.4869,47.2169,47.3669,ok,1438214400,3000
145,47.6551,47.9151,47.6351,47.7351,ok,1438300800,4500
146,47.2719,47.5519,47.1719,47.4119,ok,1438560000,3100
147,47.2626,47.6026,47.2026,47.3426,ok,1438646400,8300
148,47.4869,47.8469,47.4169,47.5069,ok,1438732800,13100
149,47.1785,47.5485,46.9685,47.5485,ok,1438819200,2400
150,46.9074,47.1374,46.9074,47.1374,ok,1438905600,3800
151,47.842,47.842,47.612,47.612,ok,1439164800,3100
152,47.3841,47.5741,47.1941,47.4541,ok,1439251200,6200
153,47.5617,47.6417,46.7817,47.1117,ok,1439337600,38600
154,47.4028,47.6228,47.4028,47.4028,ok,1439424000,2100
155,47.6271,47.6271,47.3571,47.5371,ok,1439510400,2700
156,47.9261,47.9661,47.4461,47.4461,ok,1439769600,19700
157,47.786,48.026,47.746,47.906,ok,1439856000,8200
158,47.356,47.486,47.116,47.486,ok,1439942400,6500
159,46.3186,47.1186,46.3086,47.1186,ok,1440028800,8800
160,45.3934,45.9634,45.3234,45.7034,ok,1440115200,93700
161,43.655,44.725,29.275,44.615,ok,1440374400,51500
162,42.926,44.476,42.926,44.356,ok,1440460800,118300
163,44.0756,44.2056,42.9556,43.6056,ok,1440547200,67500
164,45.2439,45.3939,44.4239,44.8039,ok,1440633600,11000
165,45.4868,45.5968,45.2068,45.2068,ok,1440720000,8000
166,45.2906,45.5706,45.1206,45.2806,ok,1440979200,5700
167,44.1597,44.8997,43.9597,44.7397,ok,1441065600,21700
168,44.7298,44.7498,44.1198,44.7498,ok,1441152000,4200
169,44.9635,45.3535,44.7135,44.7135,ok,1441238400,12500
170,44.4495,44.4995,44.1894,44.4594,ok,1441324800,4800
171,45.356,45.356,44.776,45.096,ok,1441670400,12200
172,45.0195,45.7295,44.9895,45.5595,ok,1441756800,4100
173,44.7766,45.1666,44.7766,44.9666,ok,1441843200,60300
174,44.8794,44.9094,44.5594,44.6294,ok,1441929600,9400
175,44.7111,44.8911,44.7111,44.8911,ok,1442188800,2900
176,45.2439,45.3638,44.7639,44.8839,ok,1442275200,7200
177,45.8326,45.9126,45.3526,45.3526,ok,1442361600,7300
178,46.0009,46.3409,45.8209,45.8609,ok,1442448000,12300
179,45.0781,45.5181,45.0781,45.4081,ok,1442534400,6300
180,45.0594,45.5894,44.9894,45.2794,ok,1442793600,8000
181,44.4123,44.7423,44.2723,44.4023,ok,1442880000,4800
182,44.1873,44.6173,44.1373,44.4273,ok,1442966400,7200
183,43.9903,44.0103,43.4703,43.8003,ok,1443052800,7700
184,43.8028,44.2728,43.8028,44.2528,ok,1443139200,3300
185,42.5462,43.3762,42.5462,43.3762,ok,1443398400,4700
186,42.4524,42.8424,42.3424,42.6724,ok,1443484800,14200
187,43.2026,43.2126,42.5926,43.0026,ok,1443571200,35700
188,43.0994,43.2994,42.7094,43.1294,ok,1443657600,4100
189,44.131,44.131,42.681,42.681,ok,1443744000,12500
190,45.1531,45.2931,44.7131,44.7731,ok,1444003200,10300
191,45.2375,45.3375,45.0175,45.2375,ok,1444089600,8400
192,45.6408,45.6408,45.1008,45.3808,ok,1444176000,90200
193,46.2878,46.3278,45.5478,45.6378,ok,1444262400,9000
194,46.194,46.354,46.1641,46.354,ok,1444348800,4200
195,46.0253,46.2853,45.9653,46.2853,ok,1444608000,4000
196,45.7064,46.3064,45.6864,45.6864,ok,1444694400,3400
197,45.4345,45.8145,45.4345,45.6545,ok,1444780800,6600
198,46.1097,46.1097,45.4897,45.4897,ok,1444867200,13100
199,46.0909,46.0909,45.8209,45.9109,ok,1444953600,5100
200,45.8189,46.0989,45.6589,45.9089,ok,1445212800,2700
201,45.9971,46.1771,45.9171,45.9171,ok,1445299200,2800
202,45.4345,45.8145,45.4345,45.7545,ok,1445385600,1700
203,45.8002,45.9202,45.6402,45.6402,ok,1445472000,1900
204,45.9877,46.0377,45.7477,45.8877,ok,1445558400,5500
205,45.6877,45.8277,45.6877,45.7877,ok,1445817600,11700
206,45.2844,45.4544,45.1244,45.2444,ok,1445904000,5700
207,46.0534,46.0534,45.4034,45.4034,ok,1445990400,1700
208,45.7533,46.0133,45.7533,46.0133,ok,1446076800,4200
209,46.1097,46.2397,45.7997,45.7997,ok,1446163200,6300
210,46.7473,46.8273,46.0473,46.0473,ok,1446422400,25300
211,47.0756,47.1856,46.5856,46.5856,ok,1446508800,15400
212,46.8036,47.1136,46.6736,47.0236,ok,1446595200,33000
213,46.6817,46.8417,46.3917,46.8417,ok,1446681600,8700
214,46.4285,46.4685,46.2385,46.2485,ok,1446768000,6800
215,46.2128,46.3028,46.0128,46.3028,ok,1447027200,3500
216,46.1565,46.3565,45.9365,46.3565,ok,1447113600,6500
217,45.9034,45.9034,45.9034,45.9034,ok,1447200000,1100
218,45.1438,45.6438,45.1238,45.6438,ok,1447286400,6600
219,44.6186,44.8586,44.5186,44.7586,ok,1447372800,6800
220,45.2282,45.3182,44.5482,44.7882,ok,1447632000,6400
221,45.0781,45.4181,44.9581,45.3281,ok,1447718400,6900
222,45.8752,45.8752,45.2052,45.3352,ok,1447804800,17900
223,45.6502,45.8002,45.6302,45.7102,ok,1447891200,9900
224,45.6314,45.9114,45.5514,45.8414,ok,1447977600,41700
225,45.8096,45.9696,45.7196,45.7196,ok,1448236800,5800
226,46.194,46.194,45.6241,45.7241,ok,1448323200,8100
227,46.2409,46.4009,46.0509,46.1109,ok,1448409600,4900
228,46.2034,46.2834,46.2034,46.2434,ok,1448582400,1200
229,46.1847,46.3047,46.0847,46.3047,ok,1448841600,5300
230,46.4472,46.4972,46.2172,46.3172,ok,1448928000,12000
231,45.8565,46.5265,45.8565,46.5265,ok,1449014400,4900
232,45.2938,45.9438,45.1438,45.9138,ok,1449100800,5600
233,45.547,45.607,45.197,45.407,ok,1449187200,3600
234,44.8906,45.5406,44.8906,45.5406,ok,1449446400,2900
235,44.8155,44.9255,44.5355,44.6055,ok,1449532800,11300
236,44.553,45.353,44.433,45.153,ok,1449619200,2800
237,44.6936,44.8636,44.5036,44.6636,ok,1449705600,10600
238,43.8965,44.0565,43.8065,43.9965,ok,1449792000,9700
239,43.4652,43.7852,43.2252,43.7852,ok,1450051200,5000
240,43.9809,44.2209,43.8409,43.8409,ok,1450137600,15800
241,44.7687,44.7687,44.2087,44.5487,ok,1450224000,4100
242,44.131,45.011,44.081,45.011,ok,1450310400,7900
243,43.7038,43.8638,43.6238,43.8238,ok,1450396800,29200
244,43.7415,43.8515,43.5115,43.6615,ok,1450656000,7800
245,44.4095,44.4095,43.7895,43.8595,ok,1450742400,5500
246,45.0587,45.0787,44.7187,44.7287,ok,1450828800,6600
247,45.2186,45.2586,45.0486,45.2186,ok,1450915200,4100
248,44.7764,45.0164,44.5664,45.0164,ok,1451260800,29200
249,45.2186,45.2186,44.8486,45.1186,ok,1451347200,12400
250,44.8611,45.1311,44.8111,45.0311,ok,1451433600,11100
251,44.72,44.92,44.5,44.52,ok,1451520000,9500
252,44.1837,44.1837,43.7537,43.8937,ok,1451865600,5100
253,44.1931,44.3631,44.0431,44.3631,ok,1451952000,3300
254,42.9511,43.6711,42.9011,43.6211,ok,1452038400,13600
255,42.0667,42.8467,42.0667,42.4667,ok,1452124800,16800
256,41.6715,42.4315,41.6415,42.4315,ok,1452211200,10600
257,41.2481,41.8581,41.0381,41.7481,ok,1452470400,37200
258,41.3046,41.8246,40.7946,41.8246,ok,1452556800,22400
259,40.2132,41.7532,40.2032,41.7532,ok,1452643200,11600
260,40.7024,40.9524,39.8024,40.5024,ok,1452729600,28800
261,39.9873,39.9873,39.2273,39.8173,ok,1452816000,14300
262,39.451,40.231,39.1311,40.121,ok,1453161600,17000
263,39.2252,39.5252,37.7652,38.7552,ok,1453248000,11200
264,39.6486,39.9186,38.9986,39.3086,ok,1453334400,23800
265,40.4202,40.5802,40.2102,40.2202,ok,1453420800,4000
266,39.5828,40.3628,39.5628,40.3628,ok,1453680000,6700
267,40.4766,40.5266,39.8766,39.8766,ok,1453766400,6500
268,40.2978,40.8778,39.9478,40.2078,ok,1453852800,6500
269,40.1379,40.5479,40.0479,40.2079,ok,1453939200,2200
270,41.3987,41.3987,40.7987,40.7987,ok,1454025600,6900
271,41.3987,41.5987,41.2087,41.2787,ok,1454284800,4800
272,40.3825,40.7625,40.3825,40.7625,ok,1454371200,154800
273,40.8624,40.9324,40.1524,40.1724,ok,1454457600,26300
274,41.2105,41.5805,40.5505,40.5505,ok,1454544000,5400
275,40.486,40.776,40.426,40.776,ok,1454630400,1800
276,39.1688,40.1188,39.0588,40.1188,ok,1454889600,6300
277,39.5169,39.7169,39.2769,39.4169,ok,1454976000,12800
278,39.5169,40.0769,39.4469,39.8269,ok,1455062400,3800
279,39.1594,39.1594,38.3794,38.3794,ok,1455148800,6700
280,39.611,39.611,39.061,39.131,ok,1455235200,42600
281,40.5331,40.7231,39.9231,40.0731,ok,1455580800,18900
282,41.2387,41.5187,41.2387,41.3387,ok,1455667200,11900
283,41.0882,41.1982,40.9882,41.1582,ok,1455753600,2500
284,41.0411,41.1911,40.8911,40.8911,ok,1455840000,7500
285,41.6433,41.8633,41.6433,41.7633,ok,1456099200,13300
286,41.2669,41.7669,41.2469,41.7669,ok,1456185600,524500
287,41.6057,41.6257,40.6757,40.8857,ok,1456272000,7400
288,41.9914,42.0914,41.5914,41.7114,ok,1456358400,11300
289,42.349,42.449,42.199,42.269,ok,1456444800,6300
290,42.1702,42.6102,42.1702,42.3202,ok,1456704000,3000
291,43.0734,43.1234,42.6434,42.6434,ok,1456790400,8500
292,43.431,43.441,43.041,43.101,ok,1456876800,2200
293,44.2213,44.2313,43.5613,43.5613,ok,1456963200,8900
294,44.6071,44.8471,44.4371,44.4771,ok,1457049600,5600
295,45.0305,45.0305,44.2705,44.2705,ok,1457308800,11200
296,43.9955,44.6555,43.9955,44.6555,ok,1457395200,13100
297,44.3813,44.3813,44.1513,44.3213,ok,1457481600,1600
298,43.845,44.285,43.845,44.285,ok,1457568000,1400
299,44.9458,44.9758,44.5558,44.5558,ok,1457654400,2300
300,44.8611,44.9011,44.7111,44.8611,ok,1457913600,6200
301,44.4471,44.5271,44.3971,44.5171,ok,1458000000,8500
302,44.9364,44.9364,44.4664,44.7064,ok,1458086400,7800
303,45.6609,45.6609,44.9709,44.9709,ok,1458172800,3800
304,45.8433,46.1033,45.4733,45.4733,ok,1458259200,4000
305,45.7582,45.8282,45.6182,45.7282,ok,1458518400,5300
306,45.7866,45.7866,45.6366,45.6366,ok,1458604800,2400
307,45.0777,45.6477,45.0777,45.6477,ok,1458691200,4700
308,45.1249,45.1249,44.6249,44.6349,ok,1458777600,4300
309,45.2289,45.3889,45.0289,45.1089,ok,1459123200,1300
310,45.9662,45.9962,45.1362,45.1362,ok,1459209600,17400
311,46.2592,46.2592,45.9992,46.2292,ok,1459296000,1000
312,46.089,46.289,46.049,46.129,ok,1459382400,23900
313,46.2875,46.2875,45.8375,45.8375,ok,1459468800,36900
314,45.7488,46.2288,45.7288,46.2288,ok,1459728000,600
315,45.3518,45.5518,45.3518,45.5518,ok,1459814400,1900
316,45.6731,45.6731,45.5231,45.5331,ok,1459900800,3000
317,44.9548,45.3948,44.9548,45.2448,ok,1459987200,800
318,45.4085,45.6885,45.3685,45.6585,ok,1460073600,1700
319,45.4841,45.7241,45.4841,45.7241,ok,1460332800,4200
320,45.9,46.1,45.35,45.51,ok,1460419200,3600
321,46.798,46.818,46.258,46.288,ok,1460505600,2300
322,46.694,46.814,46.674,46.774,ok,1460592000,4100
323,46.7696,46.7896,46.5596,46.6996,ok,1460678400,10900
324,47.0626,47.0926,46.7726,46.7726,ok,1460937600,1400
325,47.3556,47.3956,47.2056,47.2056,ok,1461024000,4100
326,47.4596,47.6196,47.1696,47.1696,ok,1461110400,2700
327,47.0154,47.5554,46.9354,47.5554,ok,1461196800,8800
328,47.4691,47.5991,47.0691,47.0691,ok,1461283200,5600
329,47.0532,47.4232,46.9632,47.2932,ok,1461542400,53700
330,47.677,47.677,47.017,47.017,ok,1461628800,2500
331,47.9795,47.9795,47.4995,47.4995,ok,1461715200,1300
332,47.5352,47.8752,47.2652,47.3352,ok,1461801600,2800
333,47.0343,47.1243,46.6943,47.1243,ok,1461888000,4000
334,47.3556,47.3556,47.1356,47.1356,ok,1462147200,2100
335,46.3537,47.1137,46.3537,47.1137,ok,1462233600,1400
336,46.4955,46.8455,46.3155,46.5355,ok,1462320000,5200
337,46.2497,46.7197,46.1897,46.4197,ok,1462406400,11700
338,46.4766,46.4766,46.2466,46.3466,ok,1462492800,4200
339,46.4482,46.6182,46.2882,46.5082,ok,1462752000,2600
340,47.0532,47.0532,46.5432,46.5432,ok,1462838400,1600
341,46.5805,46.9305,46.5805,46.7205,ok,1462924800,2000
342,46.5144,46.5744,46.1544,46.5744,ok,1463011200,7900
343,45.9378,46.4278,45.8078,46.1178,ok,1463097600,7100
344,46.382,46.5521,46.322,46.322,ok,1463356800,2500
345,45.9284,46.4184,45.7784,46.4184,ok,1463443200,13100
346,46.0701,46.1001,45.6101,45.6101,ok,1463529600,4500
347,45.6259,45.6559,45.2359,45.6059,ok,1463616000,9100
348,46.2403,46.3203,45.8303,45.8303,ok,1463702400,8900
349,46.3915,46.3915,46.3915,46.3915,ok,1463961600,400
350,46.987,47.007,46.217,46.217,ok,1464048000,3000
351,47.4312,47.4312,47.1512,47.2612,ok,1464134400,11700
352,47.4312,47.4712,47.2912,47.2912,ok,1464220800,6800
353,47.7243,47.7443,47.5443,47.6343,ok,1464307200,3200
354,47.8282,47.9882,47.6482,47.6482,ok,1464652800,8900
355,48.0267,48.0267,47.8767,47.9467,ok,1464739200,59900
356,48.3198,48.3198,47.8498,47.9298,ok,1464825600,5200
357,48.1685,48.2385,48.1685,48.2385,ok,1464912000,600
358,48.6789,48.7589,48.1789,48.1789,ok,1465171200,2700
359,48.9058,49.1258,48.5458,48.5458,ok,1465257600,4800
360,49.1137,49.2337,49.0237,49.0237,ok,1465344000,2700
361,48.9909,48.9909,48.6809,48.6809,ok,1465430400,5800
362,48.1685,48.4685,48.1085,48.3285,ok,1465516800,1500
363,47.885,48.045,47.885,48.035,ok,1465776000,4400
364,47.4123,47.6323,47.1123,47.2023,ok,1465862400,39100
365,47.7337,47.7737,47.7337,47.7737,ok,1465948800,800
366,47.2895,47.3295,46.7995,47.0495,ok,1466035200,6300
367,47.511,47.511,47.321,47.481,ok,1466121600,7900
368,48.1359,48.1859,48.1359,48.1859,ok,1466380800,900
369,48.0791,48.1491,48.0091,48.1491,ok,1466467200,3400
370,47.9466,48.1866,47.9366,48.1866,ok,1466553600,1400
371,48.6093,48.6693,48.3893,48.4193,ok,1466640000,7700
372,46.7157,47.2757,46.7157,47.1957,ok,1466726400,8200
373,45.2103,46.4103,45.0203,46.4103,ok,1466985600,1600
374,46.034,46.034,45.504,45.664,ok,1467072000,5100
375,46.9051,46.9051,46.8151,46.8151,ok,1467158400,900
376,47.8424,47.8424,47.4224,47.4224,ok,1467244800,15400
377,47.8613,48.1513,47.8113,48.1513,ok,1467331200,3000
378,47.3217,47.3317,47.0317,47.3317,ok,1467676800,2000
379,47.3974,47.4074,47.0774,47.0774,ok,1467763200,1300
380,47.6625,48.0025,47.3925,47.7725,ok,1467849600,7500
381,48.3821,48.3821,48.3821,48.3821,ok,1467936000,600
382,49.0449,49.0449,48.9149,48.9149,ok,1468195200,3100
383,49.6697,49.7697,49.3397,49.4197,ok,1468281600,10200
384,49.4615,49.7515,49.3515,49.7115,ok,1468368000,1900
385,49.6319,49.9319,49.5519,49.5519,ok,1468454400,10600
386,49.6129,49.7429,49.5029,49.7429,ok,1468540800,2200
387,49.6982,49.6982,49.5582,49.6582,ok,1468800000,8200
388,49.4709,49.6209,49.3409,49.6009,ok,1468886400,99800
389,49.8591,49.8591,49.7791,49.7991,ok,1468972800,2500
390,49.5656,49.9356,49.4356,49.9256,ok,1469059200,1800
391,49.8496,49.8496,49.6096,49.6096,ok,1469145600,2400
392,49.7928,49.7928,49.6628,49.7828,ok,1469404800,1200
393,49.9917,50.0217,49.6317,49.8917,ok,1469491200,6300
394,49.9443,49.9443,49.7243,49.8643,ok,1469577600,1900
395,49.9159,49.9159,49.9059,49.9059,ok,1469664000,800
396,50.1148,50.2248,49.8948,49.9148,ok,1469750400,12600
397,50.0674,50.0674,49.8574,49.8574,ok,1470009600,800
398,49.3573,49.8973,49.2773,49.8673,ok,1470096000,5000
399,49.7076,49.7076,49.3476,49.3476,ok,1470182400,1300
400,49.7928,49.8128,49.6528,49.7828,ok,1470268800,8000
401,50.3041,50.3041,50.1241,50.1241,ok,1470355200,1800
402,50.3325,50.3925,50.3325,50.3825,ok,1470614400,2700
403,50.3136,50.4636,50.2536,50.4636,ok,1470700800,5800
404,50.0579,50.3179,50.0579,50.2879,ok,1470787200,1700
405,50.2947,50.3947,50.0547,50.3947,ok,1470873600,1700
406,50.2094,50.3494,50.1594,50.2394,ok,1470960000,1400
407,50.6734,50.7634,50.5434,50.5434,ok,1471219200,6000
408,50.4461,50.4561,50.3461,50.3961,ok,1471305600,2900
409,50.1337,50.1337,49.8637,49.9837,ok,1471392000,5800
410,50.4651,50.4951,50.2851,50.2851,ok,1471478400,5400
411,50.5692,50.5692,50.1892,50.1892,ok,1471564800,1600
412,50.5408,50.6308,50.3308,50.3908,ok,1471824000,4700
413,50.948,50.948,50.868,50.908,ok,1471910400,800
414,50.5692,50.7292,50.5692,50.7292,ok,1471996800,1600
415,50.6355,50.7155,50.5655,50.5655,ok,1472083200,1400
416,50.484,51.104,50.304,51.104,ok,1472169600,2000
417,50.9101,51.0501,50.7401,50.7401,ok,1472428800,6600
418,50.7775,51.1075,50.6475,51.1075,ok,1472515200,10300
419,50.5598,50.7998,50.3298,50.5398,ok,1472601600,5100
420,50.5787,50.8287,50.2487,50.8287,ok,1472688000,3100
421,51.0994,51.1194,50.8394,50.8594,ok,1472774400,10500
422,50.9858,51.0358,50.8158,51.0358,ok,1473120000,3200
423,51.0426,51.0426,50.7626,50.7626,ok,1473206400,3100
424,50.9764,51.1364,50.9764,51.0964,ok,1473292800,1400
