,c,h,l,o,s,t,v
0,97.3609,98.6409,97.1209,98.1909,ok,1420156800,496200
1,96.3373,96.9673,95.8273,96.2173,ok,1420416000,847600
2,94.6198,95.8998,93.6798,94.9598,ok,1420502400,1699300
3,95.652,96.0021,94.2921,95.652,ok,1420588800,640500
4,96.9098,97.3698,95.5898,95.6498,ok,1420675200,570600
5,96.1899,97.0099,95.4999,97.0099,ok,1420761600,336900
6,97.0226,97.3026,96.1626,97.0926,ok,1421020800,753100
7,97.439,99.209,96.649,98.829,ok,1421107200,452900
8,96.9619,97.5019,96.1719,96.5219,ok,1421193600,424400
9,98.7228,99.5128,98.0528,98.4028,ok,1421280000,532100
10,99.8157,99.8957,98.5357,99.2957,ok,1421366400,451100
11,100.0499,100.7399,99.5999,100.5599,ok,1421712000,464900
12,101.5853,101.8353,99.8853,100.1653,ok,1421798400,458100
13,101.3164,101.6764,100.5264,100.8064,ok,1421884800,536500
14,102.1491,102.7891,102.0091,102.5891,ok,1421971200,399800
15,102.9212,103.4811,101.9411,102.4811,ok,1422230400,387300
16,102.4527,102.9627,101.9027,102.1927,ok,1422316800,382700
17,102.2619,103.6519,102.1819,102.8119,ok,1422403200,639200
18,105.775,106.345,104.465,106.345,ok,1422489600,1071300
19,102.4701,104.1201,101.8401,103.9601,ok,1422576000,626400
20,102.0277,102.2477,100.5177,101.3977,ok,1422835200,634300
21,101.8369,101.9469,100.7569,100.8568,ok,1422921600,563400
22,101.3164,102.0164,100.2464,100.5964,ok,1423008000,447700
23,102.0017,102.1417,101.1317,101.7117,ok,1423094400,257900
24,100.9607,101.4007,100.5807,101.0307,ok,1423180800,449400
25,100.1801,100.3801,99.4601,99.5501,ok,1423440000,353600
26,100.3796,101.1496,99.7096,100.5596,ok,1423526400,373700
27,99.9805,100.2805,99.5205,99.6405,ok,1423612800,346500
28,100.0066,100.0266,99.3766,99.4066,ok,1423699200,561700
29,98.7922,99.2822,97.9022,98.9921,ok,1423785600,571600
30,100.6572,100.9072,99.5572,99.8571,ok,1424131200,502600
31,100.1974,100.4274,99.5774,99.9074,ok,1424217600,727300
32,100.6745,101.5145,100.4045,101.3545,ok,1424304000,549500
33,101.3945,101.5845,100.3345,100.5445,ok,1424390400,393400
34,102.3486,102.8686,101.9786,102.0386,ok,1424649600,453000
35,103.4503,104.5503,102.9703,103.4403,ok,1424736000,593000
36,103.6178,104.0178,102.9278,103.3678,ok,1424822400,559900
37,104.1089,104.7889,103.0389,103.0989,ok,1424908800,439500
38,104.2317,105.3817,104.1917,104.6117,ok,1424995200,399500
39,103.2758,103.7858,103.0158,103.3658,ok,1425254400,402500
40,102.8022,103.8222,102.4122,103.7622,ok,1425340800,319300
41,102.6092,102.9292,101.9292,102.4292,ok,1425427200,342800
42,103.3547,104.0047,103.0847,103.5947,ok,1425513600,313800
43,101.627,102.687,101.257,102.357,ok,1425600000,525900
44,100.9868,101.6468,100.5168,101.5768,ok,1425859200,432500
45,98.233,99.693,98.023,99.563,ok,1425945600,613700
46,97.4174,97.9274,96.8174,97.6074,ok,1426032000,548100
47,98.654,99.504,98.054,99.464,ok,1426118400,504100
48,96.4702,96.6002,95.8402,96.0002,ok,1426204800,931800
49,98.5487,98.7987,96.8187,97.0387,ok,1426464000,422400
50,99.0311,99.2511,98.2511,99.0511,ok,1426550400,414400
51,102.1795,102.6095,98.8195,99.0695,ok,1426636800,654400
52,100.0396,100.6696,99.7196,100.2496,ok,1426723200,476500
53,100.8026,101.3426,99.7526,100.0226,ok,1426809600,398000
54,101.1534,101.7834,101.0934,101.2134,ok,1427068800,376400
55,100.5571,102.4271,100.4771,102.1271,ok,1427155200,410500
56,100.1273,101.6973,100.0773,101.3273,ok,1427241600,277900
57,98.8469,99.0669,98.2969,99.0169,ok,1427328000,569600
58,99.3117,99.4317,98.3117,98.7517,ok,1427414400,265800
59,99.1451,99.4051,98.3351,98.4151,ok,1427673600,357900
60,96.9701,97.7901,96.0601,96.1801,ok,1427760000,782800
61,97.3735,97.6935,96.7735,96.9935,ok,1427846400,480000
62,98.7154,98.9654,97.6054,97.6554,ok,1427932800,564600
63,99.3117,99.8817,98.6617,98.7217,ok,1428278400,235100
64,100.2063,101.5663,100.2063,100.8563,ok,1428364800,404500
65,99.9081,100.9881,99.4781,100.7681,ok,1428451200,285600
66,99.5485,100.4985,99.0685,100.4585,ok,1428537600,350300
67,99.8028,99.9328,98.7328,98.8728,ok,1428624000,292500
68,99.4696,100.4796,99.4296,100.0496,ok,1428883200,331900
69,100.522,100.672,99.642,100.142,ok,1428969600,492000
70,102.5128,102.7928,101.7328,102.1328,ok,1429056000,620300
71,99.6187,100.1687,99.0687,100.1087,ok,1429142400,637100
72,98.8294,99.2294,98.0694,98.7394,ok,1429228800,381200
73,97.777,98.407,97.617,97.837,ok,1429488000,438100
74,98.5136,98.7736,98.1036,98.3236,ok,1429574400,354600
75,98.5312,98.8012,97.4312,98.0712,ok,1429660800,374400
76,98.7767,98.9867,97.8367,98.0367,ok,1429747200,340000
77,99.4169,100.0169,99.1569,99.3469,ok,1429833600,378300
78,99.5134,100.0434,98.8334,99.4934,ok,1430092800,427600
79,99.4345,99.6445,98.7745,98.8545,ok,1430179200,805800
80,97.8559,99.1659,97.3959,98.9659,ok,1430265600,388500
81,97.3648,98.2748,97.1648,97.7248,ok,1430352000,628300
82,97.4262,97.4462,96.1162,96.3362,ok,1430438400,585300
83,97.3385,97.6985,97.0485,97.4385,ok,1430697600,412100
84,96.1106,97.1607,95.8307,96.9807,ok,1430784000,812500
85,95.9879,96.4579,95.6579,96.2879,ok,1430870400,1068300
86,95.2249,95.5049,94.7349,94.9049,ok,1430956800,1038500
87,97.0052,97.4852,96.1252,96.5752,ok,1431043200,1448900
88,97.242,97.922,96.972,96.972,ok,1431302400,566300
89,96.5316,96.8116,96.1516,96.4416,ok,1431388800,726600
90,96.7772,97.2472,96.4472,97.1072,ok,1431475200,502100
91,98.7592,98.9292,97.8592,98.1692,ok,1431561600,626000
92,99.0223,99.1823,98.3023,98.5123,ok,1431648000,283100
93,98.4347,98.8147,98.0847,98.1647,ok,1431907200,367800
94,98.5399,99.0199,98.3199,98.9499,ok,1431993600,458800
95,97.9085,98.5785,97.7685,98.3485,ok,1432080000,766100
96,98.6715,99.1315,98.1115,98.4215,ok,1432166400,456700
97,98.1804,99.6304,98.1004,99.5804,ok,1432252800,470900
98,96.9526,98.3726,96.7826,98.3626,ok,1432598400,839900
99,98.7329,99.1029,98.1329,98.3729,ok,1432684800,602900
100,98.9083,99.0583,98.1183,98.4383,ok,1432771200,831100
101,97.3121,98.0121,96.9921,97.7621,ok,1432857600,759100
102,96.8824,97.7224,96.5824,97.5624,ok,1433116800,335400
103,96.2422,96.5322,95.7122,95.8322,ok,1433203200,442400
104,96.6807,96.9907,96.3607,96.5307,ok,1433289600,417000
105,95.8563,97.1463,95.6563,96.5563,ok,1433376000,284800
