,c,h,l,o,s,t,v
0,3.85,3.85,3.85,3.85,ok,1420156800,1000
1,3.79,3.79,3.77,3.77,ok,1420416000,400
2,3.73,3.79,3.66,3.79,ok,1420502400,2800
3,3.67,3.79,3.67,3.75,ok,1420588800,9900
4,3.73,3.85,3.71,3.78,ok,1420675200,3600
5,3.8,3.8,3.8,3.8,ok,1420761600,400
6,3.8,3.86,3.8,3.86,ok,1421020800,2300
7,3.75,3.78,3.66,3.74,ok,1421107200,2500
8,3.88,3.88,3.67,3.75,ok,1421193600,700
9,3.7,3.75,3.67,3.7,ok,1421280000,2200
10,3.67,3.67,3.67,3.67,ok,1421366400,200
11,3.66,3.66,3.66,3.66,ok,1421712000,400
12,3.84,3.84,3.84,3.84,ok,1421798400,100
13,3.72,3.72,3.66,3.66,ok,1421884800,600
14,3.8,3.8,3.8,3.8,ok,1421971200,1400
15,3.67,3.78,3.67,3.78,ok,1422230400,2000
16,3.89,3.89,3.89,3.89,ok,1422316800,100
17,3.65,3.67,3.59,3.66,ok,1422403200,7100
18,3.65,3.67,3.65,3.67,ok,1422489600,4400
19,3.79,3.79,3.63,3.65,ok,1422576000,9100
20,3.77,3.77,3.77,3.77,ok,1422835200,100
21,3.73,3.75,3.73,3.74,ok,1422921600,4000
22,3.74,3.74,3.74,3.74,ok,1423008000,600
23,3.77,3.77,3.77,3.77,ok,1423094400,100
24,3.87,3.89,3.77,3.78,ok,1423180800,4900
25,3.88,3.88,3.88,3.88,ok,1423440000,500
26,3.89,3.89,3.8,3.8,ok,1423526400,5000
27,3.88,3.88,3.65,3.66,ok,1423612800,4600
28,3.57,3.57,3.57,3.57,ok,1423699200,300
29,3.36,3.5,3.32,3.5,ok,1423785600,14900
30,3.36,3.36,3.36,3.36,ok,1424131200,200
31,3.68,3.88,3.4,3.68,ok,1424217600,3100
32,3.55,3.56,3.55,3.56,ok,1424304000,500
33,3.85,3.85,3.85,3.85,ok,1424390400,100
34,3.66,3.74,3.66,3.74,ok,1424649600,1400
35,3.58,3.58,3.58,3.58,ok,1424736000,200
36,3.63,3.66,3.62,3.65,ok,1424822400,3500
37,3.51,3.53,3.51,3.53,ok,1424908800,10100
38,3.49,3.49,3.49,3.49,ok,1424995200,100
39,3.37,3.5,3.25,3.3,ok,1425254400,7500
40,3.24,3.37,3.24,3.37,ok,1425340800,8300
41,3.29,3.29,3.2,3.22,ok,1425427200,4400
42,3.15,3.28,3.12,3.28,ok,1425600000,2700
43,3.15,3.15,3.15,3.15,ok,1425859200,1000
44,3.03,3.15,3.03,3.1,ok,1425945600,5000
45,3.02,3.14,3.02,3.14,ok,1426032000,700
46,2.91,3.14,2.84,3.14,ok,1426118400,25000
47,2.86,2.93,2.86,2.93,ok,1426204800,9700
48,2.92,2.96,2.78,2.78,ok,1426464000,19900
49,2.9,2.95,2.9,2.93,ok,1426550400,3200
50,2.92,2.95,2.92,2.93,ok,1426636800,2000
51,2.93,2.94,2.85,2.94,ok,1426723200,2900
52,2.92,2.94,2.92,2.94,ok,1426809600,2400
53,2.97,2.97,2.97,2.97,ok,1427068800,200
54,2.97,2.97,2.97,2.97,ok,1427155200,100
55,2.97,2.97,2.91,2.91,ok,1427241600,16500
56,2.92,2.97,2.91,2.91,ok,1427328000,18900
57,2.94,2.97,2.91,2.94,ok,1427414400,2700
58,2.96,2.96,2.9,2.93,ok,1427673600,1500
59,2.95,2.97,2.95,2.97,ok,1427760000,800
60,2.85,2.94,2.85,2.94,ok,1427846400,500
61,2.89,2.93,2.88,2.93,ok,1427932800,2000
62,2.91,2.91,2.9,2.9,ok,1428278400,2600
63,2.93,2.93,2.93,2.93,ok,1428364800,700
64,2.89,2.89,2.85,2.85,ok,1428451200,300
65,2.85,2.85,2.85,2.85,ok,1428537600,200
66,2.89,2.89,2.85,2.85,ok,1428883200,9300
67,2.91,2.91,2.9,2.9,ok,1428969600,600
68,2.89,2.92,2.86,2.86,ok,1429056000,1000
69,2.9,2.9,2.9,2.9,ok,1429142400,1100
70,2.89,2.89,2.89,2.89,ok,1429228800,100
71,2.9,2.9,2.88,2.88,ok,1429488000,1100
72,2.77,2.89,2.77,2.85,ok,1429574400,9100
73,2.7,2.77,2.7,2.77,ok,1429660800,9700
74,2.85,2.85,2.85,2.85,ok,1429747200,100
75,2.7,2.7,2.7,2.7,ok,1429833600,800
76,2.7,2.7,2.7,2.7,ok,1430092800,1000
77,2.78,2.78,2.78,2.78,ok,1430179200,100
78,2.79,2.79,2.77,2.77,ok,1430265600,1200
79,2.8,2.8,2.77,2.77,ok,1430352000,2800
80,2.81,2.81,2.81,2.81,ok,1430438400,500
81,2.93,2.93,2.9,2.9,ok,1430697600,900
82,2.86,3.0,2.84,2.97,ok,1430784000,19000
83,2.87,2.87,2.85,2.85,ok,1430870400,900
84,2.96,3.12,2.93,2.98,ok,1430956800,14000
85,3.09,3.12,2.97,3.0,ok,1431043200,13700
86,3.15,3.25,3.13,3.13,ok,1431302400,13000
87,3.15,3.17,3.09,3.1,ok,1431388800,7000
88,3.01,3.13,3.0,3.04,ok,1431561600,3500
89,2.85,2.85,2.85,2.85,ok,1431648000,1000
90,2.8,2.85,2.76,2.76,ok,1431907200,2100
91,2.8,2.8,2.75,2.76,ok,1431993600,3200
92,2.77,2.77,2.77,2.77,ok,1432080000,200
93,2.74,2.74,2.71,2.71,ok,1432166400,400
94,2.72,2.72,2.72,2.72,ok,1432252800,100
95,2.73,2.73,2.73,2.73,ok,1432598400,100
96,2.75,2.8,2.74,2.8,ok,1432684800,1700
97,2.8,2.8,2.79,2.79,ok,1432771200,600
98,2.94,2.94,2.93,2.94,ok,1432857600,400
99,2.76,2.76,2.76,2.76,ok,1433116800,200
100,2.84,2.84,2.82,2.82,ok,1433462400,1900
101,3.01,3.01,2.99,2.99,ok,1433808000,1800
102,3.0,3.0,2.99,3.0,ok,1433894400,5500
103,3.0,3.0,2.96,2.96,ok,1433980800,3000
104,3.0,3.09,3.0,3.05,ok,1434067200,10200
105,3.07,3.1,3.0,3.07,ok,1434326400,5800
106,3.15,3.25,3.15,3.15,ok,1434412800,5500
107,3.25,3.25,3.25,3.25,ok,1434585600,200
108,3.48,3.51,3.3,3.31,ok,1434672000,4400
109,3.48,3.48,3.48,3.48,ok,1434931200,600
110,3.36,3.5,3.2,3.2,ok,1435017600,4500
111,3.2,3.2,3.15,3.2,ok,1435104000,6900
112,3.23,3.23,3.19,3.19,ok,1435536000,300
113,3.23,3.23,3.23,3.23,ok,1435708800,200
114,3.28,3.39,3.25,3.25,ok,1435795200,2200
115,3.4,3.48,3.3,3.48,ok,1436140800,6300
116,3.31,3.41,3.3,3.41,ok,1436227200,9800
117,3.32,3.47,3.3,3.47,ok,1436313600,2300
118,3.11,3.51,3.01,3.51,ok,1436400000,1900
119,3.46,3.46,3.46,3.46,ok,1436486400,400
120,3.37,3.49,3.22,3.22,ok,1436745600,1300
121,3.36,3.36,3.36,3.36,ok,1436832000,300
122,3.36,3.49,3.36,3.49,ok,1436918400,300
123,3.36,3.36,3.36,3.36,ok,1437004800,2400
124,3.35,3.43,3.33,3.36,ok,1437091200,8000
125,3.38,3.39,3.38,3.39,ok,1437350400,500
126,3.05,3.13,3.03,3.03,ok,1437696000,4700
127,3.2,4.11,3.0,3.3,ok,1437955200,151200
128,3.27,3.27,3.18,3.19,ok,1438041600,3900
129,3.33,3.45,3.24,3.24,ok,1438128000,10300
130,3.12,3.12,3.06,3.07,ok,1438214400,2500
131,3.18,3.3,3.17,3.3,ok,1438300800,1400
132,3.14,3.28,3.05,3.11,ok,1438560000,4900
133,3.08,3.12,3.07,3.07,ok,1438732800,5700
134,3.09,3.09,3.05,3.06,ok,1438819200,4100
135,3.08,3.13,3.03,3.04,ok,1438905600,7000
136,3.05,3.15,3.05,3.13,ok,1439164800,8000
137,3.03,3.16,3.03,3.16,ok,1439251200,6800
138,3.09,4.44,2.96,3.03,ok,1439337600,697000
139,2.92,3.12,2.78,3.01,ok,1439424000,78400
140,3.05,3.09,2.91,2.93,ok,1439510400,17100
141,3.0,3.06,2.98,3.06,ok,1439769600,10600
142,3.09,3.09,3.04,3.04,ok,1439856000,800
143,3.01,3.04,2.95,3.03,ok,1439942400,10000
144,2.85,3.0,2.8,2.99,ok,1440028800,10500
145,2.89,2.93,2.86,2.86,ok,1440115200,4600
146,2.85,2.85,2.8,2.8,ok,1440374400,16000
147,2.89,2.94,2.78,2.94,ok,1440460800,9200
148,2.98,2.98,2.87,2.93,ok,1440547200,4800
149,3.0,3.22,2.92,2.99,ok,1440633600,14400
150,3.0,3.1,2.95,2.95,ok,1440720000,2900
151,3.05,3.05,3.05,3.05,ok,1440979200,200
152,3.05,3.09,2.93,2.93,ok,1441065600,1000
153,3.01,3.09,2.95,3.05,ok,1441152000,4300
154,3.06,3.08,3.0,3.0,ok,1441238400,11600
155,3.06,3.1,3.06,3.06,ok,1441324800,400
156,3.07,3.12,3.07,3.12,ok,1441670400,1500
157,3.09,3.15,3.05,3.15,ok,1441756800,5700
158,3.04,3.07,3.04,3.05,ok,1441843200,1000
159,3.08,3.15,3.0,3.0,ok,1441929600,1400
160,3.06,3.1,3.05,3.05,ok,1442188800,2000
161,3.08,3.08,3.07,3.07,ok,1442275200,700
162,3.08,3.1,3.01,3.08,ok,1442361600,4000
163,3.05,3.28,3.05,3.11,ok,1442448000,900
164,3.17,3.17,3.01,3.04,ok,1442534400,2200
165,3.06,3.07,3.06,3.07,ok,1442793600,300
166,3.05,3.12,3.05,3.12,ok,1442880000,1500
167,3.05,3.07,3.05,3.07,ok,1442966400,3700
168,3.05,3.14,3.04,3.14,ok,1443052800,75900
169,3.06,3.06,3.05,3.05,ok,1443139200,1700
170,3.05,3.14,3.05,3.14,ok,1443398400,14800
171,3.08,3.34,3.05,3.15,ok,1443484800,15500
172,3.1,3.17,3.1,3.11,ok,1443571200,8800
